State,County,Prevalence,Number in Group
MI,26161,0.04927808886561893,1053
MI,26103,0.04642960953395989,222
MI,26119,0.042299450293487376,43
MI,26013,0.05548469387755102,45
MI,26071,0.03369724060861343,38
MI,26003,0.027186168879979954,20
MI,26017,0.03624194086748766,382
MI,26055,0.031206183713823478,245
MI,26163,0.04268438804864251,11440
MI,26031,0.04062319325685421,122
MI,26133,0.048027235698218734,144
MI,26039,0.031215092466178478,51
MI,26127,0.028161725067385443,130
MI,26045,0.03984209845118426,343
MI,26121,0.03552139431657691,867
MI,26067,0.04097788450798615,274
MI,26015,0.04037409564143286,218
MI,26029,0.0247122188193051,68
MI,26083,0.07272727272727272,13
MS,28053,0.0293912740573021,62
MS,28021,0.037561576354679806,66
MS,28101,0.04765756438462534,132
MS,28145,0.027989821882951654,91
MS,28155,0.03125275112245796,36
MS,28141,0.03424043062200957,68
MS,28097,0.0296028880866426,43
MS,28115,0.026623580885927537,89
MS,28129,0.03409792223822259,65
MS,28005,0.019836191451241363,30
MS,28037,0.057364489561386706,57
MS,28081,0.0274598681550166,288
MS,28007,0.04770226537216828,135
MS,28019,0.025068068725941226,24
MS,28149,0.05311065273803979,376
MS,28093,0.022586727763021838,111
MS,28135,0.025183773482167167,50
MS,28111,0.03197693467007404,46
MS,28065,0.03845331051449353,70
MS,28131,0.031878999418266434,52
MS,28125,0.016837550559683945,17
MS,28059,0.06323958472179025,837
MS,28099,0.033065073365036786,160
MS,28075,0.03095187619249523,302
MS,28069,0.032070728959001475,33
MS,28113,0.022672271048274104,152
MS,28063,0.039932773109243695,56
MS,28033,0.02959777384265115,373
MS,28001,0.050149466827287735,209
MS,28107,0.024646724775488644,144
MS,28109,0.0927993663076759,589
MS,28159,0.02326007326007326,62
MS,28143,0.01961398952129327,47
MS,28085,0.04165103189493433,183
MS,28073,0.03835312030616654,185
MS,28153,0.025693083169980396,69
MS,28151,0.018418438488248107,196
MS,28035,0.04310987403877907,429
MS,28079,0.045081097468546306,138
MS,28043,0.034663525254012666,111
MS,28049,0.04063504011956777,1417
MS,28057,0.04553276591786429,97
MS,28025,0.04817925472241594,145
MS,28051,0.04112312365975697,166
MS,28011,0.05890972602536967,367
MS,28087,0.08984089503570022,599
MS,28027,0.02142857142857143,132
MS,28095,0.06826804514843972,274
MS,28009,0.03938906752411576,48
MS,28147,0.03408882363736465,69
MS,28041,0.02718609865470852,38
MS,28137,0.03711063222411911,131
MS,28117,0.0363528793058112,107
MS,28123,0.04307426826840114,181
MS,28023,0.02793986747107111,55
MS,28047,0.05468506179872687,1064
MS,28089,0.03847040442588941,286
MS,28157,0.019580696202531646,29
MS,28091,0.047829028136196224,184
MS,28061,0.0405592196200782,92
MS,28077,0.03407114150320917,52
MS,28139,0.026926547554593033,74
MS,28105,0.03667547355693879,151
MS,28161,0.047950079369423616,81
MS,28103,0.05232799593927368,102
MS,28119,0.01832460732984293,25
MS,28013,0.030259503973953845,61
MS,28071,0.033484709128535295,112
MS,28003,0.048338570568964366,213
MS,28017,0.05756865118390196,137
MS,28055,0.03239067886674097,600
MS,28163,0.027064680313556487,136
MS,28031,0.03974102160537988,109
MS,28133,0.03468633257844105,166
MS,28039,0.032882850328828504,94
MS,28127,0.025018147879290676,94
MS,28045,0.053232034501780254,211
MS,28121,0.04261001517450683,479
MS,28067,0.04269782689580966,409
MS,28015,0.03579688285570638,34
MS,28029,0.03097815476061349,137
MS,28083,0.04296827333740085,262
MN,27101,0.02593465813405187,15
MN,27061,0.032507183908045974,140
MN,27129,0.03502219716721866,50
MN,27005,0.02062404870624049,80
MN,27037,0.04128208779401675,918
MN,27055,0.04437924078488905,48
MN,27149,0.024877650897226752,13
MN,27111,0.019972569861134923,88
MN,27085,0.032580801130657935,91
MN,27009,0.03830803454593038,113
MN,27049,0.026619309501985947,73
MN,27075,0.026909950118141245,20
MN,27069,0.03025097365541423,247
MN,27063,0.03604874919820398,26
MN,27033,0.03481147331687803,39
MN,27155,0.03025097365541423,247
MN,27079,0.030459077462473977,53
MN,27043,0.02745322915920006,37
MN,27025,0.039744456047668776,123
MN,27051,0.036576828841442074,19
MN,27169,0.024696156020350482,65
MN,27151,0.03300291545189504,28
MN,27041,0.039638120064402364,97
MN,27117,0.01774495756640582,17
MN,27047,0.03199799340690841,87
MN,27157,0.03301001251564455,42
MN,27159,0.02116274875248001,36
MN,27123,0.038923772929038196,2147
MN,27013,0.028693058829188513,115
MN,27087,0.024791161412018325,29
MN,27143,0.028438383502411443,36
MN,27165,0.022716471818268226,24
MN,27141,0.03833532470592195,216
MN,27127,0.03383515815085158,40
MN,27045,0.02616758241758242,40
MN,27071,0.011699619082169418,13
MN,27153,0.028207622247767267,64
MN,27015,0.03230091167059108,49
MN,27137,0.029181359001238923,442
MN,27029,0.030113742308409474,28
MN,27053,0.04755527548584672,4244
MN,27021,0.030259591326105086,108
MN,27097,0.04045678097419659,115
MN,27103,0.026280581039755353,56
MN,27081,0.03025097365541423,247
MN,27007,0.030700085943333757,212
MN,27019,0.03322239738424709,114
MN,27093,0.03040485610536014,57
MN,27135,0.03393988959313024,32
MN,27125,0.05498575498575498,18
MN,27139,0.03505034291551146,232
MN,27027,0.02613065326633166,126
MN,27099,0.05779649388440701,231
MN,27073,0.04044051272792923,21
MN,27095,0.04635955138274942,117
MN,27119,0.025896478987506084,80
MN,27001,0.035556726147362876,52
MN,27107,0.034129741631993595,235
MN,27109,0.022440462554407913,220
MN,27065,0.0324236062514579,49
MN,27171,0.03511109260724149,251
MN,27067,0.03821326021718949,168
MN,27035,0.03476434113780368,197
MN,27057,0.03096774193548387,64
MN,27031,0.03025097365541423,247
MN,27011,0.037243947858473,18
MN,27059,0.03414477149043244,112
MN,27113,0.0647905166953217,69
MN,27145,0.04299540772453666,439
MN,27147,0.046561909982337536,152
MN,27121,0.03111723504420714,27
MN,27017,0.022244764872110717,62
MN,27167,0.032216256248842806,18
MN,27023,0.03938853981055988,43
MN,27089,0.04426962825852229,31
MN,27115,0.027902634672567594,76
MN,27077,0.03025097365541423,247
MN,27105,0.02014821676702177,62
MN,27161,0.0241884150222788,37
MN,27133,0.027057656891911034,19
MN,27173,0.036185450433471544,29
MN,27003,0.04090971377318611,921
MN,27131,0.0325147745940987,145
MN,27163,0.03807619159657275,374
MN,27039,0.02259504803138953,31
MN,27091,0.027653585030634212,47
MN,27083,0.040731618317825215,90
NC,37101,0.0628827608705323,1202
NC,37183,0.04247266923634653,2706
NC,37193,0.027667936683453322,217
NC,37061,0.04317633936602742,348
NC,37129,0.048245305577044796,773
NC,37005,0.031119184898507228,38
NC,37037,0.03143861257544503,164
NC,37055,0.025419555252490813,71
NC,37149,0.028874203726855986,44
NC,37111,0.0327195031415793,171
NC,37085,0.04700401037980656,604
NC,37179,0.038071426038231014,619
NC,37009,0.07047017702108467,173
NC,37049,0.08160643065663419,736
NC,37075,0.0969108561341571,104
NC,37069,0.04599147374030434,290
NC,37063,0.03813766231177813,1106
NC,37033,0.039846975493352525,99
NC,37155,0.04509735770361247,1094
NC,37079,0.06148027053883386,176
NC,37043,0.0319706498951782,35
NC,37025,0.04010903220684362,735
NC,37051,0.0391806637904324,1439
NC,37169,0.026889241932041827,116
NC,37151,0.04194600016718215,695
NC,37041,0.06004928219412899,107
NC,37117,0.05421997994103881,161
NC,37047,0.03720658857322382,313
NC,37157,0.04082813725124146,402
NC,37159,0.04384955237763051,706
NC,37123,0.04372927158825697,162
NC,37187,0.05444770283479961,98
NC,37013,0.03995598765026605,227
NC,37199,0.05480145867098866,100
NC,37087,0.047160473114671586,263
NC,37143,0.03817518248175183,50
NC,37165,0.03442394169638704,204
NC,37141,0.04222694463781922,220
NC,37127,0.056324483978431844,612
NC,37045,0.03899456421527773,488
NC,37071,0.04501990445859873,1055
NC,37153,0.04035782747603834,294
NC,37015,0.05558083371250569,141
NC,37137,0.0813782423538521,93
NC,37029,0.047867711053089644,34
NC,37053,0.038500449640287766,64
NC,37021,0.03789869460521313,851
NC,37197,0.03178686048706815,126
NC,37181,0.03570744553507302,273
NC,37097,0.03604407698708829,510
NC,37103,0.06580207154669684,75
NC,37081,0.04088492777869867,1983
NC,37007,0.03413743498948766,116
NC,37019,0.05972365823855626,579
NC,37189,0.05490743089018514,120
NC,37093,0.039227139277864025,238
NC,37135,0.041745925659349134,315
NC,37125,0.058394346469726875,433
NC,37175,0.043384451968399386,120
NC,37139,0.05406116986265303,233
NC,37027,0.04216773711570188,386
NC,37099,0.08325679399211194,287
NC,37073,0.04747631019145233,44
NC,37095,0.038510911424903725,18
NC,37119,0.03399156221677821,3316
NC,37001,0.05800548001861138,933
NC,37107,0.051320789268873325,421
NC,37109,0.07581806900644744,526
NC,37065,0.047121545610173635,437
NC,37171,0.031298836129173266,267
NC,37067,0.02750162843404415,1093
NC,37035,0.030272657776267732,517
NC,37057,0.03218234300964,558
NC,37031,0.043305136789556054,208
NC,37011,0.03940424533833705,65
NC,37195,0.034565425856507716,359
NC,37059,0.028224112581390463,108
NC,37113,0.027931163887846458,103
NC,37145,0.05126490050404912,198
NC,37147,0.05630428271937706,970
NC,37121,0.0853650932219243,125
NC,37017,0.04884889074926747,215
NC,37167,0.0387317258401367,233
NC,37023,0.04058043725758833,385
NC,37089,0.03549986443041407,349
NC,37115,0.0864974059960516,171
NC,37077,0.040182993822157384,211
NC,37191,0.048280560049630813,745
NC,37177,0.10090796533223277,46
NC,37105,0.02980315202060465,235
NC,37161,0.04567287636619349,363
NC,37185,0.03897303287772442,98
NC,37133,0.06892300443676626,857
NC,37173,0.09209329055121881,187
NC,37003,0.03215466545518791,120
NC,37131,0.04706391766312494,131
NC,37163,0.047033764140352895,457
NC,37039,0.0387251314126023,113
NC,37091,0.042290351668169524,136
NC,37083,0.05251243227195131,401
AL,1053,0.044060467313492495,233
AL,1021,0.04197382522001754,239
AL,1101,0.0624447860205485,1731
AL,1097,0.03683682137616805,1860
AL,1115,0.05016742477886727,384
AL,1129,0.03141448279683085,51
AL,1005,0.06470102491863798,241
AL,1037,0.14187461423154923,143
AL,1081,0.049946324651110235,565
AL,1007,0.026720282611146604,69
AL,1019,0.029123004198208322,86
AL,1093,0.041630160626576394,143
AL,1111,0.03664516995835013,101
AL,1065,0.05315682979526047,138
AL,1131,0.061933123126630074,143
AL,1125,0.035949732689083524,686
AL,1059,0.025480684939512593,126
AL,1099,0.053822317157555886,167
AL,1075,0.029925590423811065,56
AL,1069,0.040192867672154006,512
AL,1113,0.027445233719139636,207
AL,1063,0.05996163332419841,104
AL,1033,0.030416739541761405,181
AL,1001,0.039744194150080965,181
AL,1107,0.029138529269111667,72
AL,1109,0.10276911076443057,380
AL,1085,0.06837009681604951,122
AL,1073,0.04957599303369281,3408
AL,1035,0.06405990016638935,125
AL,1079,0.038595222867947615,134
AL,1043,0.030756564107191194,266
AL,1049,0.03293992839146002,343
AL,1057,0.022461899179366942,47
AL,1025,0.03054019566142067,101
AL,1051,0.0514892199875476,329
AL,1011,0.0808349677780891,151
AL,1087,0.052367014507508275,149
AL,1027,0.07566094619666049,128
AL,1095,0.036107973083912795,474
AL,1009,0.034718971382205165,202
AL,1041,0.06960394976923903,119
AL,1117,0.045870420936912654,484
AL,1123,0.14676885498345044,758
AL,1023,0.03108541332722693,50
AL,1047,0.08133393208450945,680
AL,1089,0.05540244532330974,1397
AL,1091,0.09584771607627601,260
AL,1061,0.04120178732969654,140
AL,1077,0.03276354898589015,274
AL,1105,0.07241938389479373,144
AL,1103,0.0594903075582475,766
AL,1119,0.04015056461731493,77
AL,1013,0.08633858377864197,277
AL,1071,0.04015587936292782,230
AL,1003,0.029073400665385097,483
AL,1017,0.036957663620128166,165
AL,1055,0.03306769474286341,387
AL,1031,0.047094188376753505,218
AL,1133,0.042463067982916755,115
AL,1039,0.08588743247691145,422
AL,1127,0.019749982376577296,161
AL,1045,0.04068453341943817,229
AL,1121,0.07081193977895744,740
AL,1067,0.04520588820370002,80
AL,1015,0.04611502245011644,631
AL,1029,0.042915764276758236,71
AL,1083,0.040147228334905166,289
AR,5053,0.03147971979590072,66
AR,5021,0.03603385731559855,83
AR,5101,0.035038426576316006,38
AR,5145,0.026167506934389337,279
AR,5141,0.05758094772041432,133
AR,5097,0.02789626921253978,39
AR,5115,0.035358172999016925,305
AR,5129,0.025714285714285714,37
AR,5005,0.04455758149814508,221
AR,5037,0.025979703356752537,76
AR,5081,0.027976280979169835,53
AR,5007,0.030034305255188354,778
AR,5019,0.029482045982950143,89
AR,5149,0.027077562326869805,112
AR,5093,0.09990302579122139,930
AR,5135,0.02868196371398079,84
AR,5111,0.04588633398564906,216
AR,5065,0.022793225346910778,41
AR,5131,0.027412677751788527,539
AR,5125,0.04485220803447943,514
AR,5059,0.03756735950731332,184
AR,5099,0.03856205354550206,61
AR,5075,0.030336120116021156,80
AR,5069,0.0346960072277512,461
AR,5113,0.028187623871393966,97
AR,5063,0.03009278609044554,170
AR,5033,0.03151092937553637,293
AR,5001,0.024697978109327192,74
AR,5107,0.043786231262648787,239
AR,5109,0.030779720450007306,60
AR,5143,0.027540552503449892,798
AR,5085,0.03745342691274586,324
AR,5073,0.03990252817544929,48
AR,5035,0.030981684106310706,349
AR,5079,0.028498337170631875,55
AR,5043,0.029904382981454147,89
AR,5049,0.04175194433074089,71
AR,5057,0.03310494834148994,145
AR,5025,0.03828424095632471,45
AR,5051,0.03770459859703819,542
AR,5011,0.049989085352543115,104
AR,5087,0.028176014068891694,68
AR,5027,0.06803002847527828,236
AR,5095,0.032383590555335705,45
AR,5009,0.03725452445128995,181
AR,5147,0.023809523809523808,30
AR,5041,0.055436879823594264,147
AR,5137,0.015237265999129298,29
AR,5117,0.038359582098861686,44
AR,5123,0.02744914902449149,148
AR,5023,0.033755656108597286,105
AR,5047,0.029908381918679488,75
AR,5089,0.034972330581511384,76
AR,5091,0.02784606031771205,208
AR,5061,0.029085356770445405,71
AR,5077,0.0380910921260271,64
AR,5139,0.06487268988283681,431
AR,5105,0.043850477061821984,60
AR,5103,0.044930254619149256,197
AR,5119,0.047091595829914415,2735
AR,5013,0.035498600677566654,22
AR,5071,0.033149648838465696,142
AR,5003,0.030852057623285314,114
AR,5017,0.034019417475728154,86
AR,5055,0.04159612076555283,296
AR,5031,0.04689703151107826,706
AR,5133,0.0255599869566308,96
AR,5039,0.033135509396636995,44
AR,5127,0.022449078329865983,43
AR,5045,0.04654950272883883,589
AR,5121,0.03217373818620551,85
AR,5067,0.037922868741542624,102
AR,5015,0.030258019692867923,118
AR,5029,0.04379834929399246,137
AR,5083,0.02953251225003311,105
AK,2180,0.019615974785385477,49
AK,2060,0.02533698880511766,215
AK,2164,0.02533698880511766,215
AK,2270,0.030595670535424235,97
AK,2261,0.023058406182693527,21
AK,2130,0.02609849601887349,34
AK,2110,0.030211003746795504,71
AK,2122,0.028207815035154137,167
AK,2020,0.0289235666037763,788
AK,2188,0.016097666378565256,30
AK,2050,0.027634523693684927,139
AK,2185,0.03627975254272832,36
AK,2198,0.02533698880511766,215
AK,2150,0.01682923478499794,24
AK,2220,0.02300729192858939,20
AK,2105,0.02533698880511766,215
AK,2100,0.02533698880511766,215
AK,2013,0.02533698880511766,215
AK,2240,0.025328242853152064,25
AK,2068,0.02533698880511766,215
AK,2170,0.02890112921791908,288
AK,2230,0.02533698880511766,215
AK,2090,0.04331756820246187,271
AK,2070,0.023644067796610168,26
AK,2275,0.02533698880511766,215
AK,2290,0.02315378990982208,28
AK,2195,0.02533698880511766,215
AK,2016,0.02533698880511766,215
AK,2282,0.02533698880511766,215
AZ,4012,0.01714877051199921,52
AZ,4021,0.03564881163822846,1087
AZ,4027,0.03385823753157305,1039
AZ,4013,0.0403515301824712,17895
AZ,4009,0.027235531893916986,142
AZ,4001,0.015896327689542553,327
AZ,4003,0.03610203205369739,493
AZ,4017,0.023401271352652592,611
AZ,4005,0.025350661759765903,467
AZ,4007,0.026395139172992712,244
AZ,4019,0.03929162014331548,4198
AZ,4023,0.03218079418264775,268
AZ,4015,0.025914488234197654,684
AZ,4025,0.035463898752617684,697
AZ,4011,0.020306204673650283,22
CA,6053,0.028583684507996473,1445
CA,6021,0.02861410873876426,103
CA,6101,0.049112370402659894,530
CA,6097,0.03077344284736482,950
CA,6115,0.04967211510228051,472
CA,6005,0.034624529423419856,64
CA,6037,0.03009429457999958,34208
CA,6081,0.0464579845337685,1528
CA,6007,0.035102281819465425,757
CA,6019,0.07217860379789685,11880
CA,6093,0.01867557039510295,80
CA,6111,0.023708609271523177,1565
CA,6065,0.03112964181851289,7165
CA,6059,0.034411923396848135,7937
CA,6099,0.042538174596785015,2883
CA,6075,0.01513897159566794,627
CA,6069,0.0302166173683558,163
CA,6113,0.0336490714072897,497
CA,6063,0.02167226950861884,31
CA,6033,0.027862043824130614,202
CA,6001,0.06249225756238589,6716
CA,6107,0.044325018047645784,3976
CA,6109,0.030812482429013213,106
CA,6085,0.03038780748680796,3335
CA,6073,0.028340206466260214,6439
CA,6035,0.01231581262370794,28
CA,6079,0.05057428677287885,850
CA,6043,0.03802373456042625,45
CA,6049,0.023037918871252203,18
CA,6057,0.029124037011372436,135
CA,6025,0.05251311196732066,1352
CA,6051,0.04653371320037987,34
CA,6011,0.06530535781191457,166
CA,6087,0.04551471922996887,958
CA,6027,0.0427585364363814,69
CA,6095,0.027969999352220335,920
CA,6009,0.030768711159146176,85
CA,6041,0.03874912376353298,363
CA,6023,0.02155521100175273,240
CA,6047,0.03603036352413413,1605
CA,6089,0.028140914001014088,474
CA,6091,0.026760996616425715,67
CA,6061,0.05125943073307408,684
CA,6077,0.05673696725678954,5016
CA,6105,0.020581778265642153,22
CA,6103,0.03593556381660471,292
CA,6013,0.04476260970709527,2897
CA,6071,0.035332870722008754,9459
CA,6003,0.026760996616425715,67
CA,6017,0.04626096909576498,378
CA,6055,0.03085737953886511,255
CA,6031,0.04705516604566778,936
CA,6039,0.08440699445290528,2041
CA,6045,0.027334634569507698,291
CA,6067,0.03590573021219004,5494
CA,6015,0.02126301179736294,74
CA,6029,0.0303985338286717,3986
CA,6083,0.0318945756019172,1354
CT,9007,0.06062138645271785,487
CT,9013,0.07175369288904157,461
CT,9009,0.04046791130245202,3284
CT,9001,0.054713746614021716,3568
CT,9003,0.05084068329840956,4008
CT,9015,0.04181381551066535,467
CT,9005,0.038533044696294406,426
CT,9011,0.0385370408325932,796
DE,10001,0.06029025701824957,1078
DE,10003,0.05776837984080962,2950
DE,10005,0.0436131781925619,949
HI,15009,0.024786690130289724,401
HI,15005,0.024786690130289724,401
HI,15007,0.059396784748897424,450
HI,15001,0.04768636668905306,1261
HI,15003,0.04169794058473714,3325
IA,19127,0.027195657154942984,145
IA,19053,0.01974639434711064,18
IA,19077,0.021629246502879982,17
IA,19037,0.01740406793877123,17
IA,19081,0.0373015873015873,31
IA,19039,0.01583485325816614,19
IA,19075,0.020623281393217233,12
IA,19115,0.01624062340688952,25
IA,19181,0.01639287084510481,46
IA,19125,0.024002550555656768,51
IA,19191,0.0266772058097026,26
IA,19003,0.02566550445514417,179
IA,19057,0.016904997337795696,86
IA,19085,0.021629583688658034,27
IA,19099,0.022084805653710248,68
IA,19025,0.02260105902105127,17
IA,19137,0.0223463687150838,27
IA,19001,0.018639798488664986,11
IA,19059,0.023074647470663644,23
IA,19119,0.02202583276682529,17
IA,19177,0.02165325530358449,16
IA,19195,0.03954104148278906,20
IA,19079,0.03727443739984672,51
IA,19153,0.0253835928170696,1081
IA,19011,0.01760347612946354,32
IA,19005,0.019908421262193908,30
IA,19167,0.019114315139031925,48
IA,19063,0.0306017662764428,30
IA,19051,0.024156724112534982,15
IA,19139,0.01608074433947043,94
IA,19015,0.031193851068077462,59
IA,19073,0.04860748930843851,43
IA,19155,0.022750610814064657,250
IA,19019,0.02229877857813968,34
IA,19173,0.023809523809523808,13
IA,19107,0.015328933361720247,15
IA,19109,0.030704619692020534,33
IA,19151,0.020615476546160742,15
IA,19123,0.02223464648202305,52
IA,19161,0.03671815649531527,29
IA,19093,0.034205575508807935,18
IA,19183,0.021299141676380206,42
IA,19033,0.040470751812493794,153
IA,19165,0.022301413955627084,19
IA,19103,0.017355793772332824,129
IA,19197,0.032455315145813735,48
IA,19009,0.02464268112370626,11
IA,19163,0.025284966398098987,455
IA,19043,0.02260424629112522,148
IA,19171,0.02356457267659061,45
IA,19035,0.02727823802788442,27
IA,19017,0.022240602885764175,25
IA,19071,0.03450920245398773,23
IA,19193,0.028427818604069763,425
IA,19105,0.022768081591611002,32
IA,19087,0.020664272094363886,47
IA,19023,0.02526016187850218,28
IA,19175,0.021112372304199774,29
IA,19027,0.028908712858005232,45
IA,19089,0.022302001740644038,18
IA,19007,0.05170087351750586,68
IA,19047,0.0293528397707683,63
IA,19041,0.03641493340331999,53
IA,19113,0.020625945238256473,361
IA,19083,0.03618283112681962,55
IA,19149,0.03474292668086401,53
IA,19049,0.031500378422110294,117
IA,19111,0.02540979643150718,111
IA,19129,0.016260162601626018,18
IA,19185,0.03691550451189499,22
IA,19147,0.04211257817929118,29
IA,19133,0.0431944293330432,36
IA,19055,0.0190714532274767,20
IA,19095,0.016425389755011136,20
IA,19097,0.02562076749435666,46
IA,19013,0.027419489372673023,349
IA,19159,0.02566550445514417,179
IA,19045,0.03132241907752112,161
IA,19101,0.016768076977501063,24
IA,19145,0.024687685901249257,43
IA,19135,0.02403646912556983,19
IA,19029,0.02299412915851272,30
IA,19091,0.03435824488456067,29
IA,19021,0.027819085270755505,76
IA,19179,0.020737998169564856,97
IA,19117,0.024290764071422097,25
IA,19061,0.019705917012556792,147
IA,19187,0.032233634685473564,132
IA,19157,0.022563883550430635,32
IA,19067,0.02915753591429267,53
IA,19189,0.038364346427750974,31
IA,19121,0.016716787546435522,18
IA,19169,0.028668152211175867,128
IA,19143,0.04214372716199757,18
IA,19069,0.021037512673200406,25
IA,19065,0.021102497846683894,49
IA,19131,0.022473753280839896,16
IA,19031,0.026001635322976287,29
IA,19141,0.026583268178264268,31
IL,17127,0.039230097845560204,79
IL,17053,0.02928186823159296,44
IL,17077,0.022489046641894515,147
IL,17037,0.03773052580102132,359
IL,17081,0.045085190039318476,225
IL,17039,0.029994435169727322,47
IL,17075,0.03151838802025986,109
IL,17115,0.03644646924829157,527
IL,17181,0.027686391796624653,64
IL,17125,0.026953800158826553,54
IL,17203,0.03353711790393013,67
IL,17191,0.02631027253668763,48
IL,17003,0.05633372071686342,82
IL,17057,0.023814566419578773,94
IL,17085,0.0250842155919153,39
IL,17099,0.032158653375226984,386
IL,17025,0.018064374863148675,31
IL,17137,0.02547397887771981,93
IL,17001,0.028140251733881325,204
IL,17059,0.12095115681233932,83
IL,17119,0.03285583643392682,907
IL,17201,0.03314923179048792,1367
IL,17177,0.038737493417588205,211
IL,17195,0.027186149607730713,176
IL,17079,0.03999158071984845,37
IL,17153,0.03239462543714338,33
IL,17011,0.026887856668878565,91
IL,17005,0.03695547080625235,62
IL,17167,0.0362798147794306,834
IL,17063,0.03348570213670671,142
IL,17051,0.022941277178565315,61
IL,17139,0.03349247685185185,44
IL,17015,0.03178484107579462,48
IL,17073,0.025533971199381462,121
IL,17155,0.03433082430695796,17
IL,17019,0.02655738840799196,499
IL,17173,0.03138831180561828,65
IL,17107,0.036865195846352936,104
IL,17109,0.03545675322249206,90
IL,17151,0.11916666666666667,38
IL,17123,0.026096983674212537,38
IL,17161,0.021955979079166337,416
IL,17093,0.02845955195364169,247
IL,17183,0.03606433959259313,457
IL,17033,0.05173607676328024,102
IL,17165,0.09142203773209714,329
IL,17103,0.02862326143922596,99
IL,17197,0.03794849708922419,2282
IL,17009,0.030776297657326597,13
IL,17163,0.03330476307089507,1096
IL,17043,0.03413580507522407,2222
IL,17171,0.0515811475962511,139
IL,17035,0.02097521111413784,23
IL,17017,0.03933759442184776,62
IL,17071,0.028737220226581928,18
IL,17193,0.033932628667391086,61
IL,17105,0.03886201093815734,138
IL,17087,0.037384569556151326,45
IL,17023,0.03033166398941699,57
IL,17175,0.02645839974497928,16
IL,17027,0.016825164594001463,34
IL,17089,0.030440916462597282,1912
IL,17007,0.027486079725877677,172
IL,17047,0.04835127285152913,26
IL,17041,0.02773340433084842,62
IL,17113,0.03313908834036796,424
IL,17083,0.019503057682772298,33
IL,17149,0.022613548883756735,44
IL,17049,0.026904566864632398,96
IL,17111,0.031339796994190976,685
IL,17129,0.030471380471380472,34
IL,17185,0.05259433962264151,61
IL,17147,0.024002988698981976,25
IL,17133,0.025050388712928303,34
IL,17055,0.025294203818545826,142
IL,17095,0.025330074852830422,159
IL,17097,0.037099479690263344,2314
IL,17013,0.02499421430224485,12
IL,17159,0.04649234071616743,90
IL,17045,0.019151094952227953,40
IL,17101,0.064472190692395,102
IL,17145,0.022180178729570888,49
IL,17135,0.03171384312068723,103
IL,17029,0.027593292481561664,145
IL,17091,0.06315441633837861,877
IL,17199,0.026502279080017167,211
IL,17021,0.05447864639486017,226
IL,17179,0.02929598952224005,375
IL,17117,0.030911596771017916,156
IL,17061,0.0381907283276066,62
IL,17187,0.023900391184047323,50
IL,17157,0.016690523904952764,57
IL,17067,0.01921287681429103,41
IL,17189,0.0317207900903917,34
IL,17121,0.04179549469964664,274
IL,17169,0.03828863742055495,22
IL,17143,0.03353430477843272,810
IL,17069,0.14537603454480028,72
IL,17065,0.05193272351726173,47
IL,17131,0.019240735941953874,26
IL,17031,0.031103998659639632,22318
IL,17141,0.02531331869999292,133
IN,18127,0.02959632609419642,325
IN,18053,0.030576813249571674,261
IN,18077,0.04184647176806661,132
IN,18037,0.044453387970144885,118
IN,18081,0.04370954542072762,453
IN,18039,0.02434817322793129,615
IN,18075,0.042353598658736176,103
IN,18115,0.04133870669896479,12531
IN,18181,0.027316875758802105,63
IN,18125,0.043177414890672575,45
IN,18003,0.060127380796620625,2383
IN,18057,0.03879051056470411,413
IN,18085,0.03933621012612563,284
IN,18099,0.03137983589786417,151
IN,18025,0.054746603758236395,60
IN,18137,0.024975301323849043,65
IN,18001,0.04040517305823428,109
IN,18059,0.047979348406622754,197
IN,18119,0.051945486865494765,120
IN,18177,0.03119022570772762,250
IN,18079,0.047556475061507494,160
IN,18153,0.03692979541462951,72
IN,18011,0.05121751714591329,151
IN,18005,0.051121453322314526,327
IN,18167,0.0538244075979925,629
IN,18063,0.04433155988227304,305
IN,18051,0.04157011931523431,119
IN,18139,0.026952315134761574,46
IN,18015,0.037542434933102574,54
IN,18073,0.02716235232516281,81
IN,18155,0.027258413698090928,25
IN,18019,0.036345519449738316,357
IN,18173,0.03750463183526547,145
IN,18107,0.04523476952831202,156
IN,18109,0.04254509809658966,276
IN,18151,0.044758468023167665,146
IN,18123,0.06762633996937213,107
IN,18161,0.023541570969223703,20
IN,18093,0.049936135271577156,241
IN,18183,0.056735221726252553,131
IN,18033,0.05404282813365331,227
IN,18165,0.04676570900052026,79
IN,18103,0.03593829462620783,143
IN,18009,0.03135085292761641,48
IN,18163,0.04389804938729058,797
IN,18043,0.04321743023429339,275
IN,18171,0.022756921292941008,14
IN,18035,0.04141536945656234,484
IN,18017,0.02716019709169571,131
IN,18071,0.033003601221680265,136
IN,18105,0.07541322314049587,561
IN,18087,0.03463996781835248,80
IN,18023,0.03238719945981142,132
IN,18175,0.04515425366157681,138
IN,18027,0.05098089010221573,154
IN,18089,0.0317400203923613,1934
IN,18007,0.02298283685144999,25
IN,18047,0.031103454876064696,61
IN,18041,0.03106838901589225,106
IN,18113,0.03983804648821012,180
IN,18083,0.10506251906068924,393
IN,18149,0.03286552361196642,97
IN,18049,0.048817392689336624,111
IN,18111,0.025545081672303373,35
IN,18129,0.03529927647445735,64
IN,18147,0.04331125827814569,68
IN,18133,0.03189657870848593,98
IN,18055,0.06053824525162105,197
IN,18095,0.044093236687111056,640
