State,County,Prevalence,Number in Group
MI,26103,0.026741594806704776,121
MI,26119,0.03531165564147955,34
MI,26013,0.02774234693877551,23
MI,26071,0.03610418636637153,37
MI,26003,0.02518165873214733,18
MI,26017,0.022969625634629235,228
MI,26055,0.024531128288093954,184
MI,26163,0.013512372981490777,3497
MI,26031,0.022030855369260263,63
MI,26133,0.03899933126633838,112
MI,26039,0.029415415166935584,42
MI,26127,0.027946091644204852,114
MI,26045,0.01631865050261012,134
MI,26121,0.028940915369453542,645
MI,26067,0.020705350161956886,133
MI,26015,0.025427916004940886,126
MI,26029,0.020065476819093885,51
MI,26083,0.024997013498984588,442
MS,28053,0.04833231733867456,95
MS,28021,0.03586822660098522,61
MS,28101,0.047398731719943056,129
MS,28145,0.07358423575359489,231
MS,28155,0.04753939607359803,49
MS,28141,0.043809808612440194,83
MS,28097,0.06425992779783393,86
MS,28115,0.06288426892390403,195
MS,28129,0.05405266406089282,92
MS,28005,0.07614538008702329,103
MS,28037,0.049607354912851946,45
MS,28081,0.04130265100576469,396
MS,28007,0.031100323624595468,86
MS,28019,0.04412731198948455,46
MS,28149,0.06374342936988489,420
MS,28093,0.04243628474686239,187
MS,28135,0.06289136945276341,123
MS,28111,0.056680427232815675,78
MS,28065,0.043427104503155414,72
MS,28131,0.04217568353694008,68
MS,28125,0.044022199228670865,41
MS,28059,0.0297388960471557,368
MS,28099,0.05609072064382392,246
MS,28075,0.03928729739626496,361
MS,28069,0.055560370980324174,57
MS,28113,0.058322365162258166,363
MS,28063,0.07778151260504201,103
MS,28033,0.03305506366472721,351
MS,28001,0.03616204881095793,149
MS,28107,0.05576465927099841,304
MS,28109,0.028150562858927294,170
MS,28159,0.04223443223443223,104
MS,28143,0.046034660337647214,91
MS,28085,0.03602251407129456,143
MS,28073,0.04368222876072509,197
MS,28153,0.052366283954074486,133
MS,28151,0.037401915663419216,364
MS,28035,0.043157050526017836,412
MS,28079,0.07506442322267698,222
MS,28043,0.06694154027389192,201
MS,28049,0.046228869724590484,1504
MS,28057,0.04948607041532952,98
MS,28025,0.029562475364603862,84
MS,28051,0.04199428162973552,166
MS,28011,0.07775195749026806,463
MS,28087,0.03501152527126553,223
MS,28027,0.03393244499535172,196
MS,28095,0.04823105377975908,185
MS,28009,0.06487138263665596,72
MS,28147,0.054551293815378966,104
MS,28041,0.0476457399103139,61
MS,28137,0.04363158042036327,137
MS,28117,0.04476728898238233,125
MS,28123,0.06172429813499701,247
MS,28023,0.0544456532489368,98
MS,28047,0.02691898050677433,509
MS,28089,0.04995773890326051,346
MS,28157,0.059533227848101264,77
MS,28091,0.04787913712324306,171
MS,28061,0.05995023893211169,132
MS,28077,0.04390858376822026,65
MS,28139,0.06464537087168382,160
MS,28105,0.05225919125878823,208
MS,28161,0.056051234331381025,92
MS,28103,0.039545936966452866,75
MS,28119,0.05281413612565445,73
MS,28013,0.04567652973283539,84
MS,28071,0.04328581283053576,139
MS,28003,0.046622540170711595,187
MS,28017,0.05238671609047583,123
MS,28055,0.05251561730475129,899
MS,28163,0.04814801055095293,227
MS,28031,0.055766204034912004,141
MS,28133,0.05462323132609411,248
MS,28039,0.058863915588639154,151
MS,28127,0.046484496525977394,164
MS,28045,0.02156361265733915,80
MS,28121,0.05079557771515283,530
MS,28067,0.05039067606568587,446
MS,28015,0.05067873303167421,44
MS,28029,0.038787773607826974,155
MS,28083,0.04363941427699817,255
MN,27101,0.026556377884196777,206
MN,27061,0.03329292385057471,134
MN,27129,0.019589880910436192,29
MN,27005,0.03528665651953323,126
MN,27037,0.02485469067560745,526
MN,27055,0.014670823399963322,15
MN,27149,0.03631414624570093,866
MN,27111,0.0303231613235042,127
MN,27085,0.02927065124409566,73
MN,27009,0.023717613190264327,65
MN,27049,0.020508707607699357,47
MN,27075,0.03334208453662379,23
MN,27069,0.026556377884196777,206
MN,27063,0.02552918537524054,17
MN,27033,0.0291088603285386,33
MN,27155,0.026556377884196777,206
MN,27079,0.022077352908951464,36
MN,27043,0.021647193749552002,27
MN,27025,0.021960808403464586,66
MN,27051,0.026556377884196777,206
MN,27169,0.0196791972866026,50
MN,27151,0.016909620991253645,13
MN,27041,0.021620792762401288,49
MN,27117,0.01994930012123884,17
MN,27047,0.030636376666188906,78
MN,27157,0.012515644555694618,15
MN,27159,0.027174893284434558,43
MN,27123,0.02255885084303886,1212
MN,27013,0.029486747799316947,112
MN,27087,0.07185843887541543,75
MN,27143,0.0236986529186762,26
MN,27165,0.03421727972626176,34
MN,27141,0.021119768439829694,111
MN,27127,0.02752433090024331,33
MN,27045,0.017376373626373627,23
MN,27071,0.037729004171957195,38
MN,27153,0.03006455035812185,62
MN,27015,0.0300670168447745,44
MN,27137,0.035382318370977474,497
MN,27029,0.03412269252284169,33
MN,27053,0.03086716525153147,2649
MN,27021,0.03625417014178482,125
MN,27097,0.03078892407195311,84
MN,27103,0.02155007645259939,40
MN,27081,0.026556377884196777,206
MN,27007,0.05823013088747059,366
MN,27019,0.022566707537805805,70
MN,27093,0.027315592650804833,49
MN,27135,0.01952565937436107,17
MN,27125,0.031594292643909484,227
MN,27139,0.02379979570990807,148
MN,27027,0.028181724951287047,122
MN,27099,0.018263975963472047,70
MN,27073,0.023108864415959558,11
MN,27095,0.03616702590143572,92
MN,27119,0.02839526204770404,80
MN,27001,0.022255876736682688,30
MN,27107,0.021254125412541253,14
MN,27109,0.020000199205171366,179
MN,27065,0.026533706554700255,42
MN,27171,0.025826776024536133,168
MN,27067,0.029577495196355708,124
MN,27035,0.022888218751058856,120
MN,27057,0.03230414746543779,60
MN,27031,0.026556377884196777,206
MN,27011,0.026556377884196777,206
MN,27059,0.03452513312657265,108
MN,27113,0.032485747896118,32
MN,27145,0.027132846661909727,262
MN,27147,0.025610573116511357,77
MN,27121,0.03720289355838787,29
MN,27017,0.04093906238678357,103
MN,27167,0.032216256248842806,17
MN,27023,0.015474069211291382,15
MN,27089,0.031594292643909484,227
MN,27115,0.038482815849526314,98
MN,27077,0.026556377884196777,206
MN,27105,0.033310174463486185,78
MN,27161,0.030235518777848504,43
MN,27133,0.03144921376965576,19
MN,27173,0.024626209322779244,18
MN,27003,0.02511388031874032,539
MN,27131,0.027202321264747926,115
MN,27163,0.023429994314059958,219
MN,27039,0.01880665674468949,26
MN,27091,0.029475078655406526,49
MN,27083,0.03087940156905674,64
NC,37101,0.036488016093874344,655
NC,37183,0.020779271050606018,1246
NC,37193,0.032679895674330835,240
NC,37061,0.03818707348373092,277
NC,37129,0.0255585249783154,388
NC,37005,0.04217676328883974,47
NC,37037,0.036022614409045764,170
NC,37055,0.019017312573398493,46
NC,37149,0.03381556230279217,53
NC,37111,0.05149655060024988,249
NC,37085,0.034781198395848076,418
NC,37179,0.02924661015947323,441
NC,37009,0.05058819107753599,117
NC,37049,0.03484642901196497,307
NC,37075,0.052868490732568406,55
NC,37069,0.03318728166262064,200
NC,37063,0.014602662095860697,392
NC,37033,0.029998863679406084,70
NC,37155,0.035467369868602994,816
NC,37079,0.03147738564605571,86
NC,37043,0.06097134870719777,62
NC,37025,0.029248154127080744,496
NC,37051,0.023649519484881545,804
NC,37169,0.028525359827377705,104
NC,37151,0.0222630889687648,351
NC,37041,0.02174844653953289,37
NC,37117,0.025772725891256117,74
NC,37047,0.0377115030743683,295
NC,37157,0.018827241160437592,176
NC,37159,0.032891524241367286,497
NC,37123,0.02550055275764648,91
NC,37187,0.021309872922776148,37
NC,37013,0.02294225842475202,120
NC,37199,0.05606766612641815,98
NC,37087,0.050633336129519334,265
NC,37143,0.0335036496350365,41
NC,37165,0.03364862769421616,188
NC,37141,0.021177591323782656,102
NC,37127,0.03134766631177663,320
NC,37045,0.04192265992049151,492
NC,37071,0.027285031847133757,613
NC,37153,0.03231948881789137,221
NC,37015,0.022890343355150326,58
NC,37137,0.03592721641502129,41
NC,37029,0.01856686974180447,11
NC,37053,0.028552158273381294,46
NC,37021,0.030543703265599256,635
NC,37197,0.022772323956956768,83
NC,37181,0.023246349054345222,172
NC,37097,0.03266179904974096,438
NC,37103,0.041779093045521805,42
NC,37081,0.020351874053143468,955
NC,37007,0.038176385968794954,122
NC,37019,0.0306513770091174,287
NC,37189,0.03909882492180235,81
NC,37093,0.03237161258588622,187
NC,37135,0.026386818158449437,182
NC,37125,0.0354109632647864,247
NC,37175,0.07398924517028481,194
NC,37139,0.029136864276624687,117
NC,37027,0.03385662554343879,286
NC,37099,0.06942568480198823,227
NC,37073,0.014407271320827694,14
NC,37095,0.026407482119933982,12
NC,37119,0.026389839832510795,2374
NC,37001,0.031530211905541485,479
NC,37107,0.02889941857803415,219
NC,37109,0.04144972888397313,271
NC,37065,0.026461237466373196,238
NC,37171,0.032216818753073605,262
NC,37067,0.018467783841543,669
NC,37035,0.0310484441801863,481
NC,37057,0.0306737105822123,497
NC,37031,0.03048792567206165,139
NC,37011,0.04696845314882139,69
NC,37195,0.028428210269374945,285
NC,37059,0.023261919764755303,79
NC,37113,0.07073929126682035,237
NC,37145,0.020926399273787057,78
NC,37147,0.02495031174276457,409
NC,37121,0.06684541996632787,94
NC,37017,0.03735872750104646,159
NC,37167,0.04718055819251946,266
NC,37023,0.031974219940952855,292
NC,37089,0.045764418793818026,422
NC,37115,0.03489279647399109,66
NC,37077,0.030997280308351794,153
NC,37191,0.03490578661184571,502
NC,37177,0.0469135313400612,424
NC,37105,0.035273195560188875,253
NC,37161,0.030500232416776917,226
NC,37185,0.03402290358330255,82
NC,37133,0.03291844988024657,378
NC,37173,0.07274555816292323,141
NC,37003,0.029630751369223392,105
NC,37131,0.025946774139826132,70
NC,37163,0.03567350776699961,325
NC,37039,0.06597245325703639,178
NC,37091,0.02200180342651037,63
NC,37083,0.023726465276231474,168
AL,1053,0.04575020894654602,225
AL,1021,0.027035365180398143,151
AL,1101,0.017153951945635466,462
AL,1097,0.014497776455098707,692
AL,1115,0.02953637138296468,220
AL,1129,0.01551332483794116,25
AL,1005,0.018361101666099965,69
AL,1037,0.036681068688828145,38
AL,1081,0.03007433834034207,335
AL,1007,0.021007929647863504,48
AL,1019,0.023503355260983107,62
AL,1093,0.030505774591796098,101
AL,1111,0.02572887276635765,68
AL,1065,0.0207140162557015,52
AL,1131,0.006851181439526646,16
AL,1125,0.018936789994015796,341
AL,1059,0.045039253501646115,208
AL,1099,0.02268419627545955,66
AL,1075,0.038229267766634316,62
AL,1069,0.014530429667927761,180
AL,1113,0.01707565446326561,122
AL,1063,0.017319813647574678,27
AL,1033,0.03849395004213505,216
AL,1001,0.02195256933199418,99
AL,1107,0.017572659776890646,41
AL,1109,0.01830635725429017,67
AL,1085,0.021259606747180356,39
AL,1073,0.016962958001205706,1120
AL,1035,0.022000369754113513,43
AL,1079,0.019742513138503462,62
AL,1043,0.019489307949111252,153
AL,1049,0.01732749856340892,169
AL,1057,0.01955451348182884,36
AL,1025,0.013526159081242025,41
AL,1051,0.019503931193258328,118
AL,1011,0.026197814513869433,48
AL,1087,0.013648511071519471,37
AL,1027,0.035076530612244895,53
AL,1095,0.017871552165706548,222
AL,1009,0.017382891739225415,97
AL,1041,0.022163786626596543,36
AL,1117,0.030063122805773255,297
AL,1123,0.04740074694231552,236
AL,1023,0.014884359972521181,23
AL,1047,0.008061756907022495,68
AL,1089,0.018311648651603635,435
AL,1091,0.01236636616508596,33
AL,1061,0.023191425203541765,74
AL,1077,0.03177278473084238,245
AL,1105,0.005449468564222662,11
AL,1103,0.019056326157450395,236
AL,1119,0.01756587202007528,32
AL,1013,0.02338919508714993,74
AL,1071,0.015994578109115556,83
AL,1003,0.02557983133261518,388
AL,1017,0.04124382813320727,174
AL,1055,0.018124544535602624,200
AL,1031,0.025724919226207517,113
AL,1133,0.033641391864454244,85
AL,1039,0.02133632790567097,97
AL,1127,0.025001762342270365,186
AL,1045,0.019985384837618747,105
AL,1121,0.02655121399356018,270
AL,1067,0.01491943505072608,27
AL,1015,0.020094364316060057,266
AL,1029,0.02313917702040351,37
AL,1083,0.020237346746306194,134
AR,5053,0.02905820288852374,58
AR,5021,0.028214429665457477,61
AR,5101,0.02082472522931989,21
AR,5145,0.023637981264065036,242
AR,5141,0.021490906125112143,45
AR,5097,0.031146319994583248,40
AR,5115,0.03478561474391522,288
AR,5129,0.010452961672473868,13
AR,5005,0.018766279895808667,85
AR,5037,0.015175644028103044,44
AR,5081,0.009528153666818712,16
AR,5007,0.02057228555592988,505
AR,5019,0.02011754068716094,54
AR,5149,0.03621883656509695,137
AR,5093,0.014183702455700418,128
AR,5135,0.021878335112059766,59
AR,5111,0.02319797782126549,99
AR,5065,0.017411491584445733,30
AR,5131,0.017126806878125643,309
AR,5125,0.028046701617831526,306
AR,5059,0.02571208622016936,118
AR,5099,0.01579650386201289,23
AR,5075,0.023920832622419383,62
AR,5069,0.022390620732159992,285
AR,5113,0.02364567275930412,78
AR,5063,0.01538075733511661,80
AR,5033,0.01789085769094856,159
AR,5001,0.029397848784026747,81
AR,5107,0.01591602922512263,83
AR,5109,0.031851166415039205,56
AR,5143,0.021802666180644154,601
AR,5085,0.02735898102417468,221
AR,5073,0.013630825464514164,15
AR,5035,0.008654387791680181,88
AR,5079,0.028498337170631875,49
AR,5043,0.016909452608611947,47
AR,5049,0.018419975440032748,29
AR,5057,0.019858618814573136,79
AR,5025,0.028830377373232283,31
AR,5051,0.03947778643803585,540
AR,5011,0.012442698100851343,25
AR,5087,0.022594334212639063,53
AR,5027,0.02987315557856588,100
AR,5095,0.030339005408257486,40
AR,5009,0.016942626107046593,81
AR,5147,0.025100401606425703,31
AR,5041,0.01998346196251378,49
AR,5137,0.01789774101485029,35
AR,5117,0.03828161546857945,42
AR,5123,0.024768230247682304,127
AR,5023,0.018159879336349924,54
AR,5047,0.014499886423866131,33
AR,5089,0.011067767395445885,23
AR,5091,0.01563449898236989,110
AR,5061,0.017726798748696558,41
AR,5077,0.026065190183381402,43
AR,5139,0.025353789539194198,171
AR,5105,0.04228205463338126,55
AR,5103,0.02395274130608197,98
AR,5119,0.022728481774817313,1236
AR,5013,0.031079687730151715,19
AR,5071,0.023706104808211777,100
AR,5003,0.017208318993067507,62
AR,5017,0.024699029126213592,56
AR,5055,0.03491852794972165,227
AR,5031,0.02702635551055649,388
AR,5133,0.025835904382070386,91
AR,5039,0.020347604917337857,25
AR,5127,0.02162659054622865,38
AR,5045,0.02455954948825224,302
AR,5121,0.02446544674576044,64
AR,5067,0.02378213802435724,62
AR,5015,0.021465705181955393,80
AR,5029,0.03358927903833434,100
AR,5083,0.016368692888359158,54
AK,2180,0.10210260025712271,223
AK,2060,0.0916266849440256,720
AK,2164,0.0913508260447036,28
AK,2270,0.12102418711792327,361
AK,2261,0.06828835677182313,51
AK,2130,0.07025951046888823,89
AK,2110,0.04440938670873595,105
AK,2122,0.047998918334234725,261
AK,2020,0.0484495844915242,1221
AK,2188,0.10517502160760588,183
AK,2050,0.15597937141189064,705
AK,2185,0.12844710076543986,118
AK,2198,0.0916266849440256,720
AK,2150,0.05193021019370793,69
AK,2220,0.06122705556952477,44
AK,2105,0.0916266849440256,720
AK,2100,0.0916266849440256,720
AK,2013,0.12459371614301191,23
AK,2240,0.04832852220877177,46
AK,2068,0.0916266849440256,720
AK,2170,0.041030470808717905,399
AK,2230,0.0916266849440256,720
AK,2090,0.033482632254831335,195
AK,2070,0.11101694915254237,117
AK,2275,0.0916266849440256,720
AK,2290,0.06523681858802502,71
AK,2195,0.0916266849440256,720
AK,2016,0.0916266849440256,720
AK,2282,0.0916266849440256,720
AZ,4012,0.20139949736362292,428
AZ,4021,0.04884920197454648,1391
AZ,4027,0.015687493877064227,622
AZ,4013,0.02042613736233215,10348
AZ,4009,0.015552597850734496,76
AZ,4001,0.19267915713796166,2779
AZ,4003,0.011321316847907046,202
AZ,4017,0.15571651952434432,2850
AZ,4005,0.17099752913161292,2316
AZ,4007,0.03572889676803491,259
AZ,4019,0.015099115123142373,1852
AZ,4023,0.010009267840593142,94
AZ,4015,0.02849888412536083,781
AZ,4025,0.0267296211027432,571
AZ,4011,0.015552597850734496,76
CA,6053,0.018995649668524257,938
CA,6021,0.13807402065572927,503
CA,6101,0.12890074104464216,1341
CA,6097,0.062298273632975895,1887
CA,6115,0.21086424586473523,1896
CA,6005,0.04869229245096097,90
CA,6037,0.016047342716291612,19481
CA,6081,0.048270565881120636,1581
CA,6007,0.1462794747493764,3050
CA,6019,0.09313419308341614,15098
CA,6093,0.13380077907623816,544
CA,6111,0.06563401882188916,4558
CA,6065,0.027160571932142573,6468
CA,6059,0.020640168801847315,4875
CA,6099,0.07030298150980865,4594
CA,6075,0.08955086587945951,3361
CA,6069,0.04525407818062665,229
CA,6113,0.06750297944185123,991
CA,6063,0.34990344038337745,448
CA,6033,0.25784108219302926,1772
CA,6001,0.08364224769478264,8864
CA,6107,0.12079790647308895,10682
CA,6109,0.20556648861400056,657
CA,6085,0.07368019634816891,7921
CA,6073,0.08633925560724078,20116
CA,6035,0.26575764240158345,546
CA,6079,0.032666419661603066,527
CA,6043,0.06321143133930734,73
CA,6049,0.09325396825396826,79
CA,6057,0.10082338075245588,451
CA,6025,0.10781716100082278,2865
CA,6051,0.28300094966761635,198
CA,6011,0.11918321468714875,291
CA,6087,0.030173425248272167,613
CA,6027,0.13963716327652556,210
CA,6095,0.07815602477334753,2486
CA,6009,0.1048365306673872,282
CA,6041,0.19017252122439443,1708
CA,6023,0.21952945935014156,2341
CA,6047,0.10830166165356103,4638
CA,6089,0.18249707898855846,2968
CA,6091,0.24002280501710377,40
CA,6061,0.03587383814074288,466
CA,6077,0.04101179057141431,3606
CA,6105,0.24844493230881814,250
CA,6103,0.17584666280140512,1380
CA,6013,0.0676916569736703,4381
CA,6071,0.024298962335805557,6357
CA,6003,0.1563434770470227,363
CA,6017,0.03477918733307898,270
CA,6055,0.04206360163836348,326
CA,6031,0.14255752553210246,2780
CA,6039,0.20679509839886465,4899
CA,6045,0.3692474517458252,3838
CA,6067,0.022116095015173497,3362
CA,6015,0.34015267175572517,1103
CA,6029,0.052031081017872155,6948
CA,6083,0.027576368882271936,1166
CT,9007,0.02002321865768572,160
CT,9013,0.023130653841749685,141
CT,9009,0.02117168706563085,1628
CT,9001,0.022716868123277077,1445
CT,9003,0.021206699288162652,1619
CT,9015,0.022909516964011202,246
CT,9005,0.01877838617937943,199
CT,9011,0.02161189679123682,433
DE,10001,0.45940424270652497,7683
DE,10003,0.49938133668211787,24101
DE,10005,0.4862058572574723,10116
HI,15009,0.009220759755075305,144
HI,15005,0.009220759755075305,144
HI,15007,0.013799971546450419,101
HI,15001,0.012427803895231699,321
HI,15003,0.009519854681761052,763
IA,19127,0.03355834816786224,176
IA,19053,0.023908624528119253,22
IA,19077,0.03697985402564721,3426
IA,19037,0.023589851121828476,19
IA,19081,0.02834467120181406,22
IA,19039,0.022881777483004476,24
IA,19075,0.029941949282004277,17
IA,19115,0.024324521156507174,30
IA,19181,0.0390987408880053,98
IA,19125,0.04249407906722536,85
IA,19191,0.02134176464776208,19
IA,19003,0.03025900713929935,194
IA,19057,0.023142161709895793,109
IA,19085,0.028064191022559887,32
IA,19099,0.030824078748107015,88
IA,19025,0.02402169701666021,16
IA,19137,0.03798882681564246,46
IA,19001,0.026734257515469904,171
IA,19059,0.018045557637313876,18
IA,19119,0.013324269204622706,11
IA,19177,0.03467446964155084,21
IA,19195,0.028067078552515445,14
IA,19079,0.029680206228663,37
IA,19153,0.05879052790482842,2270
IA,19011,0.0140939223441591,22
IA,19005,0.03391067754993696,47
IA,19167,0.01878475798146241,43
IA,19063,0.024645717806531114,22
IA,19051,0.028575637059949918,17
IA,19139,0.024345207149387784,124
IA,19015,0.01916550209622679,34
IA,19073,0.016167727130489203,13
IA,19155,0.031098403031054142,316
IA,19019,0.017225180081428124,24
IA,19173,0.07742257742257742,41
IA,19107,0.019693421332765595,17
IA,19109,0.026878208119458704,26
IA,19151,0.03025900713929935,194
IA,19123,0.028685704455530706,58
IA,19161,0.018105849582172703,13
IA,19093,0.04703266632461091,24
IA,19183,0.01706050651690156,28
IA,19033,0.027336378985003476,100
IA,19165,0.02506035176457064,19
IA,19103,0.019518551355417642,134
IA,19197,0.049590108856336516,64
IA,19009,0.0322819122720552,12
IA,19163,0.018373636165935577,307
IA,19043,0.03222961597049627,36
IA,19171,0.03304787631473073,52
IA,19035,0.014548393614871691,13
IA,19017,0.016726403823178016,17
IA,19071,0.03374233128834356,20
IA,19193,0.028401502641464748,394
IA,19105,0.024348200818789054,29
IA,19087,0.026961110372045585,54
IA,19023,0.021613448367873343,21
IA,19175,0.0158153613318199,19
IA,19027,0.016634247769803476,22
IA,19089,0.020234986945169713,16
IA,19007,0.05170087351750586,65
IA,19047,0.03186879746540558,63
IA,19041,0.025588872121251886,35
IA,19113,0.01536647028283786,240
IA,19083,0.022943748876774694,34
IA,19149,0.02099178582293885,31
IA,19049,0.01954745935224574,67
IA,19111,0.03014844543300614,110
IA,19129,0.01809598741148702,20
IA,19185,0.03347005742411813,18
IA,19147,0.03210562890896456,23
IA,19133,0.024154063758024154,19
IA,19055,0.021487745944080084,23
IA,19095,0.021529324424647365,22
IA,19097,0.02528216704288939,39
IA,19013,0.0337132327850952,396
IA,19159,0.046462759747840296,17
IA,19045,0.014689392240412649,73
IA,19101,0.020942408376963352,26
IA,19145,0.04306960142772159,62
IA,19135,0.047934797623981215,31
IA,19029,0.039837852949398934,52
IA,19091,0.018820439873071453,15
IA,19021,0.019078016756737152,49
IA,19179,0.03213661702304684,139
IA,19117,0.02193419740777667,21
IA,19061,0.02453746742958899,169
IA,19187,0.021749420173238037,81
IA,19157,0.024556907964979714,30
IA,19067,0.030435841246652058,44
IA,19189,0.022053756030323914,17
IA,19121,0.02343888200955245,25
IA,19169,0.023847274597188894,96
IA,19143,0.027903139865571896,781
IA,19069,0.04807367353835755,50
IA,19065,0.02239448751076658,43
IA,19131,0.02066929133858268,12
IA,19031,0.01578086672117743,17
IA,19141,0.026148901051168447,27
IL,17127,0.016307593366714133,31
IL,17053,0.0127654425555085,18
IL,17077,0.03513393599911264,226
IL,17037,0.016485945097006575,153
IL,17081,0.021363040629095675,104
IL,17039,0.01597106288258208,25
IL,17075,0.0168465095793878,56
IL,17115,0.023425302654142457,313
IL,17181,0.03665883358256783,75
IL,17125,0.028775634138365955,53
IL,17203,0.02131004366812227,43
IL,17191,0.030922431865828093,51
IL,17003,0.018777906905621138,27
IL,17057,0.030662430874220496,116
IL,17085,0.015218960538979788,22
IL,17099,0.012372190450356774,142
IL,17025,0.021458287716225093,34
IL,17137,0.030385545234762692,102
IL,17001,0.02223221166195736,148
IL,17059,0.032005141388174806,22
IL,17119,0.020036381764218437,526
IL,17201,0.01449662723928746,575
IL,17177,0.021244734070563456,111
IL,17195,0.019760303187100564,120
IL,17079,0.014207535255735634,12
IL,17153,0.01684152401987852,16
IL,17011,0.0092899800928998,31
IL,17005,0.020304023204597947,34
IL,17167,0.026112197481878388,560
IL,17063,0.012820240246624854,51
IL,17051,0.02509844204759459,64
IL,17139,0.01808449074074074,22
IL,17015,0.017970660146699267,26
IL,17073,0.01992848168551271,89
IL,17155,0.01639065197830792,60
IL,17019,0.01833182382840146,323
IL,17173,0.01630385692349381,31
IL,17107,0.024776694126187545,66
IL,17109,0.01782178217821782,41
IL,17151,0.01639065197830792,60
IL,17123,0.016507859440432118,23
IL,17161,0.013229059354940962,237
IL,17093,0.011211656763736378,94
IL,17183,0.02574162817969915,307
IL,17033,0.01558017608072015,29
IL,17165,0.019015187293380725,67
IL,17103,0.009675468655513001,29
IL,17197,0.009694665557799692,566
IL,17009,0.021247123872007233,646
IL,17163,0.015678271635171354,495
IL,17043,0.010662246875480917,673
IL,17171,0.03257465024013364,13
IL,17035,0.021610823572142016,21
IL,17017,0.028413712957582802,42
IL,17071,0.02017131804365847,13
IL,17193,0.02178208041094537,38
IL,17105,0.025347076146403028,84
IL,17087,0.011021745606196008,13
IL,17023,0.030048190494188793,55
IL,17175,0.02295186483901817,12
IL,17027,0.03026700804681785,57
IL,17089,0.010445164294023077,638
IL,17007,0.012495015286454872,75
IL,17047,0.025969588245344268,14
IL,17041,0.014155129570465034,27
IL,17113,0.01743272476165646,215
IL,17083,0.028152718858465098,43
IL,17149,0.05374326404926867,97
IL,17049,0.01774011877943887,62
IL,17111,0.01953569139809398,413
IL,17129,0.02255892255892256,24
IL,17185,0.023270440251572325,27
IL,17147,0.017838797048659757,17
IL,17133,0.013317016988194645,16
IL,17055,0.019825186776698082,106
IL,17095,0.01566222468145279,89
IL,17097,0.015398548145026015,931
IL,17013,0.010148286828973393,10699
IL,17159,0.014879500439067226,27
IL,17045,0.016741354527775427,34
IL,17101,0.020885357548240637,32
IL,17145,0.027574269382497383,59
IL,17135,0.028756513167159554,88
IL,17029,0.02073166256925843,97
IL,17091,0.014662813601492847,199
IL,17199,0.02266321808418098,169
IL,17021,0.02158463332526568,83
IL,17179,0.02579860536409496,312
IL,17117,0.025810377848180566,122
IL,17061,0.01926434968737678,30
IL,17187,0.02385268581242248,46
IL,17157,0.023418265101631836,70
IL,17067,0.022143654633420173,40
IL,17189,0.0190826916638768,20
IL,17121,0.02176733657243816,133
IL,17169,0.03348318090218571,18
IL,17143,0.021289009903952605,488
IL,17069,0.023950437822309902,61
IL,17065,0.028425297531228483,25
IL,17131,0.02319253692666494,31
IL,17031,0.00841815301297735,5887
IL,17141,0.013948877717198896,69
IN,18127,0.011077807575677901,112
IN,18053,0.01921187892632781,153
IN,18077,0.013401811219838328,42
IN,18037,0.02012293282599151,51
IN,18081,0.019632095826203406,190
IN,18039,0.02022047054304147,481
IN,18075,0.014889625164664085,32
IN,18115,0.017031313769275296,4928
IN,18181,0.0207608255766896,46
IN,18125,0.022603561214134146,22
IN,18003,0.010978766752023326,420
IN,18057,0.02300924881570043,224
IN,18085,0.022450083944998683,146
IN,18099,0.03246549888301981,138
IN,18025,0.02155698364923127,24
IN,18137,0.026674570243034972,60
IN,18001,0.0152126784779846,37
IN,18059,0.015266156311198148,62
IN,18119,0.011455658700375272,25
IN,18177,0.023013102524866106,175
IN,18079,0.03346566763587564,110
IN,18153,0.012104238856980112,23
IN,18011,0.024633486440571322,68
IN,18005,0.02714105519551129,169
IN,18167,0.01446064417762531,161
IN,18063,0.021748358614444192,140
IN,18051,0.01846792322324053,47
IN,18139,0.016816401750748677,29
IN,18015,0.01624176263063303,23
IN,18073,0.019373629610236608,52
IN,18155,0.02253493406809683,20
IN,18019,0.01544950613820391,146
IN,18173,0.022418082684876398,77
IN,18107,0.029574513806812076,98
IN,18109,0.018258694093722112,114
IN,18151,0.01949843830548564,63
IN,18123,0.019724349157733537,30
IN,18161,0.01515847496554892,11
IN,18093,0.012995965371125033,56
IN,18183,0.011305327270451795,24
IN,18033,0.016845117223555472,64
IN,18165,0.019596508468697614,29
IN,18103,0.017000460126413677,62
IN,18009,0.02036020275895501,1561
IN,18163,0.029330651351136754,488
IN,18043,0.021937024324727654,132
IN,18171,0.021118320452948713,93
IN,18035,0.016591575484516913,183
IN,18017,0.027080078516203983,119
IN,18071,0.026507726671832977,106
IN,18105,0.009601361205639281,71
IN,18087,0.016224913958789614,34
IN,18023,0.023271517109991077,86
IN,18175,0.02464942349641633,73
IN,18027,0.024569868579772714,72
IN,18089,0.013094042517306675,754
IN,18007,0.020220950877885186,18
IN,18047,0.023782180112929468,45
IN,18041,0.01787534084336354,56
IN,18113,0.021502895023915416,92
IN,18083,0.02155128596116702,75
IN,18149,0.027744465692153112,75
IN,18049,0.02293541450983515,54
IN,18111,0.020939771173634596,25
IN,18129,0.024775268581451435,40
IN,18147,0.018741721854304637,27
IN,18133,0.02967414780730585,85
IN,18055,0.011533826820451024,35
IN,18095,0.014291848519223497,196
IN,18097,0.017351373225187816,2219
