State,County,Prevalence,Number in Group
MI,26091,0.005720584082565882,55
MI,26061,0.007944417551752613,25
MI,26077,0.01327217196051471,298
MI,26139,0.004999342191816867,98
MI,26105,0.007401177460050462,24
MI,26161,0.005107066476168502,100
MI,26103,0.011878693925007266,54
MI,26119,0.015279977639057113,14
MI,26013,0.0089557832858256,159
MI,26071,0.014441674546548612,15
MI,26003,0.009774526265291437,490
MI,26017,0.028002740544243978,272
MI,26055,0.0025525795434118283,20
MI,26163,0.006228266738615152,1603
MI,26031,0.011228433192343974,31
MI,26133,0.012128396863031188,34
MI,26039,0.010736005957552438,15
MI,26127,0.0048086253369272235,20
MI,26045,0.0042926787178049096,37
MI,26121,0.00825663867893781,182
MI,26067,0.005849994415279795,37
MI,26015,0.01046409034762661,55
MI,26029,0.006618087091209913,17
MI,26083,0.0089557832858256,159
MS,28053,0.004516274607409653,229
MS,28021,0.00490163336398995,83
MS,28101,0.004425911150586358,258
MS,28145,0.004911533226818155,15
MS,28155,0.0057822578943295885,70
MS,28141,0.014952153110047847,25
MS,28097,0.004425911150586358,258
MS,28115,0.008121479024278646,25
MS,28129,0.00740588356305287,12
MS,28005,0.00490163336398995,83
MS,28037,0.0057822578943295885,70
MS,28081,0.006206682528188683,60
MS,28007,0.004516274607409653,229
MS,28019,0.0057822578943295885,70
MS,28149,0.002861135138731785,18
MS,28093,0.005555442914782749,23
MS,28135,0.004425911150586358,258
MS,28111,0.0073098469460365105,102
MS,28065,0.00490163336398995,83
MS,28131,0.008376963350785341,12
MS,28125,0.00490163336398995,83
MS,28059,0.011189111535670385,134
MS,28099,0.005385522090801935,24
MS,28075,0.0058010677048200895,53
MS,28069,0.0057822578943295885,70
MS,28113,0.0027031234520726306,17
MS,28063,0.00490163336398995,83
MS,28033,0.007842145206172527,82
MS,28001,0.0033462722527104805,15
MS,28107,0.0035822768092974113,19
MS,28109,0.01016040336953707,59
MS,28159,0.004425911150586358,258
MS,28143,0.006132215944600336,129
MS,28085,0.0029356583158591768,12
MS,28073,0.008456616119009898,36
MS,28153,0.004425911150586358,258
MS,28151,0.0064341502091554495,62
MS,28035,0.006783978864933717,66
MS,28079,0.00424435349401243,12
MS,28043,0.0048004712118981,14
MS,28049,0.005792927392037179,184
MS,28057,0.013487744756057858,25
MS,28025,0.00436615020769534,12
MS,28051,0.004516274607409653,229
MS,28011,0.0021018042953775107,12
MS,28087,0.00905155450609996,56
MS,28027,0.004425911150586358,258
MS,28095,0.007730247557621171,29
MS,28009,0.006132215944600336,129
MS,28147,0.006514956872820701,12
MS,28041,0.00490163336398995,83
MS,28137,0.004897707872715569,16
MS,28117,0.005883513016039969,17
MS,28123,0.00426981703944603,17
MS,28023,0.0057822578943295885,70
MS,28047,0.0073167711094048,132
MS,28089,0.001690443869579694,11
MS,28157,0.00490163336398995,83
MS,28091,0.0036078470673715332,12
MS,28061,0.0057822578943295885,70
MS,28077,0.00490163336398995,83
MS,28139,0.007976899476628767,19
MS,28105,0.004522860597375845,17
MS,28161,0.004425911150586358,258
MS,28103,0.004425911150586358,258
MS,28119,0.004516274607409653,229
MS,28013,0.011490950876185005,20
MS,28071,0.007961600367900667,25
MS,28003,0.008245860355240579,32
MS,28017,0.005295408124669037,13
MS,28055,0.00490163336398995,83
MS,28163,0.0027863432031801465,13
MS,28031,0.005222492488195736,14
MS,28133,0.004425911150586358,258
MS,28039,0.006721110067211101,16
MS,28127,0.009748003733278025,33
MS,28045,0.0071460809387693695,25
MS,28121,0.0033297203555170173,34
MS,28067,0.005550918616694991,48
MS,28015,0.0057822578943295885,70
MS,28029,0.002776753367898128,11
MS,28083,0.0028370957901159245,16
MN,27101,0.0047182576568732424,34
MN,27061,0.008867636494252873,34
MN,27129,0.005044250070954924,36
MN,27005,0.004363267376966007,15
MN,27037,0.00554483984690201,112
MN,27055,0.0048875832875888,189
MN,27149,0.003613962125676923,84
MN,27111,0.006236070632607577,26
MN,27085,0.005269356683047705,187
MN,27009,0.0048875832875888,189
MN,27049,0.005003055300947143,11
MN,27075,0.005269356683047705,187
MN,27069,0.0047182576568732424,34
MN,27063,0.003613962125676923,84
MN,27033,0.003613962125676923,84
MN,27155,0.0047182576568732424,34
MN,27079,0.004374555532124934,942
MN,27043,0.005269356683047705,187
MN,27025,0.008569322439953314,25
MN,27051,0.0047182576568732424,34
MN,27169,0.01109383832673827,27
MN,27151,0.003613962125676923,84
MN,27041,0.005405198190600322,13
MN,27117,0.005269356683047705,187
MN,27047,0.0045148344560699445,11
MN,27157,0.0048875832875888,189
MN,27159,0.003613962125676923,84
MN,27123,0.0036669421417191345,185
MN,27013,0.0048875832875888,189
MN,27087,0.005044250070954924,36
MN,27143,0.004374555532124934,942
MN,27165,0.005269356683047705,187
MN,27141,0.0056038907493731385,29
MN,27127,0.003613962125676923,84
MN,27045,0.0048875832875888,189
MN,27071,0.005269356683047705,187
MN,27153,0.005269356683047705,187
MN,27015,0.008452575016603273,12
MN,27137,0.004822262460688078,66
MN,27029,0.005044250070954924,36
MN,27053,0.003073987146483588,261
MN,27021,0.004613219349457882,15
MN,27097,0.005269356683047705,187
MN,27103,0.0048875832875888,189
MN,27081,0.0047182576568732424,34
MN,27007,0.0027755470081857504,17
MN,27019,0.004374555532124934,942
MN,27093,0.005269356683047705,187
MN,27135,0.003613962125676923,84
MN,27125,0.005044250070954924,36
MN,27139,0.00440682912593025,27
MN,27027,0.01786483437596144,79
MN,27099,0.003028223993943552,13
MN,27073,0.0047182576568732424,34
MN,27095,0.008731231505498118,21
MN,27119,0.005386986857050138,15
MN,27001,0.005044250070954924,36
MN,27107,0.005044250070954924,36
MN,27109,0.003167362224723354,28
MN,27065,0.010846745976207137,16
MN,27171,0.005412381864357383,34
MN,27067,0.004781548846802926,85
MN,27035,0.0036255209568664655,18
MN,27057,0.0066359447004608295,12
MN,27031,0.0047182576568732424,34
MN,27011,0.0047182576568732424,34
MN,27059,0.013341915852302651,39
MN,27113,0.005269356683047705,187
MN,27145,0.0035951479224984907,34
MN,27147,0.004750593824228029,13
MN,27121,0.005044250070954924,36
MN,27017,0.004822262460688078,66
MN,27167,0.005269356683047705,187
MN,27023,0.003613962125676923,84
MN,27089,0.005044250070954924,36
MN,27115,0.0057049996542424455,14
MN,27077,0.0047182576568732424,34
MN,27105,0.003613962125676923,84
MN,27161,0.005269356683047705,187
MN,27133,0.005269356683047705,187
MN,27173,0.0047182576568732424,34
MN,27003,0.005825855503834767,119
MN,27131,0.0038829980158306843,16
MN,27163,0.008225006372174186,72
MN,27039,0.0048875832875888,189
MN,27091,0.003613962125676923,84
MN,27083,0.003613962125676923,84
NC,37101,0.008402821370846164,151
NC,37183,0.007487207430930548,442
NC,37193,0.005697046910493864,40
NC,37061,0.006464457477302438,46
NC,37129,0.011135335349415102,172
NC,37005,0.0058401610296827606,55
NC,37037,0.003781801512720605,18
NC,37055,0.005758230101905519,14
NC,37149,0.011430612609394535,16
NC,37111,0.007786046680065909,37
NC,37085,0.008271408351026185,102
NC,37179,0.0014185906302088874,24
NC,37009,0.007419697474821873,86
NC,37049,0.008295300357715554,70
NC,37075,0.0058401610296827606,55
NC,37069,0.010909467700870389,65
NC,37063,0.005248454529449477,140
NC,37033,0.005984621794628991,14
NC,37155,0.005330683732914233,122
NC,37079,0.00439144789563099,13
NC,37043,0.0058401610296827606,55
NC,37025,0.0020006880673247413,33
NC,37051,0.00891511116549977,298
NC,37169,0.008583690987124463,31
NC,37151,0.006542394605589456,105
NC,37041,0.006591636584207789,507
NC,37117,0.006838282223505456,20
NC,37047,0.005879448857771195,47
NC,37157,0.00826083709815928,76
NC,37159,0.00286013254272759,43
NC,37123,0.006338287679646235,22
NC,37187,0.007038123167155425,14
NC,37013,0.005550811272416738,32
NC,37199,0.011699756888168558,20
NC,37087,0.013706903783239662,70
NC,37143,0.00689336701198411,109
NC,37165,0.009877500387657001,55
NC,37141,0.010039204191550946,47
NC,37127,0.007452690867877872,77
NC,37045,0.011712382820855122,137
NC,37071,0.015796178343949044,350
NC,37153,0.005559105431309904,40
NC,37015,0.006720100801512023,17
NC,37137,0.00827379701617987,717
NC,37029,0.00689336701198411,109
NC,37053,0.01264613309352518,20
NC,37021,0.012479405179333361,260
NC,37197,0.007086831611570827,2224
NC,37181,0.007469475700263347,55
NC,37097,0.006818242826081121,89
NC,37103,0.00827379701617987,717
NC,37081,0.00558380330826372,251
NC,37007,0.012531813654973996,38
NC,37019,0.013553905442240811,130
NC,37189,0.008918758982162482,18
NC,37093,0.004104093333538282,25
NC,37135,0.007634568916765205,53
NC,37125,0.004074616413064239,27
NC,37175,0.011518289849299609,30
NC,37139,0.007174514019921892,29
NC,37027,0.005021945069881818,42
NC,37099,0.0055378464530768815,18
NC,37073,0.006764118837364966,1773
NC,37095,0.0058401610296827606,55
NC,37119,0.005114317714991313,456
NC,37001,0.007312435736154911,111
NC,37107,0.011010392345373803,83
NC,37109,0.01572742723030025,100
NC,37065,0.004578136463683052,40
NC,37171,0.00312551226708923,25
NC,37067,0.005267099777264377,189
NC,37035,0.00370905178515813,57
NC,37057,0.002445400577310604,38
NC,37031,0.011430495849759305,51
NC,37011,0.006919197842148469,11
NC,37195,0.005875686513817453,60
NC,37059,0.005198487712665407,18
NC,37113,0.01104379992494505,37
NC,37145,0.005183822651155013,19
NC,37147,0.006245745868387378,99
NC,37121,0.007419697474821873,86
NC,37017,0.007764755127668481,32
NC,37167,0.0024207328650085436,13
NC,37023,0.005132856067769137,47
NC,37089,0.011194174381221675,103
NC,37115,0.012028832468665351,22
NC,37077,0.008014985320869581,38
NC,37191,0.007487196954030679,108
NC,37177,0.0058401610296827606,55
NC,37105,0.003519960753050837,26
NC,37161,0.009177482985900048,68
NC,37185,0.004876246767639454,11
NC,37133,0.017762770426793358,200
NC,37173,0.006273645898184953,11
NC,37003,0.0037858711289467705,13
NC,37131,0.005662325550411351,15
NC,37163,0.006188653176362223,58
NC,37039,0.008683212455918557,23
NC,37091,0.006591636584207789,507
NC,37083,0.008659293896434845,62
AL,1053,0.002325665903557542,11
AL,1021,0.002354431201896535,13
AL,1101,0.00255642747350538,67
AL,1097,0.0026633566204377775,124
AL,1115,0.004272632349587739,32
AL,1129,0.0033405437967196955,46
AL,1005,0.009933453150046146,37
AL,1037,0.0033405437967196955,46
AL,1081,0.0035030227696480026,38
AL,1007,0.003411791533034552,342
AL,1019,0.011206241115996166,30
AL,1093,0.005947165803796628,19
AL,1111,0.005405987568326647,337
AL,1065,0.006149167966448561,718
AL,1131,0.002648787352040394,14
AL,1125,0.003570739716813634,63
AL,1059,0.004597432450860071,20
AL,1099,0.0026261703585293444,35
AL,1075,0.007872317480858405,14
AL,1069,0.014806369861521592,176
AL,1113,0.010257811335750832,76
AL,1063,0.0033405437967196955,46
AL,1033,0.006805208846771501,37
AL,1001,0.004591387049828848,19
AL,1107,0.006149167966448561,718
AL,1109,0.008239079563182527,29
AL,1085,0.0031973493596967302,388
AL,1073,0.0031924442360506395,206
AL,1035,0.0026261703585293444,35
AL,1079,0.005088563245557934,16
AL,1043,0.003642966705765587,29
AL,1049,0.003615789241037882,37
AL,1057,0.005405987568326647,337
AL,1025,0.0026261703585293444,35
AL,1051,0.003706760494041672,23
AL,1011,0.005405987568326647,337
AL,1087,0.005405987568326647,337
AL,1027,0.002648787352040394,14
AL,1095,0.004911694745188293,60
AL,1009,0.006179196704428424,34
AL,1041,0.007137490608564989,12
AL,1117,0.003501897230398241,35
AL,1123,0.0035223109191638495,17
AL,1023,0.002648787352040394,14
AL,1047,0.007262535365198001,290
AL,1089,0.0026391093382998857,61
AL,1091,0.0026261703585293444,35
AL,1061,0.013542037884810438,42
AL,1077,0.007288380726788215,55
AL,1105,0.0033405437967196955,46
AL,1103,0.0025641758210362413,31
AL,1119,0.0033405437967196955,46
AL,1013,0.008561116862042917,26
AL,1071,0.0070823449678075225,36
AL,1003,0.0018211792433178791,29
AL,1017,0.005405987568326647,337
AL,1055,0.008744916429629282,97
AL,1031,0.012698867121999101,55
AL,1133,0.004200798151648814,11
AL,1039,0.012662394238029779,57
AL,1127,0.0030547266019691236,22
AL,1045,0.01932260421800384,101
AL,1121,0.004481768340440345,45
AL,1067,0.011736622239904515,21
AL,1015,0.008208218957428673,104
AL,1029,0.0033405437967196955,46
AL,1083,0.0026459184742743374,18
AR,5053,0.01042117097639021,21
AR,5021,0.00999596936719065,21
AR,5101,0.006607959587685166,85
AR,5145,0.008356157214381661,84
AR,5141,0.005138243210178615,11
AR,5097,0.006697420650124906,38
AR,5115,0.004580466040813681,37
AR,5129,0.006607959587685166,85
AR,5005,0.011030862735811824,48
AR,5037,0.01249024199843872,34
AR,5081,0.013379960468298617,23
AR,5007,0.0045100361889650826,110
AR,5019,0.010559287005941618,28
AR,5149,0.005955678670360111,24
AR,5093,0.006641263995141494,59
AR,5135,0.010372198505869797,29
AR,5111,0.009397423352902804,39
AR,5065,0.006607959587685166,85
AR,5131,0.007256872742931522,130
AR,5125,0.0079926666881091,89
AR,5059,0.00896843725943033,43
AR,5099,0.014402694697717638,21
AR,5075,0.01682306773588125,42
AR,5069,0.002437264940504122,32
AR,5113,0.004762166923585114,15
AR,5063,0.007573351166095461,38
AR,5033,0.008006461709324045,70
AR,5001,0.008515306728531798,541
AR,5107,0.006037114533667204,32
AR,5109,0.006915696683387718,13
AR,5143,0.004211471867107558,116
AR,5085,0.009704531669699333,78
AR,5073,0.006697420650124906,38
AR,5035,0.006913268354300736,72
AR,5079,0.008428272219954581,468
AR,5043,0.012353205416158634,35
AR,5049,0.01251388807672066,19
AR,5057,0.012854812398042415,51
AR,5025,0.008428272219954581,468
AR,5051,0.008787996882307093,116
AR,5011,0.009122992123119462,524
AR,5087,0.006270039525192508,1054
AR,5027,0.010380533264302355,34
AR,5095,0.007584751352064371,11
AR,5009,0.005679630342703119,26
AR,5147,0.006607959587685166,85
AR,5041,0.008515306728531798,541
AR,5137,0.006607959587685166,85
AR,5117,0.011149228130360206,12
AR,5123,0.009530233845302338,51
AR,5023,0.009291101055806938,27
AR,5047,0.008026046793367153,19
AR,5089,0.006531797151410687,14
AR,5091,0.01887241297280152,128
AR,5061,0.007857887680619693,20
AR,5077,0.009122992123119462,524
AR,5139,0.005682279405795925,36
AR,5105,0.008626323356423996,11
AR,5103,0.0027596317616368064,11
AR,5119,0.0066304167345076674,365
AR,5013,0.006607959587685166,85
AR,5071,0.006828741220961642,28
AR,5003,0.03168789026009145,112
AR,5017,0.005980582524271845,13
AR,5055,0.013504178574814774,86
AR,5031,0.008354504289059636,117
AR,5133,0.004389595404720697,15
AR,5039,0.02154867881870849,27
AR,5127,0.008515306728531798,541
AR,5045,0.005240528685380083,64
AR,5121,0.014076010456464911,39
AR,5067,0.014749661705006765,38
AR,5015,0.004120648762607509,16
AR,5029,0.009231300146665516,27
AR,5083,0.005111905707853265,17
AK,2180,0.0036671680307458587,63
AK,2060,0.001519305460360978,12
AK,2164,0.001519305460360978,12
AK,2270,0.001519305460360978,12
AK,2261,0.001519305460360978,12
AK,2130,0.0036671680307458587,63
AK,2110,0.011753105896272924,25
AK,2122,0.007858977825851812,40
AK,2020,0.01020408163265306,254
AK,2188,0.0036671680307458587,63
AK,2050,0.0036671680307458587,63
AK,2185,0.0036671680307458587,63
AK,2198,0.001519305460360978,12
AK,2150,0.0036671680307458587,63
AK,2220,0.0036671680307458587,63
AK,2105,0.001519305460360978,12
AK,2100,0.001519305460360978,12
AK,2013,0.001519305460360978,12
AK,2240,0.001519305460360978,12
AK,2068,0.001519305460360978,12
AK,2170,0.016952538599845884,160
AK,2230,0.001519305460360978,12
AK,2090,0.008206220440379617,47
AK,2070,0.001519305460360978,12
AK,2275,0.001519305460360978,12
AK,2290,0.001519305460360978,12
AK,2195,0.001519305460360978,12
AK,2016,0.001519305460360978,12
AK,2282,0.001519305460360978,12
AZ,4012,0.0020920502092050207,38
AZ,4021,0.007961880963755068,195
AZ,4027,0.0014780234524412942,39
AZ,4013,0.007711895312725164,2820
AZ,4009,0.0020280016566774097,42
AZ,4001,0.002084076397485121,29
AZ,4003,0.0028741423576729964,38
AZ,4017,0.002595364882510035,46
AZ,4005,0.0036503161367860797,49
AZ,4007,0.00527296695304332,37
AZ,4019,0.00411072539462855,365
AZ,4023,0.003296337138731763,83
AZ,4015,0.0051990186348545835,118
AZ,4025,0.011615353598418334,168
AZ,4011,0.0020280016566774097,42
CA,6053,0.0011506378215572456,62
CA,6021,0.0140881345455482,48
CA,6101,0.0035983828645178937,39
CA,6097,0.0018952011559814435,64
CA,6115,0.00493295487912303,45
CA,6005,0.01059594826058709,164
CA,6037,0.0020759163824036033,2449
CA,6081,0.001993274815000946,67
CA,6007,0.009994993945669335,212
CA,6019,0.0019693809581008332,337
CA,6093,0.019120756816917085,80
CA,6111,0.0027842453816660858,189
CA,6065,0.0023144458814259128,549
CA,6059,0.0018318179920416482,432
CA,6099,0.002817808550036229,187
CA,6075,0.0015129288850803425,69
CA,6069,0.002190220413600589,5988
CA,6113,0.002507696891449002,41
CA,6063,0.007172247960780656,68
CA,6033,0.006666059083156483,48
CA,6001,0.0022016288807233165,247
CA,6107,0.0022128419026229244,206
CA,6109,0.011132977228001124,35
CA,6085,0.0012275896640920924,141
CA,6073,0.0022674008247759512,522
CA,6035,0.010292500549813063,21
CA,6079,0.004816598740274175,87
CA,6043,0.00803598892648416,18
CA,6049,0.01059594826058709,164
CA,6057,0.012269188440060327,57
CA,6025,0.003950807015763357,98
CA,6051,0.007172247960780656,68
CA,6011,0.01059594826058709,164
CA,6087,0.0009740504115362989,23
CA,6027,0.007207867570704294,12
CA,6095,0.0064580816146048966,206
CA,6009,0.006754931099702783,19
CA,6041,0.0017232650517953112,20
CA,6023,0.003716125117972226,39
CA,6047,0.002632138514482955,120
CA,6089,0.009198430369700845,156
CA,6091,0.00803598892648416,18
CA,6061,0.006330677318954626,84
CA,6077,0.003076775742781548,284
CA,6105,0.00803598892648416,18
CA,6103,0.011027363777952093,87
CA,6013,0.002808501638997568,188
CA,6071,0.002786139531766598,756
CA,6003,0.00803598892648416,18
CA,6017,0.004053796260969095,35
CA,6055,0.002163007961710157,21
CA,6031,0.0023386060237665478,49
CA,6039,0.001126464125452531,30
CA,6045,0.004580351333767079,52
CA,6067,0.002455950274174118,388
CA,6015,0.006190145732130465,22
CA,6029,0.002250850801759292,299
CA,6083,0.0008657897054811149,40
CT,9007,0.011770250232761296,95
CT,9013,0.010305736860185504,62
CT,9009,0.0047214288014056196,357
CT,9001,0.003496203055867409,216
CT,9003,0.005818811625469075,434
CT,9015,0.011309340800877492,122
CT,9005,0.009694808777961713,101
CT,9011,0.013117442098790736,256
DE,10001,0.007383452597705043,123
DE,10003,0.004454375888751408,215
DE,10005,0.0046949751879475825,97
HI,15009,0.0010955298469637284,53
HI,15005,0.0010955298469637284,53
HI,15007,0.0011696102205939276,48
HI,15001,0.001648757555406313,42
HI,15003,0.000848281896065482,66
IA,19127,0.002102080397046246,33
IA,19053,0.007402180530189828,46
IA,19077,0.007878619519455825,740
IA,19037,0.007048677336429223,243
IA,19081,0.005021432169480464,140
IA,19039,0.007048677336429223,243
IA,19075,0.004237042196296941,197
IA,19115,0.004818742164646886,31
IA,19181,0.005789822468696592,14
IA,19125,0.007879395153944252,15
IA,19191,0.005021432169480464,140
IA,19003,0.007402180530189828,46
IA,19057,0.006313227352247661,30
IA,19085,0.01566012869214668,17
IA,19099,0.006152195860676426,18
IA,19025,0.007402180530189828,46
IA,19137,0.010726256983240224,12
IA,19001,0.004818742164646886,31
IA,19059,0.005021432169480464,140
IA,19119,0.004818742164646886,31
IA,19177,0.007402180530189828,46
IA,19195,0.007402180530189828,46
IA,19079,0.007048677336429223,243
IA,19153,0.007311357952369151,281
IA,19011,0.007799008411787644,12
IA,19005,0.007048677336429223,243
IA,19167,0.005021432169480464,140
IA,19063,0.005021432169480464,140
IA,19051,0.007402180530189828,46
IA,19139,0.002102080397046246,33
IA,19015,0.009832301856658015,18
IA,19073,0.007048677336429223,243
IA,19155,0.015987394214085904,161
IA,19019,0.011587848418415283,16
IA,19173,0.007402180530189828,46
IA,19107,0.004818742164646886,31
IA,19109,0.005021432169480464,140
IA,19151,0.007402180530189828,46
IA,19123,0.007010149664544985,15
IA,19161,0.007402180530189828,46
IA,19093,0.004818742164646886,31
IA,19183,0.004237042196296941,197
IA,19033,0.016386930181745953,57
IA,19165,0.007048677336429223,243
IA,19103,0.0022567905214798097,14
IA,19197,0.005021432169480464,140
IA,19009,0.004818742164646886,31
IA,19163,0.0036651797317152086,63
IA,19043,0.004818742164646886,31
IA,19171,0.007048677336429223,243
IA,19035,0.007048677336429223,243
IA,19017,0.004237042196296941,197
IA,19071,0.004818742164646886,31
IA,19193,0.0039276574187988075,52
IA,19105,0.007878619519455825,740
IA,19087,0.005853398962352002,11
IA,19023,0.004818742164646886,31
IA,19175,0.009156261823685206,11
IA,19027,0.005021432169480464,140
IA,19089,0.007048677336429223,243
IA,19007,0.005021432169480464,140
IA,19047,0.005021432169480464,140
IA,19041,0.005021432169480464,140
IA,19113,0.00837452879167513,134
IA,19083,0.015635296231953512,23
IA,19149,0.004237042196296941,197
IA,19049,0.006602813372654435,22
IA,19111,0.0042309366084812144,16
IA,19129,0.02028149313751202,20
IA,19185,0.007402180530189828,46
IA,19147,0.005021432169480464,140
IA,19133,0.007048677336429223,243
IA,19055,0.007048677336429223,243
IA,19095,0.007048677336429223,243
IA,19097,0.007048677336429223,243
IA,19013,0.004238798274149397,48
IA,19159,0.007402180530189828,46
IA,19045,0.002990207071839725,15
IA,19101,0.005021432169480464,140
IA,19145,0.015764425936942297,23
IA,19135,0.005021432169480464,140
IA,19029,0.008247134470226446,11
IA,19091,0.005021432169480464,140
IA,19021,0.005839469007290269,14
IA,19179,0.0037024710874448787,16
IA,19117,0.007048677336429223,243
IA,19061,0.006402786325010148,43
IA,19187,0.0075969139016424485,27
IA,19157,0.005021432169480464,140
IA,19067,0.009130752373995616,13
IA,19189,0.005021432169480464,140
IA,19121,0.007878619519455825,740
IA,19169,0.005463661295851903,23
IA,19143,0.005021432169480464,140
IA,19069,0.005021432169480464,140
IA,19065,0.00823045267489712,15
IA,19131,0.005021432169480464,140
IA,19031,0.007048677336429223,243
IA,19141,0.005021432169480464,140
IL,17127,0.008590197069226882,17
IL,17053,0.009679956440196019,14
IL,17077,0.003965392934390771,24
IL,17037,0.012837030837087263,117
IL,17081,0.011701928477813144,55
IL,17039,0.011463550361713967,18
IL,17075,0.017204360273067605,55
IL,17115,0.005432417905863684,76
IL,17181,0.00640888698995941,14
IL,17125,0.009015742514130893,17
IL,17203,0.010131004366812227,20
IL,17191,0.009317872228390893,290
IL,17003,0.009863146966478208,1103
IL,17057,0.010777738557477351,39
IL,17085,0.009522055922350527,507
IL,17099,0.013509949742685564,155
IL,17025,0.00722574994525947,11
IL,17137,0.012931945235306969,629
IL,17001,0.004289750834831749,30
IL,17059,0.006395758858004426,23
IL,17119,0.011059792207963711,288
IL,17201,0.00998135615871145,398
IL,17177,0.009017904160084255,48
IL,17195,0.01630609590669445,101
IL,17079,0.009317872228390893,290
IL,17153,0.006395758858004426,23
IL,17011,0.008998009289980093,29
IL,17005,0.014449159370467852,23
IL,17167,0.00498014041963273,130
IL,17063,0.008483044541299032,34
IL,17051,0.010717342920732752,27
IL,17139,0.009522055922350527,507
IL,17015,0.018459657701711492,27
IL,17073,0.011848845075867401,53
IL,17155,0.006395758858004426,23
IL,17019,0.007874171628236155,137
IL,17173,0.0057357058982928375,11
IL,17107,0.009522055922350527,507
IL,17109,0.00892957220250327,22
IL,17151,0.006395758858004426,23
IL,17123,0.017478909995751656,24
IL,17161,0.007419367620255171,131
IL,17093,0.00576329547124651,47
IL,17183,0.023497560481243938,276
IL,17033,0.015184489069146306,27
IL,17165,0.00728294101563471,25
IL,17103,0.01295821694934777,41
IL,17197,0.006715575620767494,391
IL,17009,0.009317872228390893,290
IL,17163,0.007047331401439397,226
IL,17043,0.005003588583537731,313
IL,17171,0.008330672549418014,25
IL,17035,0.008330672549418014,25
IL,17017,0.009522055922350527,507
IL,17071,0.008330672549418014,25
IL,17193,0.009384569791563767,17
IL,17105,0.014961085401766933,49
IL,17087,0.006395758858004426,23
IL,17023,0.011858641217046207,21
IL,17175,0.021039209435766655,11
IL,17027,0.012115947329919531,23
IL,17089,0.005232428113892519,315
IL,17007,0.009718345222798233,56
IL,17047,0.008330672549418014,25
IL,17041,0.008608448704295349,17
IL,17113,0.008962985406963225,110
IL,17083,0.012285824472480856,21
IL,17149,0.009237875288683603,18
IL,17049,0.005785377841490887,20
IL,17111,0.006015752589254336,129
IL,17129,0.009863146966478208,1103
IL,17185,0.020754716981132074,22
IL,17147,0.009863146966478208,1103
IL,17133,0.013892887993089548,18
IL,17055,0.013802757296091931,77
IL,17095,0.007516023424171163,42
IL,17097,0.004724651631699308,288
IL,17013,0.004840201305528639,5077
IL,17159,0.008830129768757928,16
IL,17045,0.012513739748034158,26
IL,17101,0.009317872228390893,290
IL,17145,0.011311488608002577,24
IL,17135,0.005154203633291086,16
IL,17029,0.013337981139691044,62
IL,17091,0.016483516483516484,217
IL,17199,0.010368944200234287,79
IL,17021,0.00849303615041035,34
IL,17179,0.006987572052590295,86
IL,17117,0.009432780253808015,44
IL,17061,0.00946318932011491,15
IL,17187,0.010638297872340425,19
IL,17157,0.010077297452046951,31
IL,17067,0.006233717901004838,13
IL,17189,0.023518580515567458,25
IL,17121,0.018799690812720846,117
IL,17169,0.009317872228390893,290
IL,17143,0.007147452200712127,165
IL,17069,0.008330672549418014,25
IL,17065,0.009317872228390893,290
IL,17131,0.008745789064524489,12
IL,17031,0.004036357275027657,2800
IL,17141,0.007912624796431353,40
IN,18127,0.013969956705403937,139
IN,18053,0.008532267275842376,64
IN,18077,0.01261168176016532,36
IN,18037,0.007719888775062198,18
IN,18081,0.004724350866750986,45
IN,18039,0.00803696854886394,190
IN,18075,0.01808311045467247,40
IN,18115,0.006610063304461258,1864
IN,18181,0.005787130716309186,12
IN,18125,0.012085985792047237,11
IN,18003,0.013817498738341339,522
IN,18057,0.004436423791262501,42
IN,18085,0.011266667591680426,72
IN,18099,0.009123744702173415,41
IN,18025,0.012446107540876921,14
IN,18137,0.005334914048606995,12
IN,18001,0.012035583464154892,29
IN,18059,0.010147765711233755,40
IN,18119,0.008967015603397195,19
IN,18177,0.009324789594491201,68
IN,18079,0.00718519346902259,22
IN,18153,0.007262543314188067,13
IN,18011,0.006984206883533631,20
IN,18005,0.007568178852594493,46
IN,18167,0.011522457277174259,128
IN,18063,0.004924156667421326,32
IN,18051,0.010029396507003286,25
IN,18139,0.007544344621055056,12
IN,18015,0.009289118821209256,930
IN,18073,0.011192198186994797,32
IN,18155,0.009910838623333876,48
IN,18019,0.012295755981000106,110
IN,18173,0.005769943359271611,20
IN,18107,0.007333190071988825,24
IN,18109,0.005354713171716581,32
IN,18151,0.021317888225126605,63
IN,18123,0.009599609756995498,743
IN,18161,0.006610063304461258,1864
IN,18093,0.004176550493684488,18
IN,18183,0.012515122439614534,27
IN,18033,0.01675281521137161,63
IN,18165,0.009538123590959015,14
IN,18103,0.012350761630300536,44
IN,18009,0.009599609756995498,743
IN,18163,0.005028716618585078,84
IN,18043,0.009700044769437397,60
IN,18171,0.009910838623333876,48
IN,18035,0.009455926641080041,104
IN,18017,0.007250731082001362,32
IN,18071,0.0037835620185075443,14
IN,18105,0.009431210500729217,66
IN,18087,0.010950699503866268,23
IN,18023,0.010007958135384763,40
IN,18175,0.006762231224680586,21
IN,18027,0.008951812583328042,26
IN,18089,0.008173810381705138,460
IN,18007,0.012033931741960938,11
IN,18047,0.009599609756995498,743
IN,18041,0.009502299831988322,30
