State,County,Prevalence,Number in Group
MI,26157,0.04427336729437353,269
MI,26091,0.032692955847657565,315
MI,26061,0.004242717617244227,13
MI,26077,0.019865891750532466,443
MI,26139,0.01644066797018541,315
MI,26105,0.023016540510232688,71
MI,26161,0.03233292216493473,643
MI,26103,0.00645286309466137,28
MI,26119,0.018727289667380975,17
MI,26013,0.007639046426070404,134
MI,26071,0.01114846274321674,544
MI,26003,0.01114846274321674,544
MI,26017,0.02138854241694921,208
MI,26055,0.0017736233447180779,14
MI,26163,0.03550874685917406,9081
MI,26031,0.005842436783008246,16
MI,26133,0.007639046426070404,134
MI,26039,0.01114846274321674,544
MI,26127,0.03159029649595688,126
MI,26045,0.006374304327192717,53
MI,26121,0.02501435599770304,554
MI,26067,0.003979113146431364,24
MI,26015,0.011364037409564143,57
MI,26029,0.01114846274321674,544
MI,26083,0.007639046426070404,134
MS,28053,0.019855438474266306,41
MS,28021,0.01028109891126194,174
MS,28101,0.007441439109615634,21
MS,28145,0.005980360578537878,305
MS,28155,0.007540852144429829,94
MS,28141,0.01028109891126194,174
MS,28097,0.005962936757643729,346
MS,28115,0.005962936757643729,346
MS,28129,0.008023040526640608,13
MS,28005,0.01028109891126194,174
MS,28037,0.019249185979697377,18
MS,28081,0.006328935365865127,58
MS,28007,0.005980360578537878,305
MS,28019,0.007540852144429829,94
MS,28149,0.004883891143788675,32
MS,28093,0.006893615295715821,30
MS,28135,0.006534168254832562,12
MS,28111,0.023385041336214146,316
MS,28065,0.006471280350839662,11
MS,28131,0.005980360578537878,305
MS,28125,0.01028109891126194,174
MS,28059,0.006086995157062247,74
MS,28099,0.004044222249319189,17
MS,28075,0.0065141557615587715,58
MS,28069,0.007540852144429829,94
MS,28113,0.00956707567330418,60
MS,28063,0.027428571428571427,34
MS,28033,0.007496416223964921,79
MS,28001,0.011265783250791951,43
MS,28107,0.0025257527733755945,14
MS,28109,0.0027114719636845554,16
MS,28159,0.005962936757643729,346
MS,28143,0.006551656159689279,137
MS,28085,0.014391347533384837,57
MS,28073,0.011913335116561388,53
MS,28153,0.005962936757643729,346
MS,28151,0.002724944635322209,26
MS,28035,0.028645563051375195,263
MS,28079,0.007609519478550856,21
MS,28043,0.005962936757643729,346
MS,28049,0.012153147108718301,384
MS,28057,0.005962936757643729,346
MS,28025,0.006246020436008611,18
MS,28051,0.005980360578537878,305
MS,28011,0.014919850209440358,87
MS,28087,0.007449260696013943,46
MS,28027,0.011264332197087078,62
MS,28095,0.002703215403585317,11
MS,28009,0.006551656159689279,137
MS,28147,0.007983116168104239,15
MS,28041,0.01028109891126194,174
MS,28137,0.004365956732249307,13
MS,28117,0.0041085984748882465,12
MS,28123,0.007942302161456605,30
MS,28023,0.019483730590446047,34
MS,28047,0.006979912317638026,123
MS,28089,0.010718950900289424,72
MS,28157,0.01015295358649789,13
MS,28091,0.005980360578537878,305
MS,28061,0.004383713123494333,11
MS,28077,0.012356787235318818,20
MS,28139,0.005980360578537878,305
MS,28105,0.0033361694505396086,14
MS,28161,0.005962936757643729,346
MS,28103,0.005962936757643729,346
MS,28119,0.005980360578537878,305
MS,28013,0.007540852144429829,94
MS,28071,0.006495746148539894,20
MS,28003,0.005962936757643729,346
MS,28017,0.00658143581208866,15
MS,28055,0.01028109891126194,174
MS,28163,0.0045881784745699745,21
MS,28031,0.023107740735441407,56
MS,28133,0.004684203395079651,21
MS,28039,0.005980360578537878,305
MS,28127,0.028206989526081094,96
MS,28045,0.006644601574645203,23
MS,28121,0.012313028398005636,123
MS,28067,0.005832486952324447,50
MS,28015,0.007540852144429829,94
MS,28029,0.008503807189188016,33
MS,28083,0.007367297132397804,41
MN,27101,0.0030827518855381284,23
MN,27061,0.006667564655172414,26
MN,27129,0.005315168872719767,36
MN,27005,0.003450025367833587,12
MN,27037,0.015598907429222385,312
MN,27055,0.009648842759004017,369
MN,27149,0.005296771156504947,127
MN,27111,0.005207440425167152,21
MN,27085,0.014765500055789043,35
MN,27009,0.009648842759004017,369
MN,27049,0.005812674772991485,115
MN,27075,0.0060186239437412924,215
MN,27069,0.0030827518855381284,23
MN,27063,0.005296771156504947,127
MN,27033,0.005296771156504947,127
MN,27155,0.0030827518855381284,23
MN,27079,0.007614769365618494,13
MN,27043,0.0060186239437412924,215
MN,27025,0.014067203145156337,39
MN,27051,0.0030827518855381284,23
MN,27169,0.004698982475975127,12
MN,27151,0.005296771156504947,127
MN,27041,0.0060186239437412924,215
MN,27117,0.0060186239437412924,215
MN,27047,0.009889637379962735,25
MN,27157,0.010168961201501877,11
MN,27159,0.005296771156504947,127
MN,27123,0.010677072239782573,543
MN,27013,0.01394968492953004,50
MN,27087,0.005315168872719767,36
MN,27143,0.01488441709629137,16
MN,27165,0.0060186239437412924,215
MN,27141,0.009272503912626424,48
MN,27127,0.005296771156504947,127
MN,27045,0.009648842759004017,369
MN,27071,0.0060186239437412924,215
MN,27153,0.0060186239437412924,215
MN,27015,0.0060186239437412924,215
MN,27137,0.008666094856888719,119
MN,27029,0.005315168872719767,36
MN,27053,0.014710322474086246,1224
MN,27021,0.0030827518855381284,23
MN,27097,0.0060186239437412924,215
MN,27103,0.011420107033639144,21
MN,27081,0.0030827518855381284,23
MN,27007,0.0057624300829846285,36
MN,27019,0.013808606294155427,45
MN,27093,0.008996802341336513,15
MN,27135,0.005296771156504947,127
MN,27125,0.005315168872719767,36
MN,27139,0.01651831314752663,98
MN,27027,0.01581376269100605,69
MN,27099,0.009415883981168232,36
MN,27073,0.0030827518855381284,23
MN,27095,0.013518314330174462,2884
MN,27119,0.007301638812266753,20
MN,27001,0.005315168872719767,36
MN,27107,0.022178217821782177,14
MN,27109,0.01391448121993247,124
MN,27065,0.0060186239437412924,215
MN,27171,0.009381461898219465,58
MN,27067,0.0053541743129169456,21
MN,27035,0.002727611561007014,14
MN,27057,0.005296771156504947,127
MN,27031,0.0030827518855381284,23
MN,27011,0.0030827518855381284,23
MN,27059,0.007343905436245538,21
MN,27113,0.0060186239437412924,215
MN,27145,0.0043635764860859546,40
MN,27147,0.007460868505999147,22
MN,27121,0.005315168872719767,36
MN,27017,0.008666094856888719,119
MN,27167,0.0060186239437412924,215
MN,27023,0.005296771156504947,127
MN,27089,0.005315168872719767,36
MN,27115,0.007502938939215822,19
MN,27077,0.0030827518855381284,23
MN,27105,0.005296771156504947,127
MN,27161,0.01406747294716741,19
MN,27133,0.0060186239437412924,215
MN,27173,0.0030827518855381284,23
MN,27003,0.015280932469074797,322
MN,27131,0.007573979646263148,32
MN,27163,0.015940238809481797,145
MN,27039,0.015627114057637666,20
MN,27091,0.005296771156504947,127
MN,27083,0.005296771156504947,127
NC,37101,0.04966561713780133,866
NC,37183,0.05228539227815668,3077
NC,37193,0.05966274443816781,442
NC,37061,0.02506626368749925,179
NC,37129,0.0683475162341468,1029
NC,37005,0.06358107574441198,70
NC,37037,0.03764611505844603,174
NC,37055,0.02447247793309846,59
NC,37149,0.023932845150919806,34
NC,37111,0.06342911981458345,308
NC,37085,0.04802134937485256,585
NC,37179,0.04845078081592604,728
NC,37009,0.056977487127447664,129
NC,37049,0.029244274495292134,246
NC,37075,0.02837864655685652,262
NC,37069,0.03921191307951921,230
NC,37063,0.05555389465222345,1462
NC,37033,0.0545055111548805,125
NC,37155,0.06549449553068827,1500
NC,37079,0.030804243997820304,83
NC,37043,0.02837864655685652,262
NC,37025,0.05112340222827957,862
NC,37051,0.04807234154457425,1609
NC,37169,0.08576577431057786,312
NC,37151,0.036640753434199896,566
NC,37041,0.02324833940432826,39
NC,37117,0.0435826520378081,125
NC,37047,0.03897939948835331,299
NC,37157,0.0722473210618676,680
NC,37159,0.04555284269271015,689
NC,37123,0.023387790197764404,81
NC,37187,0.024731182795698924,43
NC,37013,0.04209091506273402,220
NC,37199,0.05257293354943274,90
NC,37087,0.051572854626289744,267
NC,37143,0.028978102189781023,36
NC,37165,0.045898588928516046,257
NC,37141,0.0371340636793317,181
NC,37127,0.044750489404815054,449
NC,37045,0.05971250082975004,705
NC,37071,0.04338773885350319,950
NC,37153,0.02263258785942492,152
NC,37015,0.041125616884253265,101
NC,37137,0.04227642276422764,48
NC,37029,0.040851866422901575,614
NC,37053,0.02810251798561151,46
NC,37021,0.04529170715221157,949
NC,37197,0.030488956012837454,111
NC,37181,0.03272683744314101,230
NC,37097,0.056928301076423375,743
NC,37103,0.06240752023674819,62
NC,37081,0.051898338929343785,2353
NC,37007,0.04664158459665818,144
NC,37019,0.07041075289030924,647
NC,37189,0.05757037788485925,119
NC,37093,0.03177213827874018,182
NC,37135,0.06584494370469385,446
NC,37125,0.03310625835614694,223
NC,37175,0.014240191196972715,36
NC,37139,0.03205493878625653,128
NC,37027,0.04818577046390737,400
NC,37099,0.03041763466421741,97
NC,37073,0.04786308257590408,42
NC,37095,0.028057949752429857,13
NC,37119,0.03592686990695484,3185
NC,37001,0.052106130842624665,792
NC,37107,0.036625005722657145,274
NC,37109,0.02925625185464944,194
NC,37065,0.04384446074834923,385
NC,37171,0.0169389650838752,133
NC,37067,0.04285404107801114,1541
NC,37035,0.030935190690563153,477
NC,37057,0.04505201241762431,724
NC,37031,0.04722755997543533,214
NC,37011,0.034478714671044915,50
NC,37195,0.049864876645453755,487
NC,37059,0.03581180424280613,124
NC,37113,0.018415268321449633,59
NC,37145,0.03337235135328826,123
NC,37147,0.05299899262163413,839
NC,37121,0.038660597368585146,52
NC,37017,0.0775638342402679,317
NC,37167,0.025156635655971142,136
NC,37023,0.051589062771356345,464
NC,37089,0.04419568501375063,407
NC,37115,0.03071484321197374,59
NC,37077,0.03175375083301814,150
NC,37191,0.04464340019706351,631
NC,37177,0.06335121749896822,27
NC,37105,0.045698166431593794,327
NC,37161,0.04262166124360854,310
NC,37185,0.0597340229035833,140
NC,37133,0.03684479170756606,416
NC,37173,0.029644174129591496,56
NC,37003,0.03394664445622271,116
NC,37131,0.03114279052726243,82
NC,37163,0.035990136534162324,323
NC,37039,0.02036063610353317,53
NC,37091,0.017342951608055306,49
NC,37083,0.020695712412479278,144
AL,1053,0.004758388022625422,294
AL,1021,0.0037346150099048484,20
AL,1101,0.011322708518728259,302
AL,1097,0.007792295854845181,355
AL,1115,0.0025323747914691376,18
AL,1129,0.003272090030393472,41
AL,1005,0.0031573322970806818,11
AL,1037,0.003272090030393472,41
AL,1081,0.009895635750203805,105
AL,1007,0.0031899332351380807,322
AL,1019,0.004758388022625422,294
AL,1093,0.003374692344776839,45
AL,1111,0.004758388022625422,294
AL,1065,0.012586165506361673,31
AL,1131,0.0035593080043042793,18
AL,1125,0.007507455526486283,128
AL,1059,0.004758388022625422,294
AL,1099,0.003374692344776839,45
AL,1075,0.003272090030393472,41
AL,1069,0.005664035552715469,68
AL,1113,0.0027321047141224976,21
AL,1063,0.003272090030393472,41
AL,1033,0.005853841690275455,681
AL,1001,0.0031975731239879475,13
AL,1107,0.005853841690275455,681
AL,1109,0.011139820592823714,40
AL,1085,0.00803473400538976,14
AL,1073,0.0030383816732533994,194
AL,1035,0.003374692344776839,45
AL,1079,0.005853841690275455,681
AL,1043,0.005560317603536948,43
AL,1049,0.006391725235379923,61
AL,1057,0.004758388022625422,294
AL,1025,0.005245994612221749,16
AL,1051,0.005328468210184904,31
AL,1011,0.004758388022625422,294
AL,1087,0.0069992364469330616,19
AL,1027,0.0035593080043042793,18
AL,1095,0.004420525270669464,54
AL,1009,0.0031899332351380807,322
AL,1041,0.003272090030393472,41
AL,1117,0.005913330259938295,57
AL,1123,0.004442713772412695,21
AL,1023,0.0035593080043042793,18
AL,1047,0.0022453169104439314,18
AL,1089,0.007118054901014549,162
AL,1091,0.005630215489795235,14
AL,1061,0.004303846048411415,14
AL,1077,0.005853841690275455,681
AL,1105,0.003272090030393472,41
AL,1103,0.004342671028384498,52
AL,1119,0.003272090030393472,41
AL,1013,0.006322916375234312,19
AL,1071,0.007234835648932565,37
AL,1003,0.009480844884331312,141
AL,1017,0.005441748082781805,23
AL,1055,0.004372458214814641,49
AL,1031,0.002924215778495767,13
AL,1133,0.004655884618077435,13
AL,1039,0.003775484520513466,17
AL,1127,0.0017975891157741382,13
AL,1045,0.00989072616963785,51
AL,1121,0.002532416673918719,25
AL,1067,0.005853841690275455,681
AL,1015,0.004691369624891776,59
AL,1029,0.003272090030393472,41
AL,1083,0.005239442523315519,35
AR,5053,0.012323791403614979,26
AR,5021,0.04848851269649335,107
AR,5101,0.01586645731757706,16
AR,5145,0.02430089143973623,239
AR,5141,0.030911018677106272,66
AR,5097,0.029734548335974643,130
AR,5115,0.01844069700865319,147
AR,5129,0.015470383275261325,19
AR,5005,0.01748362143815613,77
AR,5037,0.0663856362217018,182
AR,5081,0.0200192590340074,34
AR,5007,0.025669169827314518,633
AR,5019,0.018212348230431413,48
AR,5149,0.017867036011080334,67
AR,5093,0.055167549882945276,488
AR,5135,0.05869797225186766,153
AR,5111,0.06782045009784736,286
AR,5065,0.028860866353611566,50
AR,5131,0.03373980954990752,609
AR,5125,0.008668103309639446,94
AR,5059,0.009661277906081601,44
AR,5099,0.013008885533422382,21
AR,5075,0.03681965534891657,93
AR,5069,0.01586323301793631,196
AR,5113,0.011643911032812156,37
AR,5063,0.051809746719050406,268
AR,5033,0.017618254328840427,150
AR,5001,0.00627700848500142,17
AR,5107,0.017631118581278086,87
AR,5109,0.019286027370574197,34
AR,5143,0.03765589606061395,1009
AR,5085,0.02302660081448748,182
AR,5073,0.01370697532744441,16
AR,5035,0.02260041308912142,228
AR,5079,0.03545663852647736,59
AR,5043,0.04565873066803568,122
AR,5049,0.03929594760540319,58
AR,5057,0.009526916802610114,40
AR,5025,0.01734510508633487,19
AR,5051,0.014302416212003118,191
AR,5011,0.027635887360838246,54
AR,5087,0.026379171923385708,60
AR,5027,0.030442661144188456,101
AR,5095,0.01741195092995647,22
AR,5009,0.013265306122448979,58
AR,5147,0.03815261044176707,46
AR,5041,0.012920341786108049,32
AR,5137,0.02955545881100953,52
AR,5117,0.04389521284890067,48
AR,5123,0.028659886536598865,143
AR,5023,0.014660633484162897,44
AR,5047,0.013894147043234648,32
AR,5089,0.010750249478363422,23
AR,5091,0.020643353685935558,137
AR,5061,0.012810963801579025,30
AR,5077,0.038526418893181695,60
AR,5139,0.005952864139405255,39
AR,5105,0.013331590641746178,17
AR,5103,0.005131190306793437,20
AR,5119,0.02588167777109667,1384
AR,5013,0.037266165856532626,22
AR,5071,0.011755807671528904,50
AR,5003,0.03451497123752397,119
AR,5017,0.04916504854368932,108
AR,5055,0.06330845602676455,414
AR,5031,0.097036480300141,1349
AR,5133,0.01311861940953671,44
AR,5039,0.02479864349300551,30
AR,5127,0.00764429822439402,14
AR,5045,0.03716866685003691,439
AR,5121,0.02754876332193847,73
AR,5067,0.06430987821380243,162
AR,5015,0.0159076208044848,59
AR,5029,0.05067149800132287,152
AR,5083,0.02246060124486823,75
AK,2180,0.009623172075194551,170
AK,2060,0.0031414210646561573,24
AK,2164,0.0031414210646561573,24
AK,2270,0.0031414210646561573,24
AK,2261,0.0031414210646561573,24
AK,2130,0.012459451489236214,15
AK,2110,0.01818181818181818,41
AK,2122,0.0218361276365603,115
AK,2020,0.021898808923710628,536
AK,2188,0.009623172075194551,170
AK,2050,0.009623172075194551,170
AK,2185,0.009623172075194551,170
AK,2198,0.0031414210646561573,24
AK,2150,0.013532078582222834,17
AK,2220,0.017852652753331658,13
AK,2105,0.0031414210646561573,24
AK,2100,0.0031414210646561573,24
AK,2013,0.0031414210646561573,24
AK,2240,0.0031414210646561573,24
AK,2068,0.0031414210646561573,24
AK,2170,0.006906589799937213,63
AK,2230,0.0031414210646561573,24
AK,2090,0.016083565634102796,90
AK,2070,0.0031414210646561573,24
AK,2275,0.0031414210646561573,24
AK,2290,0.0031414210646561573,24
AK,2195,0.0031414210646561573,24
AK,2016,0.0031414210646561573,24
AK,2282,0.0031414210646561573,24
AZ,4012,0.010301491723139542,138
AZ,4021,0.003552223814598415,83
AZ,4027,0.0014908017531828617,38
AZ,4013,0.005426611003338028,2019
AZ,4009,0.0045351473922902496,19
AZ,4001,0.010301491723139542,138
AZ,4003,0.007132780119347009,80
AZ,4017,0.005776433227118608,105
AZ,4005,0.006516822060151835,83
AZ,4007,0.003363789263148325,24
AZ,4019,0.005187059205970065,480
AZ,4023,0.002138732444571184,14
AZ,4015,0.0027153789187854853,62
AZ,4025,0.0034728996761228394,55
AZ,4011,0.0045351473922902496,19
CA,6053,0.004341126373171176,209
CA,6021,0.00481623612434646,19
CA,6101,0.009290836517175653,97
CA,6097,0.006759449387786143,199
CA,6115,0.0038465302926495057,35
CA,6005,0.0022325911050735336,37
CA,6037,0.0016524794720733599,1831
CA,6081,0.018574723807211365,580
CA,6007,0.005784773893212731,123
CA,6019,0.0015626194350109744,250
CA,6093,0.0022325911050735336,37
CA,6111,0.002289299407459045,151
CA,6065,0.0027714952082818797,609
CA,6059,0.010477452941988817,2322
CA,6099,0.0029788261814668706,197
CA,6075,0.012892574787100647,469
CA,6069,0.002922474716165713,14
CA,6113,0.0026877048366272718,39
CA,6063,0.002636928427394666,29
CA,6033,0.004046909411756532,102
CA,6001,0.007694167520292662,811
CA,6107,0.0031031924280099463,276
CA,6109,0.005903851560303626,18
CA,6085,0.0068270198771914,725
CA,6073,0.005878989576155639,1326
CA,6035,0.002636928427394666,29
CA,6079,0.0016392154220979712,25
CA,6043,0.002636928427394666,29
CA,6049,0.0022325911050735336,37
CA,6057,0.0038927159336404026,16
CA,6025,0.002399480958197562,58
CA,6051,0.002636928427394666,29
CA,6011,0.0022325911050735336,37
CA,6087,0.004945519589482026,101
CA,6027,0.002636928427394666,29
CA,6095,0.00414297342131871,133
CA,6009,0.0022325911050735336,37
CA,6041,0.01451631747020796,130
CA,6023,0.0041374544964271264,45
CA,6047,0.001971523357906841,86
CA,6089,0.0030863517118229315,49
CA,6091,0.002636928427394666,29
CA,6061,0.006048372867719191,75
CA,6077,0.001199127499752941,105
CA,6105,0.002636928427394666,29
CA,6103,0.003785682616554688,31
CA,6013,0.005251841669310211,326
CA,6071,0.0028346578723974624,729
CA,6003,0.002636928427394666,29
CA,6017,0.007857210988172453,60
CA,6055,0.013507294399190023,104
CA,6031,0.0011461025552982882,23
CA,6039,0.001308032356199814,30
CA,6045,0.0037388852743439603,37
CA,6067,0.0029845290661595497,445
CA,6015,0.002636928427394666,29
CA,6029,0.0015612796965603654,192
CA,6083,0.0015038530864436238,61
CT,9007,0.006586282600949436,51
CT,9013,0.004966792625672735,31
CT,9009,0.0071453868903883395,544
CT,9001,0.00619653394148297,386
CT,9003,0.007612721214763116,569
CT,9015,0.006065994698486826,65
CT,9005,0.006290589583598624,67
CT,9011,0.005775318257384254,110
DE,10001,0.0058908836854807975,101
DE,10003,0.0037415280060573604,180
DE,10005,0.005883576501352034,124
HI,15009,0.0012434980042967296,20
HI,15005,0.0012434980042967296,20
HI,15007,0.006698439797031346,49
HI,15001,0.0018502350570852922,47
HI,15003,0.002883492256651907,223
IA,19127,0.006274565098612898,32
IA,19053,0.0036526647849908682,23
IA,19077,0.015516633360761726,11
IA,19037,0.006854320424579153,233
IA,19081,0.004638092552756719,123
IA,19039,0.006854320424579153,233
IA,19075,0.00999065716281064,468
IA,19115,0.01128832568640303,14
IA,19181,0.00840570611419204,21
IA,19125,0.012206230643104391,23
IA,19191,0.004638092552756719,123
IA,19003,0.0036526647849908682,23
IA,19057,0.005058188179812885,23
IA,19085,0.01051577507033979,970
IA,19099,0.013282433114588592,37
IA,19025,0.0036526647849908682,23
IA,19137,0.006854320424579153,233
IA,19001,0.006451107396573339,43
IA,19059,0.004638092552756719,123
IA,19119,0.006451107396573339,43
IA,19177,0.0036526647849908682,23
IA,19195,0.0036526647849908682,23
IA,19079,0.006854320424579153,233
IA,19153,0.014926886420476309,573
IA,19011,0.008467494847083729,14
IA,19005,0.006854320424579153,233
IA,19167,0.004638092552756719,123
IA,19063,0.004638092552756719,123
IA,19051,0.0036526647849908682,23
IA,19139,0.010272314945949337,51
IA,19015,0.00658814134557796,11
IA,19073,0.006854320424579153,233
IA,19155,0.003496689210722,34
IA,19019,0.007829627309740057,11
IA,19173,0.0036526647849908682,23
IA,19107,0.006451107396573339,43
IA,19109,0.004638092552756719,123
IA,19151,0.0036526647849908682,23
IA,19123,0.004638092552756719,123
IA,19161,0.0036526647849908682,23
IA,19093,0.006451107396573339,43
IA,19183,0.01006675850376179,16
IA,19033,0.006703744165259708,23
IA,19165,0.006854320424579153,233
IA,19103,0.014642271835791624,94
IA,19197,0.004638092552756719,123
IA,19009,0.006451107396573339,43
IA,19163,0.004683579888718566,75
IA,19043,0.006451107396573339,43
IA,19171,0.006854320424579153,233
IA,19035,0.006854320424579153,233
IA,19017,0.00999065716281064,468
IA,19071,0.006451107396573339,43
IA,19193,0.003052651662181988,40
IA,19105,0.009121597356891475,11
IA,19087,0.006854320424579153,233
IA,19023,0.010940140531886506,11
IA,19175,0.006854320424579153,233
IA,19027,0.004638092552756719,123
IA,19089,0.006854320424579153,233
IA,19007,0.004638092552756719,123
IA,19047,0.004638092552756719,123
IA,19041,0.004638092552756719,123
IA,19113,0.011997471840364777,183
IA,19083,0.006854320424579153,233
IA,19149,0.009309400669303317,13
IA,19049,0.010856799853850772,37
IA,19111,0.0066727914510903725,23
IA,19129,0.01051577507033979,970
IA,19185,0.0036526647849908682,23
IA,19147,0.004638092552756719,123
IA,19133,0.006854320424579153,233
IA,19055,0.006854320424579153,233
IA,19095,0.006854320424579153,233
IA,19097,0.010948081264108352,18
IA,19013,0.014013057621874929,164
IA,19159,0.0036526647849908682,23
IA,19045,0.014259549973835687,66
IA,19101,0.004638092552756719,123
IA,19145,0.006854320424579153,233
IA,19135,0.004638092552756719,123
IA,19029,0.006854320424579153,233
IA,19091,0.004638092552756719,123
IA,19021,0.004638092552756719,123
IA,19179,0.004551203263328524,87
IA,19117,0.006854320424579153,233
IA,19061,0.011195055844342897,77
IA,19187,0.004551203263328524,87
IA,19157,0.004638092552756719,123
IA,19067,0.01552227903579255,22
IA,19189,0.004638092552756719,123
IA,19121,0.01051577507033979,970
IA,19169,0.012684264655467946,52
IA,19143,0.004638092552756719,123
IA,19069,0.004638092552756719,123
IA,19065,0.006854320424579153,233
IA,19131,0.004638092552756719,123
IA,19031,0.010302534750613246,13
IA,19141,0.004638092552756719,123
IL,17127,0.008819881482842575,16
IL,17053,0.07169217738520177,100
IL,17077,0.054170595086240364,334
IL,17037,0.032586309047990744,296
IL,17081,0.03731510953005055,173
IL,17039,0.03683917640511964,56
IL,17075,0.043575203699625635,140
IL,17115,0.0695976555501523,934
IL,17181,0.047425763725699635,98
IL,17125,0.02658009062456206,48
IL,17203,0.005764192139737992,11
IL,17191,0.06829140461215932,112
IL,17003,0.06764939751666768,96
IL,17057,0.006000705965407695,22
IL,17085,0.043551491819056785,61
IL,17099,0.01685541415191724,191
IL,17025,0.023538427851981607,37
IL,17137,0.01699961827204479,56
IL,17001,0.011661957359362958,76
IL,17059,0.10488431876606684,70
IL,17119,0.05697938916932707,1478
IL,17201,0.028828943303881468,1126
IL,17177,0.028073986308583466,147
IL,17195,0.022165662103010894,134
IL,17079,0.02620500947169017,21
IL,17153,0.046935394809497516,45
IL,17011,0.018447246184472462,61
IL,17005,0.04914862759843154,78
IL,17167,0.02046532805912748,432
IL,17063,0.017752737323269905,71
IL,17051,0.03810991268618387,96
IL,17139,0.1380931712962963,164
IL,17015,0.038875305623471884,55
IL,17073,0.004407074514351986,19
IL,17155,0.08252508829960195,255
IL,17019,0.06026141655902164,1044
IL,17173,0.03016890976424894,57
IL,17107,0.020610421992866838,56
IL,17109,0.013599850551092845,32
IL,17151,0.07138888888888889,24
IL,17123,0.021647702039731355,2304
IL,17161,0.022525556700213962,388
IL,17093,0.010665770853891537,86
IL,17183,0.031909194886421216,377
IL,17033,0.05099416361657928,89
IL,17165,0.05764211677562079,200
IL,17103,0.01592420882886515,49
IL,17197,0.028179577046453606,1622
IL,17009,0.03543505601567164,1054
IL,17163,0.04218603322313375,1329
IL,17043,0.029941179915372075,1866
IL,17171,0.039969812197033466,126
IL,17035,0.01543630255153001,15
IL,17017,0.007030796048808832,11
IL,17071,0.039969812197033466,126
IL,17193,0.10456386446705522,186
IL,17105,0.04243794699200673,140
IL,17087,0.10135537682454572,116
IL,17023,0.026929982046678635,49
IL,17175,0.021647702039731355,2304
IL,17027,0.01014996342355523,19
IL,17089,0.03282926671458371,1987
IL,17007,0.03535823474677655,206
IL,17047,0.11156671792243295,60
IL,17041,0.027156549520766772,53
IL,17113,0.014388691981933101,173
IL,17083,0.052724367803426805,84
IL,17149,0.023623941493456504,41
IL,17049,0.021119189023141513,70
IL,17111,0.029235317222417463,609
IL,17129,0.033922558922558924,34
IL,17185,0.08828616352201257,98
IL,17147,0.08966096945923228,84
IL,17133,0.020083501295709762,24
IL,17055,0.03667171248596123,192
IL,17095,0.010497840488157268,58
IL,17097,0.03474712149388985,2095
IL,17013,0.04697986577181208,17
IL,17159,0.02775880573714509,48
IL,17045,0.017164116005749557,35
IL,17101,0.0427355278093076,65
IL,17145,0.04846630706062314,106
IL,17135,0.04531756090691452,139
IL,17029,0.006604777455692951,30
IL,17091,0.018362533692722373,246
IL,17199,0.04297196673587028,319
IL,17021,0.04026491231930295,158
IL,17179,0.015464770691057204,183
IL,17117,0.028316239775188386,135
IL,17061,0.01554666816876021,23
IL,17187,0.009875011926342906,18
IL,17157,0.05949040939020899,180
IL,17067,0.014188686267212505,26
IL,17189,0.016069635085369936,16
IL,17121,0.01627374116607774,100
IL,17169,0.057665478220430944,33
IL,17143,0.014253762604350559,325
IL,17069,0.07592659229938827,39
IL,17065,0.12402872036982394,109
IL,17131,0.028634361233480177,38
IL,17031,0.01608025900493026,11077
IL,17141,0.033155137010550166,161
IN,18127,0.003426758514311756,37
IN,18053,0.004637350085665334,34
IN,18077,0.009572722299884519,27
IN,18037,0.006329577052539149,15
IN,18081,0.04387694367978573,427
IN,18039,0.016412890785355693,380
IN,18075,0.006187377749391242,13
IN,18115,0.01320710674029299,3750
IN,18181,0.01651153379198705,36
IN,18125,0.006727795561825186,34
IN,18003,0.009859628791985197,367
IN,18057,0.02116700503797278,198
IN,18085,0.004773070999431117,30
IN,18099,0.009207257239493078,39
IN,18025,0.006727795561825186,34
IN,18137,0.007769195192832046,587
IN,18001,0.0052328623757195184,13
IN,18059,0.010170019583407512,39
IN,18119,0.0171044835078017,37
IN,18177,0.012815608263198164,91
IN,18079,0.008527175128606576,26
IN,18153,0.013343466089614784,1355
IN,18011,0.015226829421758006,43
IN,18005,0.023574442173024228,141
IN,18167,0.013301251508798679,143
IN,18063,0.016116708172968078,101
IN,18051,0.009925644129344631,24
IN,18139,0.007769195192832046,587
IN,18015,0.013343466089614784,1355
IN,18073,0.01603560558955395,43
IN,18155,0.006727795561825186,34
IN,18019,0.01564298774294034,139
IN,18173,0.010322375734476735,35
IN,18107,0.00539916192113463,17
IN,18109,0.007329812292431713,45
IN,18151,0.006428723049398065,18
IN,18123,0.022542113323124044,32
IN,18161,0.01320710674029299,3750
IN,18093,0.005717413782616629,25
IN,18183,0.013864235316222244,1221
IN,18033,0.011653129038213033,44
IN,18165,0.020521417422972425,30
IN,18103,0.00687767902550069,24
IN,18009,0.016136468418626097,21
IN,18163,0.01993489135325411,332
IN,18043,0.015818534547082524,92
IN,18171,0.006727795561825186,34
IN,18035,0.008502387820130793,91
IN,18017,0.013900572847814766,60
IN,18071,0.008410448101381227,33
IN,18105,0.014146815751093826,101
IN,18087,0.007769195192832046,587
IN,18023,0.007769195192832046,587
IN,18175,0.007260828918666251,21
IN,18027,0.004888578502952193,14
IN,18089,0.010654625462852937,606
IN,18007,0.01449990136121523,13
IN,18047,0.007769195192832046,587
