State,County,Prevalence,Number in Group
MI,26103,0.05898653231276039,273
MI,26119,0.04164725612596665,39
MI,26013,0.029974489795918366,24
MI,26071,0.06275251439869338,63
MI,26003,0.038461538461538464,26
MI,26017,0.073248071956854,715
MI,26055,0.042794655162082806,315
MI,26163,0.02224652140710358,5699
MI,26031,0.04117092170526124,116
MI,26133,0.07076418019332482,206
MI,26039,0.053431798436142486,73
MI,26127,0.02361185983827493,94
MI,26045,0.040079382199404635,339
MI,26121,0.04223379324259308,946
MI,26067,0.04872668379314196,305
MI,26015,0.04685018528321863,242
MI,26029,0.025169852501144084,61
MI,26083,0.047719308724564966,838
MS,28053,0.07615605677958721,151
MS,28021,0.02858169129720854,48
MS,28101,0.05124886760709201,138
MS,28145,0.04302029705899758,128
MS,28155,0.050444581389206794,48
MS,28141,0.06160287081339713,110
MS,28097,0.08368887430259271,112
MS,28115,0.043181103262889986,132
MS,28129,0.041298086813412876,70
MS,28005,0.06104427949833632,83
MS,28037,0.04903275234629381,46
MS,28081,0.045713157226553315,435
MS,28007,0.05116504854368932,138
MS,28019,0.05548774762933058,50
MS,28149,0.0348659258766385,233
MS,28093,0.05636544271202936,242
MS,28135,0.05567655867138579,108
MS,28111,0.02824192385820064,38
MS,28065,0.04433629265162049,75
MS,28131,0.04851657940663176,78
MS,28125,0.03329884300630232,30
MS,28059,0.04163149242457902,494
MS,28099,0.043897085721253504,190
MS,28075,0.08636074546610904,785
MS,28069,0.05191990985524833,53
MS,28113,0.03707949447345703,229
MS,28063,0.04463865546218487,57
MS,28033,0.058529386963487647,624
MS,28001,0.05804666934368447,231
MS,28107,0.04009838880084522,212
MS,28109,0.04623212027967767,270
MS,28159,0.0458974358974359,109
MS,28143,0.060409296493663514,121
MS,28085,0.04260015450833241,167
MS,28073,0.04635707084216374,203
MS,28153,0.0328689442733128,85
MS,28151,0.05424371394460798,521
MS,28035,0.07042506015002123,658
MS,28079,0.040988328027891464,116
MS,28043,0.0655573553232219,194
MS,28049,0.062102145346839256,1988
MS,28057,0.03711455281149714,70
MS,28025,0.05199963615414936,150
MS,28051,0.07165832737669764,279
MS,28011,0.04091117656636225,240
MS,28087,0.07326980378928431,454
MS,28027,0.043275488069414315,244
MS,28095,0.04742483164184767,173
MS,28009,0.04083601286173633,45
MS,28147,0.04510001835199119,85
MS,28041,0.059346973094170405,75
MS,28137,0.04866922280372785,156
MS,28117,0.04259794898764133,114
MS,28123,0.04539722572509458,177
MS,28023,0.06438532291563644,113
MS,28047,0.050053253411933715,903
MS,28089,0.056937223061752425,389
MS,28157,0.03823839662447257,51
MS,28091,0.048831207877132764,169
MS,28061,0.03499071916590972,78
MS,28077,0.04480834982904445,64
MS,28139,0.039884497383143834,97
MS,28105,0.060230173301688235,229
MS,28161,0.07088510591712738,114
MS,28103,0.044760278713488075,85
MS,28119,0.049738219895287955,65
MS,28013,0.05070382074116633,91
MS,28071,0.07929983904345826,243
MS,28003,0.05796616968643444,234
MS,28017,0.03502534231031092,83
MS,28055,0.047580289794966174,805
MS,28163,0.03724412081584129,172
MS,28031,0.05748318786664759,142
MS,28133,0.05561039815728858,250
MS,28039,0.07172797571727976,170
MS,28127,0.08576169241937157,290
MS,28045,0.056090466877288,208
MS,28121,0.07226533709083026,746
MS,28067,0.05701758796496485,499
MS,28015,0.06546003016591252,57
MS,28029,0.06594789248758054,263
MS,28083,0.05292861500915192,310
MN,27101,0.03907039407207814,21
MN,27061,0.08167205459770115,321
MN,27129,0.05517581565781129,69
MN,27005,0.04794520547945205,169
MN,27037,0.050684582756195334,1038
MN,27055,0.05556574362736109,53
MN,27149,0.08544045676998369,37
MN,27111,0.05899622835590605,250
MN,27085,0.06776509093614014,155
MN,27009,0.06883014917560848,187
MN,27049,0.050374274366025054,116
MN,27075,0.06510895248096614,43
MN,27069,0.04848028133634765,17
MN,27063,0.09595894804361771,66
MN,27033,0.04664226742701506,48
MN,27155,0.04429530201342282,11
MN,27079,0.060699024871261095,100
MN,27043,0.07282632069385707,92
MN,27025,0.06192026537256588,181
MN,27051,0.06370318515925796,31
MN,27169,0.05797767100056529,143
MN,27151,0.07895043731778426,59
MN,27041,0.0606455570037568,138
MN,27117,0.04596054226826849,36
MN,27047,0.052995556829582915,128
MN,27157,0.0416927409261577,47
MN,27159,0.051283592857572294,73
MN,27123,0.03807008426128667,1938
MN,27013,0.06445716484679398,231
MN,27087,0.06952303961196443,69
MN,27143,0.05313487443871612,58
MN,27165,0.05379716756962266,50
MN,27141,0.06670817696851387,348
MN,27127,0.05223540145985402,61
MN,27045,0.041758241758241756,53
MN,27071,0.07917649192816978,79
MN,27153,0.056105756477142096,112
MN,27015,0.08591438749018898,125
MN,27137,0.08722005146288002,1205
MN,27029,0.052396046988625766,48
MN,27053,0.037097196696252825,3111
MN,27021,0.05129274395329441,170
MN,27097,0.07939769588358149,206
MN,27103,0.07057530581039756,133
MN,27081,0.05249343832020997,18
MN,27007,0.05559547459036026,350
MN,27019,0.045892450516727974,141
MN,27093,0.05728686792043792,90
MN,27135,0.03833571866693928,32
MN,27125,0.05684827847143398,374
MN,27139,0.04959871589085072,303
MN,27027,0.08967285406624961,393
MN,27099,0.05053348789893303,194
MN,27073,0.06625744719263404,32
MN,27095,0.06908267270668177,167
MN,27119,0.06681810806425442,182
MN,27001,0.0428656087443208,60
MN,27107,0.0745874587458746,49
MN,27109,0.04129523202422335,372
MN,27065,0.054408677396780965,80
MN,27171,0.05942517729020081,376
MN,27067,0.04954770180703383,205
MN,27035,0.07478060515704943,389
MN,27057,0.07368663594470046,135
MN,27031,0.04153147306943543,11
MN,27011,0.06401303538175046,24
MN,27059,0.06202820527824916,188
MN,27113,0.06316170482309293,61
MN,27145,0.0679601880820389,651
MN,27147,0.046044217065594736,132
MN,27121,0.054426455390974855,41
MN,27017,0.0768060285486559,189
MN,27167,0.06961673764117755,33
MN,27023,0.053362093219544215,51
MN,27089,0.06139133117383927,38
MN,27115,0.052105663508747666,130
MN,27077,0.04515352197471403,13
MN,27105,0.02180793577273429,53
MN,27161,0.07441120305537874,102
MN,27133,0.03215752939509846,20
MN,27173,0.04284457846463124,29
MN,27003,0.05097104512442748,1076
MN,27131,0.04770540419449126,199
MN,27163,0.05793776836656667,528
MN,27039,0.03903396022189149,49
MN,27091,0.07589556769884638,125
MN,27083,0.06513409961685823,130
NC,37101,0.053283773163365675,945
NC,37183,0.05847436052042717,3498
NC,37193,0.046561940361293734,338
NC,37061,0.04022595617601554,294
NC,37129,0.06963101015073728,1056
NC,37005,0.04762656978121791,52
NC,37037,0.03617541447016579,172
NC,37055,0.048604008031215666,117
NC,37149,0.0550098231827112,80
NC,37111,0.044380466076375684,216
NC,37085,0.05477412125501298,653
NC,37179,0.009504557222399545,148
NC,37009,0.05554929153982035,130
NC,37049,0.05465441388100818,470
NC,37075,0.06125330979699912,63
NC,37069,0.056782521167623896,336
NC,37063,0.07897595344155779,2093
NC,37033,0.03871065489943563,90
NC,37155,0.050862505383574994,1170
NC,37079,0.07321216783665097,197
NC,37043,0.05241090146750524,56
NC,37025,0.016201339084870457,269
NC,37051,0.06727732400857142,2290
NC,37169,0.034951272140943256,130
NC,37151,0.04604753545654657,727
NC,37041,0.05742446968073709,96
NC,37117,0.11500471081664286,327
NC,37047,0.047473183429828106,371
NC,37157,0.04726878990404361,442
NC,37159,0.017451459132658994,264
NC,37123,0.058862547598575114,205
NC,37187,0.09413489736070381,166
NC,37013,0.055803718058201404,304
NC,37199,0.060929902755267426,103
NC,37087,0.08113413304252999,428
NC,37143,0.04277372262773722,52
NC,37165,0.08824623972708948,495
NC,37141,0.04971970835012641,237
NC,37127,0.05884878249819693,601
NC,37045,0.0920174358142245,1083
NC,37071,0.0710390127388535,1560
NC,37153,0.07437699680511183,509
NC,37015,0.05684085261278919,140
NC,37137,0.0986449864498645,111
NC,37029,0.0697708152016246,41
NC,37053,0.04872976618705036,78
NC,37021,0.061983017194034894,1296
NC,37197,0.031055314328865394,116
NC,37181,0.07956667464687575,576
NC,37097,0.051767642874399375,679
NC,37103,0.06780398642179476,68
NC,37081,0.05561830454375489,2500
NC,37007,0.10379550735863671,325
NC,37019,0.061067769527211206,572
NC,37189,0.05549919688900161,117
NC,37093,0.06245292589575296,358
NC,37135,0.05710503316024883,398
NC,37125,0.04215954669892405,290
NC,37175,0.06061209586403771,164
NC,37139,0.053402957567247354,217
NC,37027,0.055417786401319814,466
NC,37099,0.057485547571451724,193
NC,37073,0.045735834461419454,42
NC,37095,0.034293049697414264,17
NC,37119,0.05568758830583402,4991
NC,37001,0.045057930804712584,684
NC,37107,0.08311587236185505,634
NC,37109,0.06143947773071839,397
NC,37065,0.05634629493763756,497
NC,37171,0.038784765859789086,311
NC,37067,0.03587678060419172,1283
NC,37035,0.044146210255103485,695
NC,37057,0.014209465715374979,226
NC,37031,0.07882485786168505,351
NC,37011,0.038290137211211446,60
NC,37195,0.06845959375817279,682
NC,37059,0.036625708884688093,126
NC,37113,0.051251809360424595,171
NC,37145,0.05047657724373522,185
NC,37147,0.11328922649677367,1802
NC,37121,0.04919872794163497,69
NC,37017,0.04832565927166178,200
NC,37167,0.020963863046642616,114
NC,37023,0.05213901163576019,471
NC,37089,0.058827516752527405,539
NC,37115,0.05220145998806299,104
NC,37077,0.06597503647268602,316
NC,37191,0.06313939202257715,905
NC,37177,0.06027353847068028,538
NC,37105,0.03562887103697798,257
NC,37161,0.04962992097829585,365
NC,37185,0.055818248984115255,134
NC,37133,0.07821272920020417,904
NC,37173,0.07241032517599731,134
NC,37003,0.033820448751924484,117
NC,37131,0.07294407620824035,190
NC,37163,0.03990481947362866,365
NC,37039,0.060283451992813895,160
NC,37091,0.03552750225428314,102
NC,37083,0.06054083475593162,423
AL,1053,0.02314764344634616,110
AL,1021,0.024096385542168676,130
AL,1101,0.038100477307661196,1013
AL,1097,0.04018956167629481,1868
AL,1115,0.03181670887291319,231
AL,1129,0.01639980054296637,25
AL,1005,0.06751833681449458,240
AL,1037,0.08544220086412133,86
AL,1081,0.03639430799157337,392
AL,1007,0.024578150249915443,56
AL,1019,0.029486628541205248,81
AL,1093,0.02421346077260056,80
AL,1111,0.019279860271395943,51
AL,1065,0.02335471038101444,58
AL,1131,0.018334695784187786,40
AL,1125,0.029545151064050763,513
AL,1059,0.018779342723004695,83
AL,1099,0.020157044435753182,60
AL,1075,0.04189582659333549,66
AL,1069,0.09405203651124457,1117
AL,1113,0.04183845809944861,301
AL,1063,0.02203343381748424,35
AL,1033,0.03947975132367672,217
AL,1001,0.036792588189476706,154
AL,1107,0.019661978136775733,45
AL,1109,0.08799726989079563,312
AL,1085,0.040023954486475694,72
AL,1073,0.026414361310201622,1704
AL,1035,0.028748382325753375,53
AL,1079,0.0689875705586297,210
AL,1043,0.027609852927907606,215
AL,1049,0.01669097820801839,163
AL,1057,0.03502930832356389,66
AL,1025,0.015681270381397987,49
AL,1051,0.043409640473191145,260
AL,1011,0.02867283085831699,52
AL,1087,0.030733010944260626,84
AL,1027,0.02945269016697588,44
AL,1095,0.02127465495344415,264
AL,1009,0.02318759167368848,129
AL,1041,0.05377267360738435,87
AL,1117,0.02687152026667612,271
AL,1123,0.06324229605111775,311
AL,1023,0.01797572704373712,28
AL,1047,0.03037593020272004,245
AL,1089,0.012799680290754446,300
AL,1091,0.022822480646134253,59
AL,1061,0.08805065928342334,276
AL,1077,0.03426677751079022,261
AL,1105,0.026076382633759682,50
AL,1103,0.028970186991986058,352
AL,1119,0.017658813141874622,32
AL,1013,0.0561508547128109,172
AL,1071,0.025194849203659775,129
AL,1003,0.019491379156425015,291
AL,1017,0.031789053472003365,132
AL,1055,0.03162588056450159,353
AL,1031,0.060570119831499736,263
AL,1133,0.02930056710775047,73
AL,1039,0.058703943929214505,264
AL,1127,0.03181615245435534,232
AL,1045,0.0795336743537889,409
AL,1121,0.032790879818988775,326
AL,1067,0.0791227372190173,142
AL,1015,0.03314831842251857,430
AL,1029,0.022911204833010373,38
AL,1083,0.022634391700723042,150
AR,5053,0.06032171581769437,123
AR,5021,0.08964127367996776,195
AR,5101,0.02793157590281795,29
AR,5145,0.05648692496903512,568
AR,5141,0.06035396786559008,128
AR,5097,0.04631322364411944,61
AR,5115,0.046852550044832394,379
AR,5129,0.026550522648083625,33
AR,5005,0.07453232299313284,330
AR,5037,0.06966432474629196,192
AR,5081,0.05311438852567026,89
AR,5007,0.045075004256459855,1094
AR,5019,0.08302118315680702,224
AR,5149,0.03831948291782087,145
AR,5093,0.07818668024958615,690
AR,5135,0.07140474919957311,190
AR,5111,0.10677592954990216,450
AR,5065,0.06500290191526407,106
AR,5131,0.0521584670039832,946
AR,5125,0.06522787945064489,724
AR,5059,0.08187066974595843,369
AR,5099,0.06173413090191068,92
AR,5075,0.10656884490701246,269
AR,5069,0.0697351925649412,866
AR,5113,0.06556925787271527,213
AR,5063,0.07140349410682939,374
AR,5033,0.057499116563178354,495
AR,5001,0.04885972936315175,133
AR,5107,0.0632524954550132,322
AR,5109,0.056884040325329954,105
AR,5143,0.04653448590100763,1250
AR,5085,0.06923143575080148,553
AR,5073,0.07021017362168748,81
AR,5035,0.07928921359438745,806
AR,5079,0.04333589153236122,74
AR,5043,0.0841622280690496,230
AR,5049,0.06514238933395708,97
AR,5057,0.05787928221859706,233
AR,5025,0.0659426517696695,71
AR,5051,0.07730579371265264,1035
AR,5011,0.05426762715564287,108
AR,5087,0.0560461826662079,126
AR,5027,0.07996375873673311,268
AR,5095,0.05500593589236249,72
AR,5009,0.050442818636888716,236
AR,5147,0.055651176133103844,66
AR,5041,0.05771085997794928,143
AR,5137,0.05524113578097035,99
AR,5117,0.05184780913768907,56
AR,5123,0.06979036944790369,353
AR,5023,0.058733031674208146,171
AR,5047,0.04467327932157189,106
AR,5089,0.05833257733829266,113
AR,5091,0.07075833267253456,474
AR,5061,0.049381796514226126,119
AR,5077,0.08526963051640638,134
AR,5139,0.07419433395567822,479
AR,5105,0.055548294340609074,72
AR,5103,0.06457107129767371,264
AR,5119,0.07042782550381012,3778
AR,5013,0.049491825011047284,28
AR,5071,0.04661264181523501,190
AR,5003,0.08257534785387678,294
AR,5017,0.07258252427184465,163
AR,5055,0.09818634953744464,627
AR,5031,0.09600536675963253,1345
AR,5133,0.026287405623698797,91
AR,5039,0.11904761904761904,147
AR,5127,0.03952779524892351,75
AR,5045,0.059839020223808215,720
AR,5121,0.07855754407131846,203
AR,5067,0.08156292286874155,208
AR,5015,0.03809204379387173,140
AR,5029,0.05607799154516435,171
AR,5083,0.0537677128857105,182
AK,2180,0.014971177373201177,32
AK,2060,0.018026045236463333,143
AK,2164,0.018026045236463333,143
AK,2270,0.016567732789935324,51
AK,2261,0.020524515393386546,15
AK,2130,0.07881156001179593,99
AK,2110,0.06042200749359101,131
AK,2122,0.04057936722552731,208
AK,2020,0.050865582648020394,1258
AK,2188,0.011127917026793431,18
AK,2050,0.011715481171548118,53
AK,2185,0.028226616082090736,472
AK,2198,0.018026045236463333,143
AK,2150,0.022736639648303338,29
AK,2220,0.046768921297460395,33
AK,2105,0.018026045236463333,143
AK,2100,0.018026045236463333,143
AK,2013,0.018026045236463333,143
AK,2240,0.013688425365490269,13
AK,2068,0.018026045236463333,143
AK,2170,0.04152515768144068,385
AK,2230,0.018026045236463333,143
AK,2090,0.038854261283553106,226
AK,2070,0.021101694915254238,21
AK,2275,0.018026045236463333,143
AK,2290,0.01884799740027622,21
AK,2195,0.018026045236463333,143
AK,2016,0.018026045236463333,143
AK,2282,0.018026045236463333,143
AZ,4012,0.024096979253929927,50
AZ,4021,0.052487169122600714,1262
AZ,4027,0.025318073202625514,587
AZ,4013,0.03343798160770127,12275
AZ,4009,0.019545499359163956,75
AZ,4001,0.01460951541726986,208
AZ,4003,0.03493660237817755,386
AZ,4017,0.021880591721699507,383
AZ,4005,0.022424436962996692,286
AZ,4007,0.04485052350864433,298
AZ,4019,0.047799006076393605,4244
AZ,4023,0.02205746061167748,152
AZ,4015,0.032519055511614665,668
AZ,4025,0.05251622637582758,807
AZ,4011,0.019545499359163956,75
CA,6053,0.01545168517812794,806
CA,6021,0.03371365287042522,124
CA,6101,0.026906672820670614,291
CA,6097,0.01913453494562324,615
CA,6115,0.03546050699814035,319
CA,6005,0.0387358827025956,73
CA,6037,0.02474249817579555,28396
CA,6081,0.016090188627040213,539
CA,6007,0.06031653666613896,1290
CA,6019,0.01552245651200629,2669
CA,6093,0.04954924874791319,209
CA,6111,0.02226420355524573,1478
CA,6065,0.016356039397895303,3822
CA,6059,0.02379235702746884,5435
CA,6099,0.024072135898880926,1632
CA,6075,0.04372243443571384,1699
CA,6069,0.023415221665279227,128
CA,6113,0.020471248386135663,313
CA,6063,0.03962520563622059,53
CA,6033,0.03180699675810798,236
CA,6001,0.028771538927481233,3119
CA,6107,0.023626373626373626,2131
CA,6109,0.059685127916783806,199
CA,6085,0.021547342028484382,2442
CA,6073,0.027202945568557145,6116
CA,6035,0.0499670112161865,105
CA,6079,0.029202735019704266,521
CA,6043,0.06022442883668362,71
CA,6049,0.0359347442680776,30
CA,6057,0.05639342925854971,268
CA,6025,0.02735843243576314,678
CA,6051,0.027676027676027677,19
CA,6011,0.022517796927688273,56
CA,6087,0.025551113295345367,548
CA,6027,0.02522753649746503,39
CA,6095,0.020920466739330647,686
CA,6009,0.04090110780870035,118
CA,6041,0.023239738297375186,222
CA,6023,0.03925947148442767,433
CA,6047,0.020609128462810464,912
CA,6089,0.04841714247922224,833
CA,6091,0.056982466933251305,140
CA,6061,0.026381350967951387,366
CA,6077,0.015539755100876474,1425
CA,6105,0.059641419685327476,61
CA,6103,0.024680831713334017,200
CA,6013,0.026714602939621444,1780
CA,6071,0.02128244794924493,5727
CA,6003,0.056982466933251305,140
CA,6017,0.039572205265165965,327
CA,6055,0.028395232178195038,238
CA,6031,0.019947752571770613,410
CA,6039,0.013669493943402588,350
CA,6045,0.049620472782476686,548
CA,6067,0.03201097054830643,5006
CA,6015,0.045662734212352535,156
CA,6029,0.02385575845025804,3121
CA,6083,0.015852759892667857,706
CT,9007,0.0587478016988701,451
CT,9013,0.05668155273102027,346
CT,9009,0.04802265733879759,3645
CT,9001,0.030841807376396826,1912
CT,9003,0.05201052271136287,3894
CT,9015,0.06558752897966645,696
CT,9005,0.05916210365465427,615
CT,9011,0.0657648425223748,1274
DE,10001,0.03838336791294407,637
DE,10003,0.03704408206984432,1778
DE,10005,0.028534921531088293,601
HI,15009,0.006500607870676208,102
HI,15005,0.006500607870676208,102
HI,15007,0.004623701806800398,35
HI,15001,0.020050369375419746,510
HI,15003,0.011122041561371641,863
IA,19127,0.05687646509332534,279
IA,19053,0.06117510405575453,54
IA,19077,0.06136123192664864,46
IA,19037,0.09016565317676661,75
IA,19081,0.07380952380952381,56
IA,19039,0.06698723263140441,68
IA,19075,0.10006110601894287,56
IA,19115,0.07515840069914792,90
IA,19181,0.0635834118098427,162
IA,19125,0.06198761158680998,120
IA,19191,0.0628396403517439,55
IA,19003,0.05461010922021844,19
IA,19057,0.0591389670647296,273
IA,19085,0.09861229552678502,111
IA,19099,0.056379353861686014,160
IA,19025,0.057858711093891256,39
IA,19137,0.09132216014897579,106
IA,19001,0.03811922753988245,20
IA,19059,0.05265752884330934,49
IA,19119,0.03562202583276682,24
IA,19177,0.06715435259692758,40
IA,19195,0.053486319505736984,26
IA,19079,0.047794886086532436,60
IA,19153,0.06558592253790865,2551
IA,19011,0.10010584368558854,159
IA,19005,0.0565399163846307,76
IA,19167,0.047621009268795055,104
IA,19063,0.11470527829123023,111
IA,19051,0.07173368684636913,45
IA,19139,0.06272745199978487,301
IA,19015,0.13395887402675186,244
IA,19073,0.10055283195994576,86
IA,19155,0.10553804751956375,1066
IA,19019,0.12590040714062012,175
IA,19173,0.05644355644355644,30
IA,19107,0.0717479242069406,61
IA,19109,0.10181987867475502,97
IA,19151,0.06184642963848222,35
IA,19123,0.07607947703423361,155
IA,19161,0.04975943276778931,35
IA,19093,0.04840088934496323,26
IA,19183,0.07014941188937163,114
IA,19033,0.08496375012414341,303
IA,19165,0.08690654098172204,70
IA,19103,0.06237070470970688,399
IA,19197,0.04824620346727591,63
IA,19009,0.053474618038442584,19
IA,19163,0.06573454763407609,1089
IA,19043,0.07231620299847671,78
IA,19171,0.04017472268521179,60
IA,19035,0.05253586583148111,46
IA,19017,0.09769322672548479,92
IA,19071,0.0897239263803681,51
IA,19193,0.07311232310738887,981
IA,19105,0.08568555627379157,103
IA,19087,0.0655846747372622,129
IA,19023,0.0944587743484835,93
IA,19175,0.07453651153991676,86
IA,19027,0.060768663223556244,79
IA,19089,0.054286335944299394,43
IA,19007,0.08401391946594702,102
IA,19047,0.04663840096910963,86
IA,19041,0.08464011547798701,116
IA,19113,0.08838400939030722,1371
IA,19083,0.10070089258970825,148
IA,19149,0.07100699726194099,100
IA,19049,0.059164339588172354,200
IA,19111,0.05691214157922731,212
IA,19129,0.1005332633971501,101
IA,19185,0.062018047579983596,32
IA,19147,0.05962473940236275,38
IA,19133,0.0878032858230878,71
IA,19055,0.08034173282706247,89
IA,19095,0.06171121009651077,56
IA,19097,0.07816027088036118,122
IA,19013,0.09064507078565633,1038
IA,19159,0.07401354190987626,27
IA,19045,0.09082753980713164,433
IA,19101,0.06509126927975095,80
IA,19145,0.15794170136823318,240
IA,19135,0.05705207901643874,36
IA,19029,0.0974979032708974,125
IA,19091,0.05197505197505198,41
IA,19021,0.04715099198433136,115
IA,19179,0.05994675097761877,253
IA,19117,0.05936735248799058,58
IA,19061,0.0830267241040682,550
IA,19187,0.08784967103706158,325
IA,19157,0.04548366431774504,56
IA,19067,0.06251521792062333,89
IA,19189,0.043073742246726394,33
IA,19121,0.06562886962674686,67
IA,19169,0.06984916009598903,285
IA,19143,0.0341047503045067,13
IA,19069,0.06277458600878676,65
IA,19065,0.10355057900277538,189
IA,19131,0.058727034120734906,30
IA,19031,0.06557645134914146,71
IA,19141,0.066631917296499,69
IL,17127,0.04331848040791952,83
IL,17053,0.05420775606509771,77
IL,17077,0.0246519882424713,150
IL,17037,0.03474932523299446,323
IL,17081,0.04413031267552893,204
IL,17039,0.051919866444073454,80
IL,17075,0.05766901563532262,181
IL,17115,0.03670241355481047,497
IL,17181,0.024909207434308907,51
IL,17125,0.03807165880319522,70
IL,17203,0.04427947598253275,86
IL,17191,0.03155136268343815,54
IL,17003,0.03394703039941281,49
IL,17057,0.0400988351570773,148
IL,17085,0.03134023099133783,46
IL,17099,0.04784616891581335,547
IL,17025,0.035252901248084084,56
IL,17137,0.04351698689400687,147
IL,17001,0.06660673002825584,451
IL,17059,0.05462724935732648,37
IL,17119,0.04891069300327832,1285
IL,17201,0.03491502921452686,1381
IL,17177,0.04693259610321222,251
IL,17195,0.05023284433691806,311
IL,17079,0.0387286886971164,32
IL,17153,0.03129026320633168,30
IL,17011,0.0378234903782349,123
IL,17005,0.04780576892087877,75
IL,17167,0.033007151075100515,754
IL,17063,0.02646965026044435,106
IL,17051,0.03588426639274097,90
IL,17139,0.035590277777777776,41
IL,17015,0.05207823960880196,76
IL,17073,0.05153184497922103,229
IL,17155,0.06590783917752892,32
IL,17019,0.03538675496033219,616
IL,17173,0.034323909312618556,68
IL,17107,0.024618880787804186,66
IL,17109,0.053465346534653464,124
IL,17151,0.06138888888888889,20
IL,17123,0.04964495964071129,69
IL,17161,0.03656193042237895,647
IL,17093,0.026989859119444036,222
IL,17183,0.05250394521579244,625
IL,17033,0.0537639726975962,94
IL,17165,0.04812209490194129,169
IL,17103,0.05045065798946065,156
IL,17197,0.019726446477367234,1144
IL,17009,0.040652273771244835,16
IL,17163,0.03440403793042461,1092
IL,17043,0.021287722686248848,1351
IL,17171,0.030068907913969514,13
IL,17035,0.030600199763915373,29
IL,17017,0.040034863451481696,60
IL,17071,0.039375518098922355,25
IL,17193,0.05788797787217228,103
IL,17105,0.054164913756836346,175
IL,17087,0.046991361334524875,56
IL,17023,0.04171784938108287,74
IL,17175,0.06758049091488684,36
IL,17027,0.03296452084857352,63
IL,17089,0.02157813970301751,1305
IL,17007,0.03363020071779875,197
IL,17047,0.04185887579019306,21
IL,17041,0.03785055023074192,74
IL,17113,0.032836094336830685,402
IL,17083,0.0412098506969313,68
IL,17149,0.06721516551193225,124
IL,17049,0.03243395453614581,109
IL,17111,0.026899303330370248,568
IL,17129,0.026094276094276093,26
IL,17185,0.07044025157232704,77
IL,17147,0.04800597739796395,43
IL,17133,0.0431183414915059,53
IL,17055,0.058075752396764165,311
IL,17095,0.037318823872980744,211
IL,17097,0.022642159612914617,1379
IL,17013,0.04165702383707475,15
IL,17159,0.039174553614986826,71
IL,17045,0.05043544432231335,106
IL,17101,0.05743473325766175,95
IL,17145,0.030875130826825536,66
IL,17135,0.04847204619067737,148
IL,17029,0.056324074413826,263
IL,17091,0.03489788513373419,463
IL,17199,0.04649787169881349,345
IL,17021,0.054874694712754954,215
IL,17179,0.04288973165132663,517
IL,17117,0.046823820007517586,224
IL,17061,0.04219005238551231,64
IL,17187,0.048230130712718255,88
IL,17157,0.03495562553678786,106
IL,17067,0.05796427242277633,108
IL,17189,0.06285570806829595,65
IL,17121,0.047233878091872794,295
IL,17169,0.05983568439001705,34
IL,17143,0.03369887196672751,780
IL,17069,0.042281396185678305,20
IL,17065,0.03540867512540572,30
IL,17131,0.039841927960611555,53
IL,17031,0.020631940491941822,14425
IL,17141,0.04211215747362458,210
IN,18127,0.04386426180084486,442
IN,18053,0.05133066818960594,392
IN,18077,0.07968151704856258,230
IN,18037,0.05521001024440217,135
IN,18081,0.06429953128487463,616
IN,18039,0.05410454084956859,1267
IN,18075,0.08670312562372759,189
IN,18115,0.06226815050344462,22
IN,18181,0.07324969647915823,158
IN,18125,0.0662422732724421,62
IN,18003,0.0636763798807499,2405
IN,18057,0.045473343860440635,437
IN,18085,0.06940378238126292,449
IN,18099,0.05522266530262856,235
IN,18025,0.0632880501098186,67
IN,18137,0.045445564117763286,103
IN,18001,0.07411975779322719,173
IN,18059,0.07161296065515399,283
IN,18119,0.07540983606557378,165
IN,18177,0.08163972838561591,595
IN,18079,0.07934466562290315,251
IN,18153,0.0728153035553235,138
IN,18011,0.092996916881646,263
IN,18005,0.06343061777797109,388
IN,18167,0.1007321644114097,1099
IN,18063,0.05832578673307675,371
IN,18051,0.08089227044786443,207
IN,18139,0.06496199032480995,100
IN,18015,0.08207415296545298,107
IN,18073,0.061720718656936215,172
IN,18155,0.06081480023617398,53
IN,18019,0.06196248391684161,564
IN,18173,0.064607485045789,215
IN,18107,0.09361233480176212,302
IN,18109,0.0595894719901684,355
IN,18151,0.06974558025290353,202
IN,18123,0.07693721286370597,112
IN,18161,0.0819935691318328,62
IN,18093,0.053788293493907506,229
IN,18183,0.07734345667681781,167
IN,18033,0.08579472032490308,326
IN,18165,0.07075553500202324,108
IN,18103,0.09527038481098492,341
IN,18009,0.07686228018178226,103
IN,18163,0.06551623746129212,1080
IN,18043,0.06558722578719595,382
IN,18171,0.04536889404261487,27
IN,18035,0.07301723521418865,800
IN,18017,0.07386932660337299,330
IN,18071,0.06381911838446461,245
IN,18105,0.06936071949440933,492
IN,18087,0.0770124703884146,157
IN,18023,0.05708153471435117,219
IN,18175,0.0503895294484263,144
IN,18027,0.08796266903688654,243
IN,18089,0.04367645142248219,2496
IN,18007,0.0921286249753403,84
IN,18047,0.05828308929084123,107
IN,18041,0.07348445203404302,238
IN,18113,0.09385751447511957,395
IN,18083,0.11319507980075226,394
IN,18149,0.05221534372670405,141
IN,18049,0.08433543043720634,186
IN,18111,0.06663308627761387,82
IN,18129,0.05415479061609296,89
IN,18147,0.07006622516556292,95
IN,18133,0.06992831877797602,198
IN,18055,0.1018534458024904,311
IN,18095,0.059519460626918666,811
