State,County,Prevalence,Number in Group
PA,42001,0.005214659754677695,426
PA,42107,0.007102415750788082,79
PA,42109,0.008815846756639094,21
PA,42085,0.005040488459706404,53
PA,42073,0.005610021349878821,370
PA,42035,0.011024345429490124,32
PA,42079,0.00573069468339623,160
PA,42043,0.00042571788090448097,13
PA,42049,0.004029148277934988,122
PA,42057,0.006622699301857115,21
PA,42025,0.008856543252661777,41
PA,42051,0.0004004383390769432,252
PA,42011,0.00038100827568906886,20
PA,42087,0.007351100389175903,30
PA,42027,0.014403964962398251,77
PA,42095,0.0022010997667968155,641
PA,42009,0.0054721515072208606,20
PA,42041,0.0022010997667968155,641
PA,42117,0.005445514930285441,18
PA,42123,0.0063869649142727376,19
PA,42023,0.009563525159855434,124
PA,42047,0.013398804765711241,33
PA,42089,0.004351552275097827,60
PA,42091,0.0002924100971864832,13
PA,42061,0.009082768325444544,31
PA,42077,0.000348493764246825,14
PA,42105,0.007704975885189978,11
PA,42103,0.008611967921036398,31
PA,42119,0.009653520915961984,22
PA,42013,0.005701424179685049,63
PA,42071,0.00039476000100575794,16
PA,42003,0.0005710517002863302,64
PA,42017,0.0006236971566747269,23
PA,42055,0.004260357074958088,46
PA,42031,0.007571455612341473,20
PA,42133,0.00034280117531831537,17
PA,42039,0.004986717096672521,39
PA,42127,0.00811642214860388,30
PA,42045,0.00025196891091283814,13
PA,42121,0.0039039802440441604,20
PA,42067,0.009550215650030808,15
PA,42015,0.005161067515972449,23
PA,42029,0.0004004383390769432,252
PA,42083,0.00973540247850843,38
NY,36053,0.005429780968157555,20
NY,36021,0.004427908926559593,15
NY,36101,0.004797196768497017,32
NY,36097,0.0039022217088926104,85
NY,36115,0.00704732398053804,29
NY,36005,0.003345676219504935,49
NY,36037,0.004834188920743313,276
NY,36081,0.00437077888381343,6348
NY,36007,0.004130164074510935,502
NY,36019,0.005680070910439391,27
NY,36093,0.004971187091817134,56
NY,36111,0.0035970876127103526,33
NY,36065,0.0038941701981445426,77
NY,36059,0.004065266511093825,194
NY,36099,0.0039022217088926104,85
NY,36075,0.0034684433590812165,35
NY,36069,0.004115083430277985,21
NY,36113,0.005224100517052,18
NY,36063,0.00644539179861957,87
NY,36033,0.00966985180522973,29
NY,36001,0.0033233938736785037,54
NY,36107,0.0038132338417645123,12
NY,36109,0.0032616062351745172,13
NY,36085,0.00437077888381343,6348
NY,36073,0.003825620235818083,12
NY,36035,0.004447280391360674,22
NY,36079,0.00437077888381343,6348
NY,36043,0.004558536632477642,23
NY,36049,0.0039022217088926104,85
NY,36057,0.006703536115300821,32
NY,36025,0.0039022217088926104,85
NY,36051,0.0071497474890767744,24
NY,36011,0.004000206907253823,21
NY,36087,0.003583644192559303,111
NY,36027,0.004345358977422053,52
NY,36095,0.004130164074510935,502
NY,36009,0.003948561156605774,25
NY,36041,0.006017569152794319,61
NY,36117,0.0048240871662646595,26
NY,36123,0.00437077888381343,6348
NY,36023,0.003558020268446495,13
NY,36047,0.00437077888381343,6348
NY,36089,0.005950609937518596,46
NY,36091,0.005514393295275113,42
NY,36061,0.004453543514077515,4676
NY,36077,0.00757990258223794,51
NY,36105,0.0051140833988985055,33
NY,36103,0.0037249377808077407,248
NY,36119,0.004764451713833522,233
NY,36013,0.004573717099624441,52
NY,36071,0.0038720651110678945,120
NY,36003,0.005755927549242224,21
NY,36017,0.003547316626616318,14
NY,36055,0.003972900430206489,214
NY,36031,0.0039022217088926104,85
NY,36039,0.006446923490187403,19
NY,36045,0.0031380201466167396,21
NY,36121,0.0039022217088926104,85
NY,36067,0.003925102368047917,131
NY,36015,0.003503290252331582,25
NY,36029,0.004118982293671175,262
NY,36083,0.004580762572684096,44
SC,45053,0.0034940281805932996,14
SC,45021,0.007353881570533316,49
SC,45005,0.009289069509684911,16
SC,45037,0.005296099581520736,1608
SC,45081,0.007432671578879629,21
SC,45007,0.004522134304257784,90
SC,45019,0.0036458635397828825,123
SC,45065,0.006559263521288838,20
SC,45059,0.006114348263547206,48
SC,45075,0.005573575163831336,75
SC,45069,0.015921891138697797,70
SC,45063,0.006501365106579165,180
SC,45033,0.01233047409296395,73
SC,45001,0.005822055681149546,16
SC,45085,0.008776336575533995,123
SC,45073,0.008532423208191127,67
SC,45035,0.0035223145293513136,38
SC,45079,0.005943214965271155,222
SC,45043,0.010852022258087828,77
SC,45049,0.0040641228268232105,12
SC,45057,0.006114952906654628,51
SC,45025,0.01255098389982111,76
SC,45051,0.007599191803601123,222
SC,45011,0.0058080620844764095,20
SC,45087,0.0054160629023445855,19
SC,45027,0.01856316734042746,88
SC,45009,0.006196807467545202,14
SC,45041,0.010462633780150969,195
SC,45023,0.00621612121436368,28
SC,45047,0.004687763253089662,40
SC,45089,0.01103940500608668,58
SC,45091,0.0036520644058648916,74
SC,45061,0.010311528179387856,33
SC,45077,0.0051724276624327305,56
SC,45013,0.002566250482003005,34
SC,45071,0.0072385215232367035,38
SC,45003,0.005688328486965733,98
SC,45017,0.00789111322953077,14
SC,45055,0.0045388412897770375,32
SC,45031,0.010275860757809084,93
SC,45039,0.0049519931772538444,15
SC,45045,0.005494437270289063,234
SC,45067,0.009826811679867596,57
SC,45015,0.003628110749528714,61
SC,45029,0.004019248646579538,26
SC,45083,0.004387349995488586,135
TN,47101,0.007194317823294798,553
TN,47183,0.008283288465520811,28
TN,47061,0.010032326385018393,23
TN,47129,0.010737506966375626,25
TN,47005,0.006013546645400122,101
TN,47037,0.002683984758800834,196
TN,47055,0.008530203575425754,26
TN,47149,0.0038270982288545405,93
TN,47111,0.005190117398689653,1589
TN,47085,0.008379016802602843,16
TN,47179,0.005682679869753334,57
TN,47009,0.00509343616254926,54
TN,47049,0.005939315687540349,16
TN,47075,0.005361850875373997,16
TN,47069,0.007833171779623274,26
TN,47063,0.012366642462157181,96
TN,47033,0.008252665387875273,16
TN,47155,0.008205622208599703,83
TN,47079,0.004645840485181371,19
TN,47043,0.004044928795881527,22
TN,47025,0.009532776273979051,34
TN,47051,0.004730186311420022,18
TN,47169,0.005190117398689653,1589
TN,47151,0.010027545546803266,36
TN,47041,0.0056360417645146136,13
TN,47117,0.0040694660445826855,14
TN,47047,0.008169188186923925,26
TN,47157,0.007017477119334519,948
TN,47159,0.005190117398689653,1589
TN,47123,0.00605473877658178,31
TN,47187,0.0030301617640203253,20
TN,47013,0.010182562165564998,56
TN,47087,0.008214440121054907,102
TN,47143,0.007054499466466427,30
TN,47165,0.003272285167365099,45
TN,47141,0.004943119477969625,38
TN,47127,0.005741902076980611,44
TN,47045,0.0055861235992753135,28
TN,47071,0.01084114186097189,34
TN,47153,0.005843807676082994,862
TN,47015,0.009727288518325517,14
TN,47137,0.005741902076980611,44
TN,47029,0.01070813511347554,54
TN,47053,0.004180947878501359,26
TN,47021,0.0049060288015621185,18
TN,47181,0.008624577226606539,14
TN,47097,0.006054929976259447,24
TN,47103,0.0036068096566317207,13
TN,47081,0.005190117398689653,1589
TN,47007,0.008291873963515755,13
TN,47019,0.005136055395004149,31
TN,47189,0.0054597279567413495,47
TN,47093,0.006527070270054729,228
TN,47135,0.008214440121054907,102
TN,47125,0.003166511267452139,48
TN,47175,0.005741902076980611,44
TN,47139,0.010824389129938342,22
TN,47027,0.005741902076980611,44
TN,47099,0.010906574898490558,53
TN,47073,0.00799700631999113,52
TN,47095,0.005741902076980611,44
TN,47119,0.003190998438865379,30
TN,47001,0.006271753378836505,50
TN,47107,0.009289675930877477,53
TN,47109,0.012290701816886355,45
TN,47065,0.00403276376699711,132
TN,47171,0.006735821096591674,13
TN,47067,0.019252256123764504,19
TN,47035,0.005095599531509058,30
TN,47057,0.008381281803971132,21
TN,47031,0.003753712462875371,25
TN,47011,0.005842384310495702,60
TN,47059,0.005415421554682709,38
TN,47113,0.0036963236764716778,46
TN,47145,0.0075606985659520095,37
TN,47147,0.00430019699226445,32
TN,47121,0.008214440121054907,102
TN,47017,0.006115215654952076,22
TN,47167,0.008724650521756252,62
TN,47023,0.007481987807130981,15
TN,47089,0.00872840589356488,50
TN,47115,0.007624618116301538,26
TN,47077,0.0034893864495492877,11
TN,47177,0.004610450354136042,23
TN,47105,0.007102951255477788,32
TN,47161,0.008214440121054907,102
TN,47185,0.003959486988207615,12
TN,47133,0.006512274539933414,15
TN,47173,0.010433220479513576,28
TN,47003,0.0038374895222129087,27
TN,47131,0.006744910879516899,27
TN,47163,0.005065415708222395,73
TN,47039,0.005741902076980611,44
TN,47091,0.007194317823294798,553
TN,47083,0.008214440121054907,102
TX,48293,0.0038659728520543364,573
TX,48217,0.0038659728520543364,573
TX,48101,0.004547112778820096,33
TX,48183,0.002723183324955939,40
TX,48193,0.0038659728520543364,573
TX,48351,0.0037503710668441545,2528
TX,48261,0.004547112778820096,33
TX,48129,0.0053019735980210075,64
TX,48005,0.004508686959940442,50
TX,48471,0.003110481925308556,14
TX,48037,0.0032127404157562462,35
TX,48123,0.005693763139453399,11
TX,48055,0.002473963528989266,11
TX,48497,0.0025502580143850493,14
TX,48359,0.0037503710668441545,2528
TX,48149,0.0038659728520543364,573
TX,48111,0.0034176208321842964,203
TX,48073,0.0030711782771636925,22
TX,48209,0.0029045812426059642,32
TX,48179,0.0038659728520543364,573
TX,48289,0.0053019735980210075,64
TX,48075,0.0034176208321842964,203
TX,48457,0.0038659728520543364,573
TX,48373,0.002196246415217628,11
TX,48369,0.0034176208321842964,203
TX,48233,0.0038659728520543364,573
TX,48303,0.0035294117647058825,112
TX,48449,0.002630820239296526,13
TX,48315,0.0053019735980210075,64
TX,48433,0.004547112778820096,33
TX,48235,0.003045939787010159,541
TX,48409,0.0033781989312993317,29
TX,48165,0.0034176208321842964,203
TX,48051,0.003045939787010159,541
TX,48239,0.0038659728520543364,573
TX,48331,0.006457931625501179,19
TX,48463,0.004945351784897976,20
TX,48295,0.004547112778820096,33
TX,48397,0.004435994930291508,20
TX,48301,0.004547112778820096,33
TX,48435,0.0034176208321842964,203
TX,48041,0.0029055412001148437,46
TX,48367,0.004941004632905037,44
TX,48499,0.003314976207025611,12
TX,48047,0.0034176208321842964,203
TX,48157,0.004492902630170903,162
TX,48159,0.0034176208321842964,203
TX,48451,0.002929890064302012,34
TX,48321,0.0050313784895044365,27
TX,48439,0.002922282198971726,545
TX,48411,0.0034176208321842964,203
TX,48013,0.011445195971291018,74
TX,48199,0.0033338135122342725,16
TX,48071,0.0037033766616117493,6351
TX,48377,0.0034176208321842964,203
TX,48141,0.0024753208584667526,311
TX,48299,0.0034176208321842964,203
TX,48099,0.0037503710668441545,2528
TX,48205,0.0034176208321842964,203
TX,48121,0.0028529073719672504,100
TX,48023,0.0053019735980210075,64
TX,48011,0.0037503710668441545,2528
TX,48361,0.003649167733674776,30
TX,48375,0.0034521357150247857,68
TX,48029,0.0033268182957791738,691
TX,48053,0.005689827511084912,24
TX,48021,0.003692074117525275,29
TX,48313,0.0038659728520543364,573
TX,48381,0.004324725071049054,30
TX,48181,0.003097317234639513,37
TX,48365,0.0038659728520543364,573
TX,48479,0.007234538713490657,408
TX,48475,0.0038659728520543364,573
TX,48103,0.0038659728520543364,573
TX,48081,0.0053019735980210075,64
TX,48333,0.004547112778820096,33
TX,48277,0.0030406865468913997,19
TX,48323,0.0036598387714679294,41
TX,48337,0.0038659728520543364,573
TX,48093,0.0034176208321842964,203
TX,48423,0.0031325401447707796,70
TX,48175,0.003045939787010159,541
TX,48319,0.004547112778820096,33
TX,48171,0.0034176208321842964,203
TX,48133,0.0038659728520543364,573
TX,48415,0.0034176208321842964,203
TX,48001,0.002915552488570689,15
TX,48255,0.0038659728520543364,573
TX,48109,0.004547112778820096,33
TX,48401,0.0023677979479084454,12
TX,48201,0.0042034984207084646,2198
TX,48291,0.003455014303557758,33
TX,48501,0.0034176208321842964,203
TX,48247,0.0038659728520543364,573
TX,48307,0.0034176208321842964,203
TX,48287,0.0038659728520543364,573
TX,48137,0.004547112778820096,33
TX,48461,0.0053019735980210075,64
TX,48241,0.004112086141845776,18
TX,48465,0.0042596819274755586,33
TX,48027,0.0037301324662890483,107
TX,48113,0.003768170520660255,1244
TX,48009,0.003045939787010159,541
TX,48147,0.005749668288367979,18
TX,48253,0.003045939787010159,541
TX,48483,0.004547112778820096,33
TX,48167,0.0021984666721410603,59
TX,48067,0.0038659728520543364,573
TX,48089,0.0038659728520543364,573
TX,48211,0.0034176208321842964,203
TX,48243,0.004547112778820096,33
TX,48343,0.0038659728520543364,573
TX,48077,0.003045939787010159,541
TX,48191,0.004547112778820096,33
TX,48177,0.003093102381688834,11
TX,48407,0.005020465592223075,15
TX,48185,0.0038659728520543364,573
TX,48273,0.0032300031402808307,13
TX,48495,0.0038659728520543364,573
TX,48493,0.007047703277872975,22
TX,48469,0.004860964597662349,55
TX,48213,0.0038896266167567626,36
TX,48485,0.0029389464562949055,41
TX,48325,0.00493008971146852,26
TX,48275,0.004547112778820096,33
TX,48341,0.0034176208321842964,203
TX,48245,0.0028353372559051762,89
TX,48039,0.007237997658079625,185
TX,48225,0.0034176208321842964,203
TX,48223,0.0036366298935858635,14
TX,48251,0.004438098178450139,65
TX,48283,0.0038659728520543364,573
TX,48349,0.010803738821974346,74
TX,48431,0.0053019735980210075,64
TX,48355,0.0030941897755541983,138
TX,48115,0.0034176208321842964,203
TX,48151,0.0053019735980210075,64
TX,48507,0.004629789586428497,12
TX,48387,0.0038659728520543364,573
TX,48429,0.0034176208321842964,203
TX,48421,0.004547112778820096,33
TX,48139,0.004098575662985599,55
TX,48467,0.004226738463320016,21
TX,48049,0.0038278056866640517,167
TX,48069,0.0038659728520543364,573
TX,48347,0.003297618907913112,24
TX,48063,0.0038659728520543364,573
TX,48033,0.0053019735980210075,64
TX,48057,0.005078097639560132,13
TX,48477,0.004099427381572098,11
TX,48443,0.004547112778820096,33
TX,48155,0.004547112778820096,33
TX,48079,0.004547112778820096,33
TX,48043,0.0034176208321842964,203
TX,48025,0.00559564899069135,21
TX,48045,0.004547112778820096,33
TX,48207,0.0038659728520543364,573
TX,48413,0.0053019735980210075,64
TX,48259,0.0037033766616117493,6351
TX,48169,0.0038659728520543364,573
TX,48309,0.003316143438156251,95
TX,48453,0.002130634465259063,208
TX,48395,0.003045939787010159,541
TX,48329,0.0028139663997201244,39
TX,48117,0.0038659728520543364,573
TX,48441,0.002458772596582835,37
TX,48065,0.0037503710668441545,2528
TX,48257,0.0034714898403993533,35
TX,48455,0.0034176208321842964,203
TX,48227,0.004206448913577719,346
TX,48229,0.0037503710668441545,2528
TX,48187,0.0033075684949678973,36
TX,48357,0.0034176208321842964,203
TX,48339,0.003062089070994625,108
TX,48491,0.002825166523279447,75
TX,48445,0.0038659728520543364,573
TX,48327,0.004547112778820096,33
TX,48237,0.0038659728520543364,573
TX,48007,0.0037503710668441545,2528
TX,48195,0.0034176208321842964,203
TX,48127,0.0038659728520543364,573
TX,48019,0.0037033766616117493,6351
TX,48215,0.004580130692088229,824
TX,48173,0.0053019735980210075,64
TX,48153,0.0038659728520543364,573
TX,48189,0.004163762754874104,21
TX,48015,0.0037033766616117493,6351
TX,48363,0.0038659728520543364,573
TX,48083,0.0038659728520543364,573
TX,48371,0.0034176208321842964,203
TX,48425,0.0037033766616117493,6351
TX,48473,0.0024138132409336007,11
TX,48131,0.0034176208321842964,203
TX,48097,0.0038659728520543364,573
TX,48403,0.0053019735980210075,64
TX,48143,0.004206448913577719,346
TX,48221,0.0038085775790693823,15
TX,48297,0.0053019735980210075,64
TX,48135,0.0023914281277498837,44
TX,48203,0.002496650834246742,19
TX,48125,0.0053019735980210075,64
TX,48305,0.0037503710668441545,2528
TX,48489,0.007577047505533799,32
TX,48119,0.0053019735980210075,64
TX,48107,0.0037503710668441545,2528
TX,48311,0.004547112778820096,33
TX,48085,0.0039759844154185165,145
TX,48281,0.0037503710668441545,2528
TX,48219,0.0050418022847660985,16
TX,48405,0.004547112778820096,33
TX,48447,0.004547112778820096,33
TX,48035,0.0038659728520543364,573
TX,48427,0.004244851756715573,72
TX,48271,0.0034176208321842964,203
TX,48505,0.004732578952158481,13
TX,48389,0.006826885719043126,11
TX,48087,0.004547112778820096,33
TX,48031,0.0053019735980210075,64
TX,48197,0.004547112778820096,33
TX,48385,0.004547112778820096,33
TX,48345,0.004547112778820096,33
TX,48059,0.003045939787010159,541
TX,48095,0.0053019735980210075,64
TX,48145,0.0037503710668441545,2528
TX,48379,0.0053019735980210075,64
TX,48269,0.004547112778820096,33
TX,48285,0.005917860101787194,12
TX,48419,0.004587393738337135,19
TX,48459,0.0029450904251837953,12
TX,48267,0.0034176208321842964,203
TX,48279,0.0038659728520543364,573
TX,48393,0.004547112778820096,33
TX,48061,0.0026327867484457796,228
TX,48503,0.0034176208321842964,203
TX,48105,0.0034176208321842964,203
TX,48161,0.0034176208321842964,203
TX,48417,0.0053019735980210075,64
TX,48383,0.0038659728520543364,573
TX,48249,0.005879323663204875,35
TX,48487,0.0038659728520543364,573
TX,48003,0.0038659728520543364,573
TX,48017,0.0034176208321842964,203
TX,48231,0.004322856195057224,39
TX,48481,0.004206448913577719,346
TX,48163,0.009045062632178299,24
TX,48335,0.0034176208321842964,203
TX,48399,0.0038659728520543364,573
TX,48437,0.0038659728520543364,573
TX,48091,0.004762343283385736,35
TX,48317,0.003045939787010159,541
TX,48263,0.004547112778820096,33
TX,48391,0.0038659728520543364,573
TX,48265,0.004206448913577719,346
TX,48353,0.0038659728520543364,573
FL,12053,0.003379155884614737,62
FL,12021,0.0034277740702542015,95
FL,12101,0.0033110999545769683,130
FL,12097,0.005377973568281938,217
FL,12115,0.0021482053966908497,54
FL,12086,0.0031900821334563934,2732
FL,12005,0.0046695581368296855,74
FL,12037,0.0037430776992735198,169
FL,12081,0.0023269882626327934,69
FL,12007,0.0037430776992735198,169
FL,12019,0.004069482900797136,57
FL,12093,0.005384986336601833,30
FL,12111,0.004180296889051076,121
FL,12065,0.003855461687386998,1805
FL,12131,0.004418620064953715,18
FL,12125,0.0037430776992735198,169
FL,12049,0.0037430776992735198,169
FL,12099,0.002343673879974053,258
FL,12075,0.00506583492076783,21
FL,12069,0.006259174406321595,164
FL,12113,0.003283339024454309,38
FL,12063,0.0051362877804561466,27
FL,12033,0.002985965086727517,94
FL,12001,0.0044895326917352915,83
FL,12107,0.0030122492573679115,32
FL,12109,0.003659752583193627,30
FL,12085,0.0030991525595951796,27
FL,12073,0.0036017684775815377,69
FL,12035,0.0045463439337960244,36
FL,12079,0.0037430776992735198,169
FL,12043,0.0037430776992735198,169
FL,12059,0.0037430776992735198,169
FL,12057,0.0031743990797560855,425
FL,12031,0.003239409280694666,303
FL,12051,0.003955737111536274,27
FL,12011,0.0026529137878207824,407
FL,12087,0.0028937783764905454,13
FL,12027,0.0037430776992735198,169
FL,12095,0.0032345381625836574,389
FL,12009,0.0059426113532175,232
FL,12129,0.003855461687386998,1805
FL,12041,0.003855461687386998,1805
FL,12117,0.0032470508598867586,91
FL,12123,0.006631840243043977,15
FL,12023,0.006329328909974071,50
FL,12047,0.0037430776992735198,169
FL,12089,0.003104641693811075,16
FL,12091,0.003335804299481097,43
FL,12061,0.004597798118699118,51
FL,12077,0.007108314397249898,12
FL,12105,0.004819420794932784,335
FL,12103,0.0027472372496037097,178
FL,12119,0.00456509487131317,21
FL,12013,0.0037430776992735198,169
FL,12071,0.0037174780628821407,226
FL,12003,0.0031900821334563934,2732
FL,12017,0.004499991509449982,49
FL,12055,0.0035474756957294892,37
FL,12133,0.004967230079337703,12
FL,12039,0.0028825073754296694,20
FL,12127,0.0034752316296443975,152
FL,12045,0.004157682249850897,332
FL,12121,0.004247349586970335,23
FL,12067,0.007108314397249898,12
FL,12015,0.0038091011630702093,39
FL,12029,0.0037430776992735198,169
FL,12083,0.003770381350222342,134
MI,26053,0.005268226263880463,270
MI,26021,0.004059712005008608,77
MI,26101,0.005362236166571592,12
MI,26145,0.006133680318774443,145
MI,26155,0.004920354861956711,35
MI,26141,0.005268226263880463,270
MI,26097,0.005268226263880463,270
MI,26115,0.01209888026329911,147
MI,26129,0.008689483951055151,21
MI,26005,0.004959923815570193,58
MI,26037,0.004647128074849743,21
MI,26081,0.004108664245304673,273
MI,26007,0.006389974564178919,18
MI,26019,0.006637931884758401,118
MI,26149,0.004250545469515458,36
MI,26093,0.004244052486080286,41
MI,26135,0.006637931884758401,118
MI,26111,0.004483987778657916,29
MI,26065,0.0042104828639539325,110
MI,26131,0.006637931884758401,118
MI,26125,0.006839924022095273,513
MI,26059,0.004838818451578095,25
MI,26099,0.00743613830656417,515
MI,26075,0.006335874282915544,105
MI,26069,0.006059452428539704,16
MI,26113,0.006637931884758401,118
MI,26063,0.004741818181818182,15
MI,26033,0.00520683429707737,17
MI,26001,0.006637931884758401,118
MI,26107,0.00605468335068301,25
MI,26109,0.005268226263880463,270
MI,26159,0.004195754883294549,45
MI,26143,0.0039398652151373765,11
MI,26085,0.006637931884758401,118
MI,26073,0.00418275990958119,20
MI,26153,0.005268226263880463,270
MI,26151,0.0038109343110517093,19
MI,26035,0.005455424349147159,20
MI,26079,0.005268226263880463,270
MI,26043,0.005268226263880463,270
MI,26049,0.009200981694030162,506
MI,26057,0.005114878521635111,22
MI,26025,0.003792406723720261,66
MI,26051,0.008865651284382815,24
MI,26011,0.009468202619536058,15
MI,26087,0.010854384093433483,88
MI,26027,0.004090236919107699,24
MI,26095,0.005268226263880463,270
MI,26009,0.013362548942131541,33
