State,County,Prevalence,Number in Group
MI,26103,0.027497335529502957,126
MI,26119,0.013323395136494923,12
MI,26013,0.027557773679071283,483
MI,26071,0.04375483538210264,44
MI,26003,0.01678777248809822,12
MI,26017,0.03615410291094988,354
MI,26055,0.015111750254658758,110
MI,26163,0.013383909683861654,3433
MI,26031,0.02458692146182637,71
MI,26133,0.04553468295945042,129
MI,26039,0.0278639692193124,39
MI,26127,0.010501347708894878,42
MI,26045,0.01939255360455585,165
MI,26121,0.025968835844986264,573
MI,26067,0.016195688596001342,102
MI,26015,0.021881065819657666,111
MI,26029,0.011722462773260112,29
MI,26083,0.027557773679071283,483
MS,28053,0.037359575023948446,73
MS,28021,0.012957986733734439,221
MS,28101,0.0077002717742979164,20
MS,28145,0.015385525770755666,47
MS,28155,0.012677172286292808,12
MS,28141,0.02252791068580542,40
MS,28097,0.03491959304233672,46
MS,28115,0.020618261889101777,63
MS,28129,0.019183295618185558,33
MS,28005,0.01215766572818019,16
MS,28037,0.016429162522681205,189
MS,28081,0.018309713458156615,177
MS,28007,0.01663430420711974,46
MS,28019,0.012299314618345695,11
MS,28149,0.012016767582673497,77
MS,28093,0.022221771659130998,95
MS,28135,0.016879934658317452,32
MS,28111,0.013236354105235567,17
MS,28065,0.01529575355653011,25
MS,28131,0.015415939499709133,25
MS,28125,0.012957986733734439,221
MS,28059,0.012285066868085484,144
MS,28099,0.014063325610697883,63
MS,28075,0.015186848343515717,138
MS,28069,0.013261679812776286,14
MS,28113,0.01037376696528397,64
MS,28063,0.009747899159663866,13
MS,28033,0.030213340079264694,324
MS,28001,0.01269352607861509,53
MS,28107,0.01984284204965663,106
MS,28109,0.016116501896507075,91
MS,28159,0.008864468864468865,21
MS,28143,0.02127087904706462,42
MS,28085,0.009314645182650922,38
MS,28073,0.013723997448612168,61
MS,28153,0.009836180341640997,25
MS,28151,0.017607334566697348,168
MS,28035,0.015898476199462188,149
MS,28079,0.009064726390783689,25
MS,28043,0.031011633043734353,91
MS,28049,0.015505081084619288,503
MS,28057,0.020138598204734664,38
MS,28025,0.012401079409356903,35
MS,28051,0.02099714081486776,80
MS,28011,0.013054868933260314,77
MS,28087,0.021687187271602855,135
MS,28027,0.011357297799814068,64
MS,28095,0.014440861234942617,54
MS,28009,0.014710610932475884,17
MS,28147,0.01362635345935034,25
MS,28041,0.01569506726457399,19
MS,28137,0.020262517141977555,66
MS,28117,0.017256113594530633,47
MS,28123,0.014048361761907923,55
MS,28023,0.014192463653446742,24
MS,28047,0.01705099943031234,308
MS,28089,0.01048843582716492,72
MS,28157,0.008438818565400843,11
MS,28091,0.019342069000075162,66
MS,28061,0.010031199399707752,22
MS,28077,0.013736428528582569,20
MS,28139,0.018408229561451002,44
MS,28105,0.013479020196139896,52
MS,28161,0.04225737588264273,67
MS,28103,0.008075308015320012,16
MS,28119,0.01393979057591623,18
MS,28013,0.0297328353921287,56
MS,28071,0.04440676017475282,136
MS,28003,0.02219696463194491,90
MS,28017,0.012519857780467509,30
MS,28055,0.012957986733734439,221
MS,28163,0.012872905598692277,60
MS,28031,0.013986264129346115,35
MS,28133,0.016472136732284228,75
MS,28039,0.0094673700946737,23
MS,28127,0.021518199730374363,72
MS,28045,0.024246527255403442,88
MS,28121,0.014766962930847605,150
MS,28067,0.017246060557304186,154
MS,28015,0.027853192559074914,25
MS,28029,0.017636722563290453,71
MS,28083,0.021323978035387433,126
MN,27101,0.02172448635904345,12
MN,27061,0.04072377873563218,161
MN,27129,0.02818687900782186,36
MN,27005,0.025773718924403857,90
MN,27037,0.024440445831013995,505
MN,27055,0.027232715936181918,27
MN,27149,0.03650081566068516,16
MN,27111,0.03411623521344077,144
MN,27085,0.023245434596645218,54
MN,27009,0.03075111227427375,84
MN,27049,0.0203177512985029,48
MN,27075,0.022971908637437647,15
MN,27069,0.02068502982738943,153
MN,27063,0.03989737010904426,27
MN,27033,0.014213975657502766,14
MN,27155,0.02068502982738943,153
MN,27079,0.034677330995946096,57
MN,27043,0.043724464196114976,52
MN,27025,0.030407273174027888,89
MN,27051,0.026426321316065805,13
MN,27169,0.017100056529112492,42
MN,27151,0.048862973760932946,36
MN,27041,0.026412635129954766,60
MN,27117,0.02728214319819588,985
MN,27047,0.018919306292102624,47
MN,27157,0.016505006257822277,18
MN,27159,0.018457283713100462,26
MN,27123,0.01614851797261721,828
MN,27013,0.025975275386021453,97
MN,27087,0.0342225815144166,33
MN,27143,0.016630633627141195,17
MN,27165,0.024712479802300163,24
MN,27141,0.02795213974387022,147
MN,27127,0.01893248175182482,22
MN,27045,0.01703296703296703,22
MN,27071,0.025213132595682933,25
MN,27153,0.021841011583694402,44
MN,27015,0.02451246754814949,35
MN,27137,0.029962832364433433,415
MN,27029,0.024426626887935857,24
MN,27053,0.017244626045571174,1452
MN,27021,0.018166180150125104,60
MN,27097,0.02358013878595971,62
MN,27103,0.02919533639143731,53
MN,27081,0.02068502982738943,153
MN,27007,0.02781182636628767,177
MN,27019,0.017778945524610266,53
MN,27093,0.022166820226545987,35
MN,27135,0.025011057479663854,578
MN,27125,0.026363439814064103,175
MN,27139,0.02544870859477601,156
MN,27027,0.054271356783919596,239
MN,27099,0.019801745960396508,76
MN,27073,0.0249142444484564,13
MN,27095,0.031929273371570525,78
MN,27119,0.03047217264319325,84
MN,27001,0.014288536248106934,21
MN,27107,0.033003300330033,22
MN,27109,0.017410531977410132,155
MN,27065,0.01901096337765337,29
MN,27171,0.02507736930485588,161
MN,27067,0.021762127852501135,89
MN,27035,0.020092840443194523,103
MN,27057,0.04253456221198157,78
MN,27031,0.02068502982738943,153
MN,27011,0.0356145251396648,14
MN,27059,0.02612791854409269,80
MN,27113,0.02379875124423129,24
MN,27145,0.030252300711711217,289
MN,27147,0.021469029782568975,61
MN,27121,0.02560569525777931,19
MN,27017,0.020976740815882907,53
MN,27167,0.043880762821699684,21
MN,27023,0.018850229766482228,18
MN,27089,0.0336264075273793,20
MN,27115,0.023062028905331582,58
MN,27077,0.02068502982738943,153
MN,27105,0.004979157017137564,13
MN,27161,0.028325907065563337,40
MN,27133,0.02728214319819588,985
MN,27173,0.02068502982738943,153
MN,27003,0.024569912342259668,519
MN,27131,0.026135563568091144,110
MN,27163,0.03160598396172774,291
MN,27039,0.02259504803138953,28
MN,27091,0.03516034663575647,60
MN,27083,0.02184820288268564,44
NC,37101,0.017077498727219705,307
NC,37183,0.017658732817313033,1056
NC,37193,0.017884400427879473,129
NC,37061,0.02427469746578875,180
NC,37129,0.026625172890733056,404
NC,37005,0.02108838164441987,23
NC,37037,0.010887004354801742,56
NC,37055,0.012539303708754782,30
NC,37149,0.021908674168006192,31
NC,37111,0.015463450848316946,73
NC,37085,0.016247935833923095,194
NC,37179,0.0031563641522147747,49
NC,37009,0.023114218062915776,53
NC,37049,0.018697833148308047,162
NC,37075,0.013680494263018535,15
NC,37069,0.018991651370714666,112
NC,37063,0.020731395391325434,552
NC,37033,0.01799174273701754,42
NC,37155,0.013729060726725955,312
NC,37079,0.017213193576305415,45
NC,37043,0.012753319357092943,14
NC,37025,0.005837986609151295,98
NC,37051,0.021774846576248414,740
NC,37169,0.015483840371801864,58
NC,37151,0.01567611245785617,250
NC,37041,0.010606385258195843,18
NC,37117,0.017809926146551986,51
NC,37047,0.011500830303846327,89
NC,37157,0.018957921069335026,178
NC,37159,0.007464248343215905,113
NC,37123,0.011841297137943742,41
NC,37187,0.012463343108504398,22
NC,37013,0.013630690402680156,76
NC,37199,0.018587925445705023,31
NC,37087,0.03855381259961413,202
NC,37143,0.010510948905109488,13
NC,37165,0.019755000775314002,110
NC,37141,0.023724031803026416,114
NC,37127,0.019275680873716387,201
NC,37045,0.01908056319745101,227
NC,37071,0.024721337579617836,542
NC,37153,0.016996805111821087,117
NC,37015,0.009555143327149906,23
NC,37137,0.035694928377855206,40
NC,37029,0.020742674789672177,12
NC,37053,0.014838129496402877,24
NC,37021,0.023716784250770985,492
NC,37197,0.009911270530488956,37
NC,37181,0.015501556140770888,112
NC,37097,0.01783077872922986,236
NC,37103,0.033945513099486464,33
NC,37081,0.014344033213703351,647
NC,37007,0.020471395374571207,63
NC,37019,0.021195601090328038,206
NC,37189,0.014920956970158087,31
NC,37093,0.017046589913460503,97
NC,37135,0.025679913629119325,180
NC,37125,0.011638123129814732,82
NC,37175,0.02150965943039235,57
NC,37139,0.01739874500855676,71
NC,37027,0.013322680722579038,112
NC,37099,0.015343886757793506,49
NC,37073,0.013440340359698318,12
NC,37095,0.01196382502197148,114
NC,37119,0.01640855967990248,1487
NC,37001,0.015291204972226531,235
NC,37107,0.03298539577896809,253
NC,37109,0.024117186867733148,156
NC,37065,0.01656150648080215,148
NC,37171,0.013070324026009508,106
NC,37067,0.012034554516556356,432
NC,37035,0.013579093405815567,217
NC,37057,0.004738304013942596,76
NC,37031,0.022722320172745104,105
NC,37011,0.012137914858684179,18
NC,37195,0.012614418969575452,130
NC,37059,0.015989287964713297,55
NC,37113,0.01865651637806251,62
NC,37145,0.021595279615871574,80
NC,37147,0.018628331835879006,296
NC,37121,0.01976678929974434,28
NC,37017,0.015508580996232733,65
NC,37167,0.0066135054743370674,37
NC,37023,0.014481986762634352,132
NC,37089,0.024993221520703414,227
NC,37115,0.022404848262246913,44
NC,37077,0.021163163487689342,103
NC,37191,0.015527874755191164,223
NC,37177,0.01196382502197148,114
NC,37105,0.01302508125344944,97
NC,37161,0.017306110773411522,126
NC,37185,0.009567787218322866,25
NC,37133,0.04121088381954533,480
NC,37173,0.01963507494851779,37
NC,37003,0.01001993892127912,37
NC,37131,0.007694101189088366,21
NC,37163,0.012981779453671455,119
NC,37039,0.011178388448998603,30
NC,37091,0.008596333032762249,24
NC,37083,0.01058907939335461,73
AL,1053,0.005632472110178422,26
AL,1021,0.01113889520345533,59
AL,1101,0.008756573092791846,231
AL,1097,0.008506165840096891,405
AL,1115,0.010333529362345627,75
AL,1129,0.007922876613662807,12
AL,1005,0.02489435080390538,86
AL,1037,0.01754695353143462,18
AL,1081,0.009435561331148652,102
AL,1007,0.008831598331391634,20
AL,1019,0.011074014082179102,31
AL,1093,0.007195008628700385,24
AL,1111,0.007758968158000806,20
AL,1065,0.014938911781012254,1724
AL,1131,0.005761220755965589,13
AL,1125,0.009436248448310822,166
AL,1059,0.005980558315313736,27
AL,1099,0.007220433827732483,20
AL,1075,0.018386714116251483,29
AL,1069,0.039241600162659485,468
AL,1113,0.014815458745218817,107
AL,1063,0.010685632923523453,135
AL,1033,0.008156710603723786,45
AL,1001,0.013200237768257938,55
AL,1107,0.010371973286572399,24
AL,1109,0.021938377535101403,78
AL,1085,0.008384070266493663,14
AL,1073,0.011515841650478933,736
AL,1035,0.012432982066925495,23
AL,1079,0.024441787392597947,75
AL,1043,0.009913831994947216,75
AL,1049,0.007134332316668877,69
AL,1057,0.017397420867526377,33
AL,1025,0.004934070608251808,15
AL,1051,0.01127955634710337,68
AL,1011,0.012613657008884928,757
AL,1087,0.010212522270297786,28
AL,1027,0.009508348794063079,15
AL,1095,0.009458520737876884,117
AL,1009,0.012857722435477328,71
AL,1041,0.021305141139851883,34
AL,1117,0.01162275257987872,118
AL,1123,0.012531638848080428,63
AL,1023,0.0072664601625637565,28
AL,1047,0.005110768967581901,44
AL,1089,0.0066807167820962824,156
AL,1091,0.007464496694182544,82
AL,1061,0.0404616354614984,128
AL,1077,0.010898406805525503,84
AL,1105,0.005989911727616645,12
AL,1103,0.014649372169764153,181
AL,1119,0.010685632923523453,135
AL,1013,0.024116610245362727,74
AL,1071,0.00838698746187733,43
AL,1003,0.0045886575052225,71
AL,1017,0.006933501418216199,28
AL,1055,0.011824443451891205,137
AL,1031,0.028751380311643697,126
AL,1133,0.00945179584120983,24
AL,1039,0.028577513601425002,127
AL,1127,0.008271259722254858,61
AL,1045,0.032901109732678485,168
AL,1121,0.011461143503611522,115
AL,1067,0.026158742788939725,48
AL,1015,0.015141244454586334,195
AL,1029,0.010429727573236066,16
AL,1083,0.010478885046631038,70
AR,5053,0.01314537749718931,28
AR,5021,0.023256751309955664,51
AR,5101,0.013304685563176597,14
AR,5145,0.01599706923922335,166
AR,5141,0.020838430796835495,44
AR,5097,0.014151262780147606,19
AR,5115,0.02222174208951354,180
AR,5129,0.010522648083623694,13
AR,5005,0.015924698081932274,69
AR,5037,0.022794691647150665,64
AR,5081,0.015407227205919619,26
AR,5007,0.017301150874294968,422
AR,5019,0.027350813743218808,71
AR,5149,0.020337026777469992,76
AR,5093,0.02159880104614601,192
AR,5135,0.022378601921024546,60
AR,5111,0.028029191128506197,119
AR,5065,0.021368648762728856,35
AR,5131,0.0186437526301882,337
AR,5125,0.02386542729407224,270
AR,5059,0.02317167051578137,105
AR,5099,0.027063127940066205,40
AR,5075,0.0412557584030029,105
AR,5069,0.01392322615437412,178
AR,5113,0.01893855978859282,61
AR,5063,0.01869096380506562,98
AR,5033,0.017618254328840427,151
AR,5001,0.009242027568368925,25
AR,5107,0.02564058587452406,132
AR,5109,0.010178736667803048,18
AR,5143,0.015231598406540474,414
AR,5085,0.03228706351269387,259
AR,5073,0.01789521778860798,21
AR,5035,0.0222163426249936,231
AR,5079,0.010335124072652852,17
AR,5043,0.029679779246614902,80
AR,5049,0.026840535641190575,41
AR,5057,0.020880913539967374,84
AR,5025,0.013751074302679897,15
AR,5051,0.02232398025461159,300
AR,5011,0.01624099541584807,33
AR,5087,0.017509653247696603,39
AR,5027,0.027413926999741135,90
AR,5095,0.01945653607703469,26
AR,5009,0.01888717751251444,85
AR,5147,0.013482501434308663,17
AR,5041,0.009888368246968026,25
AR,5137,0.012721907802447637,23
AR,5117,0.02471542179946983,27
AR,5123,0.027604815276048154,141
AR,5023,0.021206636500754147,61
AR,5047,0.011281895964261376,27
AR,5089,0.015422298829719678,31
AR,5091,0.021475960140617978,145
AR,5061,0.010390287501862059,26
AR,5077,0.01980736790553409,31
AR,5139,0.016397434856725384,106
AR,5105,0.023460985492092537,31
AR,5103,0.0207834767048272,83
AR,5119,0.022641430351607147,1219
AR,5013,0.015576123291887674,192
AR,5071,0.014176121015667207,56
AR,5003,0.023206647327793893,80
AR,5017,0.010951456310679612,24
AR,5055,0.020777743163255633,133
AR,5031,0.025548012000670844,357
AR,5133,0.008302606165500288,30
AR,5039,0.038928924685601246,50
AR,5127,0.013546857612850162,25
AR,5045,0.014918134835039159,180
AR,5121,0.025470876064079363,64
AR,5067,0.021515561569688767,55
AR,5015,0.012409860808317961,44
AR,5029,0.02484686394616513,75
AR,5083,0.019335187392398357,67
AK,2180,0.00937253763530046,21
AK,2060,0.010360977838702308,82
AK,2164,0.010360977838702308,82
AK,2270,0.014854847759959836,46
AK,2261,0.010360977838702308,82
AK,2130,0.021748746682394574,26
AK,2110,0.024689410372707554,55
AK,2122,0.01590386695511087,83
AK,2020,0.02446963259545173,614
AK,2188,0.007238547968885047,12
AK,2050,0.009380169310109954,43
AK,2185,0.01309879844019149,221
AK,2198,0.010360977838702308,82
AK,2150,0.01538672894628383,20
AK,2220,0.02225295448830777,16
AK,2105,0.010360977838702308,82
AK,2100,0.010360977838702308,82
AK,2013,0.010360977838702308,82
AK,2240,0.010360977838702308,82
AK,2068,0.010360977838702308,82
AK,2170,0.019654289981639508,183
AK,2230,0.010360977838702308,82
AK,2090,0.01550411877094622,88
AK,2070,0.010360977838702308,82
AK,2275,0.010360977838702308,82
AK,2290,0.010360977838702308,82
AK,2195,0.010360977838702308,82
AK,2016,0.010360977838702308,82
AK,2282,0.010360977838702308,82
AZ,4012,0.007539545656137584,16
AZ,4021,0.0234079300334399,555
AZ,4027,0.004889829750439787,109
AZ,4013,0.014906676620731092,5428
AZ,4009,0.0071970817312432215,28
AZ,4001,0.0058116358601011265,84
AZ,4003,0.009367250549854978,107
AZ,4017,0.006389003820506069,114
AZ,4005,0.0068826001597479865,90
AZ,4007,0.016909859539069958,113
AZ,4019,0.012732267944061083,1114
AZ,4023,0.0065017466314963995,43
AZ,4015,0.009163774124806675,189
AZ,4025,0.02488261078810109,383
AZ,4011,0.0071970817312432215,28
CA,6053,0.004902637630091112,254
CA,6021,0.013701805444664795,50
CA,6101,0.012222535620571467,133
CA,6097,0.007958019621263974,263
CA,6115,0.019095624938827445,172
CA,6005,0.01931840697444026,35
CA,6037,0.008711248452144897,10126
CA,6081,0.006298861348820269,214
CA,6007,0.028688542125733258,609
CA,6019,0.006220994354477653,1041
CA,6093,0.012064552031163049,52
CA,6111,0.008175670965493204,549
CA,6065,0.0064956158547045464,1532
CA,6059,0.006517546592328765,1519
CA,6099,0.0071263720044011485,480
CA,6075,0.007726830401882326,330
CA,6069,0.00616376485591314,34
CA,6113,0.007305839706028404,109
CA,6063,0.014233602746584651,20
CA,6033,0.013970080852005677,104
CA,6001,0.010047868554981345,1086
CA,6107,0.00714486243683324,642
CA,6109,0.034607815574922686,110
CA,6085,0.006121403985364881,707
CA,6073,0.010108846130485504,2330
CA,6035,0.008357158566087531,18
CA,6079,0.010043001336072844,177
CA,6043,0.017518366028901267,20
CA,6049,0.012575044621126075,188
CA,6057,0.02500713324909306,117
CA,6025,0.0059262105236450365,145
CA,6051,0.010447526707963013,87
CA,6011,0.00846759085799925,21
CA,6087,0.004896817068905212,106
CA,6027,0.007391118441145929,12
CA,6095,0.0037064262559180303,125
CA,6009,0.010976763037017022,30
CA,6041,0.0062504867980372305,60
CA,6023,0.014695968720506944,171
CA,6047,0.007588816611168112,344
CA,6089,0.017256012874495713,298
CA,6091,0.01895570593663488,44
CA,6061,0.008264462809917356,112
CA,6077,0.0072039341977511015,661
CA,6105,0.021405049396267837,20
CA,6103,0.010606732376112683,84
CA,6013,0.009368721581897008,628
CA,6071,0.007096941738897329,1936
CA,6003,0.01895570593663488,44
CA,6017,0.011732163296451737,99
CA,6055,0.010216761010630954,83
CA,6031,0.00863056984961464,176
CA,6039,0.0038536930607586586,98
CA,6045,0.014764693125135545,167
CA,6067,0.009468428914514177,1477
CA,6015,0.011686328938237334,37
CA,6029,0.008029640926930976,1094
CA,6083,0.004309613273437013,189
CT,9007,0.03112679456085702,239
CT,9013,0.029586052902782548,178
CT,9009,0.018706333107955827,1418
CT,9001,0.014496142485065071,895
CT,9003,0.024436905219634136,1825
CT,9015,0.037334950931919596,400
CT,9005,0.025230272931788277,260
CT,9011,0.03458358953337433,673
DE,10001,0.016248888512512175,269
DE,10003,0.014474874882269295,692
DE,10005,0.010837496975434157,230
HI,15009,0.0019318629709609908,31
HI,15005,0.0019318629709609908,31
HI,15007,0.0022525726751078863,16
HI,15001,0.004365345869711216,111
HI,15003,0.004088185787059038,323
IA,19127,0.011826497699913636,60
IA,19053,0.03910560449133675,35
IA,19077,0.023980251557540848,18
IA,19037,0.022017194380373244,20
IA,19081,0.016099773242630386,12
IA,19039,0.03158680152545183,33
IA,19075,0.03238619003971891,18
IA,19115,0.01318185128541257,16
IA,19181,0.02999546580168114,75
IA,19125,0.023820368008744763,47
IA,19191,0.016600823071342353,468
IA,19003,0.021182688582655377,135
IA,19057,0.015231611774549327,72
IA,19085,0.041243507248623926,47
IA,19099,0.021359162039374054,59
IA,19025,0.021182688582655377,135
IA,19137,0.032625698324022345,39
IA,19001,0.016271416631842874,110
IA,19059,0.016600823071342353,468
IA,19119,0.016271416631842874,110
IA,19177,0.021182688582655377,135
IA,19195,0.021182688582655377,135
IA,19079,0.018672054622726957,23
IA,19153,0.029315278372349773,1140
IA,19011,0.0244554620912484,38
IA,19005,0.01181232994890172,15
IA,19167,0.00729145211122554,17
IA,19063,0.041897720271102896,38
IA,19051,0.021182688582655377,135
IA,19139,0.00847958982449221,41
IA,19015,0.0352365741665003,62
IA,19073,0.030353603838531345,27
IA,19155,0.04579335009383521,465
IA,19019,0.03896022549326652,55
IA,19173,0.02713952713952714,14
IA,19107,0.02065147966787311,18
IA,19109,0.024825011665888942,24
IA,19151,0.021182688582655377,135
IA,19123,0.01909513160158266,39
IA,19161,0.021182688582655377,135
IA,19093,0.016271416631842874,110
IA,19183,0.008636219137437746,15
IA,19033,0.033493892144204986,120
IA,19165,0.027129555121278306,21
IA,19103,0.01176755057628758,76
IA,19197,0.014245397124042467,19
IA,19009,0.016271416631842874,110
IA,19163,0.012035156022086553,201
IA,19043,0.013869959111681231,15
IA,19171,0.016897522846140583,25
IA,19035,0.023239903806285763,790
IA,19017,0.037037037037037035,36
IA,19071,0.032208588957055216,18
IA,19193,0.01830275199178942,243
IA,19105,0.017740429505135387,21
IA,19087,0.01383530663828655,28
IA,19023,0.017788846393311394,18
IA,19175,0.027695800227014757,32
IA,19027,0.01810986652357636,24
IA,19089,0.023239903806285763,790
IA,19007,0.02563738370854343,31
IA,19047,0.009970647160229232,18
IA,19041,0.018437110425825076,27
IA,19113,0.019469086476603236,300
IA,19083,0.05067992571736656,76
IA,19149,0.01630666261028293,25
IA,19049,0.022183365085993164,76
IA,19111,0.013611527488999565,50
IA,19129,0.04913016872104205,49
IA,19185,0.02608695652173913,14
IA,19147,0.016600823071342353,468
IA,19133,0.02197802197802198,17
IA,19055,0.012944425267518123,13
IA,19095,0.012156644394951744,11
IA,19097,0.012584650112866818,19
IA,19013,0.020412960561735558,235
IA,19159,0.03712351155731963,15
IA,19045,0.020482918442102115,101
IA,19101,0.014999292486203481,18
IA,19145,0.043842950624628195,66
IA,19135,0.022931344108302252,14
IA,19029,0.025859658932065977,32
IA,19091,0.018054491738702265,14
IA,19021,0.009067498458525261,23
IA,19179,0.013541059988351777,57
IA,19117,0.01649596664551799,16
IA,19061,0.01789899571838215,121
IA,19187,0.0288730061059308,107
IA,19157,0.020001423588867535,25
IA,19067,0.018870221572924277,28
IA,19189,0.016600823071342353,468
IA,19121,0.025296302848045286,26
IA,19169,0.026718375042852245,110
IA,19143,0.016600823071342353,468
IA,19069,0.023994592767826967,25
IA,19065,0.016843717102115036,31
IA,19131,0.021325459317585303,11
IA,19031,0.023239903806285763,790
IA,19141,0.01893840674137781,20
IL,17127,0.014791676236850567,29
IL,17053,0.029644866598100308,42
IL,17077,0.012159613998114358,74
IL,17037,0.01779315922620447,162
IL,17081,0.016981838607002434,79
IL,17039,0.024040066777963272,37
IL,17075,0.026095573662188946,82
IL,17115,0.021844846561388243,295
IL,17181,0.00892971587267678,18
IL,17125,0.02363712804222918,44
IL,17203,0.027860262008733625,54
IL,17191,0.010377358490566037,17
IL,17003,0.0115603400819622,17
IL,17057,0.03289798799858807,120
IL,17085,0.01654234841193455,25
IL,17099,0.024819729198218766,285
IL,17025,0.01598423472739216,25
IL,17137,0.01053569156381219,35
IL,17001,0.017171846904700746,115
IL,17059,0.01853067775589115,68
IL,17119,0.023813218267475296,621
IL,17201,0.01827578425723681,718
IL,17177,0.02010926803580832,107
IL,17195,0.023032710084327408,142
IL,17079,0.02189012839402231,18
IL,17153,0.01853067775589115,68
IL,17011,0.01767750497677505,58
IL,17005,0.019552022345168396,31
IL,17167,0.01760327185062018,391
IL,17063,0.013245455511852876,53
IL,17051,0.015579524054100326,38
IL,17139,0.030164930555555556,35
IL,17015,0.01827628361858191,26
IL,17073,0.02516671498985213,112
IL,17155,0.03598310996879016,17
IL,17019,0.02120730699370957,371
IL,17173,0.022762171438894408,44
IL,17107,0.013635072436322318,36
IL,17109,0.0209228470016813,47
IL,17151,0.01853067775589115,68
IL,17123,0.029981185895490686,42
IL,17161,0.013496513194389412,242
IL,17093,0.013479182850784185,110
IL,17183,0.016439605623199318,198
IL,17033,0.028390543080423384,49
IL,17165,0.013149064154507718,45
IL,17103,0.02041639070463904,63
IL,17197,0.009376856362124273,546
IL,17009,0.018472624457697547,564
IL,17163,0.015819762458675155,501
IL,17043,0.01411872695850181,893
IL,17171,0.022147397753330817,66
IL,17035,0.02406247162444384,23
IL,17017,0.012492736780941312,18
IL,17071,0.03163857419176568,20
IL,17193,0.02598044058085548,47
IL,17105,0.0178270929743374,58
IL,17087,0.02241584748287161,28
IL,17023,0.03259945195124256,58
IL,17175,0.035702900860694935,19
IL,17027,0.013076079005120702,25
IL,17089,0.015648054507272652,949
IL,17007,0.0190526828836014,110
IL,17047,0.022147397753330817,66
IL,17041,0.020988640397586085,42
IL,17113,0.019229549666354276,234
IL,17083,0.030136080656713127,48
IL,17149,0.02747305619707467,51
IL,17049,0.014386647552733976,49
IL,17111,0.01716246666528849,360
IL,17129,0.011952861952861953,12
IL,17185,0.032547169811320754,36
IL,17147,0.023816195012608572,22
IL,17133,0.02346674344946732,28
IL,17055,0.029102983544118364,157
IL,17095,0.025330074852830422,143
IL,17097,0.013785217735527728,835
IL,17013,0.011351978477162409,11890
IL,17159,0.018538393989657526,33
IL,17045,0.032933119134184494,69
IL,17101,0.022701475595913734,36
IL,17145,0.01662507044521375,35
IL,17135,0.010308407266582172,33
IL,17029,0.03858290830367299,181
IL,17091,0.018796651461745802,249
IL,17199,0.02557440935292685,190
IL,17021,0.01819621993883254,70
IL,17179,0.022675426918343997,273
IL,17117,0.025720882779358856,123
IL,17061,0.015771982200191517,25
IL,17187,0.02432973952867093,44
IL,17157,0.015545376467220155,47
IL,17067,0.013490882024562709,26
IL,17189,0.016571811181787747,18
IL,17121,0.018316585689045935,113
IL,17169,0.03472329871337777,19
IL,17143,0.02033526824451692,471
IL,17069,0.022147397753330817,66
IL,17065,0.018472624457697547,564
IL,17131,0.01716766001554807,23
IL,17031,0.00953294354471112,6605
IL,17141,0.020197550095588757,101
IN,18127,0.01803649366356418,181
IN,18053,0.01663049685893775,127
IN,18077,0.025101805141919408,73
IN,18037,0.03216010537099371,76
IN,18081,0.01816271110780448,172
IN,18039,0.018736606621648597,440
IN,18075,0.02542812662169175,55
IN,18115,0.01988414262282108,5636
IN,18181,0.031849453662484824,69
IN,18125,0.03395147153796476,31
IN,18003,0.01985009625988299,750
IN,18057,0.01507632152793443,145
IN,18085,0.01837077326525232,123
IN,18099,0.024030732613733636,102
IN,18025,0.028634182054827952,31
IN,18137,0.013159454653230587,31
IN,18001,0.019473723555356207,46
IN,18059,0.03478280220758412,141
IN,18119,0.02622950819672131,57
IN,18177,0.024722647283856158,184
IN,18079,0.029160143144710354,92
IN,18153,0.02098068068543219,39
IN,18011,0.039860315862329326,114
IN,18005,0.02324097835384861,143
IN,18167,0.0250301759735722,273
IN,18063,0.02463493321258773,163
IN,18051,0.021926335811862357,56
IN,18139,0.02390002303616678,39
IN,18015,0.028622778406443453,38
IN,18073,0.0303694734430736,83
IN,18155,0.013973627238732533,12
IN,18019,0.031479457090617106,284
IN,18173,0.02540892488486581,86
IN,18107,0.03618244332223058,117
IN,18109,0.021184766865151937,128
IN,18151,0.01825514752706432,55
IN,18123,0.02584992343032159,38
IN,18161,0.023082223242994946,19
IN,18093,0.02406585163108489,102
IN,18183,0.0223603520921113,47
IN,18033,0.020860254753553627,82
IN,18165,0.01936528123012891,30
IN,18103,0.02995665124839561,107
IN,18009,0.025489033787788974,34
IN,18163,0.027446205965645926,457
IN,18043,0.03002536934785853,177
IN,18171,0.025705665991651857,107
IN,18035,0.02435497071841204,266
IN,18017,0.03234787485478508,144
IN,18071,0.023362355837170078,89
IN,18105,0.03849052017501215,275
IN,18087,0.02579001474992178,53
IN,18023,0.017724937902428437,70
IN,18175,0.018977874727329386,55
IN,18027,0.04425115865659323,123
IN,18089,0.01852945009621208,1057
IN,18007,0.03728546064312488,33
IN,18047,0.018949181739879414,35
IN,18041,0.023108491475473048,73
IN,18113,0.01573382562725518,67
IN,18083,0.040027447392497716,139
IN,18149,0.02353093702395229,63
IN,18049,0.03193437923070797,70
IN,18111,0.023674174282219185,30
IN,18129,0.030201710151282615,50
IN,18147,0.025298013245033113,33
IN,18133,0.024196325163552135,66
IN,18055,0.035347449360188216,110
IN,18095,0.020687931399127106,285
IN,18097,0.01802628569417809,2236
IN,18013,0.019476744186046512,25
