State,County,Prevalence,Number in Group
MI,26061,0.12286796321079757,373
MI,26077,0.08546801160063318,1932
MI,26139,0.06542242626877588,1266
MI,26105,0.07866554527614242,242
MI,26161,0.12216138507547454,2398
MI,26103,0.09685108032167426,436
MI,26119,0.09186620702506289,87
MI,26013,0.12638180272108843,102
MI,26071,0.10152153356829709,105
MI,26003,0.05324480080180406,36
MI,26017,0.11187042144651548,1099
MI,26055,0.0722272155311882,528
MI,26163,0.12396708221210409,31667
MI,26031,0.11794419255697898,339
MI,26133,0.09866861207368229,282
MI,26039,0.0722973811592404,102
MI,26127,0.07210781671159029,296
MI,26045,0.09644505802666206,784
MI,26121,0.07374326820107709,1645
MI,26067,0.08821065564615213,553
MI,26015,0.09985883183342156,495
MI,26029,0.06424472841201112,158
MI,26083,0.1946524064171123,31
MS,28053,0.11190455455891318,229
MS,28021,0.2839696223316913,482
MS,28101,0.1653940727319788,454
MS,28145,0.06476714598496952,195
MS,28155,0.08715555946826305,88
MS,28141,0.1120414673046252,198
MS,28097,0.10429931079750575,138
MS,28115,0.071634876604993,223
MS,28129,0.11535692244394158,198
MS,28005,0.07889685180445355,110
MS,28037,0.1290940432867267,119
MS,28081,0.09298738914959045,867
MS,28007,0.11161812297734627,299
MS,28019,0.09041404562951835,85
MS,28149,0.08829596114179253,579
MS,28093,0.0885424058717382,383
MS,28135,0.08789363826118522,171
MS,28111,0.10425267020509796,140
MS,28065,0.1265910792598139,208
MS,28131,0.1266433973240256,197
MS,28125,0.11071394976954191,102
MS,28059,0.1122169399149894,1376
MS,28099,0.11201885948868025,499
MS,28075,0.10234740879218301,929
MS,28069,0.11614804541908642,118
MS,28113,0.06839893007260221,421
MS,28063,0.11946218487394958,154
MS,28033,0.08324479298423139,888
MS,28001,0.10768304109222326,419
MS,28107,0.09853737453777073,526
MS,28109,0.19086934665712066,1150
MS,28159,0.09765567765567766,232
MS,28143,0.06918633290045229,137
MS,28085,0.10418276128462642,416
MS,28073,0.10711713750745869,470
MS,28153,0.12272472696723608,309
MS,28151,0.10019411812953967,963
MS,28035,0.11410105203566542,1063
MS,28079,0.1863877520084887,547
MS,28043,0.07253718156383449,218
MS,28049,0.10811282571579746,3502
MS,28057,0.13059857681038092,249
MS,28025,0.13374367059822323,381
MS,28051,0.14123927805575412,553
MS,28011,0.17373928745874098,1041
MS,28087,0.13931523022432113,873
MS,28027,0.09578555934304307,548
MS,28095,0.1523285592336147,576
MS,28009,0.082475884244373,90
MS,28147,0.11373646540649661,217
MS,28041,0.09424047085201794,118
MS,28137,0.11096806694466989,351
MS,28117,0.0991322640021036,265
MS,28123,0.12004159200017699,476
MS,28023,0.1047374146968648,188
MS,28047,0.12553934560225893,2285
MS,28089,0.12427323720001024,860
MS,28157,0.11992352320675105,161
MS,28091,0.1849522711898379,646
MS,28061,0.15955136053078472,354
MS,28077,0.10425289424749565,151
MS,28139,0.08597726042230644,212
MS,28105,0.09706237965160538,375
MS,28161,0.10509606437133943,168
MS,28103,0.10760924738129297,203
MS,28119,0.09993455497382199,134
MS,28013,0.07584027578282103,141
MS,28071,0.07585077029202116,231
MS,28003,0.09857146040872725,393
MS,28017,0.12330736061729329,290
MS,28055,0.14302191464821223,22
MS,28163,0.1173793513393023,541
MS,28031,0.10047932465302618,247
MS,28133,0.1162146991076786,532
MS,28039,0.09463756594637567,235
MS,28127,0.09613190915690138,329
MS,28045,0.12589639436337194,462
MS,28121,0.09800130067201387,1014
MS,28067,0.141689208893537,1245
MS,28015,0.10095525389643037,90
MS,28029,0.10900926307568823,437
MS,28083,0.11973764490543014,691
MN,27101,0.11468507915122937,62
MN,27061,0.08423132183908046,331
MN,27129,0.07631597491367768,96
MN,27005,0.06090816844241502,210
MN,27037,0.09089653803501233,1880
MN,27055,0.06757748028608106,68
MN,27149,0.09869494290375204,43
MN,27111,0.0477455854620264,195
MN,27085,0.10172202179491947,245
MN,27009,0.09251504841664486,249
MN,27049,0.08008707607699359,193
MN,27075,0.05408243633499606,35
MN,27069,0.056267269530268775,21
MN,27063,0.10545221295702373,73
MN,27033,0.0559196527364031,59
MN,27155,0.07751677852348993,22
MN,27079,0.06294510792155145,102
MN,27043,0.07368647408787901,90
MN,27025,0.08228392407396032,237
MN,27051,0.08995449772488624,47
MN,27169,0.05603448275862069,144
MN,27151,0.07032069970845481,53
MN,27041,0.08368473510695393,194
MN,27117,0.0740659098423895,59
MN,27047,0.08560269456786584,217
MN,27157,0.07282540675844806,86
MN,27159,0.05753622317080503,88
MN,27123,0.09313215134656182,4800
MN,27013,0.05817980662850546,211
MN,27087,0.08587083445612144,87
MN,27143,0.08290370863129885,93
MN,27165,0.05769413553844691,56
MN,27141,0.07762987395452939,414
MN,27127,0.059382603406326034,67
MN,27045,0.06813186813186813,88
MN,27071,0.04888445492472338,49
MN,27153,0.060571226456804315,122
MN,27015,0.065688582986174,97
MN,27137,0.06995774961085167,981
MN,27029,0.04596308036546709,44
MN,27053,0.11095494536361312,9344
MN,27021,0.06497602168473728,223
MN,27097,0.08411372364077342,217
MN,27103,0.07286888379204894,138
MN,27081,0.07900262467191602,26
MN,27007,0.07443256266114374,465
MN,27019,0.07724645296899632,235
MN,27093,0.059292179285675574,97
MN,27135,0.05520343488039256,48
MN,27125,0.07207977207977208,22
MN,27139,0.07430322486502262,452
MN,27027,0.05738898574505179,249
MN,27099,0.07050083985899833,264
MN,27073,0.05650839501715111,30
MN,27095,0.07722938662185365,188
MN,27119,0.06607171831900048,185
MN,27001,0.08164877856061105,111
MN,27107,0.05623762376237624,39
MN,27109,0.06682337473480812,592
MN,27065,0.06904595288080242,103
MN,27171,0.07156834172946418,467
MN,27067,0.06757486128802435,272
MN,27035,0.07449259648290583,392
MN,27057,0.06728110599078341,125
MN,27031,0.07657365347177157,20
MN,27011,0.05726256983240224,21
MN,27059,0.05442097255544502,163
MN,27113,0.08379332187132386,83
MN,27145,0.08394167261284008,802
MN,27147,0.07034533162799196,210
MN,27121,0.08026179813985532,66
MN,27017,0.07104557640750671,180
MN,27167,0.06628402147750416,33
MN,27023,0.0621776235580981,61
MN,27089,0.07527379299706925,45
MN,27115,0.05469884516976696,141
MN,27077,0.043648404575556896,13
MN,27105,0.12127528176624981,287
MN,27161,0.05626989178866964,77
MN,27133,0.034424139396515084,22
MN,27173,0.05804749340369393,42
MN,27003,0.08416139654435,1789
MN,27131,0.06861385504896418,286
MN,27163,0.0870635060682705,789
MN,27039,0.06372615342984711,82
MN,27091,0.053264889330463104,86
MN,27083,0.051587301587301584,101
NC,37101,0.10578657822285271,1896
NC,37183,0.09963688011684153,5970
NC,37193,0.10177762286510979,736
NC,37061,0.12154139531536717,897
NC,37129,0.10399231075790609,1561
NC,37005,0.08522233630834847,96
NC,37037,0.07790893116357246,362
NC,37055,0.07209152555214608,175
NC,37149,0.0683455378936715,102
NC,37111,0.08101109964329042,392
NC,37085,0.12707153809860816,1546
NC,37179,0.08947760400042558,1347
NC,37009,0.1440598338783027,334
NC,37049,0.13390691172237984,1159
NC,37075,0.1787290379523389,182
NC,37069,0.11338741192492155,683
NC,37063,0.10200271723785133,2714
NC,37033,0.12067724707397447,276
NC,37155,0.13955737568664192,3218
NC,37079,0.1455909222040581,403
NC,37043,0.11180992313067785,111
NC,37025,0.0933707359673962,1574
NC,37051,0.12944876805349068,4404
NC,37169,0.10630023948972091,394
NC,37151,0.10180278079634428,1591
NC,37041,0.12368759374330406,205
NC,37117,0.09810655563322493,278
NC,37047,0.10168978053049683,792
NC,37157,0.12024418474405406,1134
NC,37159,0.10955702825252878,1659
NC,37123,0.09885763419727306,347
NC,37187,0.1155425219941349,204
NC,37013,0.12400643762727452,658
NC,37199,0.103322528363047,177
NC,37087,0.10651790957134469,560
NC,37143,0.10562043795620438,131
NC,37165,0.15321755310900914,865
NC,37141,0.10550324258967501,508
NC,37127,0.12352749253013703,1262
NC,37045,0.11575197480510094,1372
NC,37071,0.10487261146496815,2329
NC,37153,0.11363578274760383,777
NC,37015,0.11410171152567289,279
NC,37137,0.22841656987998452,257
NC,37029,0.09022338265158109,56
NC,37053,0.10392311151079137,161
NC,37021,0.08222297325841747,1711
NC,37197,0.10522465546535775,392
NC,37181,0.10974383528848455,803
NC,37097,0.10493785735377016,1395
NC,37103,0.1409173992514579,144
NC,37081,0.10639487145880476,4870
NC,37007,0.11104348788314707,353
NC,37019,0.10344017294858539,965
NC,37189,0.08627102882745795,181
NC,37093,0.12270777933197043,702
NC,37135,0.11118965605881445,763
NC,37125,0.13534093079518686,941
NC,37175,0.0842793600212441,221
NC,37139,0.14680328228531309,591
NC,37027,0.11083557280263963,927
NC,37099,0.15154789561834783,494
NC,37073,0.10220460259137498,93
NC,37095,0.12708600770218229,61
NC,37119,0.0846034202308913,7629
NC,37001,0.13766105453020616,2107
NC,37107,0.14670603854781852,1134
NC,37109,0.14822358304782973,973
NC,37065,0.12087062851552947,1074
NC,37171,0.1005955958690782,809
NC,37067,0.07573743056284048,2737
NC,37035,0.08860386760667063,1384
NC,37057,0.09103534665867873,1466
NC,37031,0.11182868123378038,501
NC,37011,0.09751377975841445,148
NC,37195,0.0976636736117165,979
NC,37059,0.08950325561856753,303
NC,37113,0.07937061062563662,264
NC,37145,0.14712978667494805,550
NC,37147,0.12817119986931308,2074
NC,37121,0.13917815052690652,195
NC,37017,0.1302009208874006,550
NC,37167,0.0954053540915132,524
NC,37023,0.11690755070142601,1059
NC,37089,0.10661579579346941,972
NC,37115,0.12960837427115376,249
NC,37077,0.11613623673925182,570
NC,37191,0.12316469400416023,1794
NC,37177,0.12752785802723896,55
NC,37105,0.10526767645796284,763
NC,37161,0.09915257267493832,729
NC,37185,0.12534170668636868,301
NC,37133,0.13856060308610468,1619
NC,37173,0.17465638618840093,331
NC,37003,0.0968425834784584,336
NC,37131,0.1252040102588016,330
NC,37163,0.12325494372643274,1132
NC,37039,0.12984895867988555,346
NC,37091,0.10387736699729486,302
NC,37083,0.1426185704742819,1004
AL,1053,0.18231040372106544,871
AL,1021,0.12652226155295035,674
AL,1101,0.180250788771135,4821
AL,1097,0.09907724299267859,4631
AL,1115,0.1744338162047983,1245
AL,1129,0.09524073355864592,148
AL,1005,0.16265118764268713,578
AL,1037,0.2840137554007583,279
AL,1081,0.12434923684146804,1351
AL,1007,0.09624563117742117,222
AL,1019,0.13100393375425606,350
AL,1093,0.1274923669188902,414
AL,1111,0.11225312374042724,292
AL,1065,0.17991014781028156,449
AL,1131,0.13815251664136402,306
AL,1125,0.13448137725705864,2341
AL,1059,0.10552665926402119,470
AL,1099,0.1102319564367159,318
AL,1075,0.10881052518063195,175
AL,1069,0.11336058847877076,1360
AL,1113,0.09676618151110228,704
AL,1063,0.20230200054809536,320
AL,1033,0.13890258057335475,759
AL,1001,0.13743415254063582,585
AL,1107,0.1087564824833041,252
AL,1109,0.2905859984399376,1042
AL,1085,0.21169777422896496,365
AL,1073,0.14756514167057405,9560
AL,1035,0.1667591051950453,316
AL,1079,0.1267691794344187,397
AL,1043,0.11563881620499865,893
AL,1049,0.12284842859037264,1201
AL,1057,0.08815943728018757,164
AL,1025,0.0998156812703814,305
AL,1051,0.13263252392742858,802
AL,1011,0.2422247128047072,446
AL,1087,0.10292059048103844,282
AL,1027,0.18326762523191095,285
AL,1095,0.09924430067991889,1218
AL,1009,0.14894048622163966,825
AL,1041,0.22893635290329506,368
AL,1117,0.13255789212383418,1298
AL,1123,0.2656247234366427,1303
AL,1023,0.11884588962674605,183
AL,1047,0.1887563082713198,1519
AL,1089,0.1424742027062181,3323
AL,1091,0.19189651127718757,499
AL,1061,0.11231119274102909,355
AL,1077,0.12468825090250651,955
AL,1105,0.1864078544406413,355
AL,1103,0.15328628773052583,1864
AL,1119,0.15488637947860032,285
AL,1013,0.17908401645077357,556
AL,1071,0.17084039308708912,883
AL,1003,0.08162572981079971,1233
AL,1017,0.12009664880764787,498
AL,1055,0.11928661541957576,1323
AL,1031,0.15070958243016647,643
AL,1133,0.10064412238325282,249
AL,1039,0.16950957424151483,766
AL,1127,0.10294428648635948,760
AL,1045,0.14426524820284486,740
AL,1121,0.18062831781394134,1782
AL,1067,0.1396459120747961,240
AL,1015,0.14274112901602046,1834
AL,1029,0.13564345149891713,208
AL,1083,0.1808917531174683,1208
AR,5053,0.09110957364005881,183
AR,5021,0.07049576783555019,153
AR,5101,0.07379555408643913,76
AR,5145,0.08497461751827365,847
AR,5141,0.13012804828317429,275
AR,5097,0.08538154241993365,111
AR,5115,0.07702528979009798,621
AR,5129,0.07560975609756097,94
AR,5005,0.08317546767700687,377
AR,5037,0.08986729117876659,252
AR,5081,0.07997567279914855,137
AR,5007,0.06641164132714607,1608
AR,5019,0.06826401446654612,187
AR,5149,0.05745614035087719,217
AR,5093,0.15477671443544358,1386
AR,5135,0.09198239060832444,239
AR,5111,0.09381115459882583,399
AR,5065,0.06779929298791748,114
AR,5131,0.06847297389874632,1230
AR,5125,0.08422051397510534,907
AR,5059,0.08048498845265589,365
AR,5099,0.07485916719902433,110
AR,5075,0.06794062446681454,174
AR,5069,0.07879789610808009,981
AR,5113,0.06157784628936357,197
AR,5063,0.08118364958622419,419
AR,5033,0.07231056590438689,627
AR,5001,0.08204270889190297,223
AR,5107,0.10372860426028196,521
AR,5109,0.06569911849218331,122
AR,5143,0.05907126305100633,1585
AR,5085,0.08929035612165323,721
AR,5073,0.07241851964666464,81
AR,5035,0.10924670979635731,1113
AR,5079,0.09163468917881812,155
AR,5043,0.07960598087659629,216
AR,5049,0.09455587392550144,143
AR,5057,0.07103860793909733,283
AR,5025,0.08633486991171185,98
AR,5051,0.08926344505066251,1210
AR,5011,0.06666666666666667,133
AR,5087,0.05952517490537906,134
AR,5027,0.1312710328760031,441
AR,5095,0.09563382139559425,126
AR,5009,0.07468232576049287,338
AR,5147,0.09545324153757889,116
AR,5041,0.12079658213891951,306
AR,5137,0.05601509214918009,101
AR,5117,0.12552627475440511,135
AR,5123,0.10702919607029196,542
AR,5023,0.06980392156862746,202
AR,5047,0.06523055955175286,155
AR,5089,0.06318606549941032,125
AR,5091,0.06775830624058361,463
AR,5061,0.05604796663190824,132
AR,5077,0.11329379115198346,184
AR,5139,0.15600562816245908,1003
AR,5105,0.10364658214612468,137
AR,5103,0.11924627557510295,487
AR,5119,0.09971418116045995,5354
AR,5013,0.08999852702901753,52
AR,5071,0.07984873041599136,320
AR,5003,0.0681941098382418,238
AR,5017,0.0963495145631068,219
AR,5055,0.0877703883297891,561
AR,5031,0.08483082905255573,1187
AR,5133,0.05576040334110919,193
AR,5039,0.10004239084357779,121
AR,5127,0.05742899995161837,104
AR,5045,0.09264299260245813,1116
AR,5121,0.06853676519873986,177
AR,5067,0.1192828146143437,305
AR,5015,0.060755611988213026,218
AR,5029,0.1001926782273603,299
AR,5083,0.05138392265925043,170
AK,2180,0.021191888193090865,46
AK,2060,0.04354580763079735,340
AK,2164,0.04114026563006155,11
AK,2270,0.052656448421487846,157
AK,2261,0.04928417585202078,37
AK,2130,0.05492480094367443,66
AK,2110,0.07671070794715046,172
AK,2122,0.054319902650081124,285
AK,2020,0.07164100643786096,1794
AK,2188,0.044511668107173726,79
AK,2050,0.057837890434951834,262
AK,2185,0.06993813568208032,65
AK,2198,0.04354580763079735,340
AK,2150,0.07397994229976645,97
AK,2220,0.06877042997234097,51
AK,2105,0.04354580763079735,340
AK,2100,0.04354580763079735,340
AK,2013,0.04354580763079735,340
AK,2240,0.03594375640189962,34
AK,2068,0.04354580763079735,340
AK,2170,0.06981744151754711,651
AK,2230,0.04354580763079735,340
AK,2090,0.05517273780812478,315
AK,2070,0.038389830508474575,41
AK,2275,0.04354580763079735,340
AK,2290,0.031765374928913806,35
AK,2195,0.04354580763079735,340
AK,2016,0.04354580763079735,340
AK,2282,0.04354580763079735,340
AZ,4012,0.09880254274873108,212
AZ,4021,0.09925811601481319,2535
AZ,4027,0.08834917132719691,2210
AZ,4013,0.10271193690726109,39830
AZ,4009,0.09208321009563246,384
AZ,4001,0.06421472980439055,955
AZ,4003,0.077996161968437,915
AZ,4017,0.06503995142422662,1255
AZ,4005,0.07146856174558266,989
AZ,4007,0.09488310074700365,684
AZ,4019,0.11121463727006956,10271
AZ,4023,0.0747700862622086,519
AZ,4015,0.05805570808920952,1257
AZ,4025,0.08270574003980177,1335
AZ,4011,0.056567284448025786,40
CA,6053,0.06667071691179854,3198
CA,6021,0.13969660287943955,489
CA,6101,0.14905510397702504,1546
CA,6097,0.08225416381473877,2439
CA,6115,0.13563668395810904,1244
CA,6005,0.09193580344759263,168
CA,6037,0.07190540315854457,79170
CA,6081,0.09678676194482638,3088
CA,6007,0.11296995939533709,2349
CA,6019,0.12337814079954573,19820
CA,6093,0.06294936004451865,253
CA,6111,0.055464621819449285,3604
CA,6065,0.06550810542712618,14461
CA,6059,0.06921646524563944,15307
CA,6099,0.09394707887180313,6149
CA,6075,0.07237609717602746,2688
CA,6069,0.07527586390123807,381
CA,6113,0.06159996027410865,880
CA,6063,0.08189686002431872,104
CA,6033,0.116994544768055,811
CA,6001,0.11653767587614491,12148
CA,6107,0.09809096013475575,8551
CA,6109,0.10312060725330334,326
CA,6085,0.06097993751204634,6468
CA,6073,0.07087292627910435,15383
CA,6035,0.043325269408401146,86
CA,6079,0.06794323374538269,1102
CA,6043,0.07435214337612013,84
CA,6049,0.04894179894179894,40
CA,6057,0.06442342966616395,282
CA,6025,0.13573015625622978,3316
CA,6051,0.06281372948039615,41
CA,6011,0.11494941925814912,284
CA,6087,0.07607333714098494,1522
CA,6027,0.07232301020096513,111
CA,6095,0.06979121779760547,2209
CA,6009,0.09564982437179141,254
CA,6041,0.08517992055456032,764
CA,6023,0.08810839962248888,939
CA,6047,0.08372677782892958,3567
CA,6089,0.07066092017371751,1139
CA,6091,0.07251614887726854,176
CA,6061,0.08702034709332279,1110
CA,6077,0.08344582582392897,7223
CA,6105,0.07628979143798024,78
CA,6103,0.10078101019746939,778
CA,6013,0.0908660251665433,5708
CA,6071,0.07395032838888392,18897
CA,6003,0.07251614887726854,176
CA,6017,0.09070965280427318,697
CA,6055,0.06761700952643931,523
CA,6031,0.10969175873381189,2102
CA,6039,0.12751277462194902,3010
CA,6045,0.07091737150292778,725
CA,6067,0.06694077110388157,9941
CA,6015,0.08097154753643303,261
CA,6029,0.07643112580810221,9726
CA,6083,0.0496830092529932,2060
CT,9007,0.13315095575811217,1013
CT,9013,0.12920817588457575,803
CT,9009,0.12182804156145216,9301
CT,9001,0.12681976523883912,7916
CT,9003,0.15379356366275435,11531
CT,9015,0.13906916064914454,1478
CT,9005,0.11610000424466234,1195
CT,9011,0.13628931247295667,2641
DE,10001,0.11673794300715586,1931
DE,10003,0.11374355943784742,5404
DE,10005,0.09959205504922083,2052
HI,15009,0.05458623159040064,855
HI,15005,0.05458623159040064,855
HI,15007,0.09116991511357708,671
HI,15001,0.09727333781061115,2493
HI,15003,0.09495982874476486,7399
IA,19127,0.08215097731638965,414
IA,19053,0.06572451843964766,57
IA,19077,0.07593746326554603,57
IA,19037,0.04046970014678129,34
IA,19081,0.08639455782312926,68
IA,19039,0.06408555795058862,71
IA,19075,0.08065994500458296,45
IA,19115,0.06241351685966062,77
IA,19181,0.0583516445188518,147
IA,19125,0.06799963563490617,130
IA,19191,0.04871060171919771,43
IA,19003,0.055626111252222506,21
IA,19057,0.07315357115691792,345
IA,19085,0.06512132723466936,75
IA,19099,0.08284957092377587,230
IA,19025,0.09634508588402428,65
IA,19137,0.0696461824953445,82
IA,19001,0.05373635600335852,27
IA,19059,0.05453111133024357,51
IA,19119,0.04255608429639701,27
IA,19177,0.07900512070226774,48
IA,19195,0.08649602824360106,43
IA,19079,0.07886852922733924,97
IA,19153,0.08503706374062141,3306
IA,19011,0.09186117765027017,142
IA,19005,0.050832835622801775,67
IA,19167,0.046343975283213185,101
IA,19063,0.08667077428630109,76
IA,19051,0.062012078362056265,36
IA,19139,0.05842491170828777,284
IA,19015,0.09053703333998803,160
IA,19073,0.0930426619380411,79
IA,19155,0.07357211146914061,731
IA,19019,0.06276229251487629,88
IA,19173,0.058941058941058944,31
IA,19107,0.06504151586118799,52
IA,19109,0.07494167055529631,74
IA,19151,0.05587092919031969,33
IA,19123,0.08003612592465165,163
IA,19161,0.10395036718156496,71
IA,19093,0.05900461775269369,30
IA,19183,0.070520292465826,118
IA,19033,0.08809216406793127,313
IA,19165,0.08932061156454765,68
IA,19103,0.06719325112167862,440
IA,19197,0.07942480849348206,103
IA,19009,0.07959586002957121,32
IA,19163,0.09483321045345328,1563
IA,19043,0.053876372965605705,58
IA,19171,0.08126903845048566,128
IA,19035,0.05617296423519903,49
IA,19017,0.04944398492785589,48
IA,19071,0.11947852760736197,71
IA,19193,0.06471095204573714,874
IA,19105,0.06780147956618544,82
IA,19087,0.05303534211343178,105
IA,19023,0.06786444899048297,66
IA,19175,0.06833144154370034,82
IA,19027,0.0726406868334563,96
IA,19089,0.056897302001740646,45
IA,19007,0.16099708827498047,202
IA,19047,0.062106881610212925,121
IA,19041,0.06370973033265534,87
IA,19113,0.07291596126498273,1129
IA,19083,0.11531779787935062,168
IA,19149,0.061149984788561,88
IA,19049,0.06962966829344677,238
IA,19111,0.07920313331076834,295
IA,19129,0.08173791415333508,82
IA,19185,0.11320754716981132,63
IA,19147,0.09492703266157053,61
IA,19133,0.08987052551408987,72
IA,19055,0.03840179496030376,38
IA,19095,0.0425018559762435,40
IA,19097,0.09102708803611738,141
IA,19013,0.07314391440508959,845
IA,19159,0.07004436142890497,26
IA,19045,0.10678777005307617,508
IA,19101,0.08001981038630253,99
IA,19145,0.08548483045806068,130
IA,19135,0.06824146981627296,44
IA,19029,0.06548783897120491,81
IA,19091,0.08983477404530037,73
IA,19021,0.053425700917630846,133
IA,19179,0.0634828188701223,264
IA,19117,0.0724191063174114,72
IA,19061,0.06273159362601967,430
IA,19187,0.10569413546646471,392
IA,19157,0.07182005836714357,89
IA,19067,0.06738495252008765,100
IA,19189,0.09005283712382266,71
IA,19121,0.08694498496373607,85
IA,19169,0.05755056564964004,238
IA,19143,0.05408038976857491,21
IA,19069,0.0740114903683677,77
IA,19065,0.053497942386831275,99
IA,19131,0.04888451443569554,30
IA,19031,0.06811120196238757,74
IA,19141,0.058378941881678394,59
IL,17127,0.10216362717625982,194
IL,17053,0.07798414907132918,109
IL,17077,0.08468748266873717,528
IL,17037,0.09857711152699539,891
IL,17081,0.09771578356113088,452
IL,17039,0.11597106288258208,180
IL,17075,0.11123651178154592,348
IL,17115,0.1390545417317192,1860
IL,17181,0.08049562059389019,167
IL,17125,0.08146867846965945,149
IL,17203,0.0914410480349345,178
IL,17191,0.07720125786163522,126
IL,17003,0.15640100311945684,222
IL,17057,0.07139663489822332,258
IL,17085,0.06641000962463908,95
IL,17099,0.08810476427285126,1001
IL,17025,0.07554193124589446,116
IL,17137,0.07357170123425372,247
IL,17001,0.09500385306961212,635
IL,17059,0.14858611825192802,101
IL,17119,0.10114922796047528,2620
IL,17201,0.09024846040429312,3508
IL,17177,0.1117693522906793,581
IL,17195,0.08021592291663754,491
IL,17079,0.08029888444537991,67
IL,17153,0.13261549788330573,123
IL,17011,0.07049767750497678,226
IL,17005,0.07638180157920181,120
IL,17167,0.09287453705021201,2013
IL,17063,0.0725204634846391,291
IL,17051,0.07752097243622667,197
IL,17139,0.07436342592592593,88
IL,17015,0.08056234718826406,116
IL,17073,0.07024258239103122,307
IL,17155,0.0927115843583624,43
IL,17019,0.08688809371798488,1494
IL,17173,0.09430042453256256,177
IL,17107,0.10535618470473124,285
IL,17109,0.11645806090042966,270
IL,17151,0.14694444444444443,46
IL,17123,0.06445348060933423,89
IL,17161,0.06970639511847214,1212
IL,17093,0.08626047156144366,703
IL,17183,0.09635013247238348,1147
IL,17033,0.1582253437530913,282
IL,17165,0.11292287042330541,390
IL,17103,0.08379646960578224,249
IL,17197,0.10924022810977783,6305
IL,17009,0.0666054203031695,25
IL,17163,0.09273090894249214,2906
IL,17043,0.0736687853155434,4598
IL,17171,0.07579870536646481,31
IL,17035,0.05983837283210751,56
IL,17017,0.09651365485183033,145
IL,17071,0.09491572257529704,58
IL,17193,0.12022127827719056,209
IL,17105,0.07964345814051325,257
IL,17087,0.09487637771820077,108
IL,17023,0.09571955022205424,171
IL,17175,0.062958240357029,34
IL,17027,0.0655175566934894,123
IL,17089,0.07889854575069168,4770
IL,17007,0.08000649858951069,461
IL,17047,0.08491371946010592,43
IL,17041,0.08719382321618743,168
IL,17113,0.09695103475975395,1168
IL,17083,0.09062861550327805,141
IL,17149,0.10075057736720554,179
IL,17049,0.06535429039524883,218
IL,17111,0.07028714365451802,1458
IL,17129,0.08249158249158249,83
IL,17185,0.08011006289308176,87
IL,17147,0.07322312505837303,68
IL,17133,0.09487474805643537,115
IL,17055,0.09689600729202272,511
IL,17095,0.08447457001890533,470
IL,17097,0.07710665637628618,4644
IL,17013,0.08123119648229576,31
IL,17159,0.07303151526978242,130
IL,17045,0.0705588906738818,142
IL,17101,0.1224744608399546,187
IL,17145,0.07531599710168263,160
IL,17135,0.0794535980847768,240
IL,17029,0.08496312332587239,392
IL,17091,0.13408407630105743,1774
IL,17199,0.0924042264466069,681
IL,17021,0.1059429250368545,411
IL,17179,0.07002684206360058,829
IL,17117,0.1031699153376649,494
IL,17061,0.0833098631217259,126
IL,17187,0.0785230416944948,139
IL,17157,0.07031205267678213,213
IL,17067,0.07131559359880908,132
IL,17189,0.08930364914630064,91
IL,17121,0.10234927120141343,630
IL,17169,0.13842815067431405,76
IL,17143,0.07682295562670177,1747
IL,17069,0.17362360561353005,82
IL,17065,0.07858758729221993,69
IL,17131,0.06970717802539518,92
IL,17031,0.08142233424743939,56137
IL,17141,0.07466543935424484,360
IN,18127,0.09190022961911272,934
IN,18053,0.10390633923472302,802
IN,18077,0.12292591016835835,355
IN,18037,0.0732108883360164,182
IN,18081,0.08881407633360613,847
IN,18039,0.06849500796541166,1598
IN,18075,0.11061434673266536,241
IN,18115,0.08744038155802862,30
IN,18181,0.06786726021853501,147
IN,18125,0.08303349017437033,80
IN,18003,0.10870824844395433,4066
IN,18057,0.08987517858485601,869
IN,18085,0.08720567218437374,565
IN,18099,0.085287178737708,367
IN,18025,0.12047506711136419,130
IN,18137,0.08425212408614899,188
IN,18001,0.07546535097555505,177
IN,18059,0.10014242478191206,403
IN,18119,0.0936993877147936,203
IN,18177,0.07251817138485081,530
IN,18079,0.1309270856631626,421
IN,18153,0.08601129728959984,158
IN,18011,0.09746429245579814,278
IN,18005,0.08990474533513114,544
IN,18167,0.0873038561717807,947
IN,18063,0.09029035544487209,570
IN,18051,0.09251253674563376,235
IN,18139,0.08379405666897029,131
IN,18015,0.0902615988817147,118
IN,18073,0.06983669862879209,186
IN,18155,0.08138161779177328,75
IN,18019,0.10390929582369957,951
IN,18173,0.08141443015192419,276
IN,18107,0.12670570538304501,413
IN,18109,0.0887770478851809,539
IN,18151,0.09737089486611882,288
IN,18123,0.11130168453292497,162
IN,18161,0.06637574644005512,51
IN,18093,0.1293311436855017,559
IN,18183,0.10387551624880063,220
IN,18033,0.09135591655898098,353
IN,18165,0.08393548760043933,129
IN,18103,0.11425665367011358,410
IN,18009,0.08944213923467036,121
IN,18163,0.10656115184077496,1762
IN,18043,0.12417549619459782,733
IN,18171,0.09378170749383968,56
IN,18035,0.10537398587173313,1149
IN,18017,0.09994792292593038,440
IN,18071,0.0847654647399371,327
IN,18105,0.09867525522605737,711
IN,18087,0.05895499039020247,122
IN,18023,0.05951720645332433,219
IN,18175,0.08818946712371455,253
IN,18027,0.09621611326264999,264
IN,18089,0.09989497167301692,5710
IN,18007,0.059577826001183665,54
IN,18047,0.10048808498420901,186
IN,18041,0.09119453548902416,288
IN,18113,0.07688596123185365,324
