State,County,Total Cost,Number of Children
KS,87,6124.354308355043,1122
KS,89,3652.0250827603772,158
KS,91,208891.3464265586,22799
KS,93,354.0,364
KS,95,7552.143571428571,476
KS,97,1948.541666666667,146
KS,99,46274.261449488884,2210
KS,101,0.0,86
KS,103,33728.21059993928,4301
KS,105,2310.933020900668,189
KS,107,9793.324798445019,823
KS,109,2183.892307692308,177
KS,111,31175.279958735933,3217
KS,113,8052.603899123753,744
KS,115,19150.47819594621,609
KS,117,7277.336661836663,1706
KS,119,0.0,349
KS,121,24884.907819415963,1944
KS,123,6442.168171302382,339
KS,125,48483.613578678254,3932
KS,127,3569.538127558716,349
KS,129,735.6666666666665,293
KS,131,5953.475187067835,455
KS,133,16237.330463391088,1694
KS,135,0.0,178
KS,137,4414.225793650794,310
KS,139,7891.1755018130025,1247
KS,141,4394.467774073191,227
KS,143,4198.451260273542,387
KS,145,5864.50803872054,458
KS,147,6217.126187920268,372
KS,149,16883.508001316422,1261
KS,151,9329.027956049138,821
KS,153,1126.6282828282829,147
KS,155,69769.6227756872,5768
KS,157,6882.755501443001,285
KS,159,5124.090474359773,834
KS,161,34979.70394816358,2726
KS,163,10689.775223714194,377
KS,165,944.3459401709404,201
KS,167,9403.924723778398,518
KS,169,53341.73330862401,5383
KS,171,4275.55006105006,378
KS,173,636111.4775706549,54167
KS,175,8577.59908832953,3931
KS,177,214140.72691109727,17773
KS,179,588.2999724290047,87
KS,181,2601.832219251337,572
KS,183,4314.738267578988,230
KS,185,647.2539682539683,309
KS,187,275.25,234
KS,189,846.8461538461537,517
KS,191,27823.650506128648,2024
KS,193,7220.627809200601,513
KS,195,1252.3938461538462,136
KS,197,3094.182949376809,352
KS,199,519.3636363636364,105
KS,201,5287.697012138188,321
KS,203,1047.9646464646462,179
KS,205,12953.555574177286,954
KS,207,1086.865460030166,281
KS,209,429466.0883668765,26792
KY,1,42284.74989037457,2381
KY,3,48613.167716786134,2443
KY,5,32154.76457779397,2001
KY,7,2624.473795648796,866
KY,9,65694.87269491273,5184
KY,11,42765.83276412278,1940
KY,13,48066.10353074305,5120
KY,15,144730.66856439752,9041
KY,17,54497.05029598083,2415
KY,19,135259.1187109827,5846
KY,21,51183.58391820124,3006
KY,23,12618.747558364124,1123
KY,25,71134.07713012387,2478
KY,27,47639.83345058579,2526
KY,29,78696.43692238662,6696
KY,31,18724.813914751347,1721
KY,33,27069.975466772506,1542
KY,35,34114.105691244506,3113
KY,37,129567.98788799705,7260
KY,39,4238.280555555556,602
KY,41,43973.56309986782,1736
KY,43,91188.87212364619,4100
KY,45,31218.55456251265,2335
KY,47,75417.5264764974,8383
KY,49,82697.0582345671,4174
KY,51,90508.41590963694,3834
KY,53,20981.567039033955,1631
KY,55,12997.657823434034,891
KY,57,8513.439336908303,1000
KY,59,192923.23070087322,11361
KY,61,10991.956837606838,1383
KY,63,14912.70050301006,1059
KY,65,38583.087543295514,2272
KY,67,610186.4287144259,25541
KY,69,24291.89200130264,1819
KY,71,137664.30947366604,6642
KY,73,62158.96947424314,4880
KY,75,13262.42821923447,1075
KY,77,21773.760483449303,1310
KY,79,38373.69124250792,1925
KY,81,30996.967505506807,3709
KY,83,25993.442291466945,4782
KY,85,69043.7115109138,3568
KY,87,16270.0889466236,1351
KY,89,62526.41966295111,4083
KY,91,10351.16124847375,930
KY,93,175437.5525419385,10420
KY,95,73853.38347767397,4918
KY,97,19828.18262299295,2040
KY,99,36481.66264337514,2451
KY,101,66973.4434580946,5533
KY,103,19595.779095441598,1786
KY,105,10869.006033781036,497
KY,107,53408.26391670701,5522
KY,109,34001.36877558569,2080
KY,111,806053.4965798617,81707
KY,113,51813.312253249904,5459
KY,115,80148.93952971029,3513
KY,117,363374.36816319264,16092
KY,119,27844.772649612358,2454
KY,121,123227.58953215787,6231
KY,123,27184.412094332685,1726
KY,125,69389.56779042841,8639
KY,127,59864.669193156384,2364
KY,129,17067.188129231883,1264
KY,131,15223.051255851991,1648
KY,133,71747.10598947061,3481
KY,135,29249.85542504665,2256
KY,137,46213.59393141857,3381
KY,139,7950.033705738706,984
KY,141,26244.197911647167,3044
KY,143,11969.076370851371,551
KY,145,20957.049231188204,2749
KY,147,51867.676621756575,2123
KY,149,37586.20122155173,2363
KY,151,44416.38656363115,6978
KY,153,116456.40244586965,3212
KY,155,11789.63739491185,1112
KY,157,166096.02557490187,8122
KY,159,39383.31815075768,2335
KY,161,28720.781966062164,2271
KY,163,36923.194392484,2683
KY,165,13296.126616374804,1042
KY,167,46366.758716926866,2368
KY,169,31346.640476001427,1467
KY,171,12236.439818612187,1533
KY,173,107392.84729870172,3544
KY,175,22771.738637897368,1739
KY,177,53487.74043695456,3680
KY,179,43671.17693318636,4767
KY,181,38546.79091785409,989
KY,183,39189.334904401156,3219
KY,185,10086.969724257227,2697
KY,187,18950.356607911566,1285
KY,189,18366.96729253718,893
KY,191,35018.19503056058,1663
KY,193,79179.416699322,4691
KY,195,164775.61508649914,8440
KY,197,35885.883627402014,2211
KY,199,133540.01945213284,8580
KY,201,2781.180840455841,283
KY,203,29978.06835895624,2454
KY,205,67828.57278404251,2714
KY,207,59843.210657637865,2625
KY,209,81650.83720648511,4609
KY,211,46940.12178498174,4134
KY,213,13371.627050264551,2185
KY,215,6435.297023347024,1334
KY,217,40147.130088537466,3087
KY,219,7898.334761016417,1620
KY,221,19614.916647527305,1362
KY,223,23767.95508394105,1074
KY,225,13066.245757945759,1668
KY,227,158528.40665018212,12543
KY,229,20977.418530773382,1205
KY,231,49336.42397568762,3091
KY,233,14294.026603040205,1526
KY,235,62751.97888096385,6464
KY,237,43880.05458534266,1427
KY,239,67429.50592088062,2076
KY,999,0.0,38
LA,1,19095.19057195509,11316
LA,3,4622.136471861472,4074
LA,5,25207.40601369324,14165
LA,7,1089.0873440285204,3093
LA,9,18469.624156798258,8094
LA,11,14958.871225996223,5850
LA,13,1861.458333333333,2659
LA,15,16559.823210249935,14723
LA,17,66024.02485358418,45318
LA,19,76090.86828745213,32153
LA,21,10951.371952734084,1874
LA,23,399.875,362
LA,25,2764.8,1826
LA,27,5647.030303030303,2381
LA,29,10327.529677729677,4255
LA,31,2800.000655046708,4487
LA,33,296056.3515827859,67691
LA,35,22652.900878648532,2037
LA,37,54534.84038473559,2959
LA,39,9293.713644924906,6816
LA,41,42863.17129044117,4387
LA,43,10004.06945970696,3461
LA,45,35063.34308579375,14484
LA,47,11341.481927095225,5879
LA,49,3301.8170100732605,2187
LA,51,292137.6440822521,64837
LA,53,9601.183405483405,5322
LA,55,89085.80284627966,29463
LA,57,30265.17516070309,12666
LA,59,6321.917429792429,1965
LA,61,33482.199637937316,6349
LA,63,126711.52309319087,18669
LA,65,114195.2900586213,2820
LA,67,25189.687613775117,6080
LA,69,8793.422063353315,7373
LA,71,228081.9116754963,58354
LA,73,190850.27498108975,29216
LA,75,4689.184433621933,3003
LA,77,38832.430365010805,3550
LA,79,73755.98376713107,23910
LA,81,900.9844155844156,1873
LA,83,26186.59755541016,4298
LA,85,21350.74231601732,3767
LA,87,26817.845042047684,7519
LA,89,48345.84622802461,6886
LA,91,32525.1189691088,1463
LA,93,4333.703296703297,3394
LA,95,24077.06157402332,8719
LA,97,45903.92260329729,19108
LA,99,25965.180210802282,8655
LA,101,32513.279770888053,10530
LA,103,95073.33415078971,27572
LA,105,69914.65450431172,23973
LA,107,6301.512091503268,1095
LA,109,47062.79918335883,19047
LA,111,16715.48174192957,3856
LA,113,35580.39344813663,8958
LA,115,10263.971996422557,6368
LA,117,52779.193531527526,9104
LA,119,10707.04614527629,7055
LA,121,13755.10632659824,3575
LA,123,33344.164901249416,2337
LA,125,5516.084527723403,1307
LA,127,1471.058141858142,2586
LA,999,0.0,42
MA,0,10726.0508521571,3544
MA,1,28501.21900251165,12748
MA,3,37968.087563262015,11335
MA,5,121125.457270465,49106
MA,7,2914.8637663398686,1108
MA,9,188981.46331495832,65589
MA,11,21928.52895029128,5397
MA,13,181996.8823678285,62398
MA,15,17265.879654536642,7327
MA,17,260792.07410740465,76854
MA,19,4890.8738095238095,721
MA,21,81181.18371868314,28071
MA,23,119855.26226379053,33752
MA,25,621575.1148425038,78558
MA,27,279760.5447711689,64333
MA,999,0.0,66
MD,0,30881.152380952382,748
MD,1,54438.9103895975,7412
MD,3,199062.70299534692,35302
MD,5,929852.1349936434,70736
MD,9,46684.53573633967,5898
MD,11,30465.8228704116,4965
MD,13,56598.025110370436,8330
MD,15,74038.74487084599,10616
MD,17,55248.36105944495,11196
MD,19,40066.905266420814,4786
MD,21,95529.13085047748,15460
MD,23,35666.256903701375,3412
MD,25,194595.53200028557,16299
MD,27,73564.10816335483,15030
MD,29,21814.268483709267,1916
MD,31,495022.1016346501,73519
MD,33,882556.5795138556,98465
MD,35,10659.337932900433,3614
MD,37,123168.05397566226,8672
MD,39,66515.59227624968,3338
MD,41,23107.47902078796,3081
MD,43,159402.47669125607,16174
MD,45,171436.04418235458,13643
MD,47,32217.078367085487,4893
MD,510,2831153.373468062,108753
ME,1,835702.2462928313,12245
ME,3,412406.84279489116,7158
ME,5,1122397.0133739896,17157
ME,7,102012.30622313844,2826
ME,9,206979.7243705784,4163
ME,11,790794.624571816,11724
ME,13,244126.31487380122,3386
ME,15,47002.933400031354,2696
ME,17,240612.32885106944,6248
ME,19,1033871.7858204232,13235
ME,21,26947.606880782616,1758
ME,23,56295.096707268756,2613
ME,25,379610.25163317134,5287
ME,27,104416.13231144498,3893
ME,29,293519.4613083618,3923
ME,31,996990.9629516952,14039
ME,999,188194.3641705517,2471
MO,1,25797.56191072,2013
MO,3,4748.081115779645,968
MO,5,0.0,351
MO,7,89004.94510838216,2570
MO,9,12714.558631401276,4169
MO,11,7593.833769205623,1515
MO,13,92190.28080874117,1787
MO,15,56241.17980967836,2023
MO,17,12265.49968034195,1565
MO,19,275907.2538088851,12579
MO,21,113905.71040942169,9948
MO,23,156376.19829572143,5877
MO,25,5248.727272727272,842
MO,27,148740.65316608606,3896
MO,29,97137.43118957712,4367
MO,31,104349.45581369812,6384
MO,33,9659.091666666664,799
MO,35,1592.1944444444446,955
MO,37,162185.24550797744,8382
MO,39,35269.76033601844,1793
MO,41,37740.67978189802,634
MO,43,113922.84221024539,7066
MO,45,329.0,701
MO,47,495656.90447626717,16434
MO,49,34190.252935952936,1461
MO,51,259827.39446795156,6246
MO,53,31517.665839272202,1489
MO,55,26721.119750443388,3002
MO,57,5022.00925925926,765
MO,59,21839.985101191232,1949
MO,61,15093.530092592595,794
MO,63,4952.515106298929,784
MO,65,11852.160722365868,1883
MO,67,14120.11298471337,1845
MO,69,23022.29879257665,5801
MO,71,181535.32434655644,8636
MO,73,28871.231454345878,1290
MO,75,10851.052941176473,545
MO,77,260216.5409009959,25281
MO,79,10955.549873737375,1020
MO,81,2527.829166666667,1012
MO,83,65012.671691624426,2497
MO,85,3828.746925760857,846
MO,87,3380.2840413943345,349
MO,89,14283.653767132339,985
MO,91,24900.89487032736,5518
MO,93,24336.343821320294,1366
MO,95,3582888.691566244,82472
MO,97,178584.74271933897,14007
MO,99,312432.35771773395,17359
MO,101,108287.1957129502,4023
MO,103,380.85064935064935,332
MO,105,65378.80720066117,5083
MO,107,211553.07450386247,3368
MO,109,103634.24747823985,4294
MO,111,10588.898764150796,804
MO,113,219560.1150599271,5341
MO,115,21636.50503760773,1329
MO,117,6506.886363636364,1133
MO,119,21827.146666666664,3436
MO,121,65404.2743077922,1596
MO,123,47315.13668909098,1698
MO,125,12212.039122642063,807
MO,127,79487.14538979116,3622
MO,129,0.0,286
MO,131,72766.20487961701,3215
MO,133,15932.081150793654,2189
MO,135,25227.621903913092,1332
MO,137,15222.80244351881,805
MO,139,24771.189451212667,1435
MO,141,63772.03164482595,2326
MO,143,42719.93104402377,2602
MO,145,69486.97763982901,6596
MO,147,1789.158333333333,1024
MO,149,5805.6404265873025,1498
MO,151,17000.149248762034,777
MO,153,3589.1769496204274,902
MO,155,13023.159695578177,3521
MO,157,16338.57047859548,1713
MO,159,123071.60604316623,4884
MO,161,102169.94899667213,4582
MO,163,25371.305873398203,1802
MO,165,107835.69838101315,4938
MO,167,146572.73894785324,3987
MO,169,146504.7842201298,3619
MO,171,1555.65,425
MO,173,6050.010157652804,779
MO,175,74880.70856868081,3075
MO,177,37241.89542542022,2041
MO,179,18118.255094466942,896
MO,181,19158.951717449218,2343
MO,183,396964.2721709188,16358
MO,185,37671.300419868814,1109
MO,186,22311.906643480474,1393
MO,187,125467.07503891172,7633
MO,189,3078207.17378448,74491
MO,195,135568.50833538402,3405
MO,197,4943.25,393
MO,199,6164.8640526140525,403
MO,201,48810.174007220856,5410
MO,203,1861.9839580709147,1165
MO,205,18824.282779157118,688
MO,207,30337.769971014823,3476
MO,209,8997.726010101009,2903
MO,211,3117.9103249691484,735
MO,213,48565.128732004814,5968
MO,215,67483.92792122092,2881
MO,217,86908.21098073192,2617
MO,219,65067.469897232404,3191
MO,221,63832.481370234374,3824
MO,223,2514.730952380953,1650
MO,225,25435.17433786257,3616
MO,227,4076.235714285715,150
MO,229,19338.10496060489,2750
MO,510,3156452.046154928,51442
MO,999,18587.541666666668,109
MT,0,4484.785256410257,206
MT,1,10607.824424513394,587
MT,3,22118.6597558669,2604
MT,5,5923.175634496223,996
MT,7,7732.596611721612,320
MT,9,272.5,470
MT,11,0.0,41
MT,13,118742.57566783368,6181
MT,15,0.0,269
MT,17,22268.87486263736,869
MT,19,0.0,95
MT,21,10516.850915750914,461
MT,23,12102.30905684443,735
MT,25,0.0,143
MT,27,6465.130357142856,705
MT,29,91071.97168343217,8215
MT,31,46714.61411491913,4156
MT,33,0.0,80
MT,35,25778.045992838845,2399
MT,37,0.0,70
MT,39,2080.2676767676767,148
MT,41,6317.587012987013,2244
MT,43,7450.757090643275,636
MT,45,240.0,104
MT,47,18515.46573102823,3720
MT,49,72657.79822011181,4115
MT,51,666.0,106
MT,53,8332.529405901118,1752
MT,55,0.0,293
MT,57,253.5,62
MT,59,618.8333333333334,262
MT,61,514.6666666666666,439
MT,63,186760.9935999304,7429
MT,65,2588.081944444445,430
MT,67,7780.993407498299,919
MT,69,0.0,24
MT,71,716.75,343
MT,73,9816.658333333333,719
MT,75,0.0,34
MT,77,1680.5983877233875,456
MT,79,231.35714285714286,55
MT,81,32940.26758033634,3415
MT,83,376.5,412
MT,85,16464.95266122766,2132
MT,87,3785.2513888888893,1375
MT,89,3708.161519036519,1053
MT,91,0.0,187
MT,93,48373.99316602955,2927
MT,95,4227.822978134124,540
MT,97,0.0,142
MT,99,2825.272727272727,430
MT,101,6541.002573815073,297
MT,103,0.0,41
MT,105,2393.220383963863,614
MT,107,48.83333333333334,214
MT,109,0.0,20
MT,111,154481.99681257995,11565
MT,999,0.0,0
ND,1,0.0,69
ND,3,11187.741203703703,667
ND,5,17348.756413262658,1627
ND,7,0.0,20
ND,9,2830.188725490196,291
ND,11,0.0,98
ND,13,1172.6190476190475,87
ND,15,80561.34917195428,4699
ND,17,107014.40950435953,8979
ND,19,9493.90681818182,153
ND,21,292.04040404040404,266
ND,23,363.68421052631584,97
ND,25,803.3025210084033,168
ND,27,2032.8261904761905,137
ND,29,0.0,116
ND,31,2253.691622103387,127
ND,33,1955.6495726495727,101
ND,35,52695.02763487907,4255
ND,37,3689.4666666666667,101
ND,39,643.0370370370372,100
ND,41,4380.17319023569,97
ND,43,579.6931216931217,125
ND,45,280.8,141
ND,47,0.0,81
ND,49,355.53846153846155,251
ND,51,602.9318181818182,112
ND,53,11554.386724305105,527
ND,55,3909.9792388167375,378
ND,57,4192.206384220354,301
ND,59,20244.093634561177,1886
ND,61,6093.910189810191,678
ND,63,0.0,122
ND,65,0.0,50
ND,67,12144.97914862915,396
ND,69,3111.055555555556,239
ND,71,17586.6005050505,1039
ND,73,4249.535353535352,291
ND,75,0.0,103
ND,77,7751.753441003441,1114
ND,79,34151.21098230712,3048
ND,81,49.66666666666666,126
ND,83,437.2430555555555,83
ND,85,10111.71425712108,1158
ND,87,0.0,13
ND,89,20907.749612796622,1349
ND,91,86.57142857142857,76
ND,93,29108.4180531445,1363
ND,95,266.0,131
ND,97,8552.729710144928,459
ND,99,6406.125288600289,751
ND,101,27429.684055578808,3564
ND,103,661.2333333333332,235
ND,105,19214.720027195024,1342
NE,0,11986.898401193177,3726
NE,1,2021.977119883041,3132
NE,3,228.5,516
NE,5,0.0,0
NE,7,0.0,45
NE,9,184.8333333333333,57
NE,11,0.0,293
NE,13,0.0,1077
NE,15,782.9666666666667,156
NE,17,263.6071428571429,290
NE,19,5282.302487789988,4088
NE,21,0.0,514
NE,23,122.9090909090909,485
NE,25,9011.998430980784,1790
NE,27,2464.714285714286,464
NE,29,0.0,357
NE,31,165.88888888888889,511
NE,33,906.3833333333333,614
NE,35,149.6,640
NE,37,2383.0413003663,1338
NE,39,670.2857142857142,621
NE,41,169.724358974359,921
NE,43,5308.05558954934,3059
NE,45,0.0,665
NE,47,4410.993253968254,3268
NE,49,0.0,140
NE,51,821.6969696969697,316
NE,53,10495.09437664878,3820
NE,55,214263.07370829963,57840
NE,57,0.0,165
NE,59,742.2380952380953,442
NE,61,0.0,255
NE,63,404.75,218
NE,65,0.0,411
NE,67,2599.366369047619,1723
NE,69,351.23076923076917,169
NE,71,1212.8461538461538,174
NE,73,0.0,121
NE,75,0.0,59
NE,77,158.71428571428572,222
NE,79,77806.01252862581,7745
NE,81,1837.7092592592596,621
NE,83,142.28571428571428,238
NE,85,0.0,48
NE,87,0.0,258
NE,89,940.077380952381,906
NE,91,0.0,40
NE,93,1067.599025974026,445
NE,95,2719.633333333333,591
NE,97,1657.2368421052633,349
NE,99,235.71428571428572,486
NE,101,574.8614267676768,639
NE,103,0.0,51
NE,105,0.0,373
NE,107,1443.0488095238095,801
NE,109,49122.596350814114,23276
NE,111,5133.789669970553,3196
NE,113,0.0,68
NE,115,0.0,34
NE,117,0.0,33
NE,119,8641.316969507101,3654
NE,121,2516.2564685314687,639
NE,123,958.7619047619047,547
NE,125,112.63636363636364,258
NE,127,229.56349206349205,503
NE,129,35.91666666666667,296
NE,131,1422.4485645933014,1296
NE,133,443.44827586206895,191
NE,135,0.0,172
NE,137,0.0,674
NE,139,249.58823529411762,460
NE,141,3151.9026112776123,2612
NE,143,4028.025518341308,300
NE,145,2067.8205128205127,944
NE,147,1049.5555555555557,729
NE,149,0.0,126
NE,151,340.7916666666667,1224
NE,153,43695.738769917436,10271
NE,155,1210.0340777502067,1272
NE,157,5911.645238095237,4592
NE,159,4067.424621130504,845
NE,161,0.0,520
NE,163,0.0,241
NE,165,0.0,44
NE,167,0.0,221
NE,169,503.1031746031746,310
NE,171,0.0,50
NE,173,8694.537085137084,1769
NE,175,0.0,320
NE,177,1543.9208333333331,947
NE,179,87.66666666666669,633
NE,181,231.4,305
NE,183,0.0,48
NE,185,5369.582936507937,1001
NH,0,59155.76841980887,2638
NH,1,126490.35848892029,4847
NH,3,66744.4086572605,3638
NH,5,176629.81866044173,5290
NH,7,107294.69600761433,3078
NH,9,232148.1053180706,5459
NH,11,1328029.8775352424,26304
NH,13,296051.94621724536,9331
NH,15,219892.70061226614,12073
NH,17,262871.5418143527,8131
NH,19,84918.23950545065,3368
NJ,1,245055.1532032057,26903
NJ,3,417513.8033254578,32669
NJ,5,364747.5468475664,22833
NJ,7,360241.1924472689,49520
NJ,9,21552.90574980575,7595
NJ,11,324775.2025920337,21851
NJ,13,1035889.2075367387,94964
NJ,15,329749.78644154954,17473
NJ,17,768214.5958819755,73936
NJ,19,55565.300682049805,2399
NJ,21,131600.0853076376,26860
NJ,23,584607.2526311002,48991
NJ,25,208839.17962076905,30132
NJ,27,49156.46647498559,14088
NJ,29,310105.12354521325,48265
NJ,31,317383.74886242097,61618
NJ,33,152715.0900110425,6307
NJ,35,261751.7657491275,10851
NJ,37,38843.04633144634,5005
NJ,39,655132.0766390943,47371
NJ,41,128801.94000492676,5092
NJ,999,1086.6,164
NM,1,1980545.726703371,96282
NM,3,4307.955555555554,311
NM,5,60499.672542913926,13769
NM,6,54645.556436057646,5583
NM,7,23171.044370262334,2319
NM,9,19898.46652145496,9218
NM,11,692.4000000000002,317
NM,13,356680.88111453963,45535
NM,15,35409.925848381165,9422
NM,17,44290.78884270922,4632
NM,19,3310.0613934676435,725
NM,21,0.0,35
NM,23,7967.703373015874,799
NM,25,40873.82545308591,12604
NM,27,11302.871947496951,2979
NM,28,6842.090342990342,309
NM,29,33073.473903302016,6005
NM,31,70474.97806587978,17316
NM,33,7549.484305346071,638
NM,35,36565.09804385144,7627
NM,37,14935.599474055356,1629
NM,39,193545.8123231904,8742
NM,41,7672.333942261063,3681
NM,43,226298.66766208253,17791
NM,45,113150.7066684167,23413
NM,47,50414.37228510308,4958
NM,49,171849.68599402928,16461
NM,51,9342.691449426846,1868
NM,53,19467.363311688314,2959
NM,55,57880.04503653295,4936
NM,57,32253.463321502837,4078
NM,59,5153.816161616162,595
NM,61,165596.98064145926,13659
NM,999,0.0,23
NV,0,109050.83504380287,4888
NV,1,7783.609813797314,1904
NV,5,10797.901424963926,1800
NV,7,14751.148224728486,3066
NV,9,1593.2,23
NV,11,0.0,35
NV,13,6319.186208236209,1158
NV,15,0.0,345
NV,17,628.1111111111112,221
NV,19,52254.47261407176,3993
NV,21,2741.114285714285,360
NV,23,72438.04579375053,4212
NV,27,11085.488095238095,341
NV,29,0.0,22
NV,33,15297.612912087912,682
NV,510,42635.434402056286,4943
NV,703,827133.3653217229,163710
NV,731,4780498.078463478,29822
NV,803,3644.100114468865,2678
NV,831,23493.830569430567,678
NV,975,123.86111111111113,18
OH,1,13470.79988067488,4721
OH,3,18695.15418825625,12543
OH,5,17245.252162380108,4908
OH,7,17241.89521176493,12665
OH,9,8534.066991341992,5640
OH,11,4196.04230006105,4003
OH,13,13891.78947307566,6970
OH,15,6306.279632867134,5952
OH,17,65012.53610330072,36459
OH,19,8177.860572337042,2978
OH,21,16789.213443969442,4228
OH,23,50548.81109861408,18258
OH,25,25064.91998983409,18128
OH,27,7349.075802669553,5349
OH,29,24093.915369108014,12163
OH,31,23736.08206858501,4303
OH,33,26156.03605971324,5402
OH,35,459117.6374618378,148105
OH,37,12454.81812871037,4956
OH,39,2586.353001165501,4368
OH,41,48100.98717676297,7195
OH,43,7262.676612103172,7794
OH,45,50133.40436243801,14282
OH,47,10193.95845410628,4110
OH,49,719225.3950424307,148430
OH,51,8014.416900183151,4069
OH,53,13261.82978132978,4136
OH,55,7973.254811854813,4094
OH,57,27430.41347995894,11520
OH,59,16762.752329192546,5360
OH,61,316785.9815289465,91301
OH,63,25831.07103174604,6525
OH,65,5547.788966846707,3318
OH,67,522.8153846153846,1768
OH,69,6067.44314381271,2703
OH,71,5345.142521367521,6207
OH,73,24932.24747295188,3965
OH,75,6487.485119047618,2399
OH,77,3573.448261278196,7276
OH,79,17521.71980197735,5113
OH,81,12090.255759355025,7767
OH,83,14142.594171325749,6002
OH,85,15531.205829940041,16187
OH,87,21181.112463231217,8795
OH,89,37747.67195813016,17037
OH,91,3701.243599033817,5062
OH,93,54043.66395079623,30529
OH,95,79480.8559118514,57150
OH,97,6131.101586931588,3847
OH,99,30368.317814630664,26711
OH,101,31233.761150701153,8111
OH,103,18819.257405525514,9496
OH,105,8471.963917748917,3189
OH,107,7675.953746770026,2914
OH,109,10814.567136116806,8696
OH,111,1220.5151960784315,1560
OH,113,135502.84488150632,61632
OH,115,3603.314087301587,1907
OH,117,22430.37816766567,3927
OH,119,41817.28380428123,12045
OH,121,2435.952380952381,1358
OH,123,1821.3455516705521,3308
OH,125,3392.5192307692305,2136
OH,127,17483.847610722612,5094
OH,129,17863.709523809524,5759
OH,131,7598.317480225091,4552
OH,133,33768.05836310307,11957
OH,135,6193.520805860807,4451
OH,137,5250.460470085472,2294
OH,139,20323.389459845712,14431
OH,141,17716.451403892235,10091
OH,143,3458.7542540792533,6601
OH,145,22659.70022687781,11229
OH,147,16251.824699157049,6182
OH,149,11252.81632757542,5152
OH,151,138638.3062380924,38590
OH,153,104470.8923793552,51655
OH,155,60034.23542739458,23767
OH,157,12470.032672882671,9605
OH,159,8993.775992745073,3547
OH,161,14614.673801342336,2908
OH,163,5164.669910413661,2292
OH,165,24735.457469431152,11188
OH,167,11284.186002666922,6343
OH,169,29233.098406905,9504
OH,171,4264.536492673992,4305
OH,173,7298.7444444444445,8495
OH,175,3716.522132034631,2034
OH,999,876.1222222222223,1672
OK,0,25260.352750649738,4513
OK,1,10397.762601750102,5462
OK,3,1670.1936507936512,565
OK,5,10566.183714896215,2071
OK,7,127.8095238095238,590
OK,9,22160.075764513258,3053
OK,11,21697.426892695432,1794
OK,13,52567.85849075031,6922
OK,15,31448.99879826145,5817
OK,17,85906.57117863254,10945
OK,19,72619.42234790674,8132
OK,21,34115.363205547175,7491
OK,23,24780.475801132416,3076
OK,25,33.54545454545455,412
OK,27,190360.13057774704,23399
OK,29,4404.852518015754,1019
OK,31,140181.7866033049,14974
OK,33,12243.652029220779,835
OK,35,37421.255483339235,2346
OK,37,95846.20192061544,10435
OK,39,57339.63748751249,3852
OK,41,49248.41571812467,5920
OK,43,3474.3820707070713,558
OK,45,0.0,398
OK,47,98375.2501066534,8865
OK,49,21629.96607142857,4187
OK,51,31052.930683970317,5847
OK,53,3913.743809523809,469
OK,55,8192.158584893368,836
OK,57,374.07142857142856,537
OK,59,1029.2,484
OK,61,15017.527064489264,2332
OK,63,15084.92224025974,2151
OK,65,15383.280950882852,3991
OK,67,4642.954166666666,1165
OK,69,6822.801446412204,1939
OK,71,134107.57357215465,8234
OK,73,16637.472574647578,1866
OK,75,14433.256123043622,1319
OK,77,6624.646477086131,1913
OK,79,36806.979814281076,8493
OK,81,19031.37076866489,4492
OK,83,48346.72578921577,4248
OK,85,9800.615286042459,1609
OK,87,24638.51779545417,4320
OK,89,27640.94027186729,7034
OK,91,24202.40341620713,2931
OK,93,3092.821853146853,824
OK,95,28070.246196771383,2618
OK,97,165015.2563579175,6609
OK,99,9905.10551948052,1761
OK,101,89633.23630436383,12378
OK,103,7553.606663475413,1404
OK,105,3342.585028860029,1491
OK,107,20419.51725273164,2050
OK,109,1155076.9178663266,112392
OK,111,50930.16789610851,6668
OK,113,29819.306059912305,3300
OK,115,45230.827698210516,6433
OK,117,23287.449053285894,2698
OK,119,52288.53091886325,7613
OK,121,61814.78916860418,6368
OK,123,47739.56604848612,5486
OK,125,106261.09475747251,11474
OK,127,11235.042559523808,1855
OK,129,2735.925,411
OK,131,162932.63824029788,9245
OK,133,27874.271818432106,4412
OK,135,25686.786847690044,7777
OK,137,66381.3382701649,5946
OK,139,4780.975541125541,3577
OK,141,10999.934657009655,1326
OK,143,1033638.4296712137,85849
OK,145,75878.8292353249,7801
OK,147,121934.10097041467,6309
OK,149,26616.967677089408,1557
OK,151,11368.124519632416,838
OK,153,11877.778888518891,2809
OK,999,80157.67370627738,3132
OR,0,0.0,0
OR,1,16015.126058661412,1511
OR,3,14558.099924639631,3951
OR,5,357075.2947313508,23079
OR,7,7987.8860989011,3180
OR,9,42513.89887187976,3856
OR,11,116717.58681519805,6003
OR,13,7648.799675324674,1956
OR,15,3458.304166666667,1584
OR,17,71041.34632476621,13898
OR,19,69233.27998522446,10690
OR,21,0.0,119
OR,23,1434.829254079254,516
OR,25,2329.828754578755,694
OR,27,15880.744660894663,2209
OR,29,175001.6386793286,20430
OR,31,45388.61601402823,3218
OR,33,47842.44858371482,8789
OR,35,56345.643441243024,7475
OR,37,4824.452759740258,635
OR,39,280944.32792556,28769
OR,41,20733.16365180872,4292
OR,43,52919.68892540207,12141
OR,45,35852.59549017074,4701
OR,47,439120.5909253647,40141
OR,49,13688.133333333335,1421
OR,51,523239.9101854221,62986
