State,County,Total Cost,Number of Children
KS,119,420.5238095238095,349
KS,121,8913.494756149648,1944
KS,123,577.7083333333334,339
KS,125,23643.859747104747,3932
KS,127,1689.6588235294116,349
KS,129,0.0,293
KS,131,1478.71875,455
KS,133,12094.197954822954,1694
KS,135,0.0,178
KS,137,0.0,310
KS,139,7646.2174214674205,1247
KS,141,0.0,227
KS,143,7988.841666666667,387
KS,145,2015.16,458
KS,147,0.0,372
KS,149,10377.047952047951,1261
KS,151,3334.657673902895,821
KS,153,0.0,147
KS,155,33098.94223774511,5768
KS,157,0.0,285
KS,159,1843.496867715618,834
KS,161,16673.91044965383,2726
KS,163,2229.3777777777773,377
KS,165,0.0,201
KS,167,5895.8272727272715,518
KS,169,18329.791036944942,5383
KS,171,2382.647619047619,378
KS,173,196365.15107016006,54167
KS,175,8755.233088034736,3931
KS,177,87160.59769752389,17773
KS,179,0.0,87
KS,181,1216.3690476190475,572
KS,183,1846.916666666667,230
KS,185,890.565934065934,309
KS,187,524.9230769230769,234
KS,189,1788.986111111111,517
KS,191,20737.871538973483,2024
KS,193,340.5882352941176,513
KS,195,0.0,136
KS,197,4286.0,352
KS,199,0.0,105
KS,201,670.0,321
KS,203,1891.2222222222226,179
KS,205,594.1888888888889,954
KS,207,717.3333333333335,281
KS,209,61722.430507698926,26792
KY,1,10721.316943473195,2381
KY,3,22557.016865079364,2443
KY,5,19056.865749444354,2001
KY,7,5498.515107212475,866
KY,9,50464.05537567272,5184
KY,11,3112.032251082252,1940
KY,13,12158.487825624668,5120
KY,15,201807.47853580173,9041
KY,17,11246.681128958762,2415
KY,19,40785.682514141794,5846
KY,21,47037.127023809524,3006
KY,23,2257.006535947712,1123
KY,25,7657.318045843044,2478
KY,27,44491.72490580866,2526
KY,29,97023.81873262169,6696
KY,31,6793.983516483517,1721
KY,33,38393.09760061919,1542
KY,35,26105.09777272951,3113
KY,37,93538.1519269473,7260
KY,39,6183.67236932912,602
KY,41,1647.122549019608,1736
KY,43,18654.893209641235,4100
KY,45,5466.029166666667,2335
KY,47,31442.719355463374,8383
KY,49,8503.338327683317,4174
KY,51,29717.306739897533,3834
KY,53,1831.4709448160534,1631
KY,55,352.52,891
KY,57,2533.0927070641033,1000
KY,59,177253.18408005618,11361
KY,61,6849.94902874903,1383
KY,63,1158.8,1059
KY,65,9967.865238309976,2272
KY,67,284802.645932528,25541
KY,69,3230.309872997373,1819
KY,71,25966.062828771624,6642
KY,73,29468.226479309014,4880
KY,75,9791.466197783462,1075
KY,77,5106.377699055331,1310
KY,79,7103.647539892025,1925
KY,81,19216.375392581278,3709
KY,83,19771.876108205517,4782
KY,85,40002.07647770115,3568
KY,87,4494.6980891623,1351
KY,89,14582.49607586686,4083
KY,91,12177.970162378451,930
KY,93,253542.52458420047,10420
KY,95,38699.20026137097,4918
KY,97,5013.300361042467,2040
KY,99,9761.846218487397,2451
KY,101,33665.62244177448,5533
KY,103,10718.934920634922,1786
KY,105,1206.0892857142858,497
KY,107,26715.81131854302,5522
KY,109,7624.426438120704,2080
KY,111,1830161.428957015,81707
KY,113,64289.230599221024,5459
KY,115,7927.595919571783,3513
KY,117,195360.28262432094,16092
KY,119,16349.524727125789,2454
KY,121,46289.24983030492,6231
KY,123,39742.96703296703,1726
KY,125,37047.22826965894,8639
KY,127,12895.122107563384,2364
KY,129,7714.016267719209,1264
KY,131,596.3809523809524,1648
KY,133,7967.952369281046,3481
KY,135,4210.082295482295,2256
KY,137,15133.564028536824,3381
KY,139,3200.5923243423244,984
KY,141,21259.43585719836,3044
KY,143,3648.495238095238,551
KY,145,21268.216970516583,2749
KY,147,6835.094529734972,2123
KY,149,4802.629171510502,2363
KY,151,62653.77611905169,6978
KY,153,3968.6035714285717,3212
KY,155,4176.618763863681,1112
KY,157,76657.25979882666,8122
KY,159,1627.0658158158158,2335
KY,161,71913.76573273218,2271
KY,163,49222.363553113566,2683
KY,165,1921.85,1042
KY,167,64482.611665977376,2368
KY,169,3203.4744658119653,1467
KY,171,1443.7059884559885,1533
KY,173,19225.341465569098,3544
KY,175,5280.563954149298,1739
KY,177,14188.051997688692,3680
KY,179,113412.30248493336,4767
KY,181,10807.363303363305,989
KY,183,21543.601755536834,3219
KY,185,58253.796486928084,2697
KY,187,8835.901587301589,1285
KY,189,2940.1780303030305,893
KY,191,777.5217948717949,1663
KY,193,49099.67092035988,4691
KY,195,23710.610848884047,8440
KY,197,6756.346641436368,2211
KY,199,51907.631626268216,8580
KY,201,0.0,283
KY,203,19423.252982270966,2454
KY,205,12864.570254329004,2714
KY,207,5603.272644332596,2625
KY,209,63303.42035849432,4609
KY,211,48059.51964863372,4134
KY,213,6712.200280112043,2185
KY,215,17408.193650793648,1334
KY,217,14129.316848429347,3087
KY,219,3278.4966775599128,1620
KY,221,1906.142857142857,1362
KY,223,3169.015789473685,1074
KY,225,9454.167127317127,1668
KY,227,192608.2477098309,12543
KY,229,108680.89714057873,1205
KY,231,6685.511257476373,3091
KY,233,7955.446525689223,1526
KY,235,60595.274359916526,6464
KY,237,4618.796464646464,1427
KY,239,15024.58635620915,2076
KY,999,0.0,38
LA,1,52038.12161824775,11316
LA,3,10213.881782106782,4074
LA,5,82129.74846529691,14165
LA,7,9835.474242424245,3093
LA,9,15239.431152181152,8094
LA,11,25957.683233194766,5850
LA,13,2481.280357142857,2659
LA,15,43609.78616334646,14723
LA,17,134689.80388156802,45318
LA,19,167154.94427925226,32153
LA,21,10615.3773745862,1874
LA,23,0.0,362
LA,25,2008.7142857142856,1826
LA,27,5275.1156565656565,2381
LA,29,4102.355820649937,4255
LA,31,11008.186529320354,4487
LA,33,350860.78802760463,67691
LA,35,1951.2,2037
LA,37,15813.530629931753,2959
LA,39,25734.208809981734,6816
LA,41,9072.373947811448,4387
LA,43,7169.345721536281,3461
LA,45,69234.58567418862,14484
LA,47,15242.70018978606,5879
LA,49,8774.032841719683,2187
LA,51,340939.8010497432,64837
LA,53,23064.982927842266,5322
LA,55,175421.5420061094,29463
LA,57,55015.843890755,12666
LA,59,8533.407181054241,1965
LA,61,11912.73638404079,6349
LA,63,103154.92337513529,18669
LA,65,8050.910626410628,2820
LA,67,15855.69427043545,6080
LA,69,54357.05496066877,7373
LA,71,276858.2044333956,58354
LA,73,95219.84889661973,29216
LA,75,5604.938793103449,3003
LA,77,12860.061322011323,3550
LA,79,123950.64274228585,23910
LA,81,1757.861111111111,1873
LA,83,7222.042175599338,4298
LA,85,6531.316021756023,3767
LA,87,19875.64435230394,7519
LA,89,35750.668984013064,6886
LA,91,6755.3168290043295,1463
LA,93,14609.785745614034,3394
LA,95,35430.641648351644,8719
LA,97,87767.31973589426,19108
LA,99,37116.2144773494,8655
LA,101,38002.45916536165,10530
LA,103,155321.58085172958,27572
LA,105,85746.90048509567,23973
LA,107,2643.0666666666666,1095
LA,109,70172.44676985644,19047
LA,111,21898.61248452359,3856
LA,113,56967.143635741224,8958
LA,115,18801.025605308678,6368
LA,117,20279.7762035459,9104
LA,119,10667.367391704156,7055
LA,121,6876.804212454212,3575
LA,123,7751.114926739926,2337
LA,125,1918.731324278438,1307
LA,127,7658.15029720022,2586
LA,999,0.0,42
MA,0,16494.696368446366,3544
MA,1,85531.29510226536,12748
MA,3,49459.956998108115,11335
MA,5,569954.6071843143,49106
MA,7,308.89285714285717,1108
MA,9,471680.60504626436,65589
MA,11,51438.452694659005,5397
MA,13,970798.5227980429,62398
MA,15,107664.98943969322,7327
MA,17,749219.7842759995,76854
MA,19,3194.633333333333,721
MA,21,337803.61170410307,28071
MA,23,340863.4763702817,33752
MA,25,1418457.9542250978,78558
MA,27,670498.9674043871,64333
MA,999,706.0,66
MD,0,16442.411974474475,748
MD,1,76142.40985465718,7412
MD,3,472238.6321622096,35302
MD,5,961049.1581452985,70736
MD,9,54711.64115303922,5898
MD,11,28663.73689562145,4965
MD,13,154154.72614837007,8330
MD,15,46634.43977993821,10616
MD,17,81964.74089682248,11196
MD,19,47343.32066388052,4786
MD,21,325584.7224802301,15460
MD,23,11382.521428571428,3412
MD,25,260161.53639992626,16299
MD,27,514211.5946158275,15030
MD,29,26259.11156098802,1916
MD,31,1431315.8887238728,73519
MD,33,923158.6999127712,98465
MD,35,3127.365340909091,3614
MD,37,48223.703314513135,8672
MD,39,12623.316950447217,3338
MD,41,8405.425710451367,3081
MD,43,173042.63662046115,16174
MD,45,59196.7515926446,13643
MD,47,49507.46184987871,4893
MD,510,999164.7404980052,108753
ME,1,935794.7477381987,12245
ME,3,284517.9160790649,7158
ME,5,1368555.6753062792,17157
ME,7,110247.9107881884,2826
ME,9,351632.8591733157,4163
ME,11,602645.4662589922,11724
ME,13,156520.46433104938,3386
ME,15,84322.75577200575,2696
ME,17,222684.9287862933,6248
ME,19,760016.6799475203,13235
ME,21,123857.50465452847,1758
ME,23,109034.39534632037,2613
ME,25,80100.98869116713,5287
ME,27,132277.47294002288,3893
ME,29,121347.57200482268,3923
ME,31,921810.1863323748,14039
ME,999,48458.42719456469,2471
MO,1,29198.132973447653,2013
MO,3,484.58571428571435,968
MO,5,6338.5,351
MO,7,8377.108776844072,2570
MO,9,19257.276201868302,4169
MO,11,3616.544444444444,1515
MO,13,12939.729919271354,1787
MO,15,3428.6155303030305,2023
MO,17,2264.985227272727,1565
MO,19,97834.1973711167,12579
MO,21,68902.05517785558,9948
MO,23,62408.511538193496,5877
MO,25,2569.366666666667,842
MO,27,36364.14272688281,3896
MO,29,11364.11058033944,4367
MO,31,60172.28281142631,6384
MO,33,1108.857142857143,799
MO,35,5007.799033568771,955
MO,37,35939.12642341748,8382
MO,39,5191.307601712014,1793
MO,41,1179.8,634
MO,43,67700.8400505383,7066
MO,45,5251.788762626263,701
MO,47,71919.78998607173,16434
MO,49,11855.916025641023,1461
MO,51,26670.714658917797,6246
MO,53,4847.018147641833,1489
MO,55,7918.147616272618,3002
MO,57,2775.3636363636365,765
MO,59,6065.259343434344,1949
MO,61,5516.065319548872,794
MO,63,1758.1862816764133,784
MO,65,19598.07546680373,1883
MO,67,7243.794626207126,1845
MO,69,27821.37893118369,5801
MO,71,24696.01002649311,8636
MO,73,6772.44264069264,1290
MO,75,37237.72703962703,545
MO,77,182674.0440248689,25281
MO,79,10697.318831168832,1020
MO,81,8681.608401663696,1012
MO,83,12857.432936507937,2497
MO,85,980.9484126984128,846
MO,87,423.16666666666674,349
MO,89,1299.2041666666667,985
MO,91,33609.00145923392,5518
MO,93,5321.764005602241,1366
MO,95,627416.1667778684,82472
MO,97,95097.16294557537,14007
MO,99,78083.83804426285,17359
MO,101,46381.12888443257,4023
MO,103,1819.166666666667,332
MO,105,19428.435202607274,5083
MO,107,23619.14894688645,3368
MO,109,19208.56872381789,4294
MO,111,2520.1809523809525,804
MO,113,28367.555395329313,5341
MO,115,4222.91989063568,1329
MO,117,1747.2272727272727,1133
MO,119,6235.00757797758,3436
MO,121,9541.16893939394,1596
MO,123,3490.613876319759,1698
MO,125,2393.31047008547,807
MO,127,16211.099819978495,3622
MO,129,5264.142857142857,286
MO,131,12264.444196081697,3215
MO,133,6698.579487179487,2189
MO,135,1801.5714285714284,1332
MO,137,2551.836180241327,805
MO,139,3443.207735247209,1435
MO,141,4541.501388888889,2326
MO,143,5745.896320346321,2602
MO,145,22871.44163483575,6596
MO,147,2890.115604575164,1024
MO,149,37855.318185168806,1498
MO,151,4421.697222222222,777
MO,153,1071.975,902
MO,155,17461.096012321013,3521
MO,157,11294.003211764084,1713
MO,159,25203.848665223675,4884
MO,161,14317.371000753632,4582
MO,163,7856.013492063491,1802
MO,165,43529.97148654842,4938
MO,167,35718.54805013827,3987
MO,169,19805.57855156539,3619
MO,171,820.1785714285713,425
MO,173,3151.9293704306488,779
MO,175,7723.9871933621935,3075
MO,177,7085.494999999999,2041
MO,179,6675.032034632035,896
MO,181,11236.71347667855,2343
MO,183,127511.99505336944,16358
MO,185,2745.3722222222227,1109
MO,186,2677.300757575757,1393
MO,187,36177.08114336644,7633
MO,189,429295.77137031296,74491
MO,195,19314.298918917342,3405
MO,197,3383.5511904761906,393
MO,199,522.0714285714286,403
MO,201,35112.99824437493,5410
MO,203,9100.311638471178,1165
MO,205,1907.9,688
MO,207,18224.6535873133,3476
MO,209,10886.964799253034,2903
MO,211,1103.9208333333333,735
MO,213,19794.455043859653,5968
MO,215,8709.324286130537,2881
MO,217,7754.565321715321,2617
MO,219,20777.461266348033,3191
MO,221,12170.760141612776,3824
MO,223,15278.82568376068,1650
MO,225,17906.773143441522,3616
MO,227,1300.3333333333333,150
MO,229,6808.141961361203,2750
MO,510,135631.30748099607,51442
MO,999,0.0,109
MT,0,1155.848484848485,206
MT,1,5067.131318681319,587
MT,3,3880.1951858813704,2604
MT,5,3986.3311355311357,996
MT,7,0.0,320
MT,9,1538.9476190476191,470
MT,11,0.0,41
MT,13,53338.240645586106,6181
MT,15,285.875,269
MT,17,8112.530210028675,869
MT,19,0.0,95
MT,21,3029.179166666667,461
MT,23,17816.732908576138,735
MT,25,171.3125,143
MT,27,4069.229166666666,705
MT,29,39383.61873135893,8215
MT,31,69427.22608204233,4156
MT,33,0.0,80
MT,35,1323.1141414141416,2399
MT,37,941.0,70
MT,39,2022.75,148
MT,41,1701.452380952381,2244
MT,43,5114.261904761905,636
MT,45,1753.7273809523806,104
MT,47,11407.065094627593,3720
MT,49,41267.88604630292,4115
MT,51,1757.8,106
MT,53,10113.872309743632,1752
MT,55,2091.3839285714294,293
MT,57,0.0,62
MT,59,278.53333333333336,262
MT,61,3983.0,439
MT,63,81422.41982293874,7429
MT,65,4144.785353535352,430
MT,67,10054.47305194805,919
MT,69,0.0,24
MT,71,6080.221568627451,343
MT,73,1683.526315789474,719
MT,75,0.0,34
MT,77,7456.866666666668,456
MT,79,0.0,55
MT,81,22433.406018931022,3415
MT,83,756.6166666666667,412
MT,85,3527.5875,2132
MT,87,2905.2922502334272,1375
MT,89,6792.65,1053
MT,91,0.0,187
MT,93,33595.86721038623,2927
MT,95,3302.0907436861385,540
MT,97,114.0,142
MT,99,0.0,430
MT,101,1613.2,297
MT,103,0.0,41
MT,105,3135.254273504273,614
MT,107,510.0,214
MT,109,0.0,20
MT,111,116018.66131124266,11565
MT,999,0.0,0
ND,1,0.0,69
ND,3,8737.45202020202,667
ND,5,3991.9940476190477,1627
ND,7,0.0,20
ND,9,1951.6032608695648,291
ND,11,111.25,98
ND,13,0.0,87
ND,15,37067.92435015793,4699
ND,17,104141.22131930829,8979
ND,19,0.0,153
ND,21,326.5555555555556,266
ND,23,0.0,97
ND,25,0.0,168
ND,27,1242.04,137
ND,29,26.93333333333333,116
ND,31,0.0,127
ND,33,0.0,101
ND,35,54043.590633059735,4255
ND,37,0.0,101
ND,39,0.0,100
ND,41,290.0888888888889,97
ND,43,0.0,125
ND,45,0.0,141
ND,47,1352.8666666666666,81
ND,49,2878.9454545454546,251
ND,51,0.0,112
ND,53,0.0,527
ND,55,816.2222222222223,378
ND,57,0.0,301
ND,59,13245.37077802916,1886
ND,61,744.6111111111112,678
ND,63,0.0,122
ND,65,0.0,50
ND,67,2912.9367201426026,396
ND,69,351.7333333333333,239
ND,71,2616.725000000001,1039
ND,73,9082.972766122766,291
ND,75,0.0,103
ND,77,14356.469318181818,1114
ND,79,7092.108547008546,3048
ND,81,1357.1666666666667,126
ND,83,0.0,83
ND,85,1488.979166666667,1158
ND,87,0.0,13
ND,89,13291.131108597285,1349
ND,91,0.0,76
ND,93,13484.452362914863,1363
ND,95,0.0,131
ND,97,7978.75,459
ND,99,16576.156060606063,751
ND,101,18328.08359446925,3564
ND,103,1552.611111111111,235
ND,105,8233.109984715577,1342
NE,0,3404.346876807403,3726
NE,1,10185.248886886773,3132
NE,3,1425.6424731182794,516
NE,5,0.0,0
NE,7,0.0,45
NE,9,0.0,57
NE,11,550.6923076923076,293
NE,13,227.5,1077
NE,15,211.5,156
NE,17,83.8,290
NE,19,8894.666797508477,4088
NE,21,0.0,514
NE,23,194.14285714285717,485
NE,25,10724.692836257309,1790
NE,27,0.0,464
NE,29,0.0,357
NE,31,0.0,511
NE,33,532.5714285714286,614
NE,35,1413.1690476190474,640
NE,37,320.5,1338
NE,39,2758.354166666667,621
NE,41,717.6842105263157,921
NE,43,931.8071428571428,3059
NE,45,1007.7272727272727,665
NE,47,20721.933333333334,3268
NE,49,0.0,140
NE,51,0.0,316
NE,53,13687.561546786545,3820
NE,55,139786.64949709873,57840
NE,57,0.0,165
NE,59,620.6875,442
NE,61,622.2989130434783,255
NE,63,826.8333333333335,218
NE,65,489.0,411
NE,67,5960.222385620916,1723
NE,69,0.0,169
NE,71,0.0,174
NE,73,0.0,121
NE,75,0.0,59
NE,77,637.4166666666666,222
NE,79,10018.449432773108,7745
NE,81,0.0,621
NE,83,1046.5714285714287,238
NE,85,0.0,48
NE,87,0.0,258
NE,89,1288.2888888888888,906
NE,91,0.0,40
NE,93,6231.939393939395,445
NE,95,1731.0,591
NE,97,2513.4411764705883,349
NE,99,3177.131428571429,486
NE,101,0.0,639
NE,103,0.0,51
NE,105,974.0588235294116,373
NE,107,6864.0557970764885,801
NE,109,92560.95572947428,23276
NE,111,6290.016434777535,3196
NE,113,0.0,68
NE,115,0.0,34
NE,117,0.0,33
NE,119,6219.598949111417,3654
NE,121,1526.517857142857,639
NE,123,478.0322580645162,547
NE,125,318.3333333333333,258
NE,127,1087.391304347826,503
NE,129,0.0,296
NE,131,6881.887698412697,1296
NE,133,32.458333333333336,191
NE,135,2193.333333333333,172
NE,137,847.6409090909091,674
NE,139,504.12814645308924,460
NE,141,3901.554761904762,2612
NE,143,1143.4,300
NE,145,1313.7910256410255,944
NE,147,718.225,729
NE,149,0.0,126
NE,151,783.1222222222223,1224
NE,153,43568.94989704101,10271
NE,155,6282.994510582011,1272
NE,157,4797.940165390165,4592
NE,159,6383.367857142856,845
NE,161,0.0,520
NE,163,0.0,241
NE,165,0.0,44
NE,167,389.45454545454544,221
NE,169,0.0,310
NE,171,0.0,50
NE,173,594.8382936507937,1769
NE,175,0.0,320
NE,177,3611.3678921568626,947
NE,179,2630.4991341991345,633
NE,181,0.0,305
NE,183,0.0,48
NE,185,7476.597222222223,1001
NH,0,23744.66225490196,2638
NH,1,91096.92285573477,4847
NH,3,60602.933637196125,3638
NH,5,144936.74732973994,5290
NH,7,21007.018518518515,3078
NH,9,160922.6449334292,5459
NH,11,883535.3455396091,26304
NH,13,407618.93440912955,9331
NH,15,542915.5957618635,12073
NH,17,280634.1598167497,8131
NH,19,61690.95317460317,3368
NJ,1,400098.5703831585,26903
NJ,3,321654.42973495944,32669
NJ,5,315553.48438414704,22833
NJ,7,794429.2521255119,49520
NJ,9,119934.2218098666,7595
NJ,11,285059.99982435873,21851
NJ,13,1514943.3594130196,94964
NJ,15,304210.98552470113,17473
NJ,17,1218261.4795597258,73936
NJ,19,22910.571906565656,2399
NJ,21,483718.62876662076,26860
NJ,23,556896.0332100921,48991
NJ,25,379226.22154179204,30132
NJ,27,148558.63260862938,14088
NJ,29,707758.8515363535,48265
NJ,31,697293.1294849203,61618
NJ,33,51035.07977966667,6307
NJ,35,140795.58264760821,10851
NJ,37,102656.70641333213,5005
NJ,39,596213.3312180602,47371
NJ,41,80403.93852478628,5092
NJ,999,7160.012477718359,164
NM,1,502545.61664707435,96282
NM,3,0.0,311
NM,5,28387.044766537598,13769
NM,6,9337.363389061918,5583
NM,7,11759.574798477383,2319
NM,9,25667.030388990093,9218
NM,11,0.0,317
NM,13,177213.35977677783,45535
NM,15,19454.73029382633,9422
NM,17,27954.200187312686,4632
NM,19,9336.145833333332,725
NM,21,0.0,35
NM,23,0.0,799
NM,25,26087.445838542975,12604
NM,27,6020.979545454546,2979
NM,28,5105.262066905615,309
NM,29,11564.038973063974,6005
NM,31,32938.783015024186,17316
NM,33,1376.854166666667,638
NM,35,41718.97969715469,7627
NM,37,3422.409722222222,1629
NM,39,15047.330061985946,8742
NM,41,15000.679746642249,3681
NM,43,72666.35436114317,17791
NM,45,58403.74901505657,23413
NM,47,30727.393544961044,4958
NM,49,99566.58088894401,16461
NM,51,5053.61318805034,1868
NM,53,11324.112962962963,2959
NM,55,16404.914415584415,4936
NM,57,16570.201615051617,4078
NM,59,1362.6666666666667,595
NM,61,64349.32805025039,13659
NM,999,0.0,23
NV,0,13796.065815310709,4888
NV,1,14457.819865222495,1904
NV,5,2979.614285714286,1800
NV,7,2635.115873015873,3066
NV,9,0.0,23
NV,11,0.0,35
NV,13,1950.9166666666665,1158
NV,15,0.0,345
NV,17,0.0,221
NV,19,56118.73432860999,3993
NV,21,0.0,360
NV,23,15570.649812285668,4212
NV,27,342.07777777777784,341
NV,29,1207.857142857143,22
NV,33,1657.649603174603,682
NV,510,25757.463374117968,4943
NV,703,452732.6511287359,163710
NV,731,115539.44073276801,29822
NV,803,3177.918849206349,2678
NV,831,229.08333333333331,678
NV,975,0.0,18
OH,1,13253.578687739462,4721
OH,3,24515.62888619852,12543
OH,5,13958.591906820031,4908
OH,7,107535.26013476057,12665
OH,9,41262.09717730409,5640
OH,11,13107.688466517142,4003
OH,13,29518.383056950348,6970
OH,15,6512.508480061605,5952
OH,17,153464.9796159744,36459
OH,19,5969.422232397232,2978
OH,21,20101.2172499373,4228
OH,23,45022.63918412153,18258
OH,25,91171.74229485114,18128
OH,27,11401.94376803752,5349
OH,29,39056.05485142223,12163
OH,31,15848.56539829535,4303
OH,33,12301.928275587281,5402
OH,35,441444.1273255777,148105
OH,37,18829.426168539067,4956
OH,39,7908.2762848262855,4368
OH,41,473255.42259230575,7195
OH,43,38481.21293741147,7794
OH,45,139584.30030226833,14282
OH,47,12205.08680798289,4110
OH,49,2353455.8461834816,148430
OH,51,14912.329329004324,4069
OH,53,5492.471997797524,4136
OH,55,23393.37635281385,4094
OH,57,59915.46429250423,11520
OH,59,12091.160868343124,5360
OH,61,401211.99077459134,91301
OH,63,33713.234921962685,6525
OH,65,23256.47356135437,3318
OH,67,4290.556998556998,1768
OH,69,31071.47038876157,2703
OH,71,25578.004886779887,6207
OH,73,32530.69993209405,3965
OH,75,841.4916666666667,2399
OH,77,18196.34897065897,7276
OH,79,11494.863862852837,5113
OH,81,16288.808000332996,7767
OH,83,44700.29750183966,6002
OH,85,76670.29571357723,16187
OH,87,58528.48197078832,8795
OH,89,127496.4303336899,17037
OH,91,19854.858875020018,5062
OH,93,97708.3528878031,30529
OH,95,197924.50872152296,57150
OH,97,8233.025088800088,3847
OH,99,216449.42184489046,26711
OH,101,42233.7433789545,8111
OH,103,55673.27108175051,9496
OH,105,4510.532547354605,3189
OH,107,7041.8337355455005,2914
OH,109,24047.627311666427,8696
OH,111,2451.9416666666666,1560
OH,113,257998.4703646652,61632
OH,115,3930.078145684725,1907
OH,117,37776.977713711414,3927
OH,119,70624.97853096038,12045
OH,121,942.6888888888888,1358
OH,123,16412.328425118943,3308
OH,125,3924.799370400841,2136
OH,127,14626.251384726384,5094
OH,129,35267.794059925574,5759
OH,131,24689.385878205616,4552
OH,133,77116.34439207306,11957
OH,135,17522.004711954713,4451
OH,137,1145.7720779220779,2294
OH,139,62235.886081917626,14431
OH,141,31361.0573736934,10091
OH,143,14527.80018897769,6601
OH,145,32418.473930911427,11229
OH,147,17404.071988060958,6182
OH,149,14959.029502450088,5152
OH,151,124490.97988187693,38590
OH,153,241035.46952360286,51655
OH,155,109289.40454699883,23767
OH,157,33096.404733734475,9605
OH,159,83631.45057450718,3547
OH,161,6183.853740895121,2908
OH,163,7599.597327599303,2292
OH,165,163268.94314932887,11188
OH,167,47568.03662596919,6343
OH,169,27476.594197061102,9504
OH,171,9247.423960399505,4305
OH,173,29981.416736660747,8495
OH,175,12739.941991341992,2034
OH,999,485.7875,1672
OK,0,13025.76912901913,4513
OK,1,12994.765821785713,5462
OK,3,325.6,565
OK,5,5345.3659061526705,2071
OK,7,1073.321916971917,590
OK,9,1642.2219887955182,3053
OK,11,10443.871626984126,1794
OK,13,20919.945970695964,6922
OK,15,11583.209783272285,5817
OK,17,44321.245014465516,10945
OK,19,15939.309598602866,8132
OK,21,34443.08308348858,7491
OK,23,5313.054817404818,3076
OK,25,642.2698412698412,412
OK,27,135913.94613345645,23399
OK,29,4689.725,1019
OK,31,113286.95066497226,14974
OK,33,1914.5543192918194,835
OK,35,8966.27112099206,2346
OK,37,57604.9621591616,10435
OK,39,3920.247435897436,3852
OK,41,21511.332464757463,5920
OK,43,593.7142857142858,558
OK,45,0.0,398
OK,47,29601.603585604284,8865
OK,49,5387.327159645909,4187
OK,51,7749.647699291449,5847
OK,53,1362.6694444444445,469
OK,55,4010.958333333334,836
OK,57,132.94736842105266,537
OK,59,13.777777777777779,484
OK,61,2942.6649450549453,2332
OK,63,3082.649074781428,2151
OK,65,5231.391748980294,3991
OK,67,558.4166666666666,1165
OK,69,3354.3580015744487,1939
OK,71,11638.269957089695,8234
OK,73,13537.24220265029,1866
OK,75,1462.8961038961038,1319
OK,77,10547.59786717752,1913
OK,79,17684.453797591294,8493
OK,81,12885.584528921372,4492
OK,83,26201.48833051695,4248
OK,85,194.42857142857144,1609
OK,87,9708.869047619048,4320
OK,89,14295.892195767196,7034
OK,91,9889.404457037215,2931
OK,93,2953.12326007326,824
OK,95,8552.569536713287,2618
OK,97,25749.645642715117,6609
OK,99,1378.177777777778,1761
OK,101,27270.90300518625,12378
OK,103,2072.9083994708994,1404
OK,105,4038.094054565146,1491
OK,107,6006.980470114681,2050
OK,109,442681.1586409849,112392
OK,111,64000.88708290333,6668
OK,113,135616.76710701574,3300
OK,115,18789.61091316092,6433
OK,117,14348.455533279332,2698
OK,119,25933.925316606328,7613
OK,121,15178.64223885426,6368
OK,123,93284.43392489867,5486
OK,125,40635.52626104547,11474
OK,127,3617.2242063492067,1855
OK,129,0.0,411
OK,131,84759.78674191202,9245
OK,133,9078.450793650793,4412
OK,135,21707.169583920087,7777
OK,137,18349.41795377681,5946
OK,139,1472.2571428571425,3577
OK,141,2591.7168498168508,1326
OK,143,335480.9066112306,85849
OK,145,21246.721825229757,7801
OK,147,31279.407917307148,6309
OK,149,1514.847807017544,1557
OK,151,11877.297727272728,838
OK,153,3796.192083882301,2809
OK,999,20475.329940023847,3132
OR,0,0.0,0
OR,1,11187.194949494951,1511
OR,3,46259.65183150183,3951
OR,5,174833.2615417158,23079
OR,7,24019.113176406932,3180
OR,9,23739.77313011063,3856
OR,11,79036.40368393787,6003
OR,13,7778.4375,1956
OR,15,21916.56083200425,1584
OR,17,75544.96384412228,13898
OR,19,69593.367657136,10690
OR,21,0.0,119
OR,23,4484.75,516
OR,25,4350.0,694
OR,27,2726.9320512820514,2209
OR,29,131809.25869997687,20430
OR,31,12548.436805555557,3218
OR,33,93451.76997332928,8789
OR,35,48991.31381257631,7475
OR,37,2889.350877192983,635
OR,39,241390.9398203913,28769
OR,41,33615.95723073709,4292
OR,43,44755.11917415839,12141
OR,45,27220.0502374423,4701
OR,47,379392.052946854,40141
OR,49,3911.113095238095,1421
OR,51,629124.747502396,62986
OR,53,59836.710497987006,6579
OR,55,708.1363636363636,126
OR,57,65888.60300671551,2002
OR,59,31920.70604269252,8963
OR,61,8980.827741702742,2479
OR,63,0.0,473
OR,65,14130.511904761905,2557
OR,67,238909.45173013676,36855
OR,69,0.0,108
OR,71,55728.42256422888,9271
OR,999,0.0,194
RI,0,3712.196428571429,173
RI,1,135835.40712041044,2031
RI,3,556516.2362504734,9545
RI,5,239364.7704053673,4588
RI,7,1931848.964867977,71197
RI,9,433080.06941340154,5982
RI,999,28750.317307692316,1046
SD,3,0.0,191
SD,5,1707.4538690476193,2387
SD,7,359.0,955
SD,9,0.0,447
SD,11,9107.391666666666,1602
SD,13,14473.903210678212,2939
SD,15,560.4285714285714,496
SD,17,4765.333333333333,648
