State,County,Total Cost,Number of Children
KS,135,3850.596825396825,178
KS,137,1227.8841269841269,310
KS,139,9156.767871017872,1247
KS,141,999.7567567567568,227
KS,143,2349.116666666667,387
KS,145,233.3030303030303,458
KS,147,931.1184868875087,372
KS,149,2443.940836940837,1261
KS,151,4261.864962270844,821
KS,153,63.95555555555556,147
KS,155,120198.23952760713,5768
KS,157,1037.6023809523806,285
KS,159,9533.74595427543,834
KS,161,24244.517173327866,2726
KS,163,3044.923611111111,377
KS,165,6287.033333333333,201
KS,167,7385.111197377502,518
KS,169,20829.91742417873,5383
KS,171,1003.5083333333333,378
KS,173,229978.22470358488,54167
KS,175,3871.6131456734906,3931
KS,177,177710.8132559336,17773
KS,179,2004.5097402597405,87
KS,181,3312.576187782806,572
KS,183,792.1883116883117,230
KS,185,433.5555555555555,309
KS,187,2294.9528846153853,234
KS,189,318.0,517
KS,191,21703.6333214498,2024
KS,193,8726.964231601729,513
KS,195,1723.1575431034485,136
KS,197,3419.2103174603167,352
KS,199,0.0,105
KS,201,3845.163027713028,321
KS,203,3645.409090909091,179
KS,205,2299.055785880786,954
KS,207,0.0,281
KS,209,82254.37854842852,26792
KY,1,12755.664244974863,2381
KY,3,3204.192057942058,2443
KY,5,17763.657860270105,2001
KY,7,10517.0,866
KY,9,6047.525197922993,5184
KY,11,6171.439698510982,1940
KY,13,24551.157805588493,5120
KY,15,64838.27989342683,9041
KY,17,11119.97913185671,2415
KY,19,79251.33857432897,5846
KY,21,9808.998313538314,3006
KY,23,5258.249873737374,1123
KY,25,11779.567233145537,2478
KY,27,21365.98839493839,2526
KY,29,20248.9617978353,6696
KY,31,9741.535957220169,1721
KY,33,4065.790137878977,1542
KY,35,6946.922588500073,3113
KY,37,39933.8431776886,7260
KY,39,160.0,602
KY,41,6744.423785985966,1736
KY,43,5297.604831461744,4100
KY,45,4255.706350228718,2335
KY,47,5018.471539810421,8383
KY,49,33255.21185201455,4174
KY,51,9464.17291491263,3834
KY,53,9218.02971129141,1631
KY,55,3677.8773140666526,891
KY,57,1612.6737175105593,1000
KY,59,41499.974930666736,11361
KY,61,14847.797288359787,1383
KY,63,1453.1761904761904,1059
KY,65,14192.869614784911,2272
KY,67,129772.22685211708,25541
KY,69,10201.232521735676,1819
KY,71,27754.436784368554,6642
KY,73,10692.17332753228,4880
KY,75,1180.0275974025974,1075
KY,77,5699.293260188088,1310
KY,79,8476.777956584478,1925
KY,81,26930.246792225116,3709
KY,83,9456.37724508607,4782
KY,85,23946.05940950604,3568
KY,87,1668.555532212885,1351
KY,89,11782.518150212234,4083
KY,91,8327.474953059907,930
KY,93,70768.70807179245,10420
KY,95,13522.720052517398,4918
KY,97,8159.79096222405,2040
KY,99,4056.021908526256,2451
KY,101,10923.248391548173,5533
KY,103,992.5238095238096,1786
KY,105,1053.06,497
KY,107,10986.605259560967,5522
KY,109,10878.101560988032,2080
KY,111,306454.82674755866,81707
KY,113,16828.27597959774,5459
KY,115,23894.00434006664,3513
KY,117,85032.40886425607,16092
KY,119,7776.578294311467,2454
KY,121,23635.032456452387,6231
KY,123,19812.33362971569,1726
KY,125,35249.7883664732,8639
KY,127,6746.027149042048,2364
KY,129,5743.684302788714,1264
KY,131,1741.985119047619,1648
KY,133,12355.713502937195,3481
KY,135,7169.0514930451745,2256
KY,137,17085.677629866692,3381
KY,139,1833.757578240473,984
KY,141,2766.2827922077918,3044
KY,143,4217.984165834167,551
KY,145,5508.193116932088,2749
KY,147,12902.74160876161,2123
KY,149,7824.054625005681,2363
KY,151,13437.309384232329,6978
KY,153,16853.96742810416,3212
KY,155,2233.3780138289594,1112
KY,157,47446.92530088008,8122
KY,159,7263.924664635555,2335
KY,161,15878.756984577803,2271
KY,163,23693.67977500795,2683
KY,165,9290.543708122295,1042
KY,167,15131.699102432656,2368
KY,169,6772.855844155843,1467
KY,171,1843.0456748627716,1533
KY,173,33914.66327469568,3544
KY,175,3676.029611702865,1739
KY,177,5056.1504942063375,3680
KY,179,34038.51938428043,4767
KY,181,3764.777325436097,989
KY,183,2203.3640493278654,3219
KY,185,12558.969607843137,2697
KY,187,1284.225,1285
KY,189,4762.393233993388,893
KY,191,1987.5913461538464,1663
KY,193,24695.786290500982,4691
KY,195,42546.8794251188,8440
KY,197,12219.530407204895,2211
KY,199,32625.210895825225,8580
KY,201,924.1376956376956,283
KY,203,27244.837680084194,2454
KY,205,12192.802070850583,2714
KY,207,5200.95206043956,2625
KY,209,34341.563713200136,4609
KY,211,12487.06527093596,4134
KY,213,3040.4256410256407,2185
KY,215,4409.586052631579,1334
KY,217,5996.207871295373,3087
KY,219,2272.282647527911,1620
KY,221,2263.722017879949,1362
KY,223,10586.257692307692,1074
KY,225,9457.33001406806,1668
KY,227,30281.43872543112,12543
KY,229,4559.5,1205
KY,231,3562.014428403138,3091
KY,233,1525.497557997558,1526
KY,235,45927.258604438415,6464
KY,237,10347.171921009649,1427
KY,239,6230.858758806553,2076
KY,999,0.0,38
LA,1,52184.02026579712,11316
LA,3,6208.680887739711,4074
LA,5,24883.31910711272,14165
LA,7,20008.01958305619,3093
LA,9,24576.103201018,8094
LA,11,18385.151295403943,5850
LA,13,302.85,2659
LA,15,16907.93999015335,14723
LA,17,47836.26119923091,45318
LA,19,85430.20217215935,32153
LA,21,4775.518835323603,1874
LA,23,757.0033333333333,362
LA,25,2349.144642857143,1826
LA,27,2487.388500388501,2381
LA,29,2913.983011433012,4255
LA,31,9308.136754023642,4487
LA,33,163508.5912531263,67691
LA,35,0.0,2037
LA,37,9720.351053602515,2959
LA,39,18384.34910449028,6816
LA,41,9134.473672653306,4387
LA,43,11671.470339478528,3461
LA,45,56436.22472412643,14484
LA,47,6731.176435406699,5879
LA,49,370.4666666666666,2187
LA,51,218368.51787740173,64837
LA,53,26483.13302200169,5322
LA,55,117760.64489882447,29463
LA,57,33971.51940542675,12666
LA,59,4489.8834096459095,1965
LA,61,2891.6653138528136,6349
LA,63,91176.56650757391,18669
LA,65,7244.59729020979,2820
LA,67,5040.5179195804185,6080
LA,69,7302.5609031491385,7373
LA,71,53016.38536048158,58354
LA,73,60870.45970986044,29216
LA,75,2293.2790606008484,3003
LA,77,10493.49308464316,3550
LA,79,43415.570929327514,23910
LA,81,2680.302777777778,1873
LA,83,11549.282111026228,4298
LA,85,1803.6929824561405,3767
LA,87,20259.295280444192,7519
LA,89,32086.978244055186,6886
LA,91,3622.337423605806,1463
LA,93,6049.451232263654,3394
LA,95,7991.415913387688,8719
LA,97,72960.20318216336,19108
LA,99,26470.02429519472,8655
LA,101,32456.421888012275,10530
LA,103,174016.3025076231,27572
LA,105,101895.4168736544,23973
LA,107,9009.485714285714,1095
LA,109,40802.87632229866,19047
LA,111,24413.671735428314,3856
LA,113,62821.8122423312,8958
LA,115,9074.60491734143,6368
LA,117,54323.76754742602,9104
LA,119,17195.232282179306,7055
LA,121,3214.647619047619,3575
LA,123,12489.980307539685,2337
LA,125,4903.473201385817,1307
LA,127,1279.4759259259258,2586
LA,999,0.0,42
MA,0,3029.2904515075566,3544
MA,1,66100.57719415007,12748
MA,3,36929.398895896855,11335
MA,5,223894.07712584484,49106
MA,7,3221.682333638584,1108
MA,9,330491.85752962483,65589
MA,11,52110.797760883535,5397
MA,13,269722.42912332754,62398
MA,15,54859.09796238323,7327
MA,17,319161.5385197805,76854
MA,19,217.8181818181818,721
MA,21,105849.69479807008,28071
MA,23,187050.46272017006,33752
MA,25,157944.37450598972,78558
MA,27,206745.30180681898,64333
MA,999,0.0,66
MD,0,5128.046153014398,748
MD,1,28683.536252512436,7412
MD,3,163041.92345672313,35302
MD,5,519266.08380738134,70736
MD,9,29633.507177877687,5898
MD,11,32090.280755949832,4965
MD,13,72506.14014823055,8330
MD,15,71876.60336153411,10616
MD,17,34885.657791341604,11196
MD,19,25892.613083744185,4786
MD,21,76803.01634478348,15460
MD,23,21770.38267827762,3412
MD,25,110383.47498219703,16299
MD,27,56584.156710711024,15030
MD,29,19066.84700825993,1916
MD,31,224341.21725508216,73519
MD,33,299164.9919894623,98465
MD,35,25513.771914998037,3614
MD,37,22174.991938544623,8672
MD,39,25048.704173631544,3338
MD,41,16270.633327886668,3081
MD,43,68556.88270765085,16174
MD,45,56401.13051505375,13643
MD,47,26266.773930206356,4893
MD,510,872824.5050227881,108753
ME,1,474312.3636138567,12245
ME,3,177315.047806708,7158
ME,5,634013.1478799013,17157
ME,7,31641.917780876527,2826
ME,9,104207.08332795721,4163
ME,11,391339.0452507709,11724
ME,13,128863.7760458992,3386
ME,15,84942.6759638337,2696
ME,17,180562.00422879308,6248
ME,19,346262.78081861517,13235
ME,21,19870.88576730288,1758
ME,23,78287.1967584207,2613
ME,25,145481.14561512115,5287
ME,27,103945.03244844466,3893
ME,29,45155.665392015384,3923
ME,31,573900.3975978086,14039
ME,999,27934.530379389133,2471
MO,1,9743.109055895084,2013
MO,3,3099.3294612794616,968
MO,5,1662.8089743589746,351
MO,7,11590.655232267733,2570
MO,9,12400.480774389867,4169
MO,11,13986.916531499117,1515
MO,13,6771.509980158729,1787
MO,15,9142.849514929514,2023
MO,17,7739.1156148116415,1565
MO,19,90082.75289260801,12579
MO,21,42653.526356819486,9948
MO,23,39541.547031891154,5877
MO,25,1074.4444444444443,842
MO,27,17615.170806163223,3896
MO,29,7372.432409171496,4367
MO,31,6665.383670212936,6384
MO,33,6348.997222222221,799
MO,35,1107.345238095238,955
MO,37,30907.49857816338,8382
MO,39,3819.392857142857,1793
MO,41,0.0,634
MO,43,44497.68783313661,7066
MO,45,2759.770851370852,701
MO,47,55220.200054555615,16434
MO,49,5837.4252386812595,1461
MO,51,20490.709385351493,6246
MO,53,13251.896861471863,1489
MO,55,5684.729914529915,3002
MO,57,3676.431344211344,765
MO,59,9553.784321766983,1949
MO,61,1840.435119047619,794
MO,63,3568.657484849247,784
MO,65,9102.922067635478,1883
MO,67,7058.864898040555,1845
MO,69,15939.827024821549,5801
MO,71,36816.240143329036,8636
MO,73,4014.8455999066296,1290
MO,75,3191.287634408602,545
MO,77,89736.29746692762,25281
MO,79,10803.776393876396,1020
MO,81,2955.0754960317463,1012
MO,83,12718.285493349387,2497
MO,85,2774.99358076564,846
MO,87,6060.458333333332,349
MO,89,5533.814231601731,985
MO,91,27401.088086368534,5518
MO,93,2142.6470588235293,1366
MO,95,437383.3210695221,82472
MO,97,39499.65147523709,14007
MO,99,44352.53409472871,17359
MO,101,17073.121876447054,4023
MO,103,293.57142857142856,332
MO,105,15957.299320720127,5083
MO,107,26084.797918339827,3368
MO,109,11104.206224745663,4294
MO,111,1787.0436507936506,804
MO,113,19029.905838197752,5341
MO,115,1334.5777777777778,1329
MO,117,5184.561403508772,1133
MO,119,7988.465645983273,3436
MO,121,6250.6723901098885,1596
MO,123,2458.028409090909,1698
MO,125,700.5714285714287,807
MO,127,13562.859821267166,3622
MO,129,2049.6880952380952,286
MO,131,8418.375522138682,3215
MO,133,2957.8475051264522,2189
MO,135,1240.607638888889,1332
MO,137,6245.359383753502,805
MO,139,888.5309523809523,1435
MO,141,4419.19065104622,2326
MO,143,4734.6363997114,2602
MO,145,30223.742438432047,6596
MO,147,2965.133169934641,1024
MO,149,5161.699406056303,1498
MO,151,7613.2260869565225,777
MO,153,1957.9682539682542,902
MO,155,6875.99957346575,3521
MO,157,10610.470373766795,1713
MO,159,4984.374177456531,4884
MO,161,30962.893684941806,4582
MO,163,2513.8959207459197,1802
MO,165,18199.513488745557,4938
MO,167,14971.54233329472,3987
MO,169,30130.322814222818,3619
MO,171,439.91071428571433,425
MO,173,2149.175845410628,779
MO,175,12552.226362526364,3075
MO,177,11932.419528961009,2041
MO,179,6009.391150475341,896
MO,181,9174.752814154444,2343
MO,183,97707.34092937072,16358
MO,185,1925.666666666667,1109
MO,186,4623.11402279401,1393
MO,187,30547.648697280278,7633
MO,189,203111.33454523905,74491
MO,195,21043.227654028124,3405
MO,197,2216.3315789473686,393
MO,199,1869.5127450980397,403
MO,201,22439.702141116606,5410
MO,203,5681.639774859287,1165
MO,205,3260.604166666666,688
MO,207,7097.331835461908,3476
MO,209,12067.31380629175,2903
MO,211,536.4097744360902,735
MO,213,16396.163469887357,5968
MO,215,4963.672238790621,2881
MO,217,14485.220192307694,2617
MO,219,13374.94432858808,3191
MO,221,10014.61525286674,3824
MO,223,5720.079846036318,1650
MO,225,11050.92106994313,3616
MO,227,325.0,150
MO,229,4423.916810001592,2750
MO,510,50044.58528784509,51442
MO,999,89.27777777777777,109
MT,0,876.8195075757576,206
MT,1,34810.039386539385,587
MT,3,1332.8323529411764,2604
MT,5,11002.257342167637,996
MT,7,8738.71011904762,320
MT,9,17945.329820179817,470
MT,11,0.0,41
MT,13,203671.53493899415,6181
MT,15,1018.0666666666666,269
MT,17,15986.056037418037,869
MT,19,0.0,95
MT,21,21724.84559468309,461
MT,23,35358.807232143576,735
MT,25,0.0,143
MT,27,35312.110906148264,705
MT,29,78966.41434612358,8215
MT,31,113672.52530248708,4156
MT,33,0.0,80
MT,35,10295.462606837606,2399
MT,37,366.16666666666674,70
MT,39,732.8181818181819,148
MT,41,44731.44957546108,2244
MT,43,36058.56657011288,636
MT,45,528.7179487179487,104
MT,47,62969.14426664021,3720
MT,49,149062.26300077658,4115
MT,51,647.6607142857142,106
MT,53,30142.620839062896,1752
MT,55,8768.664776524645,293
MT,57,180.5,62
MT,59,0.0,262
MT,61,18345.50643939394,439
MT,63,170784.46826578007,7429
MT,65,16120.928185376717,430
MT,67,20292.460463614694,919
MT,69,0.0,24
MT,71,0.0,343
MT,73,23905.58686868687,719
MT,75,0.0,34
MT,77,6439.541031191032,456
MT,79,0.0,55
MT,81,96950.36030234944,3415
MT,83,3174.010317460317,412
MT,85,8045.832619312122,2132
MT,87,5567.162698412699,1375
MT,89,39926.38961251167,1053
MT,91,279.8888888888889,187
MT,93,123338.43989059539,2927
MT,95,8634.132840113103,540
MT,97,6020.15034965035,142
MT,99,11196.34376114082,430
MT,101,12534.4058025308,297
MT,103,0.0,41
MT,105,3460.909803921569,614
MT,107,202.0,214
MT,109,0.0,20
MT,111,229127.5075010957,11565
MT,999,0.0,0
ND,1,0.0,69
ND,3,3496.908541458541,667
ND,5,4153.788810260948,1627
ND,7,0.0,20
ND,9,1202.875,291
ND,11,0.0,98
ND,13,1150.2941176470588,87
ND,15,37709.99423526555,4699
ND,17,98101.90361665332,8979
ND,19,2764.2670454545455,153
ND,21,986.6,266
ND,23,740.5,97
ND,25,214.86666666666667,168
ND,27,1510.9136904761906,137
ND,29,0.0,116
ND,31,0.0,127
ND,33,0.0,101
ND,35,33288.07227225227,4255
ND,37,2069.333333333333,101
ND,39,651.6583333333333,100
ND,41,1218.186507936508,97
ND,43,0.0,125
ND,45,0.0,141
ND,47,0.0,81
ND,49,1127.114285714286,251
ND,51,0.0,112
ND,53,758.748076923077,527
ND,55,2889.6593260540626,378
ND,57,3496.350549450549,301
ND,59,16353.259026271591,1886
ND,61,2590.4572261072267,678
ND,63,307.22222222222223,122
ND,65,0.0,50
ND,67,1946.2886002886005,396
ND,69,2434.121568627451,239
ND,71,13163.8404759714,1039
ND,73,137.27272727272728,291
ND,75,188.08333333333331,103
ND,77,7863.442188163143,1114
ND,79,8528.513744588745,3048
ND,81,818.1875,126
ND,83,1030.5833333333333,83
ND,85,8395.92556022409,1158
ND,87,0.0,13
ND,89,13898.460999326762,1349
ND,91,187.1875,76
ND,93,8920.115082474998,1363
ND,95,398.6428571428572,131
ND,97,592.778735632184,459
ND,99,1540.0920060331823,751
ND,101,20378.270584547463,3564
ND,103,0.0,235
ND,105,4716.102086802088,1342
NE,0,6226.194361275979,3726
NE,1,8852.80903292614,3132
NE,3,2111.9096724531505,516
NE,5,0.0,0
NE,7,0.0,45
NE,9,0.0,57
NE,11,141.13333333333333,293
NE,13,264.84,1077
NE,15,2125.833333333333,156
NE,17,1808.0170940170945,290
NE,19,18952.180772005773,4088
NE,21,1923.7512626262626,514
NE,23,1142.453846153846,485
NE,25,8327.393032212885,1790
NE,27,4193.009523809524,464
NE,29,1990.9642857142856,357
NE,31,477.1971153846154,511
NE,33,7726.861294656624,614
NE,35,5474.248901098901,640
NE,37,483.6574074074074,1338
NE,39,1653.8809523809525,621
NE,41,1867.2413020380566,921
NE,43,4177.819263285024,3059
NE,45,1587.6143698893698,665
NE,47,5326.160145481913,3268
NE,49,0.0,140
NE,51,3678.8183575683584,316
NE,53,6583.735285320239,3820
NE,55,117389.32043623265,57840
NE,57,408.62500000000006,165
NE,59,7116.9043650793665,442
NE,61,424.4375,255
NE,63,0.0,218
NE,65,149.08571428571432,411
NE,67,5330.124436674438,1723
NE,69,0.0,169
NE,71,0.0,174
NE,73,276.1666666666667,121
NE,75,0.0,59
NE,77,0.0,222
NE,79,10460.850773654449,7745
NE,81,2737.842307692308,621
NE,83,1460.0277777777776,238
NE,85,1526.7894736842104,48
NE,87,0.0,258
NE,89,5301.173361823361,906
NE,91,0.0,40
NE,93,0.0,445
NE,95,1903.0687941285764,591
NE,97,462.41397849462373,349
NE,99,2290.179870129871,486
NE,101,797.1142857142858,639
NE,103,0.0,51
NE,105,799.6,373
NE,107,3552.2843185550078,801
NE,109,84536.81701122322,23276
NE,111,15822.252169167263,3196
NE,113,1294.4577922077922,68
NE,115,0.0,34
NE,117,367.4,33
NE,119,20110.823835709496,3654
NE,121,1180.0210084033615,639
NE,123,1081.746543778802,547
NE,125,0.0,258
NE,127,9503.746859903382,503
NE,129,588.875,296
NE,131,1736.5617647058825,1296
NE,133,0.0,191
NE,135,0.0,172
NE,137,294.6666666666667,674
NE,139,5797.796926713949,460
NE,141,4516.709269762496,2612
NE,143,0.0,300
NE,145,3772.1307414807416,944
NE,147,9824.265433403803,729
NE,149,293.5416666666667,126
NE,151,3850.834545454545,1224
NE,153,57126.062747590106,10271
NE,155,2572.0776997776998,1272
NE,157,16319.631169074592,4592
NE,159,2255.5439775910368,845
NE,161,604.5714285714286,520
NE,163,1113.5833333333335,241
NE,165,0.0,44
NE,167,653.6,221
NE,169,145.20833333333334,310
NE,171,319.6,50
NE,173,712.6363636363636,1769
NE,175,1744.9849137931037,320
NE,177,2239.0056022408958,947
NE,179,3598.0839285714287,633
NE,181,0.0,305
NE,183,0.0,48
NE,185,13785.37820108598,1001
NH,0,18191.638594513068,2638
NH,1,39381.790284680916,4847
NH,3,30192.34193821595,3638
NH,5,71272.64887996546,5290
NH,7,28093.839413745292,3078
NH,9,74589.36741285719,5459
NH,11,355054.8806508043,26304
NH,13,237090.5515820123,9331
NH,15,258963.08695618922,12073
NH,17,121950.6858653323,8131
NH,19,26308.70041421427,3368
NJ,1,57488.60278603383,26903
NJ,3,74022.17498511211,32669
NJ,5,52230.22712479146,22833
NJ,7,233710.846754841,49520
NJ,9,33633.353331498925,7595
NJ,11,63610.40779478,21851
NJ,13,118240.40711651619,94964
NJ,15,77397.03378449219,17473
NJ,17,86796.15308622809,73936
NJ,19,2038.3773109243698,2399
NJ,21,49032.10056842632,26860
NJ,23,107852.71586209569,48991
NJ,25,135426.38427880974,30132
NJ,27,25297.7654213247,14088
NJ,29,169345.23993180366,48265
NJ,31,112846.40721824033,61618
NJ,33,18538.882289042394,6307
NJ,35,39208.7289059616,10851
NJ,37,38743.834618043846,5005
NJ,39,101852.49056828086,47371
NJ,41,13612.145804685513,5092
NJ,999,1428.5882352941173,164
NM,1,239097.0906731599,96282
NM,3,320.22222222222223,311
NM,5,19277.092990047342,13769
NM,6,8302.201101896824,5583
NM,7,4293.517969313323,2319
NM,9,50458.823113831466,9218
NM,11,1196.830476190476,317
NM,13,98182.14121018944,45535
NM,15,11343.48396825052,9422
NM,17,12992.526621717063,4632
NM,19,1634.8058823529416,725
NM,21,0.0,35
NM,23,3090.013228438229,799
NM,25,15679.142618394504,12604
NM,27,4507.958928571428,2979
NM,28,3954.505303030303,309
NM,29,5331.7650171179575,6005
NM,31,4981.790828834908,17316
NM,33,6050.216178266178,638
NM,35,20172.51213743686,7627
NM,37,9844.46164015723,1629
NM,39,31775.709411415864,8742
NM,41,12411.759109800045,3681
NM,43,36412.632371335174,17791
NM,45,21878.794396883666,23413
NM,47,28438.312504259662,4958
NM,49,64817.48619823456,16461
NM,51,3411.7939704352502,1868
NM,53,8833.87908280803,2959
NM,55,29682.834137450536,4936
NM,57,12285.346013349788,4078
NM,59,5469.279606994312,595
NM,61,56740.64846877036,13659
NM,999,0.0,23
NV,0,16710.112182751887,4888
NV,1,10422.71362105487,1904
NV,5,12957.565034965037,1800
NV,7,8045.815956558062,3066
NV,9,0.0,23
NV,11,0.0,35
NV,13,0.0,1158
NV,15,0.0,345
NV,17,0.0,221
NV,19,23265.75994199561,3993
NV,21,3612.5,360
NV,23,35732.771938256956,4212
NV,27,342.07777777777784,341
NV,29,1802.6349206349207,22
NV,33,0.0,682
NV,510,33723.357278261654,4943
NV,703,536092.6107546554,163710
NV,731,184447.58047377891,29822
NV,803,2636.346532999165,2678
NV,831,3084.991452991453,678
NV,975,0.0,18
OH,1,7012.73768037518,4721
OH,3,21999.89951001716,12543
OH,5,18141.223009733854,4908
OH,7,53782.735702281374,12665
OH,9,27634.701422028986,5640
OH,11,12632.234832337204,4003
OH,13,17223.294062274737,6970
OH,15,17877.224030710666,5952
OH,17,157141.27027687785,36459
OH,19,11302.420050125314,2978
OH,21,14518.07294053985,4228
OH,23,62474.418495939746,18258
OH,25,111408.51751129165,18128
OH,27,6748.08832972583,5349
OH,29,35654.69633583735,12163
OH,31,35474.24181056716,4303
OH,33,5523.74013070263,5402
OH,35,610654.9079231423,148105
OH,37,12111.989514499335,4956
OH,39,5769.244436813186,4368
OH,41,49796.13285076379,7195
OH,43,9864.346828628886,7794
OH,45,67951.1284466275,14282
OH,47,10666.89835858586,4110
OH,49,658713.2564665611,148430
OH,51,9484.353120259959,4069
OH,53,13703.855824218866,4136
OH,55,28977.26482545233,4094
OH,57,66570.32351709176,11520
OH,59,23172.51288115457,5360
OH,61,342882.49486607924,91301
OH,63,26642.537231055394,6525
OH,65,1702.6805555555554,3318
OH,67,1546.1829004329004,1768
OH,69,13570.363416758715,2703
OH,71,20220.427996078,6207
OH,73,27355.522242055333,3965
OH,75,10838.220368677974,2399
OH,77,3428.6027196614727,7276
OH,79,13842.088836376379,5113
OH,81,20885.730165626854,7767
OH,83,16435.0363498891,6002
OH,85,123133.57107420627,16187
OH,87,36452.87777658072,8795
OH,89,59152.71884310324,17037
OH,91,17130.744272417098,5062
OH,93,114674.33356256061,30529
OH,95,159792.7637977901,57150
OH,97,7266.444419191919,3847
OH,99,106492.04000162805,26711
OH,101,11481.47913940205,8111
OH,103,56353.70114485824,9496
OH,105,4482.517245838957,3189
OH,107,5571.9869321291735,2914
OH,109,25113.195881897,8696
OH,111,3951.709523809524,1560
OH,113,148456.36701567267,61632
OH,115,2862.9833333333336,1907
OH,117,18101.698300866847,3927
OH,119,48003.863850421316,12045
OH,121,1412.083333333333,1358
OH,123,11253.935881681042,3308
OH,125,1534.876400560224,2136
OH,127,32648.849921212422,5094
OH,129,22010.787122375816,5759
OH,131,17034.632103386808,4552
OH,133,103022.3948171894,11957
OH,135,13188.315719063545,4451
OH,137,1040.2758620689656,2294
OH,139,83272.59531204072,14431
OH,141,51732.52133452437,10091
OH,143,21570.337957715776,6601
OH,145,52442.827751948505,11229
OH,147,9533.810267469458,6182
OH,149,6686.997005772007,5152
OH,151,210164.650020428,38590
OH,153,226835.2831998597,51655
OH,155,50052.70606949929,23767
OH,157,23243.381264568765,9605
OH,159,16472.757028265853,3547
OH,161,15921.304369724483,2908
OH,163,4821.644210321842,2292
OH,165,59297.685839653415,11188
OH,167,28441.877726168164,6343
OH,169,38648.359765515066,9504
OH,171,13290.298861677538,4305
OH,173,36619.33570269027,8495
OH,175,3612.308134920635,2034
OH,999,289.9375,1672
OK,0,15053.214520824004,4513
OK,1,21030.03800204425,5462
OK,3,2349.5959595959594,565
OK,5,53121.08269219591,2071
OK,7,984.3857142857145,590
OK,9,11024.88469785575,3053
OK,11,8498.840907703408,1794
OK,13,49296.50945776366,6922
OK,15,16885.981432828245,5817
OK,17,37606.67378466859,10945
OK,19,43312.15445939654,8132
OK,21,17649.916375522625,7491
OK,23,26090.07025263384,3076
OK,25,0.0,412
OK,27,125831.16641498865,23399
OK,29,25056.918535228862,1019
OK,31,55105.869507344054,14974
OK,33,7966.972943722942,835
OK,35,7557.763644498776,2346
OK,37,42512.61600295705,10435
OK,39,8847.036343031836,3852
OK,41,22764.61514825154,5920
OK,43,831.6071428571429,558
OK,45,821.8421052631578,398
OK,47,94057.14482348064,8865
OK,49,37954.06904018532,4187
OK,51,14448.034951147776,5847
OK,53,1967.5169871794876,469
OK,55,3489.5819966583117,836
OK,57,0.0,537
OK,59,1303.7222222222224,484
OK,61,4593.824599474599,2332
OK,63,15878.892127633177,2151
OK,65,13999.547482426577,3991
OK,67,4384.620148315737,1165
OK,69,14449.32185828877,1939
OK,71,16602.75263523671,8234
OK,73,7595.63687275415,1866
OK,75,6751.280341880341,1319
OK,77,8166.4844452773605,1913
OK,79,8882.074711610852,8493
OK,81,14766.247911810413,4492
OK,83,30262.194079137247,4248
OK,85,4202.4259379509385,1609
OK,87,11312.488906915654,4320
OK,89,15512.442204773784,7034
OK,91,17822.21844862654,2931
OK,93,2604.898031135531,824
OK,95,26305.004307783725,2618
OK,97,20647.57554473304,6609
OK,99,17919.18632128741,1761
OK,101,92360.88501865475,12378
OK,103,1396.0919312169312,1404
OK,105,4715.42711894587,1491
OK,107,1231.845238095238,2050
OK,109,608493.5896759274,112392
OK,111,33861.565848085964,6668
OK,113,8746.807038658508,3300
OK,115,11172.50132076529,6433
OK,117,10817.723353867066,2698
OK,119,18240.9880648537,7613
OK,121,19776.839009930125,6368
OK,123,28854.094175277765,5486
OK,125,76072.73681487502,11474
OK,127,14283.408946608948,1855
OK,129,332.8,411
OK,131,21310.083238157134,9245
OK,133,32540.035273595804,4412
OK,135,12103.55679091546,7777
OK,137,11980.294649239651,5946
OK,139,1130.7647058823532,3577
OK,141,3793.157407407408,1326
OK,143,385810.672359561,85849
OK,145,44734.63089689282,7801
OK,147,38097.24963351837,6309
OK,149,6594.610994397759,1557
OK,151,1311.9507575757575,838
OK,153,5575.089425584162,2809
OK,999,44747.530799690496,3132
OR,0,0.0,0
OR,1,2092.5015873015877,1511
OR,3,33643.393978488886,3951
OR,5,128825.49484687025,23079
OR,7,7367.362013555721,3180
OR,9,11416.615431571352,3856
OR,11,39151.30333889793,6003
OR,13,3226.468371212121,1956
OR,15,2327.375,1584
OR,17,34242.263605479595,13898
OR,19,37718.658837125586,10690
OR,21,0.0,119
OR,23,307.64285714285717,516
OR,25,1441.261372180451,694
OR,27,5507.822558800848,2209
OR,29,38783.13400431333,20430
OR,31,5280.201670843776,3218
OR,33,46480.221258192265,8789
OR,35,14832.762207816411,7475
OR,37,173.16666666666663,635
OR,39,195108.14558482025,28769
OR,41,20213.938225193844,4292
OR,43,30852.522167056075,12141
OR,45,6448.834843738134,4701
OR,47,117521.81196633846,40141
OR,49,0.0,1421
OR,51,278309.7626225315,62986
OR,53,20178.59019743356,6579
OR,55,0.0,126
OR,57,11748.939078976577,2002
OR,59,10618.510844792465,8963
OR,61,14432.055393855393,2479
OR,63,436.1714285714286,473
OR,65,7868.3268097643095,2557
OR,67,85966.63768364166,36855
OR,69,526.3333333333334,108
OR,71,18019.565777707958,9271
OR,999,1058.79696969697,194
RI,0,954.470588235294,173
RI,1,27783.595877455868,2031
RI,3,139797.67675885613,9545
RI,5,44281.806258025244,4588
RI,7,493829.5791369772,71197
RI,9,50929.07509773981,5982
RI,999,8952.825472675473,1046
SD,3,582.9166666666666,191
SD,5,4548.511904761905,2387
SD,7,0.0,955
