State,County,Total Cost,Number of Children
MI,123,124829.95205247398,6733
MI,125,1188274.4357996872,80778
MI,127,53893.15663906732,4456
MI,129,50763.38278398704,2606
MI,131,9084.14251777634,541
MI,133,59955.09609192188,3117
MI,135,8962.481409331409,942
MI,137,67081.70003217629,3021
MI,139,308321.6209767153,21808
MI,141,10776.556390519952,1196
MI,143,27834.58304202716,2671
MI,145,407053.9011414353,24849
MI,147,227892.90223274962,17690
MI,149,160838.1194537393,9210
MI,151,63023.873588828,5033
MI,153,10798.176594701594,853
MI,155,164040.33457066296,7722
MI,157,85664.05643163371,6486
MI,159,102051.49545284564,11205
MI,161,505394.781435746,21805
MI,163,4523199.000608458,273488
MI,165,119987.38875458905,4715
MI,999,2280.1426932367144,1321
MS,0,63115.061272963474,3200
MS,1,181444.92175898925,4242
MS,3,122461.6267339048,4405
MS,5,18417.350888398956,1434
MS,7,95940.17798967099,2884
MS,9,27387.28094765042,1138
MS,11,184116.3609136511,6326
MS,13,26490.272892717217,1967
MS,15,16343.281884496217,949
MS,17,57872.33788654655,2547
MS,19,12408.667350346785,982
MS,21,31067.546591529514,1751
MS,23,47319.32559872502,1882
MS,25,88550.19771105063,3076
MS,27,78902.18459899732,5857
MS,29,112707.1285120149,4290
MS,31,67192.84419703232,2692
MS,33,228592.9845304632,12359
MS,35,194378.8069793397,10262
MS,37,41684.34320517492,990
MS,39,51846.94921254172,2725
MS,41,18519.258805899983,1358
MS,43,74838.42184103628,3231
MS,45,100832.71607571882,4057
MS,47,767870.7944413469,20947
MS,49,1230962.1940552557,34570
MS,51,113531.10687676043,4009
MS,53,39181.107185731315,2100
MS,55,2421.950729095466,155
MS,57,50113.32416303613,2108
MS,59,384261.0612527285,13558
MS,61,47286.092689932666,2419
MS,63,30411.16860418236,1363
MS,65,27807.451507978032,1736
MS,67,236211.4010959672,9626
MS,69,18834.98927230414,1082
MS,71,69700.95808996109,3437
MS,73,86454.72253522273,5030
MS,75,232740.11387777806,9844
MS,77,35597.630172297104,1543
MS,79,94628.29034607127,3208
MS,81,237417.77362403466,10348
MS,83,166192.4855576933,6229
MS,85,118311.00347957635,4372
MS,87,229371.0951603105,6852
MS,89,234479.81446829214,7329
MS,91,108460.7869442776,3734
MS,93,80338.73323277808,4810
MS,95,133689.23994056685,4054
MS,97,25251.730393925238,1479
MS,99,109948.27474702986,4805
MS,101,94268.6614019368,2908
MS,103,27596.83451605384,2011
MS,105,99005.01429759244,4254
MS,107,102229.37589254788,5796
MS,109,187138.42103167862,6424
MS,111,33218.583383649944,1485
MS,113,124183.13179537645,6615
MS,115,57340.45528868933,3547
MS,117,64522.473015099305,3016
MS,119,9633.960324904714,1431
MS,121,295247.4902368839,11242
MS,123,123205.78959124224,4453
MS,125,33327.82955474779,960
MS,127,76243.19009396883,3605
MS,129,57272.9900625504,1815
MS,131,33626.765712444314,1718
MS,133,87321.67600106074,4817
MS,135,29049.033988397685,2059
MS,137,55597.877284465634,3431
MS,139,37834.117512064186,2686
MS,141,38068.44772703027,1900
MS,143,21694.377951677958,2211
MS,145,50603.55712637943,3211
MS,147,20645.29832891249,1914
MS,149,189224.64722113684,6894
MS,151,175696.09896250782,10170
MS,153,73582.71542663702,2746
MS,155,8808.454303682427,1080
MS,157,18830.83245088245,1345
MS,159,34480.649372405984,2588
MS,161,116412.79354285187,1711
MS,163,124181.50246713671,4904
MN,1,21060.135551723604,1435
MN,3,570118.739325774,24403
MN,5,69301.80842828543,3891
MN,7,139541.8029386944,6824
MN,9,67432.09737928392,3232
MN,11,4034.511886102403,414
MN,13,81903.79007166561,4222
MN,15,40753.16723723673,1631
MN,17,48962.26337918618,2709
MN,19,107438.23504067124,3582
MN,21,105323.78947067818,3670
MN,23,10210.246081050234,1105
MN,25,97369.77681598753,3194
MN,27,88209.58557852148,5049
MN,29,10814.441651499372,1013
MN,31,2754.796474358974,318
MN,33,17232.069959419663,1166
MN,35,146055.19033129184,5844
MN,37,722987.8955025617,24415
MN,39,32084.91953117937,1567
MN,41,45033.25811185911,2608
MN,43,24247.261600838774,1392
MN,45,24782.952440293197,1423
MN,47,47859.423459965394,2849
MN,49,39785.55805479242,2568
MN,51,8728.436004273506,562
MN,53,2708316.795804334,94682
MN,55,15400.314190901687,1126
MN,57,25333.803977272724,2087
MN,59,67704.77653003375,3324
MN,61,79888.17424642849,4355
MN,63,7505.15890970141,765
MN,65,43440.85931049234,1672
MN,67,66703.37082556379,4609
MN,69,5110.598247354497,368
MN,71,19361.02353122109,1022
MN,73,9579.04121956475,482
MN,75,15102.612696608947,702
MN,77,1568.6081349206352,336
MN,79,25275.208157649035,1844
MN,81,10842.1824699772,400
MN,83,66837.69844945303,2235
MN,85,48830.05078358548,2646
MN,87,27134.80519906669,1072
MN,89,6271.447612441904,624
MN,91,34824.845733051814,1776
MN,93,38432.39299670753,1878
MN,95,58296.862689686444,2818
MN,97,41760.6534824823,2889
MN,99,104215.33597165091,4411
MN,101,7050.163308739191,571
MN,103,58494.07221544872,2089
MN,105,46270.00132444417,2799
MN,107,8073.27619047619,743
MN,109,121447.82568029527,10250
MN,111,87187.23815604234,4674
MN,113,33962.58127429637,1096
MN,115,42679.86318519931,2721
MN,117,20401.961934372062,934
MN,119,51082.79408578054,3109
MN,121,9087.842618492616,813
MN,123,1441830.6072995698,58036
MN,125,5345.9461462148965,354
MN,127,29469.18267662936,1292
MN,129,16736.88688691053,1523
MN,131,83617.00383471225,4749
MN,133,22799.159231277983,681
MN,135,16425.43634074259,996
MN,137,277879.7050405159,15232
MN,139,145206.57235133578,7245
MN,141,193128.25770384067,5918
MN,143,15037.369819423497,1232
MN,145,269863.1399860585,11068
MN,147,47548.86442892073,3239
MN,149,6252.964615939615,541
MN,151,10697.009294378073,858
MN,153,37674.643568339336,2204
MN,155,3738.0143455357847,325
MN,157,30966.48391620072,1242
MN,159,44582.13965460792,1513
MN,161,16550.727972418354,1587
MN,163,280283.5268151862,10562
MN,165,20216.43544328479,1173
MN,167,7166.051502664004,586
MN,169,41438.37523855439,2733
MN,171,167687.46962016198,7399
MN,173,24379.25420963841,808
MN,999,1382.1574074074076,277
NC,1,502586.30632508366,17581
NC,3,61291.91930513258,3806
NC,5,24325.65246124418,1234
NC,7,80469.6546668016,3527
NC,9,58820.68197199449,2661
NC,11,29087.755637063256,1645
NC,13,150461.0408551677,5928
NC,15,60155.48345448841,2698
NC,17,99840.673715978,4652
NC,19,270262.33105698694,10882
NC,21,493158.2470791198,23931
NC,23,152043.1911524049,10242
NC,25,412590.5002677636,19916
NC,27,199974.9205179368,9550
NC,29,14772.829561118708,705
NC,31,121574.17967332125,5151
NC,33,60006.573359944574,2599
NC,35,246598.00226549074,17810
NC,37,83740.22265041934,5329
NC,39,50873.64831068226,3043
NC,41,34163.27287099873,1779
NC,43,12081.420875741223,1171
NC,45,224870.2412266355,13418
NC,47,168237.10424728578,8596
NC,49,265870.24027555983,9949
NC,51,883466.4275480275,39319
NC,53,24755.887244362533,1816
NC,55,44593.65613180642,2973
NC,57,297807.642705978,18371
NC,59,47103.66665093372,3796
NC,61,123322.33500279642,8462
NC,63,798604.2633785277,31658
NC,65,247284.5886354621,9777
NC,67,665639.0063576903,41827
NC,69,134440.49056097204,6946
NC,71,575444.664987072,25325
NC,73,29415.852056277057,1070
NC,75,32717.33510353113,1134
NC,77,114004.41567034432,5520
NC,79,56890.26642950857,2921
NC,81,931973.9883091156,54151
NC,83,193136.9270309338,7758
NC,85,266845.4959590102,14072
NC,87,131275.16337647976,5978
NC,89,200301.33902367868,10544
NC,91,64417.63246779236,3149
NC,93,154547.87042685767,6616
NC,95,14399.544930994934,561
NC,97,226447.95570343809,15192
NC,99,125169.14607665088,3860
NC,101,487151.168597455,20841
NC,103,36937.824239694375,1158
NC,105,134543.35171969337,8145
NC,107,176933.19950223522,8539
NC,109,200772.1403027811,7366
NC,111,106750.88300215236,5622
NC,113,88650.62559452557,3785
NC,115,76883.42172112124,2235
NC,117,96633.31724765405,3217
NC,119,2036476.7473726796,107838
NC,121,74549.11101708392,1577
NC,123,72571.64361557832,3981
NC,125,199234.07842016,7897
NC,127,293910.2296707966,11783
NC,129,376421.12531764846,17742
NC,131,47099.945672931375,2835
NC,133,297281.3995897001,14341
NC,135,212828.47311302673,8106
NC,137,41893.22908858857,1200
NC,139,134173.9325510633,4624
NC,141,71080.48849991182,5762
NC,143,22732.87985054735,1401
NC,145,73403.76273533369,4136
NC,147,549050.3787097109,18713
NC,149,10322.5035526837,1694
NC,151,302409.5790389229,17619
NC,153,168423.3421633143,7646
NC,155,555325.286576263,25755
NC,157,163187.35599607372,10596
NC,159,357665.82591525366,17361
NC,161,158720.57128107414,8360
NC,163,197016.91795597746,10560
NC,165,112640.01736552535,6262
NC,167,118330.57323229931,6328
NC,169,77499.05805126541,4232
NC,171,136587.9580371686,9112
NC,173,81801.04314611782,2143
NC,175,61868.736728109434,3070
NC,177,10563.204964561579,449
NC,179,309082.8204248786,17687
NC,181,163947.1884487211,8016
NC,183,1373369.391250015,70663
NC,185,54052.8233767899,2619
NC,187,36486.82068759384,1914
NC,189,38526.296865117285,2431
NC,191,320422.2372949697,16701
NC,193,111992.29054671637,7997
NC,195,173839.67417064233,11368
NC,197,69302.57989296086,4219
NC,199,57367.39865804308,1943
AL,1,49425.457790674816,3332
AL,3,171883.66474146454,12569
AL,5,68113.63404062758,2707
AL,7,21851.168931835702,1727
AL,9,49342.63715338778,4235
AL,11,38618.94766263567,1336
AL,13,45907.614685962624,2195
AL,15,174159.9690408007,10209
AL,17,32131.320977419593,3247
AL,19,12198.616458772707,2079
AL,21,79817.35654442357,4220
AL,23,12174.379820873572,1203
AL,25,22713.19438979206,2193
AL,27,25417.41978320579,1159
AL,29,23294.213733032782,1273
AL,31,56256.30489423534,3400
AL,33,34864.78480548663,4256
AL,35,26228.401533573622,1340
AL,37,22269.635043534752,684
AL,39,65734.26558478836,3443
AL,41,25865.631878782388,1217
AL,43,49657.997672548314,6081
AL,45,42851.771601002496,3851
AL,47,142354.34053139054,5698
AL,49,99040.4502357506,7385
AL,51,79411.94597874867,4685
AL,53,58842.96439315798,3707
AL,55,112102.9024722798,8619
AL,57,5549.36875069375,1414
AL,59,31539.136701862713,3481
AL,61,46961.047183563634,2462
AL,63,30499.239584027084,1106
AL,65,24342.763753731357,1755
AL,67,13015.874671725163,1295
AL,69,113304.20783442324,9528
AL,71,44014.57669867472,3964
AL,73,1048391.9430306844,50769
AL,75,10065.256407481404,1278
AL,77,79378.04327869657,6091
AL,79,36029.07392125276,2464
AL,81,104630.30510452227,8861
AL,83,68772.36833419182,5248
AL,85,36748.4515998319,1284
AL,87,32008.493832237382,1933
AL,89,382053.4865794057,19516
AL,91,49832.00930441084,1948
AL,93,16801.888852377127,2486
AL,95,147394.94282523042,9691
AL,97,587114.2739509642,35621
AL,99,37677.42244561968,2172
AL,100,5299.136462450593,82
AL,101,493001.3443604231,20251
AL,103,173436.33859425082,9517
AL,105,25108.35982628912,1320
AL,107,19050.754470651904,1682
AL,109,89817.84260760288,2652
AL,111,17653.405293039214,2027
AL,113,44524.41188998051,5859
AL,115,92872.10801970672,5896
AL,117,154833.01647029468,8416
AL,119,23597.978298500788,1272
AL,121,151635.00993651888,7485
AL,123,143761.14257655756,3709
AL,125,156094.11620268275,13408
AL,127,47094.4495862321,5644
AL,129,14074.610140056991,1144
AL,131,34492.20237586918,1518
AL,133,20756.79549584316,1913
AR,1,65619.19394293701,2988
AR,3,81003.99532168597,3717
AR,5,137940.27792825014,4762
AR,7,484179.467664727,27585
AR,9,140213.39021804868,5085
AR,11,55665.377754533474,2185
AR,13,7343.700188863424,620
AR,15,90598.65989296268,4065
AR,17,80758.30876203046,2338
AR,19,72591.4816552409,2918
AR,21,26534.69592891419,2309
AR,23,34057.796451103066,3132
AR,25,27264.74250888,1171
AR,27,157653.08803418616,3542
AR,29,102870.6585640824,3191
AR,31,407115.0946184868,15265
AR,33,183434.9922427491,9348
AR,35,238208.40855181683,10825
AR,37,66188.2858036075,2973
AR,39,53361.87872355203,1296
AR,41,96941.70418091527,2586
AR,43,62104.642253846476,2926
AR,45,424519.1678448776,13402
AR,47,57588.38565078568,2541
AR,49,22153.45938080194,1656
AR,51,375746.60698478646,14929
AR,53,72628.56859547176,2161
AR,55,176035.98631678137,7015
AR,57,85092.29099230103,4345
AR,59,167981.2477168222,4868
AR,61,44115.96276908507,2554
AR,63,114590.40509921017,5681
AR,65,24319.274821009658,1798
AR,67,54173.54746392053,2751
AR,69,314044.20660242194,13109
AR,71,125831.34177477061,4532
AR,73,22679.447837471434,1186
AR,75,46684.10433197928,2664
AR,77,52148.23532107044,1657
AR,79,35761.191209394754,1703
AR,81,40853.501960020105,1897
AR,83,70632.39392396473,3679
AR,85,157758.89632036735,8656
AR,87,29294.973079868432,2425
AR,89,36758.71484988446,2102
AR,91,94690.01657865953,7521
AR,93,438876.09391851205,9283
AR,95,25782.128901616674,1343
AR,97,11037.408356716067,1341
AR,99,25597.353315636563,1526
AR,101,24276.77415204087,1147
AR,103,108887.90668545305,4292
AR,105,33046.93433444586,1426
AR,107,131226.34384254075,5164
AR,109,19362.8459023788,1859
AR,111,112412.90939866003,4505
AR,113,61990.70558657338,3399
AR,115,167894.53587825864,8660
AR,117,19254.56585787292,1147
AR,119,2111128.658406196,58133
AR,121,61245.28900992416,2870
AR,123,113099.42536472394,5326
AR,125,325176.4199986594,11815
AR,127,33362.61231369022,1906
AR,129,25133.126138567313,1280
AR,131,349737.9700865348,19788
AR,133,59069.05132922548,3726
AR,135,58187.78677363883,2789
AR,137,31551.167099788057,1892
AR,139,192652.74317203576,6787
AR,141,80314.33974847733,2333
AR,143,458847.1858769979,30112
AR,145,163075.659255386,11199
AR,147,22540.291649941104,1221
AR,149,63545.85980878093,3962
AK,0,3027.3745098039217,261
AK,13,8133.688405797102,172
AK,16,444.0,154
AK,20,1168236.3550461843,27524
AK,50,174364.72306340677,4821
AK,60,0.0,68
AK,68,60.27777777777778,81
AK,70,19575.11799478412,1117
AK,90,279542.2972755556,6341
AK,100,7781.416666666668,195
AK,110,88169.89800578824,2417
AK,122,233836.36147016927,5607
AK,130,29642.481270418033,1350
AK,150,46668.77410908129,1368
AK,164,32796.348708712074,303
AK,170,287987.873039555,9790
AK,180,126958.00219642794,2417
AK,185,51419.966189633946,1062
AK,188,69317.0136653295,1883
AK,201,50635.39422300824,798
AK,220,53275.66914319637,848
AK,232,6624.06754385965,299
AK,240,14994.690816284969,959
AK,261,20790.943915343916,762
AK,270,205789.7593326823,3081
AK,280,9991.837826797386,642
AK,282,1206.7,62
AK,290,31231.914636289628,1198
AZ,1,432369.3777148066,16394
AZ,3,190456.82760014766,14033
AZ,5,286205.72014198237,16353
AZ,7,170724.31794514265,7756
AZ,9,87390.85540509892,4921
AZ,11,4927.983618043177,761
AZ,12,34992.96768501312,2527
AZ,13,8359980.36347399,481452
AZ,15,324826.81766371446,26624
AZ,17,607459.6786027264,21309
AZ,19,1823475.870447411,110245
AZ,21,723838.9519602341,31317
AZ,23,106740.53146385563,8154
AZ,25,327015.30616850127,19845
AZ,27,406384.16254318575,29941
CA,1,3779918.9355840627,117482
CA,3,138.85714285714286,84
CA,5,54345.303615993034,1922
CA,7,336505.0615454837,21814
CA,9,44091.02798784248,2891
CA,11,60980.42888865387,2622
CA,13,2075118.060662157,71947
CA,15,53028.174629093926,3435
CA,17,154491.91976843798,8420
CA,19,5064403.700353404,175412
CA,21,34442.514620817674,3856
CA,23,172026.02539003413,11758
CA,25,599581.0752203136,27629
CA,27,15948.713162763162,1633
CA,29,1787900.6827664766,140338
CA,31,399517.289093601,21387
CA,33,151450.08804208055,7388
CA,35,52455.13517897111,2209
CA,37,21753932.32991197,1236972
CA,39,761533.3186687112,26441
CA,41,191377.77651785122,10417
CA,43,26975.72081876457,1179
CA,45,220129.01324051694,11984
CA,47,830140.2689705432,48325
CA,49,8656.213055000553,820
CA,51,16767.993237740866,798
CA,53,899695.8097177914,56803
CA,55,141811.6846308737,9004
CA,57,133977.15708661207,4933
CA,59,4206112.18413152,258547
CA,61,386583.499243823,13776
CA,63,19360.127497663158,1370
CA,65,3422284.542908914,255379
CA,67,3122225.9739167043,165122
CA,69,82233.45525898652,5665
CA,71,4814495.307332981,287768
CA,73,4816020.343583078,251250
CA,75,532892.4299206814,40758
CA,77,2055295.530407116,96868
CA,79,470310.35603236343,18780
CA,81,824259.6909730238,37373
CA,83,634623.3150517817,47512
CA,85,2343203.4074302414,119012
CA,87,563714.0650448347,23099
CA,89,265463.60965234647,17113
CA,91,969.9833333333332,194
CA,93,54451.75232747474,4408
CA,95,748355.339035466,36419
CA,97,695864.1853136695,35163
CA,99,1163034.8018210412,73670
CA,101,200703.7881048962,11200
CA,103,117917.28714942436,8395
CA,105,15094.250008651477,1079
CA,107,1643505.0837177052,96817
CA,109,72685.63733840584,3436
CA,111,968193.2805784034,75230
CA,113,340736.1968990637,16480
CA,115,189631.67785964013,9387
CT,0,27483.501772995518,672
CT,1,1651869.7824906728,66062
CT,3,2364524.6724603483,78282
CT,5,273741.8536005044,10881
CT,7,315798.8734555284,7979
CT,9,1929073.4116371383,78747
CT,11,494316.39307368477,20333
CT,13,242591.9151682215,6403
CT,15,245214.16477635934,10931
DE,0,24582.701532819046,1796
DE,1,685292.3637123465,18910
DE,3,2089481.5682986209,55167
DE,5,564380.6289013207,23340
HI,1,928933.1971577456,28661
HI,3,1974547.368717592,87315
HI,7,357725.8557633554,8270
HI,9,321264.663338729,17864
IA,1,5027.614104019288,612
IA,3,4736.666120971032,373
IA,5,13816.68516941392,1567
IA,7,40494.55144995542,1426
IA,9,7123.87423542461,451
IA,11,32974.040273624705,1793
IA,13,211995.33877504503,13302
IA,15,42606.53710078908,2014
IA,17,21082.338559317093,1248
IA,19,23882.810321758854,1632
IA,21,56667.76048991829,2974
IA,23,29049.652194364047,1201
IA,25,17486.31585015986,824
IA,27,23302.243707137237,1533
IA,29,28130.65051777724,1415
IA,31,25230.315480815483,1174
IA,33,112190.92918684104,4116
IA,35,26042.36181977744,980
IA,37,7578.745145497777,908
IA,39,12211.81030353662,1235
IA,41,22056.440550682135,1554
IA,43,8948.671196881762,1280
IA,45,83216.75934500876,5438
IA,47,33298.58887301352,2289
IA,49,90770.60405002492,3841
IA,51,6000.4752791068595,710
IA,53,7807.6618987493985,946
IA,55,21666.923481379737,1166
IA,57,56981.48150876449,5313
IA,59,10772.025333694084,1097
IA,61,92843.7387973145,7856
IA,63,16568.703332411056,1084
IA,65,31281.51986447486,1983
IA,67,53008.79123512223,1724
IA,69,31173.787702928028,1178
IA,71,11223.429153713832,724
IA,73,21492.593544037663,937
IA,75,4965.374820440997,669
IA,77,9535.32459065354,875
IA,79,24176.89618186185,1500
IA,81,12136.301030514032,877
IA,83,29238.992102722987,1715
IA,85,15747.419652479592,1301
IA,87,13206.684975949976,2266
IA,89,8952.257173382173,877
IA,91,16692.417227583064,875
IA,93,11846.837639571635,627
IA,95,17856.86337805406,1167
IA,97,34383.012752294,1774
IA,99,42309.01142345288,3318
IA,101,16423.299840763808,1398
IA,103,135663.51667926248,8110
IA,105,14651.142722930254,1445
IA,107,9255.690672043673,957
IA,109,25652.113289780507,1049
IA,111,67341.47315259503,4247
IA,113,236975.5492135471,18248
IA,115,18288.19203596112,1280
IA,117,9962.751833226836,1056
IA,119,7341.204382562742,814
IA,121,24093.36912531912,1076
IA,123,11506.525622857414,2242
IA,125,46568.03891564661,2269
IA,127,87318.1490522025,5751
IA,129,8514.377741947594,1273
IA,131,9455.387415596388,683
IA,133,12659.016061716064,898
IA,135,8373.226766262062,690
IA,137,14974.91643487943,1360
IA,139,52800.393387361786,5650
IA,141,13348.748114260612,1165
IA,143,5279.634217171717,480
IA,145,16547.564918642882,1637
IA,147,23820.41123700113,694
IA,149,31104.37303664902,1688
IA,151,10656.201074134198,707
IA,153,1022260.923693643,46481
IA,155,170492.49121880153,11694
IA,157,13837.65012729452,1366
IA,159,5209.0932539682535,448
IA,161,12410.179015246453,798
IA,163,265908.2191304483,19203
IA,165,31099.12470940896,941
IA,167,24263.220101195097,2639
IA,169,85053.4613588451,4699
IA,171,29208.37915020225,1809
IA,173,7067.281481165034,617
IA,175,9338.202074631025,1351
IA,177,2360.0980639730637,677
IA,179,61003.02508622522,4922
IA,181,36360.85710761074,3018
IA,183,54231.649304826446,2039
IA,185,16786.906337126926,605
IA,187,91641.56908431002,4256
IA,189,19050.86055349437,892
IA,191,20822.769723258854,1028
IA,193,234919.72082232637,15774
IA,195,16680.509847913527,601
IA,197,24303.40567580568,1496
IL,0,71845.69691493557,12161
IL,1,85627.54777298747,7225
IL,3,35223.68992469439,1515
IL,5,22202.121704838868,1751
IL,7,105635.93885066797,6276
IL,9,5998.834245968457,413
IL,11,45911.014413869685,3513
IL,13,7386.405659983292,372
IL,15,34567.04358048158,1513
IL,17,22123.702937266768,1717
IL,19,279166.0497201229,18945
IL,21,73657.03444984899,4151
IL,23,8993.733900889416,2012
IL,25,37773.700414596846,1698
IL,27,11169.443182205869,2053
IL,29,54346.634283683634,5074
IL,31,13236554.389788345,728495
IL,33,34909.07072165974,1894
IL,35,12952.879030643686,994
IL,37,209194.1276447096,9725
IL,39,22256.865707007557,1706
IL,41,21457.66610424343,2045
IL,43,1152698.638247525,68264
IL,45,9421.20760969648,2186
IL,47,14737.172014841532,567
IL,49,35321.496407995386,3556
IL,51,68110.12410044296,2553
IL,53,22282.987093870186,1524
IL,55,47389.40086768266,5653
IL,57,42620.76643190688,3845
IL,59,12620.455608168033,766
IL,61,46808.52065726534,1666
IL,63,58015.642250873694,4519
IL,65,18754.267637631976,941
IL,67,24769.792510304662,1975
IL,69,11860.411869471109,529
IL,71,6831.17689583808,660
IL,73,37770.2160528022,4747
IL,75,56796.880218970706,3395
IL,77,94174.89867188108,6590
IL,79,9443.328840661652,846
IL,81,82941.76027978472,4970
IL,83,27649.352603795993,1726
IL,85,10407.108034507764,1604
IL,87,15935.077201989043,1245
IL,89,982932.8370785458,64590
IL,91,325854.4326654373,14070
IL,93,68137.54483148878,8891
IL,95,97332.46820204,5943
IL,97,754226.4129903914,65267
IL,99,179769.08796965182,12160
IL,101,17148.567270499632,1664
IL,103,48056.07399524047,3206
IL,105,66612.36305173565,3445
IL,107,58327.541423937255,2874
IL,109,49342.58628571282,2505
IL,111,328886.1123939908,22791
IL,113,302543.6533986433,13079
IL,115,250474.3603025682,14166
IL,117,78964.74670345442,5117
IL,119,477156.517762571,27669
IL,121,98170.14832120002,6627
IL,123,13468.16398111692,1431
IL,125,19841.71541838514,1896
IL,127,18053.235218689173,2052
IL,129,18716.504476688824,1084
IL,131,8527.993033008657,1399
IL,133,16262.581955524869,1338
IL,135,58875.828636727194,3299
IL,137,84346.92435450111,3624
IL,139,12661.268324175826,1260
IL,141,59716.9006842397,5140
IL,143,602505.8249893595,24333
IL,145,27198.644104645162,2249
IL,147,15034.050021726638,1090
IL,149,14687.242026770477,1901
IL,151,8434.6599062702,361
IL,153,13120.889329733447,955
IL,155,12902.24435152266,485
IL,157,48953.14288791834,3181
IL,159,22627.07570977269,1860
IL,161,197080.81828682183,19069
IL,163,620882.8268118206,32902
IL,165,46084.78110551459,3616
IL,167,402787.24541121995,24991
IL,169,7293.828759557437,605
IL,171,3264.307655837641,444
IL,173,18699.310519393835,2013
IL,175,29268.33753778688,607
IL,177,115913.15132987426,5711
IL,179,223182.16897268774,12585
IL,181,17267.56496064102,2141
IL,183,216193.86636465188,12511
IL,185,19701.811747172032,1242
IL,187,20200.37668384665,2045
IL,189,11840.945655129895,1089
IL,191,26066.874818993354,1765
IL,193,17012.278495722116,1883
IL,195,80354.39193694977,6605
IL,197,976000.9933854513,62223
IL,199,72589.11263489319,7866
IL,201,902886.0053929372,41643
IL,203,23248.011391029315,2116
IL,999,784.0666666666666,137
IN,1,42331.21294005552,2640
IN,3,770514.5802798448,41630
IN,5,125178.7346595073,6864
IN,7,11700.610014987822,963
IN,9,11067.215057547055,1548
IN,11,52331.47974980582,3192
IN,13,18821.032843295478,1293
IN,15,21639.11035360609,1554
IN,17,93866.78246594322,4870
IN,19,131526.12327155954,10391
IN,21,46663.06740536883,3025
IN,23,41238.06960559803,4230
IN,25,28718.213707706585,1207
IN,27,56401.74673739856,3139
IN,29,43307.44100871192,3945
IN,31,30378.254338400016,2644
IN,33,64188.17243744023,4142
IN,35,190304.111699952,12251
IN,37,32447.516702896777,2612
IN,39,281134.2706105227,25817
IN,41,39165.52562655607,3365
IN,43,79481.15977392755,6501
IN,45,25575.28641952933,1720
IN,47,22487.957670761552,2031
IN,49,27212.773866993582,2309
IN,51,36237.35823534209,2882
IN,53,105562.62321178164,8508
IN,55,66332.31028598103,3263
IN,57,238308.57020631328,11083
IN,59,71454.75700034644,4517
IN,61,60071.272991260215,3255
IN,63,157910.98777792312,7594
IN,65,53636.42766627755,5197
IN,67,143181.0902886169,9469
IN,69,104568.39639074591,3389
IN,71,69551.58478025695,4559
IN,73,30701.019462743418,2933
IN,75,26360.628316412018,2418
IN,77,37019.67109040917,3235
IN,79,46332.31588013535,3515
IN,81,184608.87032389067,11120
IN,83,68957.3764260882,3920
IN,85,105578.96907635394,7452
IN,87,17976.14142568141,2275
IN,89,805891.4115740772,62527
IN,91,273427.0531185393,13076
IN,93,94197.37002856104,4731
IN,95,250687.47694613517,15372
IN,97,2588857.4475799142,141103
IN,99,68070.21212952909,4709
IN,101,16919.569858675797,947
IN,103,58541.87343047997,4018
IN,105,244057.6058866773,8022
IN,107,41871.428634072014,3745
IN,109,109174.00627082976,6868
IN,111,12595.73369721237,1449
IN,113,74681.49118949406,4689
IN,115,1625.2870717245714,425
IN,117,24336.491370330128,2384
IN,119,33980.6992353643,2384
IN,121,17768.21904416404,1555
IN,123,25163.71543794755,1541
IN,125,24047.900952113312,1101
IN,127,142798.87261244646,11621
IN,129,24321.514825683586,1814
IN,131,19317.03468647001,1288
IN,133,40855.89144113683,3052
IN,135,29986.852463981362,3111
IN,137,26896.442498569715,2522
IN,139,18454.01969807161,1705
IN,141,344836.5452267446,30926
IN,143,20016.729179438316,3008
IN,145,119375.92022292927,4368
IN,147,42047.178263325295,1516
IN,149,26661.947128503994,3016
IN,151,44489.96584802953,3224
IN,153,26764.04478997107,2143
IN,155,7360.874825637326,1076
IN,157,174607.27702530395,14743
IN,159,20894.58068651377,1240
IN,161,16409.524787606326,819
IN,163,263870.8558633443,18377
IN,165,18976.43235165176,1681
IN,167,221009.15974264013,11978
IN,169,56628.43343354747,3313
IN,171,4698.892895299146,686
IN,173,51443.11318619479,3785
IN,175,23056.923438067133,3031
IN,177,100278.4411984382,8177
IN,179,39571.752018896135,2033
IN,181,17397.604505181436,2464
IN,183,31474.0990345702,2324
KY,1,37955.637254190486,2355
KY,3,39010.40485492732,2510
KY,5,22671.025525888286,2033
KY,7,6591.835749026478,893
KY,9,97139.95816908553,5349
KY,11,10178.193304834716,1996
KY,13,114956.43846110946,5137
KY,15,152128.43928709364,9170
KY,17,35098.088448866736,2440
KY,19,66564.16483041357,5924
KY,21,25578.652274555014,3092
KY,23,7162.110007171192,1137
KY,25,44982.60888545687,2547
KY,27,27265.59447916834,2457
KY,29,91421.16626484273,6883
KY,31,28277.47656321419,1777
KY,33,9798.839177197071,1535
KY,35,56610.43274152622,3231
KY,37,83847.06188576385,7555
KY,39,3070.883856421356,650
KY,41,15595.9227501872,1750
KY,43,44702.456183315255,4050
KY,45,29542.57031819899,2360
KY,47,76962.98354533805,8323
KY,49,64147.01968562081,4199
KY,51,38889.650768741936,3832
KY,53,11540.159874063138,1636
KY,55,10221.639356476855,867
KY,57,9606.110753861003,1015
KY,59,144109.24296818653,11453
