State,County,Prevalence,Number in Group
MI,26149,0.03204561713588352,262
MI,26033,0.04021275502338249,137
MI,26011,0.021768341843590434,35
MI,26131,0.03142804631501562,16
MI,26139,0.01627906976744186,311
MI,26001,0.03367633302151544,28
MI,26145,0.03142624483517809,714
MI,26083,0.03422860461855835,589
MI,26077,0.0439887850752882,999
MI,26031,0.03430103838598023,95
MI,26081,0.027875614615066484,1785
MI,26053,0.033296268841116874,47
MI,26049,0.03748739351104041,1968
MI,26061,0.03175773385884822,96
MI,26137,0.028889740151950456,78
MI,26165,0.03387391039935131,145
MI,26119,0.018249570036308047,16
MS,28093,0.03505749429063664,156
MS,28019,0.04839516048395161,44
MS,28051,0.06539041652163824,249
MS,28121,0.07741042948028831,786
MS,28097,0.07478249744114637,105
MS,28029,0.05729469030500603,224
MS,28161,0.029864804964539006,47
MS,28035,0.061057665047534446,575
MS,28079,0.050552733791455036,146
MS,28101,0.06299133910726183,165
MS,28127,0.05945077026121902,195
MS,28125,0.0297951582867784,27
MS,28157,0.06685782222533045,84
MS,28039,0.06083275553771485,146
MS,28069,0.045226565202352124,46
MS,28075,0.0901473562554175,830
MS,28007,0.04455137647713509,117
MS,28045,0.04967422720815167,185
MS,28129,0.03653762505437146,59
MS,28115,0.03311276613416761,106
MS,28133,0.054536988533845525,244
MS,28135,0.04590627279358133,89
MS,28067,0.054759050104278964,486
MS,28059,0.036620875556772806,453
MS,28123,0.041270592283539076,171
MS,28073,0.041236092964326725,186
MS,28151,0.05003390082383646,475
MS,28017,0.03225929456625357,73
MS,28065,0.03536693191865606,56
MS,28023,0.06586765527398304,115
MS,28071,0.04709959661382876,147
MS,28057,0.03212283924450097,59
MS,28003,0.04227029172454852,169
MS,28109,0.04506895335102548,264
MS,28055,0.04472048356905716,730
MS,28159,0.04903709636317303,115
MS,28099,0.047021310946076846,205
MS,28155,0.07418288652221815,71
MS,28013,0.032641958517511054,61
MS,28015,0.07098574085554867,62
MS,28085,0.0499035198616009,198
MS,28089,0.053483937604279774,355
MS,28087,0.07747501256351555,481
MS,28103,0.04759033350340925,88
MS,28047,0.05215330463195389,994
MS,28021,0.018965608325849224,32
MS,28147,0.038658639733320066,69
MS,28117,0.03134294211850835,85
MS,28141,0.05394641564083997,93
MS,28153,0.026628474432420963,67
MS,28005,0.04340655716076258,56
MS,28027,0.04270304568527919,235
MS,28041,0.04669087675090788,57
MS,28037,0.03990978623259463,35
MS,28009,0.027777777777777776,29
MS,28113,0.03449706681928745,212
MS,28091,0.047723802375837884,161
MS,28163,0.032656009428044634,148
MS,28025,0.06480836236933799,190
MS,28095,0.05366796311244833,194
MS,28143,0.056283275585227756,119
MS,28105,0.060120105260790355,230
MS,28063,0.04296173504627711,53
MS,28043,0.06443419362373,191
MS,28107,0.023289428808081464,124
MS,28111,0.03178580849380111,43
MS,28149,0.06987773452491913,447
MS,28033,0.038439764492753624,424
MS,28011,0.04403019382776468,256
MS,28131,0.04991622855162054,77
MS,28139,0.030445906432748537,74
MS,28001,0.05481408739900906,219
MS,28145,0.048892988929889296,141
MS,28083,0.055622188905547224,328
MS,28077,0.04462996673152972,62
MS,28031,0.06258153355558776,151
MS,28081,0.047579259648694576,452
MS,28053,0.05897435897435897,117
MS,28049,0.0638723504263939,2028
MS,28061,0.033771929824561404,74
MS,28137,0.0439941378727242,133
MS,28119,0.0288254134257141,41
MN,27019,0.03213400564054354,99
MN,27029,0.036948862013141605,35
MN,27017,0.07397468905247126,177
MN,27101,0.05536942338211955,28
MN,27167,0.04866428449889399,25
MN,27069,0.03673907213730222,12
MN,27075,0.054993766449646764,34
MN,27007,0.04767897491634013,295
MN,27129,0.04328223624887286,61
MN,27147,0.04794688207576036,139
MN,27063,0.07611241217798595,53
MN,27133,0.05500076816715317,34
MN,27059,0.04745946925097364,142
MN,27123,0.0325416856993295,1688
MN,27111,0.04473981779778541,183
MN,27095,0.05945443495048443,150
MN,27105,0.021854084236216396,53
MN,27141,0.04810874102733798,252
MN,27109,0.042307542161149285,390
MN,27099,0.04015771360849648,157
MN,27097,0.06190654460061941,163
MN,27093,0.05142267593397046,84
MN,27087,0.04755170585115786,46
MN,27047,0.037503066839578006,98
MN,27033,0.04743016288294371,49
MN,27117,0.02919394654931845,24
MN,27153,0.037658227848101265,74
MN,27173,0.04126059992406025,31
MN,27107,0.06100899491591709,40
MN,27015,0.06888138138138138,95
MN,27113,0.06609480812641083,65
MN,27025,0.044486255500988586,124
MN,27143,0.04060276266220176,45
MN,27155,0.04122691292875989,11
MN,27159,0.044028833041106566,59
MN,27169,0.04914491449144914,119
MN,27121,0.029302210081946858,21
MN,27139,0.02970020396188986,193
MN,27145,0.05815269122321797,565
MN,27083,0.05228728270814273,100
MN,27065,0.05463905463905464,80
MN,27053,0.035160572390150614,2948
MN,27067,0.03857997918112422,158
MN,27085,0.07176574432973865,167
MN,27149,0.0647673314339981,30
MN,27051,0.05571531272465852,28
MN,27161,0.043339587242026266,65
MN,27035,0.06892459994575535,367
MN,27079,0.05274307441607822,85
MN,27011,0.060736489717838356,22
MN,27039,0.05222783353576679,73
MN,27045,0.03541550474065811,47
MN,27171,0.04940741456145918,318
MN,27115,0.0562361200659073,141
MN,27163,0.04594726236068267,423
MN,27157,0.05158762549995919,55
MN,27151,0.05400478523413467,41
MN,27127,0.061105496384980175,71
MN,27137,0.08187199095581213,1115
MN,27023,0.04141743701286931,42
MN,27071,0.06681597611048899,64
MN,27057,0.041645363699744364,80
MN,27003,0.042477126604802296,918
MN,27055,0.06621907477237193,68
MN,27013,0.062373725508621906,236
MN,27125,0.04450208176916252,290
MN,27089,0.047939582991298635,26
MN,27103,0.06689701506862462,125
MN,27021,0.05029285435376806,166
MN,27135,0.02428419936373277,21
MN,27031,0.041468819246597025,11
MN,27027,0.05924782087490095,262
MN,27037,0.0394384695445309,849
MN,27009,0.06774768134635464,193
MN,27091,0.057147711826008155,88
MN,27131,0.03427793857186055,142
MN,27043,0.05912968049732543,75
MN,27005,0.04830089744882525,171
MN,27001,0.0469520615506017,61
MN,27041,0.038627758442651164,86
MN,27077,0.04189862291239379,14
MN,27073,0.06199958940669267,27
MN,27081,0.06529562982005141,22
MN,27049,0.05365757216291024,122
MN,27061,0.07777429326643072,308
MN,27165,0.04614695340501792,47
MN,27119,0.059695228255956606,165
NC,37019,0.05186293872273343,511
NC,37029,0.018705246237030543,13
NC,37017,0.043745841650033264,185
NC,37101,0.050186296208651754,941
NC,37167,0.01186745984893208,68
NC,37069,0.022790684825547667,145
NC,37075,0.02249896222498962,23
NC,37007,0.09139160285186163,299
NC,37129,0.06427207650363426,1020
NC,37147,0.10272579436489042,1722
NC,37063,0.07746004251153514,2191
NC,37133,0.039509044110869244,494
NC,37059,0.031087281538382226,108
NC,37123,0.05007572661490011,177
NC,37111,0.03446569639475166,177
NC,37095,0.037728704293775915,350
NC,37105,0.031144544431946006,233
NC,37141,0.03674868694374546,190
NC,37109,0.046256488229434276,306
NC,37185,0.02165787159190853,51
NC,37099,0.030871975806451613,107
NC,37175,0.013816375907296575,38
NC,37197,0.029575449197010655,113
NC,37097,0.03967911892799475,533
NC,37093,0.06042827808741567,360
NC,37087,0.046198390734727174,246
NC,37047,0.04169243287225387,330
NC,37033,0.009793852248551097,23
NC,37117,0.09291713895428255,270
NC,37153,0.06057518810836023,423
NC,37173,0.05260337590426007,103
NC,37107,0.08805220548113007,690
NC,37015,0.03608495429239123,90
NC,37113,0.0338212232096184,113
NC,37187,0.09154451024172411,160
NC,37025,0.013356454645532747,240
NC,37143,0.024464409122322044,31
NC,37181,0.028618037753437426,210
NC,37155,0.05951403770021429,1411
NC,37159,0.017330037628416627,273
NC,37169,0.04039064108135306,153
NC,37121,0.010907107798582076,15
NC,37139,0.03078784339083457,127
NC,37145,0.025628989861058955,94
NC,37177,0.037728704293775915,350
NC,37083,0.014853482316409736,105
NC,37065,0.07264554346066303,646
NC,37195,0.07596093672803926,790
NC,37053,0.027676950998185117,42
NC,37067,0.03994761720192376,1513
NC,37085,0.04502043568607483,574
NC,37193,0.030350794027020622,222
NC,37149,0.014189737055484767,21
NC,37051,0.0521407761619688,1858
NC,37189,0.02496843305771659,52
NC,37199,0.014548162859980139,25
NC,37161,0.019134993446920052,143
NC,37035,0.038799410366453985,627
NC,37079,0.08726362089446817,236
NC,37011,0.016559766763848398,27
NC,37039,0.04942057522838052,130
NC,37045,0.055963809510491465,692
NC,37171,0.030097976279427088,257
NC,37115,0.020116948856694013,40
NC,37163,0.028955998414357274,275
NC,37191,0.06847580434511033,1031
NC,37157,0.04150629732025081,400
NC,37151,0.0365881483734979,584
NC,37127,0.05417825613738058,583
NC,37137,0.050983828566876443,55
NC,37023,0.040922914798620806,384
NC,37179,0.010348620939938305,160
NC,37071,0.05699962020508925,1304
NC,37057,0.011712059818705878,194
NC,37003,0.019952458021444467,67
NC,37055,0.026984734151684807,68
NC,37013,0.040166248929217295,214
NC,37183,0.0516379541194323,3226
NC,37125,0.041871950707855335,303
NC,37089,0.01745875104909294,162
NC,37103,0.04362160791275679,44
NC,37021,0.019250776208202612,411
NC,37135,0.025244348503927566,180
NC,37031,0.08097497760753149,371
NC,37027,0.038910351265728504,341
NC,37037,0.013744756016780746,65
NC,37009,0.0351662873504148,85
NC,37091,0.023771883599742374,69
NC,37131,0.03974350410794202,103
NC,37043,0.04545833680874135,47
NC,37005,0.03540654864483785,39
NC,37001,0.01241833270669522,195
NC,37041,0.03165236051502146,51
NC,37077,0.030854513126242024,152
NC,37073,0.022558459422283357,21
NC,37081,0.04861046728252637,2403
NC,37049,0.030476887618331634,268
NC,37061,0.02605442021191386,197
NC,37165,0.0663244751488384,379
NC,37119,0.05126916401832234,4958
AL,1093,0.021797735500269585,49
AL,1019,0.023802869386994597,45
AL,1051,0.03771031529620877,159
AL,1121,0.04134632240615061,285
AL,1097,0.035613651634217786,1183
AL,1029,0.023132748714847294,27
AL,1035,0.02156726768377254,28
AL,1079,0.0545544781247614,124
AL,1101,0.04005322202881645,754
AL,1127,0.02486549868947441,126
AL,1125,0.01870632503135639,222
AL,1039,0.06884756345866704,220
AL,1069,0.06494298249997502,562
AL,1075,0.027360594795539032,32
AL,1007,0.03137723250637859,50
AL,1045,0.049591699967733126,177
AL,1129,0.016580661534557145,17
AL,1115,0.03727424939447632,196
AL,1133,0.01875375075015003,33
AL,1067,0.058644656820156384,71
AL,1059,0.017464529405393697,56
AL,1123,0.06863535577504536,234
AL,1073,0.02572785502860025,1170
AL,1017,0.032939013904948265,96
AL,1065,0.01180482686253935,20
AL,1023,0.01603269412134549,17
AL,1071,0.013103914281577296,49
AL,1057,0.0321285140562249,42
AL,1003,0.013897109306565023,156
AL,1109,0.06691006108263708,166
AL,1055,0.020904116842430393,164
AL,1099,0.01548538214626529,31
AL,1013,0.0505815412936156,103
AL,1015,0.028448379881008734,266
AL,1085,0.03694941201029852,45
AL,1089,0.010924167527297886,193
AL,1087,0.015081811714488974,28
AL,1103,0.02229418610534838,191
AL,1047,0.018314783333867917,96
AL,1021,0.013563950842057351,51
AL,1117,0.018009236696140546,134
AL,1005,0.04793013340668409,121
AL,1027,0.0372142916082185,39
AL,1041,0.04687853853702725,53
AL,1037,0.08629156727936017,54
AL,1009,0.01526978909887702,58
AL,1113,0.030164165575586665,158
AL,1091,0.010952060716687482,19
AL,1025,0.006128227885550061,13
AL,1095,0.016537051056424574,146
AL,1105,0.009559834938101789,12
AL,1063,0.014239048496523996,15
AL,1043,0.018357751496381403,99
AL,1107,0.007112296493860088,11
AL,1111,0.02097253155159614,38
AL,1033,0.02702275243453309,103
AL,1011,0.022506289521996327,28
AL,1131,0.010275207306814084,15
AL,1001,0.034808225838743816,106
AL,1083,0.016716100919110917,82
AL,1077,0.023943259710586442,134
AL,1031,0.04608384429708959,144
AL,1081,0.03295656316313715,263
AL,1053,0.02183084273660669,74
AL,1049,0.010282515923970165,71
AL,1061,0.058095382746051034,134
AL,1119,0.008513708513708513,12
AR,5093,0.10753355653474717,917
AR,5019,0.08641817717641052,236
AR,5051,0.07579454434833878,1053
AR,5121,0.08670595513300557,233
AR,5097,0.034167770727285406,42
AR,5029,0.05540819333922782,165
AR,5035,0.11625,1185
AR,5079,0.0867520674558132,138
AR,5101,0.023389913099975637,25
AR,5127,0.03884589007543843,70
AR,5125,0.06647952022457573,746
AR,5039,0.11322909973584636,142
AR,5069,0.09056815120450323,1109
AR,5075,0.09512379123516905,240
AR,5007,0.0422921930135928,1074
AR,5045,0.06789839318466692,830
AR,5129,0.049412951091262695,59
AR,5115,0.03747850129536499,301
AR,5133,0.0125160779657663,46
AR,5135,0.07271563773534068,190
AR,5067,0.08008797157841313,203
AR,5059,0.07001863613889628,323
AR,5123,0.08242264190280939,411
AR,5073,0.06551151198670781,72
AR,5017,0.11047062539481996,240
AR,5065,0.05479523610530715,91
AR,5023,0.05818880117048191,167
AR,5071,0.0534375,223
AR,5057,0.053642083414412664,214
AR,5003,0.07221416787481878,255
AR,5109,0.06624026972085874,115
AR,5055,0.10627347708102183,689
AR,5099,0.06290068948832708,91
AR,5013,0.05786238944685954,34
AR,5015,0.03880935310035386,145
AR,5085,0.06545387565822264,526
AR,5089,0.05805023491145645,113
AR,5087,0.04492044535192819,101
AR,5103,0.0630955725058882,253
AR,5047,0.05225352636867766,122
AR,5021,0.11014249790444258,231
AR,5147,0.06478809053622968,74
AR,5117,0.06525389844062375,70
AR,5141,0.0472622711809493,100
AR,5005,0.08106510041981198,357
AR,5027,0.08876873408750886,298
AR,5041,0.044001277456442285,108
AR,5037,0.07788703123546016,215
AR,5009,0.041569351314699014,192
AR,5113,0.06087240469128412,196
AR,5091,0.06856355640332751,467
AR,5025,0.08249843456480901,92
AR,5095,0.06519654841802493,80
AR,5143,0.04615499981253046,1285
AR,5105,0.0575590806086112,76
AR,5063,0.08344546889276518,437
AR,5043,0.0827581799591002,225
AR,5107,0.06689189189189189,327
AR,5111,0.13010376373795052,546
AR,5149,0.03172940382242708,116
AR,5033,0.062310883113239686,540
AR,5011,0.05175648021828104,105
AR,5131,0.05341939552616743,982
AR,5139,0.06634992770088824,420
AR,5001,0.06474372921393715,177
AR,5145,0.06003654398329418,614
AR,5083,0.04904303147077713,169
AR,5077,0.10703025609823552,167
AR,5031,0.1142238346660467,1613
AR,5081,0.03785179447456752,67
AR,5053,0.06232258064516129,125
AR,5049,0.05745578071922221,89
AR,5061,0.03630339001565743,86
AR,5137,0.05448876571315451,95
AR,5119,0.08017775218226879,4318
AK,2180,0.009994097973637615,22
AK,2090,0.021507516149771914,132
AK,2068,0.012161135039270332,93
AK,2198,0.012161135039270332,93
AK,2261,0.012161135039270332,93
AK,2100,0.012161135039270332,93
AK,2220,0.03180676790625374,23
AK,2290,0.014820717131474103,16
AK,2020,0.02537868909079375,637
AK,2270,0.012783456002860634,38
AK,2105,0.012161135039270332,93
AK,2230,0.012161135039270332,93
AK,2275,0.012161135039270332,93
AK,2282,0.012161135039270332,93
AK,2060,0.012161135039270332,93
AK,2050,0.009835117153601388,45
AK,2150,0.030920540578787237,38
AK,2070,0.02079505595456823,22
AK,2170,0.021386634092521083,191
AK,2164,0.012161135039270332,93
AK,2110,0.052639892587766066,119
AK,2013,0.012161135039270332,93
AK,2122,0.04056178416570214,206
AK,2240,0.012161135039270332,93
AK,2188,0.00714542744049761,12
AK,2195,0.012161135039270332,93
AK,2185,0.025276370336250575,426
AK,2130,0.06276000573805766,80
AK,2016,0.012161135039270332,93
AZ,4021,0.02214018411417369,596
AZ,4012,0.020054245089175637,44
AZ,4001,0.010047743724010473,145
AZ,4019,0.033187248147002746,3178
AZ,4005,0.010795447221541913,156
AZ,4023,0.013507294685389486,96
AZ,4017,0.01007205171775472,187
AZ,4007,0.01638742494559375,108
AZ,4027,0.011557158033673503,292
AZ,4015,0.01503152687387223,341
AZ,4009,0.00948961810585543,42
AZ,4003,0.01528594492912476,189
AZ,4025,0.02481874256032897,419
AZ,4013,0.012886564188162825,5320
AZ,4011,0.00948961810585543,42
CA,6093,0.02429608950731718,98
CA,6019,0.013509763823729901,2162
CA,6051,0.0163727959697733,12
CA,6097,0.010288675899582067,317
CA,6029,0.019456038870573,2446
CA,6035,0.02920514293288561,59
CA,6079,0.017146148711212558,281
CA,6101,0.02021336802182672,206
CA,6039,0.010985193869132907,263
CA,6069,0.015144311197985455,75
CA,6075,0.01798158983341408,665
CA,6007,0.03534809461066022,710
CA,6045,0.037411953952018455,400
CA,6115,0.021107353757633878,185
CA,6067,0.021454555820649267,3163
CA,6059,0.019468622046273,4369
CA,6073,0.020137368139390578,4348
CA,6017,0.02723699634541568,206
CA,6065,0.012730842115524684,2817
CA,6023,0.022260431186304868,233
CA,6071,0.014120954079464362,3568
CA,6057,0.0313965423551432,136
CA,6003,0.04339378238341969,97
CA,6109,0.03568525215148712,109
CA,6055,0.015046802554457178,120
CA,6099,0.015249639340149283,1012
CA,6013,0.017466829656153485,1127
CA,6015,0.036176066024759285,114
CA,6085,0.01972630370785871,2138
CA,6089,0.03395507499676859,519
CA,6087,0.024427213649522217,505
CA,6103,0.020651753407823773,155
CA,6047,0.019786160022258435,855
CA,6021,0.019253910950661854,67
CA,6005,0.02056439507655359,36
CA,6027,0.014932476649414004,21
CA,6041,0.02106122295814023,192
CA,6037,0.019308104129981334,20976
CA,6009,0.028681834837935974,76
CA,6113,0.01371472414702568,196
CA,6091,0.04339378238341969,97
CA,6025,0.016239870224278516,395
CA,6095,0.013063535047015119,413
CA,6105,0.0401825666726329,38
CA,6063,0.03863393810032017,46
CA,6043,0.05381818181818182,57
CA,6107,0.018891475420115374,1647
CA,6111,0.016583810503079985,1084
CA,6033,0.024208468371537666,161
CA,6011,0.009487666034155597,22
CA,6001,0.01671589057570765,1727
CA,6083,0.012960040048902688,542
CA,6077,0.00960726664465372,836
CA,6031,0.015628118819067664,302
CA,6081,0.009650094996833438,319
CA,6053,0.015392788688574683,772
CA,6049,0.0288496213487198,21
CA,6061,0.017597428122192272,220
CT,9001,0.021595285265899426,1335
CT,9009,0.04053461926344952,3022
CT,9005,0.03085665146316171,321
CT,9013,0.035519517795637195,215
CT,9003,0.037192070823710545,2748
CT,9007,0.03755316050101952,292
CT,9015,0.03933655631576306,402
CT,9011,0.03494924157737365,665
DE,10005,0.01882946593917399,394
DE,10003,0.02492367580184886,1227
DE,10001,0.015593612921739844,268
HI,15005,0.005784617319270007,96
HI,15003,0.008786204487460755,710
HI,15007,0.004866592143445908,38
HI,15009,0.005784617319270007,96
HI,15001,0.013404526261701034,355
IA,19019,0.11089157816744875,156
IA,19029,0.06746031746031746,84
IA,19017,0.06394258217111165,67
IA,19101,0.05764888512559978,71
IA,19167,0.03333333333333333,72
IA,19069,0.0668592303117832,70
IA,19075,0.075973832887303,46
IA,19007,0.09090909090909091,113
IA,19129,0.060876369327073555,68
IA,19147,0.06006006006006006,38
IA,19063,0.09785270295724242,95
IA,19133,0.05984114895005984,47
IA,19059,0.044531032563317564,41
IA,19123,0.061909989023051594,123
IA,19111,0.07050407116298772,264
IA,19095,0.05220633934120572,52
IA,19105,0.07520032874460654,96
IA,19141,0.05822010258256097,57
IA,19109,0.08761830422480242,78
IA,19185,0.044982137057486195,26
IA,19099,0.04099622641509434,117
IA,19175,0.046742951162964626,57
IA,19197,0.05247426104284291,69
IA,19097,0.06450536617916922,102
IA,19093,0.054869006426099855,29
IA,19087,0.05464645594694686,110
IA,19047,0.04758506890246622,92
IA,19033,0.08268987114819153,298
IA,19117,0.02778783490224475,27
IA,19153,0.0489123872829064,2006
IA,19173,0.056048652202498356,30
IA,19107,0.059013091641490434,50
IA,19015,0.13794956997654417,252
IA,19113,0.07953466415622609,1294
IA,19187,0.07259228706949887,277
IA,19025,0.06030515863405183,45
IA,19143,0.05518617021276596,21
IA,19181,0.04754918306102034,129
IA,19155,0.08556181899425978,876
IA,19159,0.05056669572798605,20
IA,19169,0.05999439908662028,246
IA,19121,0.07300945908715217,71
IA,19139,0.06467205306424867,318
IA,19145,0.12857673727238944,194
IA,19177,0.052570093457943924,31
IA,19083,0.07959743824336687,122
IA,19065,0.10357484036402032,182
IA,19195,0.062047399605003294,34
IA,19053,0.03158872716011149,26
IA,19067,0.0472603921117691,70
IA,19085,0.07737679472254559,86
IA,19193,0.05436899423446508,752
IA,19149,0.05672629257534918,83
IA,19051,0.06298090624109433,38
IA,19189,0.043010752688172046,34
IA,19161,0.03793103448275862,26
IA,19035,0.04517118037812979,42
IA,19079,0.04156335638783766,54
IA,19011,0.06905199799364654,108
IA,19039,0.054645694827306635,59
IA,19045,0.07068797827243867,342
IA,19171,0.03381402287419195,54
IA,19115,0.05492742551566081,64
IA,19163,0.0660468579524595,1115
IA,19191,0.06309904153354633,59
IA,19157,0.026656793780081452,31
IA,19151,0.05602278893109061,35
IA,19127,0.04273933682131596,213
IA,19137,0.0631563593932322,76
IA,19023,0.0776271186440678,82
IA,19179,0.06550271656187046,279
IA,19071,0.07665805340223945,47
IA,19057,0.06136750240366837,288
IA,19003,0.037066040198381625,13
IA,19055,0.06558497011101623,67
IA,19013,0.07561409807617508,877
IA,19183,0.06941709334383615,127
IA,19125,0.05050549067456859,101
IA,19089,0.06044020030278328,47
IA,19103,0.06199477912153045,433
IA,19021,0.03697146427827536,94
IA,19135,0.03946214557147033,23
IA,19031,0.08152173913043478,83
IA,19027,0.0484161387129043,63
IA,19037,0.07428123951224969,58
IA,19009,0.049035556588426676,18
IA,19091,0.05492297387809779,45
IA,19131,0.055247768544167436,31
IA,19043,0.06279771355986027,70
IA,19005,0.06372322899505765,86
IA,19001,0.051570247933884296,27
IA,19041,0.0777973740936704,105
IA,19077,0.06801703303026815,51
IA,19073,0.06510172143974961,53
IA,19081,0.06925522252497729,53
IA,19049,0.054318461982322236,186
IA,19061,0.0644234714813295,437
IA,19165,0.05607678205542974,47
IA,19119,0.06217162872154115,387
IL,17203,0.020352839931153183,40
IL,17019,0.023586395192359076,416
IL,17029,0.04070879497636147,192
IL,17017,0.028183536690152947,45
IL,17101,0.04345130748422002,71
IL,17167,0.020225647774416423,452
IL,17069,0.04678462061925825,24
IL,17075,0.040388152808509506,131
IL,17007,0.014630108048700418,88
IL,17129,0.018482074099426715,19
IL,17147,0.030308146897425073,30
IL,17063,0.009002447856608201,38
IL,17133,0.023750183257586863,27
IL,17059,0.05084745762711865,35
IL,17123,0.022193452931385242,30
IL,17111,0.013231282984459558,282
IL,17095,0.026365839442927697,149
IL,17105,0.03216831394578553,105
IL,17141,0.022219057114371173,107
IL,17109,0.03685710111046172,86
IL,17185,0.02976601457614116,35
IL,17099,0.0305646411380341,349
IL,17175,0.050870552611657835,29
IL,17197,0.009134516440546489,538
IL,17097,0.016105865160133986,993
IL,17093,0.011328296269105666,94
IL,17087,0.02713149483386605,31
IL,17047,0.022808732486151843,13
IL,17033,0.03661134505821154,66
IL,17117,0.03312584961007369,161
IL,17153,0.03550182306658991,32
IL,17173,0.02217879380084534,42
IL,17107,0.020375472544371116,56
IL,17015,0.02179954301241277,30
IL,17113,0.018304324196268065,226
IL,17187,0.025940278094369728,49
IL,17025,0.0291868605277329,46
IL,17143,0.021707513939154984,499
IL,17181,0.024901591648125963,49
IL,17155,0.0216787103946637,11
IL,17159,0.02717364501652118,46
IL,17169,0.048051748036346834,28
IL,17121,0.026520890490424907,165
IL,17201,0.02015774119112549,799
IL,17139,0.02069425901201602,24
IL,17145,0.01868894809074029,40
IL,17177,0.03377348500649799,182
IL,17083,0.02969297779666419,48
IL,17065,0.024133603629693984,22
IL,17195,0.027494670242761844,172
IL,17053,0.026938629876308278,39
IL,17067,0.03511176220405463,65
IL,17085,0.014744913005013271,22
IL,17193,0.03743890518084066,68
IL,17149,0.04839421426820299,87
IL,17051,0.02688490336061292,66
IL,17189,0.03613941937141389,36
IL,17199,0.03533894157947475,260
IL,17161,0.02073296214022637,375
IL,17035,0.017637332353481534,16
IL,17079,0.02905595160941888,25
IL,17011,0.023855509735344782,79
IL,17039,0.028712548849326964,46
IL,17045,0.021803682022567234,46
IL,17171,0.03677074774034511,15
IL,17115,0.02433775257363272,324
IL,17163,0.02591484188893795,810
IL,17191,0.024986958789775693,42
IL,17157,0.02690887608920396,79
IL,17151,0.07304256437204414,24
IL,17127,0.04214872283471712,81
IL,17137,0.032854623330813806,111
IL,17023,0.020305039172963703,37
IL,17179,0.02843183676983341,339
IL,17071,0.0314026517794836,20
IL,17057,0.03098544658993627,112
IL,17003,0.026439048440774066,37
IL,17055,0.03997134437226266,210
IL,17013,0.012704603383714064,13425
IL,17183,0.04019491098237181,475
IL,17125,0.031908721717269384,56
IL,17089,0.008713117299927528,541
IL,17103,0.028566526550570473,85
IL,17021,0.04328308944878424,170
IL,17135,0.035392553339841024,110
IL,17031,0.011738199910977238,8186
IL,17027,0.025189816882536846,47
IL,17037,0.01995249853914158,181
IL,17009,0.03084611956452537,932
IL,17091,0.021306735111602065,281
IL,17131,0.021069475930124017,28
IL,17043,0.009705714638587935,630
IL,17005,0.02798458207930725,45
IL,17001,0.0691357708042115,462
IL,17041,0.018655214065226144,35
IL,17077,0.01979271426975081,123
IL,17073,0.030143310570356834,136
IL,17081,0.025320936818766186,117
IL,17049,0.027734698097601325,92
IL,17061,0.03135492256038124,50
IL,17165,0.04573893738331904,154
IL,17119,0.030832071921800146,804
IN,18019,0.03931133428981349,364
IN,18029,0.04830062466184644,171
IN,18017,0.0692187936609317,308
IN,18101,0.042440052172168154,37
IN,18167,0.08823737639923539,974
IN,18069,0.0605559043433594,186
IN,18075,0.05309985036599668,114
IN,18007,0.06945153712593198,58
IN,18129,0.05880766118154842,93
IN,18147,0.07008103727714748,93
IN,18063,0.04079650315687227,273
IN,18133,0.053121144050368586,146
IN,18059,0.042325531226404915,170
IN,18123,0.04939774474628396,71
IN,18111,0.04605712723793905,59
IN,18095,0.05848605975193779,817
IN,18105,0.03828712954210986,275
IN,18141,0.04251981711105037,1191
IN,18109,0.035973154362416104,220
IN,18099,0.034185356889278706,143
IN,18175,0.04631825120992627,126
IN,18097,0.05009446060096014,6480
IN,18093,0.0349033742643615,151
IN,18087,0.051894563426688634,103
IN,18047,0.05201149425287356,96
IN,18033,0.04716219425314652,174
IN,18117,0.037315499980214474,80
IN,18153,0.06148161339150565,120
IN,18173,0.060801236635321394,205
IN,18107,0.06110641783785167,207
IN,18015,0.054083461341525856,75
IN,18113,0.06781667512261119,282
IN,18025,0.04672007614817165,51
IN,18143,0.050581432293321474,138
IN,18181,0.04873761585170981,104
IN,18155,0.0625,58
IN,18159,0.041174198532251835,48
IN,18169,0.07707946096654275,228
IN,18121,0.06276201470320189,88
IN,18139,0.06487014479430016,99
IN,18145,0.04508867365441599,176
IN,18177,0.061363054060978736,457
IN,18083,0.07873354572621076,280
IN,18065,0.04209003862983102,198
IN,18053,0.042762172180726504,335
IN,18067,0.045600192253774985,392
IN,18085,0.05513116362961195,366
IN,18149,0.045119236883942766,126
IN,18051,0.07724002836975244,197
IN,18161,0.038227628149435276,26
IN,18035,0.07233418268859547,811
IN,18079,0.07508234565468315,237
IN,18011,0.0717016029593095,202
IN,18039,0.04053694540092278,938
IN,18045,0.05733984487216317,87
IN,18171,0.04817878392105645,30
IN,18115,0.05756052992233897,24
IN,18163,0.06520033065807235,1076
IN,18157,0.048893831671763914,648
IN,18151,0.04053888922832529,118
IN,18127,0.02850301051742999,292
IN,18137,0.04991757083157612,115
IN,18023,0.049653316303257,194
IN,18179,0.06291582296789124,115
IN,18071,0.05164992826398852,206
IN,18057,0.041649197612909555,409
IN,18003,0.04845073265618835,1830
IN,18055,0.0652733211921487,193
IN,18013,0.04561299414076986,52
IN,18183,0.04799006806798236,98
IN,18125,0.0512008445500132,51
IN,18089,0.033876298576079926,1907
