State,County,Prevalence,Number in Group
MI,26021,0.2735609508369631,5101
MI,26147,0.34698889712916087,5778
MI,26117,0.3246652623423162,2402
MI,26141,0.2966629410825483,335
MI,26153,0.3389269154338706,276
MI,26005,0.2701732505056804,3059
MI,26027,0.31393834836105594,1750
MI,26041,0.3018165000899257,1063
MI,26037,0.32788522284945687,1452
MI,26009,0.31768605645851156,792
MI,26113,0.303831378892034,533
MI,26091,0.38810127749850115,3803
MI,26163,0.3067519179113905,79328
MI,26025,0.29775010956401443,5071
MI,26095,0.34350407289797047,219
MI,26143,0.39152066526884394,978
MI,26105,0.24612291786329696,756
MI,26063,0.3568147013782542,1029
MI,26043,0.26712736804479925,608
MI,26107,0.2945295118439995,1209
MI,26111,0.2840517427858616,1763
MI,26149,0.29692168497243615,2527
MI,26033,0.33077239323706253,1154
MI,26011,0.3572158022037087,588
MI,26131,0.3308215401580592,163
MI,26139,0.263294268449002,5258
MI,26001,0.27159338946055506,239
MI,26145,0.2940178544500407,6950
MI,26083,0.22784810126582278,38
MI,26077,0.26452859882197455,6220
MI,26031,0.3324082447223175,948
MI,26081,0.23762052402100842,15886
MI,26053,0.28138127007659997,414
MI,26049,0.2805159026246095,15315
MI,26061,0.28556440865398247,896
MI,26137,0.3677137202323948,1037
MI,26165,0.3204338130954794,1420
MI,26119,0.40789222243455,385
MS,28093,0.46582395128009935,2147
MS,28019,0.6164383561643836,578
MS,28051,0.44097923192945815,1724
MS,28121,0.49356748850078425,5299
MS,28097,0.46507164790174,659
MS,28029,0.4348457107131693,1794
MS,28161,0.5644946808510638,924
MS,28035,0.496333327033208,4858
MS,28079,0.48383627128772033,1486
MS,28101,0.5543970686209194,1536
MS,28127,0.5907032819825854,2038
MS,28125,0.4986964618249534,468
MS,28157,0.5449332121127352,705
MS,28039,0.6776265372404481,1768
MS,28069,0.4699066067104808,496
MS,28075,0.40221515939516517,3828
MS,28007,0.5400176765196897,1507
MS,28045,0.4705089893695194,1814
MS,28129,0.5998803827751196,1044
MS,28115,0.5773415653811014,1938
MS,28133,0.5034049240440021,2347
MS,28135,0.5481400437636762,1088
MS,28067,0.5623507601785337,5201
MS,28059,0.4102316463177317,5316
MS,28123,0.5096348230031399,2164
MS,28073,0.5236766045056815,2475
MS,28151,0.3972619279816471,3890
MS,28017,0.5646139180171592,1377
MS,28065,0.5159151193633952,852
MS,28023,0.4587882789091463,834
MS,28071,0.44352593602636214,1454
MS,28057,0.5902689463520324,1176
MS,28003,0.6227205574298251,2619
MS,28109,0.4865084600162604,2999
MS,28055,0.5441001191895113,81
MS,28159,0.531399031635662,1346
MS,28099,0.6417702615434291,2976
MS,28155,0.6852735952993022,712
MS,28013,0.6186914071987176,1179
MS,28015,0.5086794792312461,449
MS,28085,0.4496418036241045,1878
MS,28089,0.4799253158187452,3376
MS,28087,0.4751940365179519,3128
MS,28103,0.5817524003896285,1124
MS,28047,0.4454930887639241,8874
MS,28021,0.6246500079243489,1058
MS,28147,0.4216130155729141,772
MS,28117,0.6156485929993136,1777
MS,28141,0.6110996172545774,1101
MS,28153,0.5639366291816961,1489
MS,28005,0.49844976581568706,689
MS,28027,0.5647049492385787,3201
MS,28041,0.6232861483732306,805
MS,28037,0.5038242792704452,474
MS,28009,0.49009146341463417,537
MS,28113,0.3917441694090714,2507
MS,28091,0.5426382670358963,1949
MS,28163,0.4623923663251535,2180
MS,28025,0.5596424784123618,1667
MS,28095,0.5875345515031433,2259
MS,28143,0.3838417983605172,821
MS,28105,0.5207035379321203,2133
MS,28063,0.6566514711976792,852
MS,28043,0.47424967885087005,1468
MS,28107,0.5295015672453836,2956
MS,28111,0.6072935900817726,869
MS,28149,0.45520587751521463,3045
MS,28033,0.4052956780538302,4708
MS,28011,0.5961501386602601,3702
MS,28131,0.5372349644693512,870
MS,28139,0.5972587719298246,1516
MS,28001,0.3762665714413248,1546
MS,28145,0.5428044280442804,1656
MS,28083,0.4912443778110945,2968
MS,28077,0.5016006528152658,736
MS,28031,0.5070300043484564,1304
MS,28081,0.5299154125632528,5218
MS,28053,0.4285528031290743,878
MS,28049,0.3799242339458782,12631
MS,28061,0.6023524720893142,1400
MS,28137,0.4303026886872217,1414
MS,28119,0.4812079220864109,665
MN,27019,0.34284818961342334,1131
MN,27029,0.383868203028283,366
MN,27017,0.3094245204336947,779
MN,27101,0.3830012343502028,206
MN,27167,0.3702569338097669,198
MN,27069,0.33145615446500404,115
MN,27075,0.27593849563651474,183
MN,27007,0.41879987415267567,2683
MN,27129,0.3109523479225914,437
MN,27147,0.3498255920690288,1049
MN,27063,0.3924017694509498,281
MN,27133,0.32293747119373173,198
MN,27059,0.3599613561573529,1087
MN,27123,0.2723332321962637,14785
MN,27111,0.3297988094984105,1436
MN,27095,0.3275892889063673,852
MN,27105,0.43878267943645305,1124
MN,27141,0.3469259617505812,1897
MN,27109,0.28476342910680824,2687
MN,27099,0.2618684048590378,1058
MN,27097,0.2951026103529252,797
MN,27093,0.3280299739357081,552
MN,27087,0.3995050380060102,419
MN,27047,0.2851985559566787,748
MN,27033,0.34483922693898217,374
MN,27117,0.36975421272941933,319
MN,27153,0.3252260397830018,663
MN,27173,0.32033919756992785,240
MN,27107,0.33124755572937037,232
MN,27015,0.31813063063063063,472
MN,27113,0.35945823927765236,373
MN,27025,0.3082466994068499,899
MN,27143,0.2838007534533277,319
MN,27155,0.3433377308707124,104
MN,27159,0.33911292941100074,481
MN,27169,0.34955895589558955,877
MN,27121,0.38664017879314627,282
MN,27139,0.3528820094437149,2334
MN,27145,0.3612902067132415,3679
MN,27083,0.3182982616651418,643
MN,27065,0.3350883350883351,515
MN,27053,0.30515748245207464,26752
MN,27067,0.3526413948646773,1489
MN,27085,0.3262463061749242,791
MN,27149,0.37226970560303896,185
MN,27051,0.36987778576563624,188
MN,27161,0.3103814884302689,454
MN,27035,0.35994711147274205,1953
MN,27079,0.33329712112982074,563
MN,27011,0.4062649450023912,153
MN,27039,0.2991753499968037,427
MN,27045,0.32543223647518127,433
MN,27171,0.35924888588418713,2430
MN,27115,0.36671681352532415,940
MN,27163,0.34286150878164784,3326
MN,27157,0.317933229940413,365
MN,27151,0.34658767232539595,280
MN,27127,0.3030397263468864,365
MN,27137,0.3165920564482071,4437
MN,27023,0.30886351277868407,310
MN,27071,0.3973497573721538,386
MN,27057,0.38447594701371135,754
MN,27003,0.35311147395466447,7940
MN,27055,0.32585303044238023,332
MN,27013,0.33684161067518675,1310
MN,27125,0.2995296884185773,95
MN,27089,0.34230832375636183,200
MN,27103,0.3214799884825799,621
MN,27021,0.3361447351295067,1164
MN,27135,0.3107104984093319,278
MN,27031,0.2678062678062678,80
MN,27027,0.3248674238576102,1487
MN,27037,0.36073664733772776,8047
MN,27009,0.3676371230268411,1093
MN,27091,0.355969642048029,573
MN,27131,0.3464296513888289,1485
MN,27043,0.3362006650281914,437
MN,27005,0.3563073510134113,1310
MN,27001,0.3284013940948248,444
MN,27041,0.36195357019925806,869
MN,27077,0.2903603867565192,92
MN,27073,0.32272633956066515,145
MN,27081,0.316452442159383,116
MN,27049,0.32234084618426256,754
MN,27061,0.360221316249272,1459
MN,27165,0.2885304659498208,303
MN,27119,0.3579776586814748,1037
NC,37019,0.4107233002400078,4155
NC,37029,0.31945053339178725,197
NC,37017,0.38626912840984695,1673
NC,37101,0.38620619255093563,7461
NC,37167,0.34754703843301094,2071
NC,37069,0.35967844415591593,2338
NC,37075,0.3895392278953923,417
NC,37007,0.3330076577766042,1107
NC,37129,0.3644156858861139,5947
NC,37147,0.2923487100013764,5115
NC,37063,0.24124228830383854,7060
NC,37133,0.34251334812913475,4433
NC,37059,0.48762695262153943,1701
NC,37123,0.3974084669567517,1468
NC,37111,0.4486682932655394,2348
NC,37095,0.37409343902850395,198
NC,37105,0.37839801274840645,2886
NC,37141,0.3888673095435124,2062
NC,37109,0.46922350967336024,3205
NC,37185,0.37785839929639403,927
NC,37099,0.38089717741935486,1352
NC,37175,0.5105055392843499,1447
NC,37197,0.42046203121095793,1663
NC,37097,0.38804865967178526,5457
NC,37093,0.37072455265473747,2278
NC,37087,0.48877833410650584,2723
NC,37047,0.37724979658258745,3094
NC,37033,0.3396302545667963,827
NC,37117,0.30979161217194173,946
NC,37153,0.4181222305416784,3022
NC,37173,0.39943734928998836,808
NC,37107,0.38617356540718717,3103
NC,37015,0.31077737301532754,799
NC,37113,0.40130684788290644,1393
NC,37187,0.2468692359965052,446
NC,37025,0.30658957397683323,5662
NC,37143,0.3082930200414651,403
NC,37181,0.36525285481239805,2779
NC,37155,0.403650165256238,9823
NC,37159,0.3935038566368361,6375
NC,37169,0.39569562930265534,1543
NC,37121,0.4184087741622735,608
NC,37139,0.3138858179846061,1348
NC,37145,0.32597164851671045,1237
NC,37177,0.3218689162881246,139
NC,37083,0.3371190356850328,2468
NC,37065,0.2912678685370894,2705
NC,37195,0.36900958466453676,3984
NC,37053,0.3158461887477314,513
NC,37067,0.2977585941961511,11612
NC,37085,0.389812432053064,5100
NC,37193,0.5342972268310026,4014
NC,37149,0.3761728252056064,581
NC,37051,0.3111359697107524,11292
NC,37189,0.48156897886033156,1079
NC,37199,0.4548659384309831,822
NC,37161,0.4357855148441507,3402
NC,37035,0.4298015154234863,7075
NC,37079,0.3672905897839278,1010
NC,37011,0.3586588921282799,549
NC,37039,0.5159947060912231,1438
NC,37045,0.4098069514267136,5221
NC,37171,0.4791050587752439,4082
NC,37115,0.48389771338802584,988
NC,37163,0.36970701646906196,3664
NC,37191,0.3216982953448491,5077
NC,37157,0.3774868542310403,3718
NC,37151,0.4633575262391621,7602
NC,37127,0.35549643245858026,3933
NC,37137,0.4165538118378077,472
NC,37023,0.4825705543589791,4625
NC,37179,0.4255976682997641,6811
NC,37071,0.4080896315989366,9639
NC,37057,0.40629829984544047,6980
NC,37003,0.4042585474408254,1423
NC,37055,0.3235386166846333,853
NC,37013,0.34990006028110027,1952
NC,37183,0.30634372489511735,19892
NC,37125,0.3633617434458949,2688
NC,37089,0.44240825624613794,4305
NC,37103,0.3286837433426325,344
NC,37021,0.3702838239836143,8205
NC,37135,0.31323379504707083,2336
NC,37031,0.4047414860976121,1924
NC,37027,0.47134358892872397,4248
NC,37037,0.3593876499595201,1764
NC,37009,0.5422876440789957,1336
NC,37091,0.33318695473973886,1004
NC,37131,0.3238928595284216,867
NC,37043,0.47310034198014844,513
NC,37005,0.4874667084443052,558
NC,37001,0.42820634375732214,7000
NC,37041,0.3218884120171674,535
NC,37077,0.3599344559495171,1848
NC,37073,0.2881247134342045,279
NC,37081,0.3004721280045901,15241
NC,37049,0.34886688494752355,3198
NC,37061,0.37694807423850607,2961
NC,37165,0.39700681896178697,2354
NC,37119,0.3034072692402253,30073
AL,1093,0.5078949395363167,1178
AL,1019,0.5483044531395566,1059
AL,1051,0.4808620654830435,2142
AL,1121,0.4946282337031379,3524
AL,1097,0.3418113830897565,11527
AL,1029,0.5232083459328697,612
AL,1035,0.4617891816920943,588
AL,1079,0.4499503703138123,1046
AL,1101,0.41730080470978503,8068
AL,1127,0.551955442129949,2878
AL,1125,0.3802974377351729,4733
AL,1039,0.4635808334464504,1521
AL,1069,0.3951347731792878,3504
AL,1075,0.4615613382899628,558
AL,1007,0.5182671950491287,838
AL,1045,0.4169128049839907,1493
AL,1129,0.5006344640893325,541
AL,1115,0.45826356941983515,2512
AL,1133,0.5226045209041809,930
AL,1067,0.43722849695916594,535
AL,1059,0.6077927000974764,1988
AL,1123,0.5434136262850232,1902
AL,1073,0.3166890329212232,14909
AL,1017,0.3921254706632275,1180
AL,1065,0.48090241343126966,809
AL,1023,0.45095881798176674,511
AL,1071,0.5515468893286356,2050
AL,1057,0.5465194109772423,727
AL,1003,0.41705532801439427,4806
AL,1109,0.41645018605630835,1053
AL,1055,0.3844371883687067,3108
AL,1099,0.37351435759521123,763
AL,1013,0.5716676428750732,1204
AL,1015,0.471212838433622,4488
AL,1085,0.3942662306032983,494
AL,1089,0.3614149779912366,6505
AL,1087,0.42110505098411194,784
AL,1103,0.45820978596366946,4050
AL,1047,0.5115630111941495,2787
AL,1021,0.5018889394629039,1968
AL,1117,0.4418993246536239,3411
AL,1005,0.5127561545867143,1299
AL,1027,0.6227411502599224,673
AL,1041,0.4690873405299313,549
AL,1037,0.5556335063841729,358
AL,1009,0.516456678535561,2029
AL,1113,0.31537247792661227,1693
AL,1091,0.45551926217696226,828
AL,1025,0.39093867545750394,814
AL,1095,0.5061006184188535,4570
AL,1105,0.4828060522696011,613
AL,1063,0.38855850573749895,406
AL,1043,0.5247845692186722,2936
AL,1107,0.4970828471411902,795
AL,1111,0.49888641425389757,953
AL,1033,0.5062699112045008,2010
AL,1011,0.5559937444754198,708
AL,1131,0.3782598245403197,541
AL,1001,0.5109687383805738,1607
AL,1083,0.48236844996155115,2353
AL,1077,0.49404988575780656,2784
AL,1031,0.46244763199511696,1470
AL,1081,0.38653587978000087,3188
AL,1053,0.4598708955982515,1618
AL,1049,0.547303372209348,3814
AL,1061,0.4329055285540705,1019
AL,1119,0.5736652236652237,706
AR,5093,0.4280989548882127,3838
AR,5019,0.393062292570845,1091
AR,5051,0.47739774573326393,6782
AR,5121,0.416403477354866,1155
AR,5097,0.4091764869953281,522
AR,5029,0.32581786030061893,992
AR,5035,0.3439396551724138,3608
AR,5079,0.28836279120047564,471
AR,5101,0.3931616990172988,432
AR,5127,0.3450083276183012,629
AR,5125,0.27675609289268854,3076
AR,5039,0.340544013707432,429
AR,5069,0.27710664001020885,3507
AR,5075,0.42685686852753585,1109
AR,5007,0.3443544289701348,8957
AR,5045,0.3553476712154152,4515
AR,5129,0.33998415328099113,413
AR,5115,0.37111662639061244,3078
AR,5133,0.44909468685069753,1604
AR,5135,0.41948738675019365,1101
AR,5067,0.4905768905430553,1297
AR,5059,0.4561480241889476,2121
AR,5123,0.2919540629289226,1508
AR,5073,0.30192262046047946,343
AR,5017,0.46888818698673407,1054
AR,5065,0.4200793982448809,711
AR,5023,0.4061938001036364,1206
AR,5071,0.3511875,1529
AR,5057,0.29177747508161983,1215
AR,5003,0.3671449282607609,1312
AR,5109,0.4610540929148694,826
AR,5055,0.47369898538906785,3201
AR,5099,0.3194024434498609,466
AR,5013,0.3584170289311947,214
AR,5015,0.3168813747484793,1241
AR,5085,0.34789910503391336,2880
AR,5089,0.3366461872063607,655
AR,5087,0.3748892398967523,862
AR,5103,0.3198426932301908,1326
AR,5047,0.33700547098887196,812
AR,5021,0.44207879295892705,964
AR,5147,0.4523773355612942,537
AR,5117,0.4125549780087965,458
AR,5141,0.3736027863275555,830
AR,5005,0.4193980724126377,1877
AR,5027,0.30583479881361714,1047
AR,5041,0.3821369007487314,948
AR,5037,0.3661093706380471,1051
AR,5009,0.3648948994198749,1744
AR,5113,0.35358785273068655,1156
AR,5091,0.30280029672018227,2130
AR,5025,0.38564495929868503,434
AR,5095,0.4092590056156691,537
AR,5143,0.3370952220264207,9693
AR,5105,0.3362253156361282,462
AR,5063,0.3682864025251267,2001
AR,5043,0.4450728527607362,1248
AR,5107,0.44973328591749645,2269
AR,5111,0.3941384744479237,1705
AR,5149,0.40615033638289455,1544
AR,5033,0.343496382982987,3065
AR,5011,0.3745736698499318,785
AR,5131,0.3043199908268277,5737
AR,5139,0.39097982510500584,2560
AR,5001,0.4481708264693998,1286
AR,5145,0.40796220981635384,4317
AR,5083,0.36059087989723826,1255
AR,5077,0.3827645334365839,612
AR,5031,0.3736532661164508,5476
AR,5081,0.30338239091143815,531
AR,5053,0.3967741935483871,814
AR,5049,0.3651165514817852,566
AR,5061,0.33361249681389504,817
AR,5137,0.47159259625853706,840
AR,5119,0.23383924007221385,13068
AK,2180,0.38654337989376353,913
AK,2090,0.30683035850962864,1847
AK,2068,0.1964956195244055,14
AK,2198,0.3569128842912768,2771
AK,2261,0.22202373357151972,164
AK,2100,0.21605550049554015,42
AK,2220,0.2723902905655865,217
AK,2290,0.2610358565737052,291
AK,2020,0.2839198990632335,7532
AK,2270,0.4379451115945052,1316
AK,2105,0.3569128842912768,2771
AK,2230,0.3569128842912768,2771
AK,2275,0.3569128842912768,2771
AK,2282,0.2820121951219512,17
AK,2060,0.2503681885125184,16
AK,2050,0.48639475460418474,2297
AK,2150,0.2091558763178377,272
AK,2070,0.5050108568565225,542
AK,2170,0.31496768854913704,2968
AK,2164,0.3057464084946908,90
AK,2110,0.3285155787229001,755
AK,2013,0.22366863905325443,36
AK,2122,0.2986853697721423,1594
AK,2240,0.2319992247310786,217
AK,2188,0.37485220788567314,677
AK,2195,0.3569128842912768,2771
AK,2185,0.37181351167975185,383
AK,2130,0.25505666331946636,321
AK,2016,0.2611218568665377,40
AZ,4021,0.3696060037523452,10504
AZ,4012,0.25840387934577136,595
AZ,4001,0.32274757431079626,4951
AZ,4019,0.32985719313984707,33432
AZ,4005,0.34965647920184584,5197
AZ,4023,0.3387271302595739,2515
AZ,4017,0.3401287248080045,6763
AZ,4007,0.3632371063740528,2614
AZ,4027,0.29393669496042096,7900
AZ,4015,0.2960444417411755,7084
AZ,4009,0.3591358568999181,1611
AZ,4003,0.2824344940974331,3592
AZ,4025,0.3330483713883779,5962
AZ,4013,0.35833160188428215,156632
AZ,4011,0.3187817258883249,212
CA,6093,0.3136245665307191,1303
CA,6019,0.2787254233663472,46383
CA,6051,0.295088161209068,215
CA,6097,0.21337385325024089,6846
CA,6029,0.27482363944001803,36041
CA,6035,0.2899748155348385,609
CA,6079,0.23466267576821206,3965
CA,6101,0.4224112444778565,4513
CA,6039,0.3066591405786404,7663
CA,6069,0.34294820997763575,1748
CA,6075,0.240440875041926,9167
CA,6007,0.3198238603930523,6670
CA,6045,0.2790907392212139,3097
CA,6115,0.37627820118104277,3374
CA,6067,0.17302338894483588,26843
CA,6059,0.25507382775886733,59850
CA,6073,0.21438532354070974,48577
CA,6017,0.2777484083021123,2206
CA,6065,0.2691337114886676,62321
CA,6023,0.24377968266156966,2683
CA,6071,0.28341184934604446,75297
CA,6057,0.2560428281039306,1175
CA,6003,0.36936936936936937,28
CA,6109,0.31805567235724497,1039
CA,6055,0.22304479048202258,1831
CA,6099,0.29005153776997217,20028
CA,6013,0.20749517251824165,13782
CA,6015,0.29364511691884454,956
CA,6085,0.2332456734633419,25809
CA,6089,0.2455926402571639,3947
CA,6087,0.24728657677429272,5233
CA,6103,0.3862389914207041,3064
CA,6047,0.32322628085377003,14579
CA,6021,0.4222322503008424,1531
CA,6005,0.2793955769038327,506
CA,6027,0.2686061038729252,415
CA,6041,0.23675816650092876,2303
CA,6037,0.24175232825927637,273640
CA,6009,0.29194843265931575,800
CA,6113,0.20694367851919343,3126
CA,6091,0.31217481789802287,54
CA,6025,0.46851040819907536,11836
CA,6095,0.20108590635078313,6695
CA,6105,0.28315732951494543,291
CA,6063,0.2762006403415155,348
CA,6043,0.293010101010101,326
CA,6107,0.3751724354150991,34179
CA,6111,0.25758002503877775,17435
CA,6033,0.34851009670266225,2414
CA,6011,0.41867172675521824,1014
CA,6001,0.1912654523013252,20800
CA,6083,0.2966535583739649,13005
CA,6077,0.2483959878441088,22555
CA,6031,0.35481953945816475,6999
CA,6081,0.2060824361410175,7073
CA,6053,0.2704363315647657,13993
CA,6049,0.28164442841687704,218
CA,6061,0.24090998427672955,3113
CT,9001,0.3402057409344879,21817
CT,9009,0.31485272468035286,24153
CT,9005,0.35732171009923025,3768
CT,9013,0.3524110218140069,2181
CT,9003,0.289756191441822,22107
CT,9007,0.3124963588697932,2397
CT,9015,0.332240418876194,3520
CT,9011,0.31987349019821687,6280
DE,10005,0.3107462599999171,6731
DE,10003,0.24691500793487,12574
DE,10001,0.2414319681875948,4250
HI,15005,0.1763417535145218,3008
HI,15003,0.23909339149623204,19767
HI,15007,0.22574890191163352,1764
HI,15009,0.1763417535145218,3008
HI,15001,0.2116542781183875,5787
IA,19019,0.3214991355890343,475
IA,19029,0.24039264828738513,309
IA,19017,0.3434467009216214,389
IA,19101,0.4114451030200395,531
IA,19167,0.32055016181229773,755
IA,19069,0.4936708860759494,530
IA,19075,0.32054713053820993,197
IA,19007,0.49475524475524474,646
IA,19129,0.4413928012519562,511
IA,19147,0.39453739453739456,248
IA,19063,0.3071199849312488,300
IA,19133,0.4185616363834186,343
IA,19059,0.3698858892290565,364
IA,19123,0.352755214050494,739
IA,19111,0.37111121570104016,1449
IA,19095,0.3161679836633224,327
IA,19105,0.35613999041161565,469
IA,19141,0.3385224511832988,351
IA,19109,0.38081764074543856,363
IA,19185,0.4369925300422215,244
IA,19099,0.35459622641509436,1079
IA,19175,0.2974347468401765,370
IA,19197,0.37396213882431084,517
IA,19097,0.4380804092754268,715
IA,19093,0.3445378151260504,195
IA,19087,0.375204547411937,793
IA,19047,0.36823796994157787,765
IA,19033,0.37006048146111736,1416
IA,19117,0.28919261404779145,288
IA,19153,0.34830085005157924,14920
IA,19173,0.3257725180802104,183
IA,19107,0.36122860020140984,321
IA,19015,0.2665168100078186,495
IA,19113,0.32922402426518066,5527
IA,19187,0.34300313924978804,1362
IA,19025,0.3292564785662388,246
IA,19143,0.3592641843971631,154
IA,19181,0.3959319773257753,1091
IA,19155,0.37018354930739356,3936
IA,19159,0.39254577157802967,164
IA,19169,0.29928265224790507,1275
IA,19121,0.3506290752135182,354
IA,19139,0.3094062025897047,1603
IA,19145,0.3505512201164375,511
IA,19177,0.4081483644859813,259
IA,19083,0.33583028362305584,532
IA,19065,0.39725476393986625,723
IA,19195,0.31451612903225806,178
IA,19053,0.35377309796634665,306
IA,19067,0.4113148967975622,664
IA,19085,0.3863407062475747,456
IA,19193,0.32073670723894937,4625
IA,19149,0.32473658417054646,500
IA,19051,0.3776004559703619,246
IA,19189,0.3191084229390681,267
IA,19161,0.3179802955665025,238
IA,19035,0.36361778231987735,330
IA,19079,0.33603027534908,459
IA,19011,0.42640584071782867,699
IA,19039,0.3193611156153721,362
IA,19045,0.4251004716202081,2113
IA,19171,0.4036687109785071,667
IA,19115,0.3246753246753247,384
IA,19163,0.30994917085933826,5449
IA,19191,0.3213857827476038,301
IA,19157,0.36171788226582746,443
IA,19151,0.33857840477482365,225
IA,19127,0.3469734243442708,1816
IA,19137,0.34334889148191367,434
IA,19023,0.3702542372881356,403
IA,19179,0.3734000773253566,1659
IA,19071,0.3488372093023256,224
IA,19057,0.39089194586199244,1919
IA,19003,0.3510832680762203,121
IA,19055,0.37600341588385994,406
IA,19013,0.35910899679861175,4377
IA,19183,0.340242221346987,636
IA,19125,0.3480913369356807,725
IA,19089,0.3006870851286829,239
IA,19103,0.28253275659861027,2088
IA,19021,0.3235437061723252,866
IA,19135,0.4212218649517685,266
IA,19031,0.3137508626639061,332
IA,19027,0.39419806602200735,545
IA,19037,0.36704329343326997,304
IA,19009,0.33441784801301416,135
IA,19091,0.34896182183523106,288
IA,19131,0.34425977223761156,211
IA,19043,0.34645919339472847,402
IA,19005,0.36,506
IA,19001,0.3899173553719008,220
IA,19041,0.4038800705467372,572
IA,19077,0.35343537806421915,282
IA,19073,0.3392801251956182,295
IA,19081,0.35513169845594916,292
IA,19049,0.35174548220421226,1239
IA,19061,0.3257591300779647,2348
IA,19165,0.32643157554189584,283
IA,19119,0.2584700899947062,185
IL,17203,0.2740103270223752,553
IL,17019,0.3056563624969029,5525
IL,17029,0.33900537731423,1640
IL,17017,0.34421721945351436,548
IL,17101,0.4242560865644725,672
IL,17167,0.30051196045546824,6691
IL,17069,0.36526029261653625,187
IL,17075,0.44224360854149447,1460
IL,17007,0.346854883601433,2107
IL,17129,0.39223068366561137,404
IL,17147,0.3696074292950612,386
IL,17063,0.31826181950597804,1374
IL,17133,0.3267849288960563,408
IL,17059,0.3961259079903148,286
IL,17123,0.26274582331545526,368
IL,17111,0.37853626958344355,8315
IL,17095,0.3493358691984417,1996
IL,17105,0.3505127321868624,1157
IL,17141,0.2991917105825381,1474
IL,17109,0.37032437171244886,891
IL,17185,0.5161488300728807,607
IL,17099,0.26443124253684297,3103
IL,17175,0.3679031037093111,210
IL,17197,0.31157811112534306,18764
IL,17097,0.3259272031024265,20494
IL,17093,0.3108704740346477,2647
IL,17087,0.3369508659778488,402
IL,17047,0.44020853698273055,239
IL,17033,0.40906613822145155,737
IL,17117,0.34567503756170853,1697
IL,17153,0.3263289195931683,297
IL,17173,0.3192746443666773,616
IL,17107,0.3022041391683219,826
IL,17015,0.34854566788118324,504
IL,17113,0.3426260120681726,4313
IL,17187,0.31766583086391614,613
IL,17025,0.43984921917070546,718
IL,17143,0.26441805190312706,6221
IL,17181,0.36423926065377377,748
IL,17155,0.19825829164350564,92
IL,17159,0.3488681757656458,619
IL,17169,0.3405205606037271,197
IL,17121,0.3924218227481812,2512
IL,17201,0.29866804497375665,12054
IL,17139,0.34164070612668745,407
IL,17145,0.3188019698070558,689
IL,17177,0.368395719351164,2024
IL,17083,0.397057261234463,656
IL,17065,0.4394246548894681,396
IL,17195,0.3568530362423492,2284
IL,17053,0.3666151284490961,539
IL,17067,0.34535229904068804,646
IL,17085,0.3097611324093188,461
IL,17193,0.514613880742913,931
IL,17149,0.48511890169159105,880
IL,17051,0.36583667072958387,905
IL,17189,0.3078701721332534,319
IL,17199,0.3867359541397712,2923
IL,17161,0.31977420688726693,5869
IL,17035,0.2879845673341907,271
IL,17079,0.33300928926333984,271
IL,17011,0.2654643211358772,894
IL,17039,0.41158271819366044,665
IL,17045,0.3799949096462204,787
IL,17171,0.39564502875924407,168
IL,17115,0.3350831481339566,4609
IL,17163,0.23614722508408423,7559
IL,17191,0.4427751695357329,746
IL,17157,0.3479545118889381,1057
IL,17151,0.2924330005254861,101
IL,17127,0.30656503788394357,602
IL,17137,0.3485512723607962,1206
IL,17023,0.36873580269806683,709
IL,17179,0.3220050794197409,3913
IL,17071,0.30369853454291695,192
IL,17057,0.4093741082469324,1508
IL,17003,0.30543572044866263,434
IL,17055,0.40575391979680553,2188
IL,17013,0.4465611083621969,162
IL,17183,0.3523300921224696,4230
IL,17125,0.33383291432991685,602
IL,17089,0.304640231908065,19125
IL,17103,0.31983643590403477,978
IL,17021,0.3785014853119155,1521
IL,17135,0.3598661274578162,1134
IL,17031,0.24371810271763322,172841
IL,17027,0.35033497096918265,692
IL,17037,0.28550828448097115,2661
IL,17009,0.37347767253044656,145
IL,17091,0.3540790798921343,4787
IL,17131,0.3673156420856114,483
IL,17043,0.331377825194653,21869
IL,17005,0.3296900575531971,555
IL,17001,0.3750080151839645,2597
IL,17041,0.33973068491925024,668
IL,17077,0.29934908928371884,1890
IL,17073,0.35737231893815524,1632
IL,17081,0.34368653462763876,1626
IL,17049,0.3523573200992556,1187
IL,17061,0.42510559948012566,684
IL,17165,0.3705787375750542,1288
IL,17119,0.33888354407935567,9036
IN,18019,0.3689143950263032,3554
IN,18029,0.38180610889774236,1399
IN,18017,0.34868867510279034,1584
IN,18101,0.3882813283836661,352
IN,18167,0.30994391258859527,3523
IN,18069,0.5032247017864278,1593
IN,18075,0.4228171634245966,950
IN,18007,0.37728526197528345,331
IN,18129,0.3407607229565687,570
IN,18147,0.3675202593192869,519
IN,18063,0.2853392489137997,2007
IN,18133,0.28781599012876896,825
IN,18059,0.32667457663682453,1379
IN,18123,0.32451307022039977,470
IN,18111,0.3249965832991663,436
IN,18095,0.2831326428166098,4083
IN,18105,0.41983034015721654,3161
IN,18141,0.26827957657232315,7751
IN,18109,0.3746661956905687,2398
IN,18099,0.3035333918055382,1337
IN,18175,0.34836132133692793,970
IN,18097,0.2099552737556908,28273
IN,18093,0.4303459791883031,1917
IN,18087,0.2758099945085118,565
IN,18047,0.39458812260536397,744
IN,18033,0.2941581572073142,1130
IN,18117,0.41304261802065606,940
IN,18153,0.2798949336657466,559
IN,18173,0.3685430890119799,1298
IN,18107,0.3219414791490669,1122
