State,County,Total Cost,Number of Children
OK,41,242868.99640299327,5877
OK,43,23705.11035837398,564
OK,45,11413.129909143145,395
OK,47,314604.82418551174,8979
OK,49,271280.88974479114,4201
OK,51,335717.8829325574,5636
OK,53,21208.368304437565,497
OK,55,39854.806211612435,842
OK,57,47693.64859107311,513
OK,59,18536.864528527032,457
OK,61,191528.37861815962,2294
OK,63,145103.274322553,2268
OK,65,135123.87340370566,3930
OK,67,78394.25771901304,1170
OK,69,139798.67814279653,1945
OK,71,250022.20245504644,8286
OK,73,108603.90105106813,1991
OK,75,79311.43220120585,1345
OK,77,134425.50472779648,1861
OK,79,374038.2720920764,8353
OK,81,298130.6562693619,4515
OK,83,247282.8003451536,4216
OK,85,53095.087934707546,1565
OK,87,261177.3951012359,4417
OK,89,444134.59063429455,6929
OK,91,181639.8827479628,2899
OK,93,19719.549200336704,950
OK,95,182611.61135889095,2703
OK,97,357186.3999697083,6659
OK,99,93819.18558022153,1797
OK,101,684419.5348354238,12608
OK,103,72378.50131697649,1479
OK,105,75515.09625484169,1476
OK,107,128709.53260986785,2048
OK,109,6281654.640550775,114404
OK,111,352500.0434930653,6610
OK,113,220399.4450927448,3173
OK,115,340383.2786619455,6576
OK,117,170040.92010089694,2732
OK,119,484473.43015011604,7880
OK,121,551703.412539658,6514
OK,123,501018.94409466255,5645
OK,125,683374.9339878532,11538
OK,127,111244.64550521152,1835
OK,129,15804.291757328923,418
OK,131,559448.2301301046,9248
OK,133,294694.5846456155,4421
OK,135,355402.4582046202,7702
OK,137,344253.2219849849,5981
OK,139,111413.89768682251,3668
OK,141,116350.80493857426,1417
OK,143,4172277.832541429,88535
OK,145,414258.6999584894,7949
OK,147,267962.01341406995,6262
OK,149,73486.57271362892,1530
OK,151,37725.53644348714,791
OK,153,84233.71481771217,2726
OK,999,176598.15223021427,2722
OR,1,23553.06496866424,1571
OR,3,43001.430219404334,4113
OR,5,427662.2728957124,24041
OR,7,57723.64864912742,3266
OR,9,68049.15719674742,4012
OR,11,135468.88895342426,6244
OR,13,39477.97028993551,1981
OR,15,26153.268163780664,1657
OR,17,197020.24572618585,14450
OR,19,238656.20853681874,10909
OR,21,5148.1723443223445,128
OR,23,6067.331671982988,530
OR,25,7573.341581225791,661
OR,27,41652.66247271248,2307
OR,29,384301.8491311869,21496
OR,31,89788.77185749031,3423
OR,33,133719.70145826865,9147
OR,35,154671.39923898978,7644
OR,37,9626.455430242271,671
OR,39,457981.66819567216,30024
OR,41,56537.77893584455,4512
OR,43,139231.9917272767,12692
OR,45,106101.52252180604,4797
OR,47,686196.0023177646,41711
OR,49,18241.735714285714,1471
OR,51,1119791.9978014894,64960
OR,53,98356.94271020897,6802
OR,55,1332.7756944444445,142
OR,57,55432.98884993003,2106
OR,59,164211.90175447412,9330
OR,61,57322.167794106455,2570
OR,63,9511.465170940171,513
OR,65,58154.179055196364,2743
OR,67,669080.0421271833,38045
OR,69,1614.8750000000002,115
OR,71,150205.93283103092,9547
OR,999,1785.0710550887025,225
SD,3,4667.764069264071,195
SD,5,40249.07064885279,2691
SD,7,36440.204038241165,951
SD,9,25100.303269394008,436
SD,11,43021.47167612887,1736
SD,13,108311.07746871193,2988
SD,15,30467.944855330963,501
SD,17,79713.14407966872,629
SD,19,28414.919817428883,1235
SD,21,492.1785714285714,31
SD,23,84842.97977968545,1601
SD,25,10619.99723580513,177
SD,27,23684.77629338253,1023
SD,29,55417.63962591958,2316
SD,31,61820.523739969736,1135
SD,33,10286.831944444444,475
SD,35,74349.2292897121,1813
SD,37,12078.522310328564,490
SD,39,4173.829120879121,262
SD,41,117968.67016826876,1620
SD,43,5764.1790411998145,149
SD,45,9070.001403920154,169
SD,47,38427.37963315924,523
SD,49,3383.4440836940835,82
SD,51,8552.28108615241,491
SD,53,16495.261567517453,425
SD,55,749.3666666666666,101
SD,57,16113.166574166577,625
SD,59,2381.709386446886,166
SD,61,3661.3405067155054,132
SD,63,318.3,39
SD,65,35908.2449561468,1513
SD,67,6629.4983525733505,384
SD,69,2457.780753968254,74
SD,71,133752.9335971898,657
SD,73,3819.993001443001,114
SD,75,441.16203703703707,81
SD,77,10307.726848370929,281
SD,79,10250.431463267128,644
SD,81,33959.1933034014,1808
SD,83,40978.312795176585,1591
SD,85,39209.27188621563,710
SD,87,8007.261868686869,436
SD,89,5654.780158730157,112
SD,91,6194.918826933301,271
SD,93,31180.77788868268,1718
SD,95,28042.977865068657,460
SD,97,4990.755357142857,131
SD,99,471002.4811563367,18350
SD,101,22058.948696904947,514
SD,103,309532.4558064306,11556
SD,105,4187.104428368902,154
SD,107,3962.1379509379512,107
SD,109,91111.27577817446,1723
SD,111,4609.697045315794,156
SD,113,249461.29446387856,5024
SD,115,28570.83379603888,437
SD,117,2013.9871212121209,202
SD,119,690.6842105263157,40
SD,121,193943.7725997476,3544
SD,123,13369.575748869867,642
SD,125,17375.249796058768,546
SD,127,18468.27292854416,900
SD,129,20941.890404979007,573
SD,135,32522.71256130757,1873
SD,137,43529.915361924686,748
SD,999,79990.50299054089,1014
UT,0,1926.395238095238,257
UT,1,16327.64184750435,567
UT,3,50962.06690489925,3819
UT,5,98585.5259641754,9033
UT,7,66451.99341721504,1996
UT,9,667.1272727272727,37
UT,11,255669.8869268905,17964
UT,13,25200.01574581464,1651
UT,15,16931.694124486625,894
UT,17,10250.947848910351,288
UT,19,6898.363997113996,786
UT,21,154422.85786236392,5030
UT,23,13709.15468103146,872
UT,25,5526.691329639564,476
UT,27,21752.35554024436,1141
UT,29,3005.745833333334,309
UT,31,3575.9672619047624,123
UT,33,3090.3011363636365,145
UT,35,907588.6004234751,83296
UT,37,63363.17770467836,2276
UT,39,30249.40034919257,2482
UT,41,51497.69338630072,1969
UT,43,14746.89434629913,1369
UT,45,67447.11445749477,4726
UT,47,31284.402545877325,2450
UT,49,561206.9583781627,39946
UT,51,11393.513105165088,1434
UT,53,211255.29849668505,14643
UT,55,5064.274603174604,175
UT,57,328036.2810290873,20059
VA,0,116383.2169693248,7253
VA,1,290191.3270811374,4496
VA,3,115476.7475063915,4813
VA,5,94159.69343093132,1362
VA,7,57486.473413278836,1106
VA,9,141613.78170339292,2452
VA,11,56161.1666420632,1432
VA,13,269108.4226868671,7407
VA,15,105070.37363224104,4482
VA,17,11704.59461152882,315
VA,19,154485.52712669753,3725
VA,21,29909.855812377413,417
VA,23,62258.768816659416,1237
VA,25,97291.52808263447,1785
VA,27,97505.9536892999,2348
VA,29,57043.716234628075,1618
VA,31,205963.87759782368,4489
VA,33,114615.5114629141,2751
VA,35,186526.32208940305,2847
VA,36,25787.461493185187,486
VA,37,62128.60054355043,1303
VA,41,1011800.000987724,22294
VA,43,17311.028107790942,522
VA,45,12327.315644771892,378
VA,47,236014.63947842142,4210
VA,49,56569.474479460216,1067
VA,51,94218.2123973114,1813
VA,53,109936.68660921023,2435
VA,57,60430.91711301028,1298
VA,59,1911005.381752031,53693
VA,61,86486.21735891608,3261
VA,63,60148.99587017014,1213
VA,65,24917.091735033322,1270
VA,67,215929.68377288012,4762
VA,69,105904.16688002863,5372
VA,71,77421.62273791307,1455
VA,73,60567.4625440891,2467
VA,75,32963.60469565142,800
VA,77,106507.97315617948,1465
VA,79,27271.248780732796,1363
VA,81,82291.35244522394,995
VA,83,159098.9107231439,3898
VA,85,196425.77717103536,3839
VA,87,1296412.0706012496,22813
VA,89,302929.3645600657,6440
VA,91,3059.863888888889,96
VA,93,90042.33204489967,2221
VA,95,126792.72628470734,3358
VA,97,39709.34296502603,647
VA,99,86094.33522825013,1813
VA,101,38704.47627982645,1190
VA,103,36425.12154686648,971
VA,105,242396.2385596045,2916
VA,107,372862.76408784534,11341
VA,109,115071.49688660484,2654
VA,111,56296.935463671325,1274
VA,113,36925.609524128384,981
VA,115,12984.064568128808,498
VA,117,195900.16651736182,3147
VA,119,14946.817106172439,822
VA,121,200291.62099791344,4926
VA,125,53350.190084470516,1236
VA,127,33146.610890103904,802
VA,131,94747.30262060792,1482
VA,133,41471.81730169627,964
VA,135,119997.6788226716,1832
VA,137,86810.63228232352,2366
VA,139,72518.23402108233,2188
VA,141,75519.90077396051,1750
VA,143,269789.62775182514,5595
VA,145,48707.04884138744,1059
VA,147,120577.87372888894,2012
VA,149,64021.70576557157,1745
VA,153,1218752.0538474373,31344
VA,155,110078.17693675996,2870
VA,157,11876.848899112869,411
VA,159,14576.813944998928,757
VA,161,198412.296088807,5806
VA,163,53493.309628568466,1465
VA,165,151102.2405419923,4755
VA,167,209564.9558022498,2952
VA,169,135735.90416832152,2099
VA,171,85193.2144469523,3524
VA,173,204110.32919393628,3385
VA,175,77112.98980164544,1579
VA,177,318626.8759662508,8711
VA,179,260942.86230314325,7559
VA,181,27254.78248071159,559
VA,183,62461.434338650724,1011
VA,185,210130.12489164472,4365
VA,187,92650.50700833296,2990
VA,191,227890.4387879389,4353
VA,193,66684.13253045024,1685
VA,195,266316.61819604004,4756
VA,197,159839.50058388707,2669
VA,199,71761.33133927033,2084
VA,510,284561.8345435629,8285
VA,515,29901.864138916888,620
VA,520,101493.96453973606,2368
VA,530,32592.78785276435,690
VA,540,94232.33129145193,3064
VA,550,651191.8159775515,15610
VA,570,58984.43573066633,1445
VA,580,38912.051845998416,715
VA,590,353242.19792041,6805
VA,595,96454.53055176449,1135
VA,600,16684.949322252818,375
VA,610,4341.160119047619,87
VA,620,78517.77124464231,1365
VA,630,91576.82512889104,2575
VA,640,59561.928845508584,1034
VA,650,820117.7735500358,13644
VA,660,115683.82555067525,4270
VA,670,232508.8521166135,3802
VA,678,12788.951814795984,213
VA,680,404225.1411272268,7677
VA,683,137678.14109688235,4603
VA,685,44831.191649400935,1573
VA,690,130460.61987998006,2128
VA,700,1012994.3122952591,21256
VA,710,1062718.5386501343,26952
VA,720,29683.540154578997,496
VA,730,303057.87879107,5270
VA,735,11638.470307952919,341
VA,740,720209.2252164213,13164
VA,750,29909.94054006725,937
VA,760,2035735.4231915332,27009
VA,770,550546.5501086266,13684
VA,775,4424.465408496732,98
VA,790,53529.647744870716,2253
VA,800,399281.4551995253,7040
VA,810,950172.1584071256,24433
VA,820,83385.32986125733,2471
VA,830,19899.27736031598,734
VA,840,59907.80132280218,3305
VA,999,0.0,0
VT,0,13870.934097846597,1748
VT,1,71863.56491225306,3382
VT,3,183869.72378695355,4291
VT,5,118012.05599999633,4044
VT,7,227676.11204481646,10796
VT,9,26799.5483044733,800
VT,11,127320.59101661506,5872
VT,13,6420.668668831169,676
VT,15,115266.00788817248,2891
VT,17,43572.83776832758,3035
VT,19,93162.81188653402,3880
VT,21,167473.1066454628,6667
VT,23,141475.56952637338,5546
VT,25,64166.3705330617,4202
VT,27,156839.3951458919,5975
WA,0,9614.746969696971,411
WA,1,240558.10285243933,5538
WA,3,43090.03500429882,2792
WA,5,818197.904492802,25176
WA,7,299428.07227973896,11834
WA,9,130479.47372153627,7450
WA,11,1030399.5876075695,53891
WA,13,22814.72194455871,481
WA,15,330661.44674923393,14574
WA,17,118609.90034208563,5888
WA,19,26325.558025308037,980
WA,21,695409.6841136282,19007
WA,23,7623.115495615496,241
WA,25,620436.9461468755,19373
WA,27,341185.9457412216,9806
WA,29,71238.29728880616,5039
WA,31,42323.1350867184,2287
WA,33,3173068.893733992,151936
WA,35,416200.4165556265,19718
WA,37,62291.79377905551,3609
WA,39,50965.690818728304,2631
WA,41,606012.6973141978,11012
WA,43,20699.88423165156,1060
WA,45,173547.24533427114,7272
WA,47,176570.6496542112,7466
WA,49,36713.47479090898,2342
WA,51,34627.33334298551,1710
WA,53,1939788.4460147,90506
WA,55,7286.9831501831495,984
WA,57,263918.73755722865,15978
WA,59,24753.01649464084,1200
WA,61,1407451.163355837,65759
WA,63,1129614.978763302,60042
WA,65,150911.9419405667,5994
WA,67,532633.8211006131,23036
WA,69,5975.367424242426,426
WA,71,175117.3209602421,7463
WA,73,347573.70539321017,19398
WA,75,41958.71003754372,2665
WA,77,1723190.0769154662,56933
WI,1,35397.217377060486,1951
WI,3,38000.5176011023,2298
WI,5,65126.56709606683,4785
WI,7,27923.32240117709,1457
WI,9,388075.7577384663,24051
WI,11,8954.341162078661,1062
WI,13,28920.393491666844,1667
WI,15,37478.64177546441,2765
WI,17,100620.89650788839,6012
WI,19,39987.68996252704,3283
WI,21,73573.2742373768,3981
WI,23,20192.88521350726,1586
WI,25,546095.5181079835,31485
WI,27,118444.60324281518,6244
WI,29,22087.75598468045,2051
WI,31,41266.951730119035,4532
WI,33,56128.90858807588,3740
WI,35,101714.72114568592,8578
WI,37,6751.832284055814,333
WI,39,155647.70268790142,7609
WI,41,34606.01624708351,1133
WI,43,54672.451200921445,3660
WI,45,44458.49293430169,2950
WI,47,30420.915179399053,1576
WI,49,41688.88227239636,1745
WI,51,13101.46540676916,539
WI,53,25022.356000589098,2062
WI,55,133967.7577053474,6718
WI,57,56017.14554047177,2781
WI,59,334111.6465336232,18789
WI,61,24305.047067294072,1501
WI,63,123942.7071852582,8904
WI,65,21181.51560902705,1408
WI,67,57373.96226386332,2143
WI,69,38261.58716436477,2468
WI,71,85598.51930406954,6191
WI,73,183859.16852496009,12130
WI,75,74926.49214912513,3914
WI,77,19385.99747943834,1272
WI,78,12512.46794556206,1184
WI,79,3729417.118427691,150385
WI,81,68816.05661497591,4514
WI,83,55554.14064012328,2867
WI,85,67533.61570227431,2930
WI,87,152107.02309336807,12728
WI,89,42081.94313147093,3094
WI,91,10574.913556210295,542
WI,93,28767.183363193,2349
WI,95,52943.70212412675,4056
WI,97,73611.16701953928,4908
WI,99,13577.457980688909,1246
WI,101,491832.8746193839,22219
WI,103,33699.37281483914,1746
WI,105,474853.6444932557,18548
WI,107,21353.874951927988,1664
WI,109,87733.82052810933,5345
WI,111,81335.2589162498,5465
WI,113,20265.46129736385,2185
WI,115,76637.45102800154,4073
WI,117,136761.89363306054,9505
WI,119,33762.043797630395,1922
WI,121,31272.550043450705,2758
WI,123,31396.2632420426,2602
WI,125,38885.86051562819,2135
WI,127,190009.54265448797,9299
WI,129,30099.410385813408,1817
WI,131,119203.11754648498,6780
WI,133,370738.07171763736,15513
WI,135,92994.34507570592,4358
WI,137,35700.358714463066,2213
WI,139,183810.32837106867,12741
WI,141,114763.75164501039,7468
WI,999,1240.0666666666666,231
WV,0,390480.9375389123,9786
WV,1,35368.569945363844,1755
WV,3,83899.28076570715,9891
WV,5,57296.907474122454,2965
WV,7,25029.668554170214,1709
WV,9,19659.241064964448,1780
WV,11,341099.34500707197,9899
WV,13,30851.59103563103,866
WV,15,35483.12384810433,1609
WV,17,7221.97127039627,762
WV,19,83478.22662660238,5330
WV,21,14754.87855345549,624
WV,23,21212.8297406425,1069
WV,25,95372.18740873196,3409
WV,27,62954.502260455556,2342
WV,29,56480.43461255782,2789
WV,31,22363.06384408936,1477
WV,33,131433.12108912106,6543
WV,35,69250.39673272947,3156
WV,37,28096.322377460532,3666
WV,39,311779.21868934884,19615
WV,41,27649.968600178145,1911
WV,43,55217.85402601184,3057
WV,45,92903.00183664793,4379
WV,47,84700.79459664329,4955
WV,49,30495.78522442706,3131
WV,51,52261.31116192182,3082
WV,53,53852.35135830797,3444
WV,55,140779.89531925382,7899
WV,57,29613.91335239669,2353
WV,59,97163.01901193471,3537
WV,61,63562.70018315084,5075
WV,63,29124.911169780517,1182
WV,65,5498.5142857142855,1533
WV,67,44983.57418249692,2978
WV,69,52536.42675712202,3581
WV,71,7085.827892107893,576
WV,73,10185.866198750082,651
WV,75,12208.873163211058,776
WV,77,56575.97381854568,2793
WV,79,79806.5862705926,4004
WV,81,154850.58479465803,8601
WV,83,63137.584799715274,2990
WV,85,30463.326985001167,1044
WV,87,45766.96106399047,1903
WV,89,31599.73256159645,1391
WV,91,39290.34741106332,1540
WV,93,23075.81226054647,577
WV,95,4169.071428571428,858
WV,97,49117.872532738635,2727
WV,99,176753.45180935122,4817
WV,101,44991.22151307842,1284
WV,103,42199.68819674899,1787
WV,105,19299.632983509862,745
WV,107,199931.3791161645,9437
WV,109,59250.3615456171,2794
WY,1,33356.65119286087,2068
WY,3,30985.2353486791,1013
WY,5,88227.89571098189,2582
WY,7,195704.51042925045,4838
WY,9,29831.211068079312,1035
WY,11,39039.571394288425,712
WY,13,227981.2892162211,5440
WY,15,34315.917363654866,1281
WY,17,27466.25421982988,388
WY,19,7418.633946608947,518
WY,21,188268.3116235388,3972
WY,23,17349.105084686555,1492
WY,25,193687.68324114548,6832
WY,27,8665.220238095237,275
WY,29,82370.40776573999,2572
WY,31,17973.227475505522,487
WY,33,54739.47737676268,1979
WY,35,1881.7337662337666,401
WY,37,81676.24598311355,3581
WY,39,6434.995815295815,801
WY,41,41410.582031674494,2030
WY,43,22880.25045942619,775
WY,45,23563.457338380293,1057
