State,County,Total Cost,Number of Children
VA,49,5190.3847117794485,1067
VA,51,13513.663117883967,1813
VA,53,21995.144700878755,2435
VA,57,6620.048706765745,1298
VA,59,170182.39744759933,53693
VA,61,18864.4567879049,3261
VA,63,24212.85834098205,1213
VA,65,9631.91097323729,1270
VA,67,21888.9583821101,4762
VA,69,17657.980921347233,5372
VA,71,18821.0820514958,1455
VA,73,19090.0588164176,2467
VA,75,10273.468992248061,800
VA,77,17391.401392983782,1465
VA,79,8022.64638400815,1363
VA,81,11047.787795983899,995
VA,83,21501.83022780478,3898
VA,85,75847.25424021356,3839
VA,87,99886.83435538317,22813
VA,89,27712.472793408862,6440
VA,91,340.80357142857144,96
VA,93,18346.918317045267,2221
VA,95,7224.932015383531,3358
VA,97,213.18214285714282,647
VA,99,15375.6780123914,1813
VA,101,7719.016185041756,1190
VA,103,9356.984523809524,971
VA,105,13678.619789648845,2916
VA,107,71756.7203767174,11341
VA,109,29862.988821936335,2654
VA,111,3808.1385780885785,1274
VA,113,7115.774859127801,981
VA,115,2696.1125,498
VA,117,21240.6671994672,3147
VA,119,1076.2222222222224,822
VA,121,54564.97508822384,4926
VA,125,6883.595589595589,1236
VA,127,4738.334757308253,802
VA,131,4491.577257525083,1482
VA,133,504.6599378881988,964
VA,135,1576.0845410628015,1832
VA,137,14260.909112837051,2366
VA,139,3531.5699717397297,2188
VA,141,8925.530287686659,1750
VA,143,21774.91581155929,5595
VA,145,5875.40238525328,1059
VA,147,5204.862279564407,2012
VA,149,5423.254159641528,1745
VA,153,136987.36803555724,31344
VA,155,34540.307083741995,2870
VA,157,1681.8241379310346,411
VA,159,2769.8295454545455,757
VA,161,34694.140542159555,5806
VA,163,13366.536635450602,1465
VA,165,45726.32077468155,4755
VA,167,45819.998279188294,2952
VA,169,11368.876041794463,2099
VA,171,11185.772435897437,3524
VA,173,23366.85314344892,3385
VA,175,7336.457692307693,1579
VA,177,39586.64282216825,8711
VA,179,21271.58347210599,7559
VA,181,369.761145510836,559
VA,183,3166.4294871794873,1011
VA,185,33425.073469856325,4365
VA,187,42069.07955772622,2990
VA,191,79414.05507894987,4353
VA,193,5825.149906629317,1685
VA,195,52602.52144407133,4756
VA,197,22721.284143264147,2669
VA,199,19477.691461314254,2084
VA,510,22345.660535298037,8285
VA,515,3909.5901725467515,620
VA,520,43595.91234479028,2368
VA,530,3043.9776714513555,690
VA,540,18639.686222448578,3064
VA,550,78279.76381838367,15610
VA,570,2874.896382964861,1445
VA,580,9530.942684489424,715
VA,590,21435.024688869064,6805
VA,595,410.7272727272728,1135
VA,600,204.0,375
VA,610,0.0,87
VA,620,2452.089285714286,1365
VA,630,5570.47850877193,2575
VA,640,7302.11405228758,1034
VA,650,112118.42266177144,13644
VA,660,28787.522129279394,4270
VA,670,5175.95057208238,3802
VA,678,926.1984126984128,213
VA,680,129669.00428643989,7677
VA,683,15374.363970078359,4603
VA,685,4342.666666666667,1573
VA,690,3985.1234255940144,2128
VA,700,120938.03966200506,21256
VA,710,128472.08624751835,26952
VA,720,982.3128654970759,496
VA,730,33400.15309098966,5270
VA,735,8053.789055973267,341
VA,740,48911.916375961126,13164
VA,750,7575.608333333334,937
VA,760,169741.84417706958,27009
VA,770,83523.02060186956,13684
VA,775,1804.5252100840335,98
VA,790,7943.172336265885,2253
VA,800,25749.647290196808,7040
VA,810,130831.77069363456,24433
VA,820,16167.095575477151,2471
VA,830,9080.505448717948,734
VA,840,5379.618101052002,3305
VA,999,0.0,0
VT,0,5463.392778055278,1748
VT,1,65017.91795979576,3382
VT,3,76785.78661401152,4291
VT,5,28122.142734380926,4044
VT,7,426773.4054659396,10796
VT,9,4387.866666666667,800
VT,11,134591.90665497212,5872
VT,13,16462.64281968032,676
VT,15,136171.03555122062,2891
VT,17,47301.424737424735,3035
VT,19,44999.927631381266,3880
VT,21,90176.90963089722,6667
VT,23,104240.68843490673,5546
VT,25,124145.83257592154,4202
VT,27,183662.1045760159,5975
WA,0,652.2780303030303,411
WA,1,3430.2723776223766,5538
WA,3,4511.026388888889,2792
WA,5,66531.1459709306,25176
WA,7,19814.66811319916,11834
WA,9,41600.4449997019,7450
WA,11,213245.6468151416,53891
WA,13,2039.125,481
WA,15,69062.21637002328,14574
WA,17,11255.60975020272,5888
WA,19,1108.275,980
WA,21,43158.94723383913,19007
WA,23,299.6428571428571,241
WA,25,30143.762548301693,19373
WA,27,13377.167893753727,9806
WA,29,12251.833948852513,5039
WA,31,14046.658223720728,2287
WA,33,901032.1186198738,151936
WA,35,51436.33195381418,19718
WA,37,13032.188297900357,3609
WA,39,8463.015004293951,2631
WA,41,41677.84237025951,11012
WA,43,434.37222222222226,1060
WA,45,13623.939691436013,7272
WA,47,12567.747456636931,7466
WA,49,6379.308981990232,2342
WA,51,4623.185718810175,1710
WA,53,236919.51192598554,90506
WA,55,1510.4318181818182,984
WA,57,46878.4540328544,15978
WA,59,1987.5654304029306,1200
WA,61,305824.4007735116,65759
WA,63,432943.48189960397,60042
WA,65,13897.448894669717,5994
WA,67,105679.02761634946,23036
WA,69,812.5190476190477,426
WA,71,18166.749577777005,7463
WA,73,112475.949198017,19398
WA,75,2772.9648268398273,2665
WA,77,183813.247437453,56933
WI,1,4130.991824519197,1951
WI,3,4823.555646804176,2298
WI,5,9951.427095721529,4785
WI,7,7821.932786915689,1457
WI,9,95296.19309478329,24051
WI,11,2831.7184014053582,1062
WI,13,4459.810413660413,1667
WI,15,3461.0436149099946,2765
WI,17,16430.061055295755,6012
WI,19,10031.773501645304,3283
WI,21,11554.456793740892,3981
WI,23,3178.9118107769427,1586
WI,25,134542.80400336575,31485
WI,27,16811.161071458646,6244
WI,29,8375.422598995206,2051
WI,31,13483.157803351329,4532
WI,33,10372.533182286124,3740
WI,35,44611.251272128386,8578
WI,37,2619.625,333
WI,39,16965.803033695036,7609
WI,41,2464.899302744039,1133
WI,43,7880.637395241641,3660
WI,45,19822.25131222808,2950
WI,47,4184.912867132867,1576
WI,49,9122.088135660768,1745
WI,51,330.27472222222224,539
WI,53,8331.146095110083,2062
WI,55,12724.985232150158,6718
WI,57,6092.5174027805115,2781
WI,59,41270.31600993603,18789
WI,61,4847.092480220927,1501
WI,63,57208.395552117625,8904
WI,65,1370.2843045112782,1408
WI,67,5461.831030692447,2143
WI,69,9554.424840268377,2468
WI,71,26204.379743795093,6191
WI,73,48923.91179805141,12130
WI,75,12395.876456520842,3914
WI,77,940.5476190476194,1272
WI,78,3789.0941176470587,1184
WI,79,290017.03735241893,150385
WI,81,21792.672241315613,4514
WI,83,6685.394552669553,2867
WI,85,14675.543906452313,2930
WI,87,42756.99282335892,12728
WI,89,5968.154152649896,3094
WI,91,3905.049197330448,542
WI,93,5826.4904068884325,2349
WI,95,21475.323978058128,4056
WI,97,35445.069016581736,4908
WI,99,591.2380952380953,1246
WI,101,57411.27375862838,22219
WI,103,9455.724470882556,1746
WI,105,80052.17509559344,18548
WI,107,3741.5201934575,1664
WI,109,22261.78930893957,5345
WI,111,8670.12901856915,5465
WI,113,6941.482170607171,2185
WI,115,7525.666431187858,4073
WI,117,19906.505107689813,9505
WI,119,1942.416236541237,1922
WI,121,7965.471910781858,2758
WI,123,5878.404578754579,2602
WI,125,3420.3417364893176,2135
WI,127,20905.52822408033,9299
WI,129,9391.087551337552,1817
WI,131,17887.620979745516,6780
WI,133,86966.25770252895,15513
WI,135,18444.52528633412,4358
WI,137,7653.667891776839,2213
WI,139,31262.987863273614,12741
WI,141,41295.60895631109,7468
WI,999,0.0,231
WV,0,60475.890873626864,9786
WV,1,11875.992226890758,1755
WV,3,49373.66114135288,9891
WV,5,8097.8630952380945,2965
WV,7,3516.451648351648,1709
WV,9,7013.867300724639,1780
WV,11,78864.55812529246,9899
WV,13,485.0,866
WV,15,4965.028985507246,1609
WV,17,1652.2666666666669,762
WV,19,43991.293642073084,5330
WV,21,1350.5882352941173,624
WV,23,3936.24503968254,1069
WV,25,23706.075521625517,3409
WV,27,26744.490431251746,2342
WV,29,40728.46480284422,2789
WV,31,2004.0875,1477
WV,33,28147.24103495524,6543
WV,35,9716.230525846702,3156
WV,37,13886.789285714285,3666
WV,39,105702.94377260779,19615
WV,41,4572.026115508533,1911
WV,43,11482.090748706702,3057
WV,45,15663.81870138032,4379
WV,47,25310.05892500745,4955
WV,49,25028.852052471295,3131
WV,51,10505.758730158728,3082
WV,53,7444.39484848485,3444
WV,55,22833.839238589244,7899
WV,57,32252.304572949077,2353
WV,59,8519.550595238094,3537
WV,61,15227.560551948052,5075
WV,63,3731.004006410256,1182
WV,65,14081.964916564917,1533
WV,67,12954.089382839382,2978
WV,69,43735.211160111816,3581
WV,71,514.2857142857143,576
WV,73,3831.5968253968263,651
WV,75,9408.486666666668,776
WV,77,19601.49920798156,2793
WV,79,27882.245124065834,4004
WV,81,72116.51618425973,8601
WV,83,22474.40703214435,2990
WV,85,6037.856746031747,1044
WV,87,4606.533022533023,1903
WV,89,10175.902716210345,1391
WV,91,1882.2,1540
WV,93,3472.392857142857,577
WV,95,2085.305194805195,858
WV,97,15034.088235294117,2727
WV,99,28653.662271507783,4817
WV,101,13364.649477973011,1284
WV,103,14071.43174363467,1787
WV,105,2551.6974025974027,745
WV,107,61231.884064966536,9437
WV,109,16085.944804419438,2794
WY,1,21207.61445123504,2068
WY,3,4714.125,1013
WY,5,13040.326964701966,2582
WY,7,22286.883469308472,4838
WY,9,13623.742381373415,1035
WY,11,9328.420866489832,712
WY,13,5940.6703479853495,5440
WY,15,5547.040309690309,1281
WY,17,0.0,388
WY,19,1333.4401709401711,518
WY,21,89951.3701224545,3972
WY,23,8636.386344537814,1492
WY,25,58885.27608684209,6832
WY,27,1711.0,275
WY,29,5252.943452380952,2572
WY,31,0.0,487
WY,33,19739.02757759669,1979
WY,35,331.8095238095238,401
WY,37,3628.431628787879,3581
WY,39,0.0,801
WY,41,7350.5120906870925,2030
WY,43,405.75,775
WY,45,2078.029120879121,1057
