State,County,Prevalence,Number in Group
MI,26005,0.011384804803364275,129
MI,26027,0.0035643370984017445,20
MI,26041,0.005883713162560058,20
MI,26037,0.00815178626016426,34
MI,26009,0.0051325919589392645,12
MI,26113,0.011094344118260248,194
MI,26091,0.00680717612876447,63
MI,26163,0.003686021009525874,943
MI,26025,0.010486464224049169,171
MI,26095,0.00634481229334206,310
MI,26143,0.005721596360922563,14
MI,26105,0.013124641010913268,39
MI,26063,0.005390505359877488,15
MI,26043,0.007545970848723142,16
MI,26107,0.011146010557082406,45
MI,26111,0.006994217152416249,43
MI,26149,0.00960526869503009,84
MI,26033,0.00835089161827432,28
MI,26011,0.006557377049180328,12
MI,26131,0.011094344118260248,194
MI,26139,0.005278337300860648,102
MI,26001,0.011094344118260248,194
MI,26145,0.004983864643966583,117
MI,26083,0.011094344118260248,194
MI,26077,0.007979556445143891,185
MI,26031,0.00634481229334206,310
MI,26081,0.005230478960499748,338
MI,26053,0.01167531504818384,16
MI,26049,0.004578512803273178,248
MI,26061,0.007060424759690362,21
MI,26137,0.00418182978995084,11
MI,26165,0.006345023312385972,28
MI,26119,0.016051977832982994,14
MS,28093,0.0031251252053367522,14
MS,28019,0.002583641773713622,33
MS,28051,0.0035967049541710174,13
MS,28121,0.005084327582256842,52
MS,28097,0.002505402699310901,144
MS,28029,0.004287053990086187,17
MS,28161,0.002505402699310901,144
MS,28035,0.005717363775539133,52
MS,28079,0.0031461749273259594,157
MS,28101,0.002505402699310901,144
MS,28127,0.004849296718017415,16
MS,28125,0.0029980066445182726,50
MS,28157,0.0029980066445182726,50
MS,28039,0.004598036711308981,11
MS,28069,0.002583641773713622,33
MS,28075,0.003939131272271983,35
MS,28007,0.0031461749273259594,157
MS,28045,0.011585754176260227,44
MS,28129,0.0029980066445182726,50
MS,28115,0.00537113430604391,17
MS,28133,0.002505402699310901,144
MS,28135,0.002505402699310901,144
MS,28067,0.003314761266661965,28
MS,28059,0.004735271647470918,59
MS,28123,0.0031461749273259594,157
MS,28073,0.005582610761373084,26
MS,28151,0.002554171658911273,23
MS,28017,0.002505402699310901,144
MS,28065,0.0029980066445182726,50
MS,28023,0.002583641773713622,33
MS,28071,0.004062269189250611,12
MS,28057,0.002505402699310901,144
MS,28003,0.003660338250534718,14
MS,28109,0.006074644495236927,36
MS,28055,0.0029980066445182726,50
MS,28159,0.002505402699310901,144
MS,28099,0.002482240878269293,11
MS,28155,0.002583641773713622,33
MS,28013,0.002583641773713622,33
MS,28015,0.002583641773713622,33
MS,28085,0.0031461749273259594,157
MS,28089,0.00299266400063561,19
MS,28087,0.002861689653246971,19
MS,28103,0.002505402699310901,144
MS,28047,0.0038330832480238585,74
MS,28021,0.0029980066445182726,50
MS,28147,0.002583641773713622,33
MS,28117,0.004869758473052914,13
MS,28141,0.0029980066445182726,50
MS,28153,0.002505402699310901,144
MS,28005,0.0029980066445182726,50
MS,28027,0.002505402699310901,144
MS,28041,0.0029980066445182726,50
MS,28037,0.002583641773713622,33
MS,28009,0.003786980312609908,85
MS,28113,0.002403777364429818,14
MS,28091,0.0034162374802660525,11
MS,28163,0.004324726280050488,395
MS,28025,0.002505402699310901,144
MS,28095,0.002505402699310901,144
MS,28143,0.003786980312609908,85
MS,28105,0.00248892538172381,118
MS,28063,0.0029980066445182726,50
MS,28043,0.002505402699310901,144
MS,28107,0.002517337144527634,13
MS,28111,0.005673822378016017,78
MS,28149,0.0018093097209276824,11
MS,28033,0.004254011387163561,47
MS,28011,0.0031439545609586094,18
MS,28131,0.0031461749273259594,157
MS,28139,0.0031461749273259594,157
MS,28001,0.00248892538172381,118
MS,28145,0.0036900369003690036,11
MS,28083,0.00248892538172381,118
MS,28077,0.009729458288870755,14
MS,28031,0.0029980066445182726,50
MS,28081,0.002431536750002347,22
MS,28053,0.0031461749273259594,157
MS,28049,0.00362043109429908,114
MS,28061,0.002583641773713622,33
MS,28137,0.0034383631136914493,12
MS,28119,0.0031461749273259594,157
MN,27019,0.009173005156254452,29
MN,27029,0.010462188710750485,72
MN,27017,0.02404177394205316,57
MN,27101,0.015806363104966182,116
MN,27167,0.015364645551568116,555
MN,27069,0.015806363104966182,116
MN,27075,0.015364645551568116,555
MN,27007,0.013314074879157967,84
MN,27129,0.008878407435666227,12
MN,27147,0.01814454439752769,54
MN,27063,0.014181628935727296,11
MN,27133,0.01920417882931326,11
MN,27059,0.023548591613078526,72
MN,27123,0.009190692277684607,480
MN,27111,0.012801092359881376,51
MN,27095,0.022809338243180436,60
MN,27105,0.004548311947638946,11
MN,27141,0.012608393151080113,67
MN,27109,0.01086235165521549,98
MN,27099,0.01531554117191239,60
MN,27097,0.019194772487492767,52
MN,27093,0.02106863596872285,33
MN,27087,0.018295916563549584,18
MN,27047,0.01272300304931478,32
MN,27033,0.015444341294624018,16
MN,27117,0.015364645551568116,555
MN,27153,0.013743218806509945,28
MN,27173,0.015806363104966182,116
MN,27107,0.010462188710750485,72
MN,27015,0.015578078078078077,22
MN,27113,0.015364645551568116,555
MN,27025,0.019197652911537726,59
MN,27143,0.02486395981582252,27
MN,27155,0.015806363104966182,116
MN,27159,0.015910124034028184,21
MN,27169,0.012997299729972997,32
MN,27121,0.010462188710750485,72
MN,27139,0.00806068564722975,51
MN,27145,0.016810042923079686,163
MN,27083,0.012991765782250687,25
MN,27065,0.02655902655902656,42
MN,27053,0.009888845741104945,825
MN,27067,0.012773247744621791,56
MN,27085,0.02199025213954024,49
MN,27149,0.013056384237112865,311
MN,27051,0.015806363104966182,116
MN,27161,0.02113821138211382,31
MN,27035,0.02034174125305126,108
MN,27079,0.01993481803367735,33
MN,27011,0.015806363104966182,116
MN,27039,0.018282938055360225,26
MN,27045,0.007738427216954825,11
MN,27171,0.014611128740738697,96
MN,27115,0.01629772906368651,39
MN,27163,0.01756329567268664,165
MN,27157,0.013386662313280548,14
MN,27151,0.014469636550074057,12
MN,27127,0.012905232060950012,15
MN,27137,0.02034292545691991,276
MN,27023,0.013413086822548487,13
MN,27071,0.012131392310563644,12
MN,27057,0.017662096211945155,32
MN,27003,0.014752169257016747,327
MN,27055,0.01821024556240228,17
MN,27013,0.01503547432222901,57
MN,27125,0.010462188710750485,72
MN,27089,0.010462188710750485,72
MN,27103,0.01684422689317593,30
MN,27021,0.018326174671352335,62
MN,27135,0.013056384237112865,311
MN,27031,0.015806363104966182,116
MN,27027,0.012556636934392587,54
MN,27037,0.013137896284548414,282
MN,27009,0.02800810761009766,79
MN,27091,0.016651563207974625,25
MN,27131,0.015205840425072358,66
MN,27043,0.01236085007951424,15
MN,27005,0.008596349702531007,31
MN,27001,0.009929637666863944,13
MN,27041,0.016713198454889663,40
MN,27077,0.015806363104966182,116
MN,27073,0.015806363104966182,116
MN,27081,0.015806363104966182,116
MN,27049,0.01043890865954923,25
MN,27061,0.015680301061780387,63
MN,27165,0.015364645551568116,555
MN,27119,0.015012591205527216,40
NC,37019,0.011265310460265868,111
NC,37029,0.005724070450097847,91
NC,37017,0.006819693945442448,29
NC,37101,0.00828240927629839,155
NC,37167,0.009262353992314868,737
NC,37069,0.007863137815330238,2186
NC,37075,0.023910336239103363,24
NC,37007,0.026485344599947187,87
NC,37129,0.013414546915149414,221
NC,37147,0.0034614070951198748,59
NC,37063,0.01371713666208209,397
NC,37133,0.007381355872113224,93
NC,37059,0.006341186781461051,22
NC,37123,0.008510229103060317,31
NC,37111,0.011244006893139279,59
NC,37095,0.008266142066812594,76
NC,37105,0.00421822272215973,31
NC,37141,0.010470673669633357,53
NC,37109,0.00757615477376396,49
NC,37185,0.005724070450097847,91
NC,37099,0.010080645161290322,36
NC,37175,0.009262353992314868,737
NC,37197,0.007314358403561774,28
NC,37097,0.00701203625673059,96
NC,37093,0.029378116749779994,175
NC,37087,0.01682849967206821,91
NC,37047,0.010197992948196366,79
NC,37033,0.005724070450097847,91
NC,37117,0.0036620455139942452,11
NC,37153,0.025690753538155617,176
NC,37173,0.013709029204251138,27
NC,37107,0.0043541687546631925,34
NC,37015,0.006172886374852891,71
NC,37113,0.007135389440669106,24
NC,37187,0.01339675759634987,23
NC,37025,0.0010229232223055715,18
NC,37143,0.005724070450097847,91
NC,37181,0.0016895828478210207,13
NC,37155,0.02145062288889696,507
NC,37159,0.0011641636229213334,18
NC,37169,0.007982068933970679,30
NC,37121,0.006172886374852891,71
NC,37139,0.004505538057195302,18
NC,37145,0.005961321817499061,22
NC,37177,0.008266142066812594,76
NC,37083,0.009021239118556656,1157
NC,37065,0.004542727350647124,42
NC,37195,0.006208622904383914,66
NC,37053,0.007863137815330238,2186
NC,37067,0.003965405335981524,151
NC,37085,0.011635267728129688,147
NC,37193,0.006150746622422375,44
NC,37149,0.005724070450097847,91
NC,37051,0.01729339020762394,608
NC,37189,0.006802166917844487,14
NC,37199,0.005724070450097847,91
NC,37161,0.009021239118556656,1157
NC,37035,0.007957877101657393,128
NC,37079,0.007609079526118085,21
NC,37011,0.005724070450097847,91
NC,37039,0.009458019948997708,25
NC,37045,0.009537060991043273,118
NC,37171,0.005303979036654284,48
NC,37115,0.006196543899458893,12
NC,37163,0.006063281559695845,57
NC,37191,0.005718147025087163,87
NC,37157,0.007336332917728267,71
NC,37151,0.008034724787587735,128
NC,37127,0.0057483774741000524,63
NC,37137,0.011391699195411456,12
NC,37023,0.013782711986614777,131
NC,37179,0.000697468698965705,11
NC,37071,0.009661982529434105,218
NC,37057,0.0006004845649358787,12
NC,37003,0.005588711308921707,19
NC,37055,0.007024376673505581,18
NC,37013,0.003601002569878486,20
NC,37183,0.010659812103900742,668
NC,37125,0.011495906306565494,82
NC,37089,0.0025823826168758705,24
NC,37103,0.0045358214454407535,411
NC,37021,0.002515564803225125,54
NC,37135,0.008454758050008995,60
NC,37031,0.012520724944257046,57
NC,37027,0.007766180370035653,66
NC,37037,0.011003164789872672,53
NC,37009,0.005506203656119228,13
NC,37091,0.009262353992314868,737
NC,37131,0.008266142066812594,76
NC,37043,0.008266142066812594,76
NC,37005,0.008266142066812594,76
NC,37001,0.0008337011426609779,13
NC,37041,0.009262353992314868,737
NC,37077,0.009021239118556656,1157
NC,37073,0.007863137815330238,2186
NC,37081,0.007990665894655455,394
NC,37049,0.0049657246297963266,42
NC,37061,0.0029635901778154107,23
NC,37165,0.04121219355705098,240
NC,37119,0.009790784578244173,941
AL,1093,0.002214623930911146,21
AL,1019,0.002110885197716261,93
AL,1051,0.0013078829945463559,119
AL,1121,0.0016403295685056723,12
AL,1097,0.0009587269381023581,33
AL,1029,0.001570751330874148,21
AL,1035,0.002214623930911146,21
AL,1079,0.0027417073698128708,234
AL,1101,0.001467251136891797,27
AL,1127,0.0026791526567567082,193
AL,1125,0.002064146210356567,24
AL,1039,0.006325505633229265,21
AL,1069,0.003587954865726536,34
AL,1075,0.001570751330874148,21
AL,1007,0.0026791526567567082,193
AL,1045,0.003574176574251036,12
AL,1129,0.001570751330874148,21
AL,1115,0.002129492660565372,11
AL,1133,0.002110885197716261,93
AL,1067,0.0027417073698128708,234
AL,1059,0.002110885197716261,93
AL,1123,0.002110885197716261,93
AL,1073,0.0025088275323834814,113
AL,1017,0.002110885197716261,93
AL,1065,0.0027417073698128708,234
AL,1023,0.001570751330874148,21
AL,1071,0.002110885197716261,93
AL,1057,0.002110885197716261,93
AL,1003,0.0038905592777606795,44
AL,1109,0.00445833040791968,11
AL,1055,0.0026805806821691746,22
AL,1099,0.002214623930911146,21
AL,1013,0.002110885197716261,93
AL,1015,0.0016614225118109505,15
AL,1085,0.0013078829945463559,119
AL,1089,0.001509029107717606,29
AL,1087,0.002110885197716261,93
AL,1103,0.002529980266153924,21
AL,1047,0.0029260950215787796,82
AL,1021,0.005029585798816568,19
AL,1117,0.0032955046531597393,24
AL,1005,0.002110885197716261,93
AL,1027,0.001570751330874148,21
AL,1041,0.001570751330874148,21
AL,1037,0.001570751330874148,21
AL,1009,0.0035378435131927324,13
AL,1113,0.002282875079732769,12
AL,1091,0.002214623930911146,21
AL,1025,0.002214623930911146,21
AL,1095,0.0018188789806412285,16
AL,1105,0.001570751330874148,21
AL,1063,0.001570751330874148,21
AL,1043,0.0030328802734406342,17
AL,1107,0.0027417073698128708,234
AL,1111,0.002110885197716261,93
AL,1033,0.0027417073698128708,234
AL,1011,0.002110885197716261,93
AL,1131,0.001570751330874148,21
AL,1001,0.0013078829945463559,119
AL,1083,0.0013078829945463559,119
AL,1077,0.0027417073698128708,234
AL,1031,0.007990455844408068,25
AL,1081,0.002771642631328223,23
AL,1053,0.002110885197716261,93
AL,1049,0.0017348579822461978,12
AL,1061,0.009264884568651276,21
AL,1119,0.001570751330874148,21
AR,5093,0.0029918487386406422,27
AR,5019,0.005361245851416901,16
AR,5051,0.005833244475666589,85
AR,5121,0.009214339204896949,24
AR,5097,0.005702977702292098,32
AR,5029,0.011759504862953138,36
AR,5035,0.00593103448275862,60
AR,5079,0.006161829090319442,11
AR,5101,0.007439797736975173,97
AR,5127,0.006466150680905261,11
AR,5125,0.008286015056781932,91
AR,5039,0.006909338147113477,437
AR,5069,0.003268251875168375,40
AR,5075,0.007338316987860915,19
AR,5007,0.009785702851495347,248
AR,5045,0.0048154888783451715,60
AR,5129,0.009003817618670315,11
AR,5115,0.007031981364160843,57
AR,5133,0.004402889086771544,16
AR,5135,0.008251658751810312,25
AR,5067,0.01380477076636779,34
AR,5059,0.00994561290077207,46
AR,5123,0.007575099466615703,38
AR,5073,0.005702977702292098,32
AR,5017,0.005559844154504823,325
AR,5065,0.007939824488090262,13
AR,5023,0.005486633950071631,18
AR,5071,0.0045625,19
AR,5057,0.003026961579209098,12
AR,5003,0.005324201369794531,18
AR,5109,0.007439797736975173,97
AR,5055,0.011215527958613499,75
AR,5099,0.011612434982460385,16
AR,5013,0.007439797736975173,97
AR,5015,0.0050188495964104815,19
AR,5085,0.005872537759767699,48
AR,5089,0.012378026743765811,24
AR,5087,0.009477212312670956,22
AR,5103,0.004472871064629746,18
AR,5047,0.01317503442629052,31
AR,5021,0.0057837384744341995,13
AR,5147,0.007439797736975173,97
AR,5117,0.005702977702292098,32
AR,5141,0.006803823100599384,15
AR,5005,0.005262431755917772,24
AR,5027,0.006876820913934749,22
AR,5041,0.006909338147113477,437
AR,5037,0.01017401284158938,30
AR,5009,0.004859489188578317,24
AR,5113,0.0041905902201420445,13
AR,5091,0.007245800879563397,49
AR,5025,0.006481138025858818,364
AR,5095,0.005559844154504823,325
AR,5143,0.006567682751552873,184
AR,5105,0.012495953382971835,17
AR,5063,0.009502450369632029,49
AR,5043,0.007924335378323108,22
AR,5107,0.0035739687055476527,18
AR,5111,0.013650969075540819,56
AR,5149,0.005586982331168377,20
AR,5033,0.009458349197443039,84
AR,5011,0.005559844154504823,325
AR,5131,0.009340391579792266,173
AR,5139,0.003635612476761,24
AR,5001,0.006909338147113477,437
AR,5145,0.004757454046362021,49
AR,5083,0.011226718047527296,39
AR,5077,0.005559844154504823,325
AR,5031,0.008283828180922723,117
AR,5081,0.006481138025858818,364
AR,5053,0.007181451019000147,1224
AR,5049,0.008960993323181446,16
AR,5061,0.006909338147113477,437
AR,5137,0.007473027813520736,14
AR,5119,0.005472657741311367,297
AK,2180,0.017306880540312368,304
AK,2090,0.01824694608578514,103
AK,2068,0.010249441463021397,76
AK,2198,0.010249441463021397,76
AK,2261,0.010249441463021397,76
AK,2100,0.010249441463021397,76
AK,2220,0.036948463470046634,27
AK,2290,0.010249441463021397,76
AK,2020,0.02395838472978974,591
AK,2270,0.008343514407461486,24
AK,2105,0.010249441463021397,76
AK,2230,0.010249441463021397,76
AK,2275,0.010249441463021397,76
AK,2282,0.010249441463021397,76
AK,2060,0.010249441463021397,76
AK,2050,0.00617105390029891,27
AK,2150,0.02158069765796363,27
AK,2070,0.022632370135293137,23
AK,2170,0.019800614705650563,170
AK,2164,0.010249441463021397,76
AK,2110,0.03972673064012953,87
AK,2013,0.010249441463021397,76
AK,2122,0.034480971548015965,174
AK,2240,0.010249441463021397,76
AK,2188,0.017306880540312368,304
AK,2195,0.010249441463021397,76
AK,2185,0.017306880540312368,304
AK,2130,0.02546263089944054,32
AK,2016,0.010249441463021397,76
AZ,4021,0.02060084680393828,538
AZ,4012,0.026012985945590532,55
AZ,4001,0.004386262128446019,65
AZ,4019,0.021779973234742084,2049
AZ,4005,0.009338867477023421,129
AZ,4023,0.005994950311563289,43
AZ,4017,0.007148213895824038,136
AZ,4007,0.015351739689032225,104
AZ,4027,0.009936795115303309,244
AZ,4015,0.01489771506193865,334
AZ,4009,0.012722806575549537,53
AZ,4003,0.016537555730007553,198
AZ,4025,0.02134509252245428,361
AZ,4013,0.007279724760710831,2962
AZ,4011,0.012722806575549537,53
CA,6093,0.0122789034045059,48
CA,6019,0.0008479356296028978,140
CA,6051,0.010226308200476547,90
CA,6097,0.0029677228072776205,91
CA,6029,0.004155316273040319,530
CA,6035,0.007422789731807537,14
CA,6079,0.010319989663860118,168
CA,6101,0.0073234392289693966,75
CA,6039,0.003469960777502786,86
CA,6069,0.01003750858471129,50
CA,6075,0.007558323705884545,281
CA,6007,0.017601084992510632,353
CA,6045,0.007726116874781662,84
CA,6115,0.007772674506637056,67
CA,6067,0.008054039556946377,1199
CA,6059,0.00575907392333876,1313
CA,6073,0.00535363102996556,1160
CA,6017,0.005079642356402418,39
CA,6065,0.0012518436855799813,281
CA,6023,0.006084684789957349,63
CA,6071,0.00313814126475136,802
CA,6057,0.025982651397749915,115
CA,6003,0.019087168546174947,45
CA,6109,0.016987637709191827,52
CA,6055,0.010672732044440556,85
CA,6099,0.0019405068054945745,129
CA,6013,0.0025232719778882405,160
CA,6015,0.012792297111416781,42
CA,6085,0.0051009464513940995,546
CA,6089,0.006496535368464828,101
CA,6087,0.004372219328283648,90
CA,6103,0.002833215756775823,21
CA,6047,0.005284391271513176,228
CA,6021,0.007671480144404332,28
CA,6005,0.007655358751125788,13
CA,6027,0.010226308200476547,90
CA,6041,0.004868941966714824,46
CA,6037,0.004858494605155991,5311
CA,6009,0.007695126419934042,20
CA,6113,0.001516531997026878,22
CA,6091,0.019087168546174947,45
CA,6025,0.009102921744237264,222
CA,6095,0.0015703457754432757,51
CA,6105,0.02586361195632719,27
CA,6063,0.018996798292422627,24
CA,6043,0.013575757575757576,14
CA,6107,0.002019257900677201,177
CA,6111,0.004249045548205038,277
CA,6033,0.015692860798026582,103
CA,6011,0.00872865275142315,20
CA,6001,0.009345195865690673,965
CA,6083,0.002368594709655799,98
CA,6077,0.0013099020687555238,114
CA,6031,0.004413979567765701,85
CA,6081,0.0047973400886637116,158
CA,6053,0.006113017028250785,309
CA,6049,0.009149012301504066,129
CA,6061,0.0052504492362982925,69
CT,9001,0.009112815261669968,569
CT,9009,0.012705901445512188,949
CT,9005,0.016490603896706094,168
CT,9013,0.02060849598163031,126
CT,9003,0.01412319983476971,1059
CT,9007,0.016824934459656278,126
CT,9015,0.011642884625035547,127
CT,9011,0.016490807136170717,318
DE,10005,0.005630196746168856,120
DE,10003,0.004647058404913215,226
DE,10001,0.00563173861353667,95
HI,15005,0.0017814944642679368,29
HI,15003,0.0027008260097212697,217
HI,15007,0.0021679482402357643,16
HI,15009,0.0017814944642679368,29
HI,15001,0.007308658366498897,195
IA,19019,0.012842677204247963,19
IA,19029,0.010025062656641603,12
IA,19017,0.007981905495550128,390
IA,19101,0.0091730172170477,11
IA,19167,0.011326860841423949,26
IA,19069,0.011335115072385757,317
IA,19075,0.007981905495550128,390
IA,19007,0.0172027972027972,21
IA,19129,0.013380281690140845,15
IA,19147,0.011335115072385757,317
IA,19063,0.020531173478997928,20
IA,19133,0.012169440784002662,419
IA,19059,0.011335115072385757,317
IA,19123,0.020109769484083426,39
IA,19111,0.01158988653887938,199
IA,19095,0.012169440784002662,419
IA,19105,0.01020478049448668,13
IA,19141,0.018266894627913255,17
IA,19109,0.018733534979022342,16
IA,19185,0.01169638033495408,75
IA,19099,0.009388679245283018,27
IA,19175,0.009498167676314413,11
IA,19197,0.011335115072385757,317
IA,19097,0.013735194350219651,21
IA,19093,0.012110770801429301,85
IA,19087,0.006760830247179399,14
IA,19047,0.008072068857869152,17
IA,19033,0.01692524682651622,64
IA,19117,0.02217595944967415,23
IA,19153,0.011815568674550773,491
IA,19173,0.01169638033495408,75
IA,19107,0.013091641490433032,11
IA,19015,0.018471462079749805,33
IA,19113,0.011340390782269923,183
IA,19187,0.011136316766343576,45
IA,19025,0.01169638033495408,75
IA,19143,0.011335115072385757,317
IA,19181,0.012504168056018674,32
IA,19155,0.01110232702024542,113
IA,19159,0.01169638033495408,75
IA,19169,0.013549901984015855,57
IA,19121,0.010767453048635184,1053
IA,19139,0.007232826447447342,37
IA,19145,0.018704323052149138,28
IA,19177,0.01169638033495408,75
IA,19083,0.02573193046660567,39
IA,19065,0.013675901251948314,24
IA,19195,0.021889400921658985,12
IA,19053,0.01169638033495408,75
IA,19067,0.011383890070718106,18
IA,19085,0.016142801707411718,19
IA,19193,0.005996156310057656,82
IA,19149,0.007981905495550128,390
IA,19051,0.01169638033495408,75
IA,19189,0.011335115072385757,317
IA,19161,0.01169638033495408,75
IA,19035,0.012169440784002662,419
IA,19079,0.012169440784002662,419
IA,19011,0.007356629326199632,11
IA,19039,0.012169440784002662,419
IA,19045,0.015084506266859964,72
IA,19171,0.012169440784002662,419
IA,19115,0.012110770801429301,85
IA,19163,0.006913383628156138,121
IA,19191,0.012380191693290734,11
IA,19157,0.011335115072385757,317
IA,19151,0.01169638033495408,75
IA,19127,0.00578635528914452,30
IA,19137,0.01013710618436406,12
IA,19023,0.01305084745762712,14
IA,19179,0.012372057057973668,56
IA,19071,0.012110770801429301,85
IA,19057,0.007118556319798831,34
IA,19003,0.01169638033495408,75
IA,19055,0.012169440784002662,419
IA,19013,0.0074125602130269575,90
IA,19183,0.008812524615990547,16
IA,19125,0.013639532856893847,27
IA,19089,0.012169440784002662,419
IA,19103,0.006254965509413975,45
IA,19021,0.007220717905991807,19
IA,19135,0.011335115072385757,317
IA,19031,0.012169440784002662,419
IA,19027,0.013337779259753251,17
IA,19037,0.019129656561136594,15
IA,19009,0.012110770801429301,85
IA,19091,0.011335115072385757,317
IA,19131,0.011335115072385757,317
IA,19043,0.02214988885360432,25
IA,19005,0.013113673805601318,17
IA,19001,0.012110770801429301,85
IA,19041,0.015285126396237508,20
IA,19077,0.010767453048635184,1053
IA,19073,0.01377151799687011,11
IA,19081,0.011335115072385757,317
IA,19049,0.010596165447058515,35
IA,19061,0.011130488305293394,76
IA,19165,0.012169440784002662,419
IA,19119,0.012110770801429301,85
IL,17203,0.011359724612736662,22
IL,17019,0.0072532416111621215,133
IL,17029,0.0036269804034790142,17
IL,17017,0.004989975642208549,277
IL,17101,0.005597334765763398,172
IL,17167,0.0060825395806417965,135
IL,17069,0.0031487047373694003,11
IL,17075,0.007597771320412679,25
IL,17007,0.0031258474757711137,19
IL,17129,0.006544235385962044,748
IL,17147,0.006544235385962044,748
IL,17063,0.00655459124840687,28
IL,17133,0.005509019299977409,5954
IL,17059,0.0061202767429483764,25
IL,17123,0.01300782935700635,18
IL,17111,0.0028973036129455,71
IL,17095,0.003926500812908371,23
IL,17105,0.005511539786427834,18
IL,17141,0.005341119498646916,27
IL,17109,0.004675628287551139,11
IL,17185,0.005597334765763398,172
IL,17099,0.00935258735138583,112
IL,17175,0.004160180831941058,467
IL,17197,0.0028510283706826207,180
IL,17097,0.0032453672868646053,211
IL,17093,0.010114914400497589,85
IL,17087,0.0061202767429483764,25
IL,17047,0.0031487047373694003,11
IL,17033,0.008174386920980926,15
IL,17117,0.0075660012878300065,38
IL,17153,0.0061202767429483764,25
IL,17173,0.004989975642208549,277
IL,17107,0.004989975642208549,277
IL,17015,0.005597334765763398,172
IL,17113,0.004187628032720634,54
IL,17187,0.004989975642208549,277
IL,17025,0.005597334765763398,172
IL,17143,0.006196833143014428,147
IL,17181,0.004920417593701865,11
IL,17155,0.0061202767429483764,25
IL,17159,0.005597334765763398,172
IL,17169,0.005597334765763398,172
IL,17121,0.006196852435745192,40
IL,17201,0.0032374357432802124,133
IL,17139,0.004989975642208549,277
IL,17145,0.005005247436828933,15
IL,17177,0.004331990950952236,25
IL,17083,0.005509019299977409,5954
IL,17065,0.005597334765763398,172
IL,17195,0.004167526304930885,29
IL,17053,0.008563273073263558,12
IL,17067,0.00907329521289164,16
IL,17085,0.004989975642208549,277
IL,17193,0.004989975642208549,277
IL,17149,0.014954645746506496,26
IL,17051,0.004989975642208549,277
IL,17189,0.004989975642208549,277
IL,17199,0.012210751986577494,92
IL,17161,0.002346402023290925,48
IL,17035,0.0031487047373694003,11
IL,17079,0.005597334765763398,172
IL,17011,0.004724121730959962,16
IL,17039,0.006544235385962044,748
IL,17045,0.0072113345210825484,17
IL,17171,0.0031487047373694003,11
IL,17115,0.002631108386338672,38
IL,17163,0.01072244299443436,337
IL,17191,0.005597334765763398,172
IL,17157,0.004989975642208549,277
IL,17151,0.0061202767429483764,25
IL,17127,0.005597334765763398,172
IL,17137,0.006324011085915847,24
IL,17023,0.004989975642208549,277
IL,17179,0.003945876917337466,49
IL,17071,0.0031487047373694003,11
IL,17057,0.008798630267288119,32
IL,17003,0.006544235385962044,748
IL,17055,0.004786792360670151,29
IL,17013,0.005509019299977409,5954
IL,17183,0.008116420592769007,98
IL,17125,0.004989975642208549,277
IL,17089,0.0017117023846498947,113
IL,17103,0.007577707243144319,24
IL,17021,0.006227307734624271,27
IL,17135,0.004989975642208549,277
IL,17031,0.006094888508137046,4317
IL,17027,0.005509019299977409,5954
IL,17037,0.002507021545305461,25
IL,17009,0.005597334765763398,172
IL,17091,0.006621397706228272,91
IL,17131,0.004160180831941058,467
IL,17043,0.002413618219992695,168
IL,17005,0.005509019299977409,5954
IL,17001,0.012888415814919785,86
IL,17041,0.005055249854605646,12
IL,17077,0.009889373114314448,67
IL,17073,0.004962970087525248,23
IL,17081,0.004453056585493097,21
IL,17049,0.0035928453267162945,12
IL,17061,0.004989975642208549,277
IL,17165,0.004894293354861496,17
IL,17119,0.012900874396246303,345
IN,18019,0.011267336202773792,104
IN,18029,0.014977128522945256,54
IN,18017,0.009879845115963435,43
IN,18101,0.01565165044647336,13
IN,18167,0.014812425760877261,160
IN,18069,0.008275783345699447,26
IN,18075,0.012860435960690742,27
IN,18007,0.029823307118782557,25
IN,18129,0.011020968232710752,982
IN,18147,0.008557536466774717,11
IN,18063,0.013979496738117428,93
IN,18133,0.02293795678172557,63
IN,18059,0.00871534893754719,35
IN,18123,0.011725129194923018,895
IN,18111,0.017015170151701516,22
IN,18095,0.011929185660033799,162
IN,18105,0.015877194031993683,114
IN,18141,0.01314514325472753,368
IN,18109,0.00979159307665136,61
IN,18099,0.008645533141210375,36
IN,18175,0.008867379088576348,24
IN,18097,0.009174648415175847,1179
IN,18093,0.007616022155700817,32
IN,18087,0.015925315760571115,33
IN,18047,0.012978927203065134,24
IN,18033,0.014913322251246735,54
IN,18117,0.008547346761109572,18
IN,18153,0.011575104621137922,22
IN,18173,0.00512688393662244,18
IN,18107,0.024319688707984538,82
IN,18015,0.008640552995391706,12
IN,18113,0.010591070522577371,46
IN,18025,0.01582598154757896,59
IN,18143,0.021414500857850925,58
IN,18181,0.006711409395973154,14
IN,18155,0.019698085419734904,18
IN,18159,0.011725129194923018,895
IN,18169,0.018848745353159852,57
IN,18121,0.0080199283067015,11
IN,18139,0.007527005286141117,11
IN,18145,0.004024589801424085,16
IN,18177,0.01051638599678569,79
IN,18083,0.016102343730705588,58
IN,18065,0.007451346551692573,36
IN,18053,0.007890969224110185,61
IN,18067,0.007720190651660191,66
IN,18085,0.0077584148961566,53
IN,18149,0.007631160572337043,21
IN,18051,0.017832415819514336,45
IN,18161,0.015638575152041704,11
IN,18035,0.017790132036136205,202
