State,County,Prevalence,Number in Group
MI,26149,0.017243193199511845,146
MI,26033,0.022945680661904517,78
MI,26011,0.021338349905939264,34
MI,26131,0.018033893593574712,316
MI,26139,0.01815143746566563,355
MI,26001,0.017253923708554206,14
MI,26145,0.01838978194649697,418
MI,26083,0.018033893593574712,316
MI,26077,0.024977654186115802,574
MI,26031,0.02335588886463563,64
MI,26081,0.01571035851081371,1023
MI,26053,0.013343217197924388,18
MI,26049,0.025832848205573914,1354
MI,26061,0.020585816769217682,62
MI,26137,0.011555896060780182,32
MI,26165,0.01035880802756943,43
MI,26119,0.019491687368622206,18
MS,28093,0.025261428743138747,110
MS,28019,0.0138761884026417,169
MS,28051,0.010163592064044553,37
MS,28121,0.022725270077366373,227
MS,28097,0.02629222108495394,36
MS,28029,0.02192649488679498,85
MS,28161,0.023326684397163122,39
MS,28035,0.018295564081725228,171
MS,28079,0.011114430833582312,32
MS,28101,0.012091938707528314,33
MS,28127,0.033382451440053584,108
MS,28125,0.014176744186046511,231
MS,28157,0.01594517099097839,20
MS,28039,0.016348574973543042,38
MS,28069,0.012365963334486337,12
MS,28075,0.022623519214099972,208
MS,28007,0.014763167370454024,38
MS,28045,0.022020281193357173,78
MS,28129,0.012614180078294911,20
MS,28115,0.017663833439463993,55
MS,28133,0.011970587664668336,53
MS,28135,0.025483223924142963,48
MS,28067,0.01727907468791875,151
MS,28059,0.013557147593444136,173
MS,28123,0.012602692588928556,52
MS,28073,0.010116007443481016,45
MS,28151,0.010699657276602858,100
MS,28017,0.014947569113441373,34
MS,28065,0.016467727674624226,25
MS,28023,0.016505002285308008,28
MS,28071,0.026362138514857112,85
MS,28057,0.01483679525222552,28
MS,28003,0.015126458071486847,62
MS,28109,0.014434950681863505,83
MS,28055,0.014176744186046511,231
MS,28159,0.009101168590046962,21
MS,28099,0.013702776880852438,59
MS,28155,0.0138761884026417,169
MS,28013,0.018312527323067956,34
MS,28015,0.019218846869187848,16
MS,28085,0.016279637145962252,63
MS,28089,0.01736009957890834,115
MS,28087,0.015006421352392652,96
MS,28103,0.015368164718003154,858
MS,28047,0.013574724088123519,257
MS,28021,0.014176744186046511,231
MS,28147,0.016617742176227673,30
MS,28117,0.013269274765499885,36
MS,28141,0.023947450087928004,40
MS,28153,0.01375627696442464,34
MS,28005,0.022956659410251337,30
MS,28027,0.017243020304568528,93
MS,28041,0.008893500333506263,11
MS,28037,0.0138761884026417,169
MS,28009,0.023458672086720866,24
MS,28113,0.011918729431964516,73
MS,28091,0.012448562333393722,42
MS,28163,0.011728031325438613,55
MS,28025,0.010119678836539919,29
MS,28095,0.01871284948998312,66
MS,28143,0.017282176962731346,36
MS,28105,0.010548570657430107,40
MS,28063,0.016024312750379886,20
MS,28043,0.025399976643699636,75
MS,28107,0.023695450928166568,125
MS,28111,0.01565258552311747,216
MS,28149,0.020066889632107024,127
MS,28033,0.030659614389233956,336
MS,28011,0.009832272990167727,57
MS,28131,0.02022069443642036,30
MS,28139,0.017507309941520468,41
MS,28001,0.02783109404990403,108
MS,28145,0.022447724477244774,65
MS,28083,0.017511244377811094,100
MS,28077,0.014248948590797816,19
MS,28031,0.014023771561095811,34
MS,28081,0.018044068083029,169
MS,28053,0.008083441981747066,16
MS,28049,0.01781957159164671,552
MS,28061,0.011323763955342903,25
MS,28137,0.027929654472690378,86
MS,28119,0.022354402248512973,30
MN,27019,0.013531606985157964,41
MN,27029,0.01666507951623655,16
MN,27017,0.012329114842078544,30
MN,27101,0.011392510766220908,82
MN,27167,0.010546875962137651,371
MN,27069,0.011392510766220908,82
MN,27075,0.010546875962137651,371
MN,27007,0.0122272116237165,74
MN,27129,0.009086495109939655,12
MN,27147,0.006456153234196194,19
MN,27063,0.0248503773093937,16
MN,27133,0.010546875962137651,371
MN,27059,0.01343477342028198,40
MN,27123,0.004984612717264098,263
MN,27111,0.013099784514945275,54
MN,27095,0.014944049193807872,35
MN,27105,0.005546721887364567,13
MN,27141,0.013049602063500145,67
MN,27109,0.005494612742036227,50
MN,27099,0.008592200925313946,35
MN,27097,0.008814620699043665,23
MN,27093,0.010860121633362294,17
MN,27087,0.011666961286901185,11
MN,27047,0.01678875608986716,43
MN,27033,0.012911313301144945,309
MN,27117,0.010546875962137651,371
MN,27153,0.009900542495479205,19
MN,27173,0.011392510766220908,82
MN,27107,0.02033633163863903,13
MN,27015,0.010197697697697697,14
MN,27113,0.01255079006772009,12
MN,27025,0.012819695133618216,36
MN,27143,0.008176711397499412,1790
MN,27155,0.011392510766220908,82
MN,27159,0.014286641989739593,20
MN,27169,0.013645364536453645,33
MN,27121,0.01153188880337086,78
MN,27139,0.006621776424240731,44
MN,27145,0.014825523966882779,144
MN,27083,0.012946020128087831,24
MN,27065,0.00971100971100971,15
MN,27053,0.00722273025258156,606
MN,27067,0.00691793893129771,28
MN,27085,0.00851978355144491,19
MN,27149,0.012911313301144945,309
MN,27051,0.011392510766220908,82
MN,27161,0.010546875962137651,371
MN,27035,0.0131882289123949,68
MN,27079,0.010374796306355242,17
MN,27011,0.011392510766220908,82
MN,27039,0.011092454422763567,436
MN,27045,0.011092454422763567,436
MN,27171,0.00967176699457774,61
MN,27115,0.006017623038899635,14
MN,27163,0.011088083891239364,100
MN,27157,0.010611378662966289,12
MN,27151,0.01971060726899852,16
MN,27127,0.00995102231205784,12
MN,27137,0.01604173840726134,215
MN,27023,0.012911313301144945,309
MN,27071,0.014744307577454274,14
MN,27057,0.01835928422031141,36
MN,27003,0.01122190959766441,242
MN,27055,0.011092454422763567,436
MN,27013,0.011276605741671757,42
MN,27125,0.01153188880337086,78
MN,27089,0.02314890822525037,12
MN,27103,0.011421441597082254,21
MN,27021,0.01174020564883509,40
MN,27135,0.012911313301144945,309
MN,27031,0.011392510766220908,82
MN,27027,0.015604364345652925,68
MN,27037,0.011291734813566602,238
MN,27009,0.013819789939192924,39
MN,27091,0.014102854553692796,24
MN,27131,0.006414963929327401,27
MN,27043,0.016842561804250398,21
MN,27005,0.008621558939195322,29
MN,27001,0.01153188880337086,78
MN,27041,0.011856044670516694,27
MN,27077,0.011392510766220908,82
MN,27073,0.011392510766220908,82
MN,27081,0.011392510766220908,82
MN,27049,0.005456702253855279,12
MN,27061,0.015814703642309934,60
MN,27165,0.010546875962137651,371
MN,27119,0.014237747788467748,40
NC,37019,0.017411635506983252,172
NC,37029,0.013882799941546106,11
NC,37017,0.014387890884896873,60
NC,37101,0.015038256842847665,283
NC,37167,0.017437900186185913,100
NC,37069,0.008494709798613222,54
NC,37075,0.009808539525089357,94
NC,37007,0.012490097702667019,41
NC,37129,0.015147763600248703,242
NC,37147,0.007432594322068891,125
NC,37063,0.0075691269887255995,212
NC,37133,0.0337656259971212,423
NC,37059,0.013713460844460484,48
NC,37123,0.006418732120104815,23
NC,37111,0.008002183964920064,41
NC,37095,0.009808539525089357,94
NC,37105,0.00870594300712411,67
NC,37141,0.014067856720652559,72
NC,37109,0.0156372883133225,103
NC,37185,0.005936675461741424,14
NC,37099,0.0073084677419354835,25
NC,37175,0.016172163504393225,46
NC,37197,0.009018013311223679,35
NC,37097,0.010756077634177566,146
NC,37093,0.007656204165444411,45
NC,37087,0.012125477900596676,67
NC,37047,0.014711147274206672,115
NC,37033,0.0077397109529748365,19
NC,37117,0.009155113784985614,27
NC,37153,0.010470240214069155,73
NC,37173,0.008439760650174153,17
NC,37107,0.020701789552222186,161
NC,37015,0.009210255000343667,23
NC,37113,0.014296915838996341,48
NC,37187,0.008445781962916222,15
NC,37025,0.009410893645211258,175
NC,37143,0.00892585344640139,145
NC,37181,0.006327196457702167,46
NC,37155,0.00998801438274071,237
NC,37159,0.011294042351279477,177
NC,37169,0.009583056972302906,35
NC,37121,0.00842271102223838,12
NC,37139,0.011388998977910347,48
NC,37145,0.012086932031543372,46
NC,37177,0.009808539525089357,94
NC,37083,0.009193266421349894,66
NC,37065,0.005914116739521728,52
NC,37195,0.009502322057903231,97
NC,37053,0.018659255898366606,29
NC,37067,0.006997369392758606,265
NC,37085,0.014091678478539088,180
NC,37193,0.01234889784309078,91
NC,37149,0.017027684466581722,25
NC,37051,0.013792425229566436,490
NC,37189,0.008227770762901715,17
NC,37199,0.007149950347567031,12
NC,37161,0.015476665337056243,118
NC,37035,0.00838759158629918,134
NC,37079,0.01287443413490866,34
NC,37011,0.00892585344640139,145
NC,37039,0.0141063300945802,41
NC,37045,0.01578789128869187,193
NC,37171,0.007029876977152899,59
NC,37115,0.014051317856519462,31
NC,37163,0.011234639086093193,107
NC,37191,0.01550202718817076,238
NC,37157,0.007417646952530673,75
NC,37151,0.00930593885134401,148
NC,37127,0.008626597331398396,95
NC,37137,0.022225762765872698,25
NC,37023,0.007801883914622986,73
NC,37179,0.007893304300489928,122
NC,37071,0.018947968097227496,426
NC,37057,0.008203141317515351,138
NC,37003,0.00634735990289298,21
NC,37055,0.00865876134506381,22
NC,37013,0.007154414797423776,39
NC,37183,0.010291607158796751,638
NC,37125,0.009757734862924203,72
NC,37089,0.014027871286672138,133
NC,37103,0.02214895595570209,24
NC,37021,0.01250467350488483,265
NC,37135,0.009330215266534748,67
NC,37031,0.0287576467897776,134
NC,37027,0.011023606407595364,100
NC,37037,0.006568778979907265,32
NC,37009,0.00789222524043756,18
NC,37091,0.012283066477870965,939
NC,37131,0.0089840358025516,23
NC,37043,0.009808539525089357,94
NC,37005,0.009808539525089357,94
NC,37001,0.00809180520818008,132
NC,37041,0.01507510729613734,24
NC,37077,0.009622424432590733,47
NC,37073,0.01100627102950265,3056
NC,37081,0.005793582627648614,284
NC,37049,0.013067175768846508,117
NC,37061,0.01621392772959242,126
NC,37165,0.012921708769155016,74
NC,37119,0.009290902971256353,903
AL,1093,0.0074327967341908645,17
AL,1019,0.007033724613378051,14
AL,1051,0.015875901351269466,68
AL,1121,0.014212015727129297,97
AL,1097,0.006177282155196911,201
AL,1029,0.012775929845781676,15
AL,1035,0.0051334797394342055,49
AL,1079,0.00774986638161411,17
AL,1101,0.010844899707461109,203
AL,1127,0.010484204717892123,54
AL,1125,0.008586274861135997,104
AL,1039,0.02709379666078458,86
AL,1069,0.030902385640185093,264
AL,1075,0.012267657992565056,16
AL,1007,0.0068400195429129795,11
AL,1045,0.023157685720668172,84
AL,1129,0.010916018223601984,96
AL,1115,0.009070663393858609,48
AL,1133,0.010352070414082816,19
AL,1067,0.027946713003185637,33
AL,1059,0.005334127585833424,19
AL,1123,0.020988711953235234,72
AL,1073,0.010857626892803776,490
AL,1017,0.0044175635210056624,13
AL,1065,0.014375655823714585,23
AL,1023,0.009666144389538387,36
AL,1071,0.005067812153096192,18
AL,1057,0.014457831325301205,18
AL,1003,0.0060923159481363984,68
AL,1109,0.016288703222635682,39
AL,1055,0.0108436658871288,87
AL,1099,0.0057256875162661576,11
AL,1013,0.017780938833570414,36
AL,1015,0.010506873091452491,100
AL,1085,0.011690209449585971,14
AL,1089,0.0044368463798341575,78
AL,1087,0.006639791320844202,12
AL,1103,0.0055861964276678645,47
AL,1047,0.00319145523943933,17
AL,1021,0.009330905780609923,35
AL,1117,0.010362273434055096,84
AL,1005,0.026750103149498005,66
AL,1027,0.017740737684627444,19
AL,1041,0.011776251226692836,13
AL,1037,0.034095692437210605,22
AL,1009,0.0075550077604309325,28
AL,1113,0.013344747708731997,68
AL,1091,0.0051334797394342055,49
AL,1025,0.0051334797394342055,49
AL,1095,0.007265684144291178,63
AL,1105,0.010916018223601984,96
AL,1063,0.010916018223601984,96
AL,1043,0.01043054062294398,58
AL,1107,0.007945768739234317,12
AL,1111,0.012806236080178173,24
AL,1033,0.011138977383131115,45
AL,1011,0.011631914526968809,490
AL,1131,0.009666144389538387,36
AL,1001,0.012155707462174299,38
AL,1083,0.004925116262038156,23
AL,1077,0.007663747143945163,41
AL,1031,0.025747024387537107,80
AL,1081,0.006376943397860638,51
AL,1053,0.0054894784995425435,18
AL,1049,0.005191910749787892,36
AL,1061,0.03147782503037667,70
AL,1119,0.010916018223601984,96
AR,5093,0.012801856167380707,108
AR,5019,0.014839162624457492,39
AR,5051,0.018277499357088646,255
AR,5121,0.023866115325757824,63
AR,5097,0.015410361899449132,19
AR,5029,0.01229000884173298,37
AR,5035,0.008939655172413793,91
AR,5079,0.01821523160910221,29
AR,5101,0.007812823807352758,98
AR,5127,0.0072989125110218475,13
AR,5125,0.012544659946408064,146
AR,5039,0.0642535874919683,78
AR,5069,0.014802841464970863,181
AR,5075,0.03501131609628969,87
AR,5007,0.008285831610743394,209
AR,5045,0.009772609782524025,122
AR,5129,0.007812823807352758,98
AR,5115,0.0067271896022467505,56
AR,5133,0.003784505788067676,13
AR,5135,0.014920346232865178,39
AR,5067,0.015665708002030113,39
AR,5059,0.016810557943178792,81
AR,5123,0.012526712650068628,63
AR,5073,0.020966848643088853,24
AR,5017,0.01792482627921668,40
AR,5065,0.00856665273715002,15
AR,5023,0.010150272807632518,29
AR,5071,0.010166666666666666,43
AR,5057,0.014529415580203672,57
AR,5003,0.01352297155426686,49
AR,5109,0.012990232535078586,22
AR,5055,0.01887523894822677,121
AR,5099,0.011491472118059756,17
AR,5013,0.007812823807352758,98
AR,5015,0.006314036589032542,23
AR,5085,0.019015320605889875,155
AR,5089,0.006505240332490061,13
AR,5087,0.006934545594637285,16
AR,5103,0.015665852762592105,64
AR,5047,0.01388216904239086,32
AR,5021,0.020997485331098072,45
AR,5147,0.007812823807352758,98
AR,5117,0.01679328268692523,18
AR,5141,0.014296128300664183,31
AR,5005,0.014880659085085835,68
AR,5027,0.01797947452689047,59
AR,5041,0.008835740392463006,22
AR,5037,0.014361487639194764,41
AR,5009,0.008664205530023356,42
AR,5113,0.005850499333315193,20
AR,5091,0.016796481746410217,115
AR,5025,0.01541953663118347,17
AR,5095,0.01725790987535954,21
AR,5143,0.007761238798695212,220
AR,5105,0.010294593719650372,15
AR,5063,0.008921006728133566,46
AR,5043,0.020769427402862986,56
AR,5107,0.009815078236130868,48
AR,5111,0.017539550971122163,73
AR,5149,0.007984728914961473,29
AR,5033,0.011482275614692504,98
AR,5011,0.011894611186903138,25
AR,5131,0.011136804487210113,203
AR,5139,0.017971493493079943,113
AR,5001,0.016659932241320362,45
AR,5145,0.012369380520541255,127
AR,5083,0.011894669235709698,41
AR,5077,0.007135350406549034,13
AR,5031,0.016708371316174267,236
AR,5081,0.015233668990446682,25
AR,5053,0.016731182795698924,33
AR,5049,0.010659482253719104,16
AR,5061,0.0192258675308597,46
AR,5137,0.007812823807352758,98
AR,5119,0.014919988870267437,804
AK,2180,0.006376480520447943,110
AK,2090,0.013394360591494963,77
AK,2068,0.004330101112467467,33
AK,2198,0.004330101112467467,33
AK,2261,0.004330101112467467,33
AK,2100,0.004330101112467467,33
AK,2220,0.006376480520447943,110
AK,2290,0.004330101112467467,33
AK,2020,0.014957249896032311,373
AK,2270,0.004330101112467467,33
AK,2105,0.004330101112467467,33
AK,2230,0.004330101112467467,33
AK,2275,0.004330101112467467,33
AK,2282,0.004330101112467467,33
AK,2060,0.004330101112467467,33
AK,2050,0.006376480520447943,110
AK,2150,0.009056817377768344,11
AK,2070,0.004330101112467467,33
AK,2170,0.014707620773898653,133
AK,2164,0.004330101112467467,33
AK,2110,0.012636733404414959,28
AK,2013,0.004330101112467467,33
AK,2122,0.011798849482612676,59
AK,2240,0.004330101112467467,33
AK,2188,0.006376480520447943,110
AK,2195,0.004330101112467467,33
AK,2185,0.006376480520447943,110
AK,2130,0.009324343709654282,11
AK,2016,0.004330101112467467,33
AZ,4021,0.01547758192676527,404
AZ,4012,0.0020329585707685198,31
AZ,4001,0.0020329585707685198,31
AZ,4019,0.007710103095464301,736
AZ,4005,0.0031000657394397967,42
AZ,4023,0.003532294374448079,25
AZ,4017,0.002311540615714679,42
AZ,4007,0.0109074700437872,73
AZ,4027,0.007050188326948459,187
AZ,4015,0.009188411086105873,205
AZ,4009,0.006571350591001658,29
AZ,4003,0.010198035933820153,119
AZ,4025,0.015447462395844606,254
AZ,4013,0.012108503364540156,4947
AZ,4011,0.006571350591001658,29
CA,6093,0.010425072517502345,41
CA,6019,0.004901025168076774,807
CA,6051,0.006411895241698795,54
CA,6097,0.004934801325069703,148
CA,6029,0.006792250788244197,856
CA,6035,0.007290239915168117,14
CA,6079,0.007133013200111975,117
CA,6101,0.009663223157948085,98
CA,6039,0.0032528620844369184,78
CA,6069,0.003257787873985243,16
CA,6075,0.0030279879253158424,112
CA,6007,0.017528122679691154,350
CA,6045,0.006483113844454013,71
CA,6115,0.01252712865290466,108
CA,6067,0.00747168665341392,1100
CA,6059,0.004306490799664545,955
CA,6073,0.01077579838664666,2269
CA,6017,0.009642126554347576,74
CA,6065,0.008184339233391374,1789
CA,6023,0.00994082247577394,106
CA,6071,0.00880165468108912,2233
CA,6057,0.010385010163624288,46
CA,6003,0.00902925937214264,21
CA,6109,0.01931432736243097,58
CA,6055,0.004133496631965708,32
CA,6099,0.00688781910556357,456
CA,6013,0.005544166725263551,357
CA,6015,0.007262723521320495,22
CA,6085,0.0027754911745208454,296
CA,6089,0.01752266200594579,263
CA,6087,0.002100714755386284,43
CA,6103,0.015144619165737432,113
CA,6047,0.005677888628323861,251
CA,6021,0.007821901323706379,27
CA,6005,0.009606724707295107,17
CA,6027,0.006411895241698795,54
CA,6041,0.0020076176895510067,19
CA,6037,0.0043351516844502315,4705
CA,6009,0.008394683367200773,22
CA,6113,0.006587623180761023,95
CA,6091,0.00902925937214264,21
CA,6025,0.006664255454770081,159
CA,6095,0.0036196878359437724,117
CA,6105,0.01557186325398246,15
CA,6063,0.006411895241698795,54
CA,6043,0.00902925937214264,21
CA,6107,0.005562021883621771,483
CA,6111,0.004393240877623984,281
CA,6033,0.012242005956988966,81
CA,6011,0.005009487666034156,11
CA,6001,0.003537301354288219,364
CA,6083,0.0038331930104735326,160
CA,6077,0.004858995221081811,421
CA,6031,0.004345932606289354,86
CA,6081,0.0025094996833438885,82
CA,6053,0.0031233506486291287,159
CA,6049,0.008427208903475761,118
CA,6061,0.01135725516621743,139
CT,9001,0.008250228168198918,510
CT,9009,0.012918033547011024,966
CT,9005,0.020157992800114658,209
CT,9013,0.018455797933409873,112
CT,9003,0.013224290730205224,986
CT,9007,0.020005825808330907,152
CT,9015,0.02556917981230867,269
CT,9011,0.017072461397242594,329
DE,10005,0.01057267262415226,222
DE,10003,0.016780648880222602,842
DE,10001,0.01517853482556471,260
HI,15005,0.001603345017841143,28
HI,15003,0.0016805612946924934,138
HI,15007,0.0011855966938789336,11
HI,15009,0.001603345017841143,28
HI,15001,0.002147915755743999,58
IA,19019,0.03766362064707335,52
IA,19029,0.023391812865497075,29
IA,19017,0.03131881575727918,33
IA,19101,0.03139994355066328,38
IA,19167,0.012904530744336569,28
IA,19069,0.017245773511171524,19
IA,19075,0.043859649122807015,25
IA,19007,0.013846153846153847,18
IA,19129,0.04084507042253521,46
IA,19147,0.028314028314028315,17
IA,19063,0.02024863439442456,19
IA,19133,0.03862474159503863,32
IA,19059,0.02393543000278319,22
IA,19123,0.02915477497255763,60
IA,19111,0.020897067821339484,81
IA,19095,0.023705939802894434,23
IA,19105,0.024861310869118552,32
IA,19141,0.016467200575902098,17
IA,19109,0.03834520441018636,34
IA,19185,0.018814154511075095,121
IA,19099,0.01479245283018868,42
IA,19175,0.013686336100516042,16
IA,19197,0.010295582862836267,14
IA,19097,0.029138630929210922,48
IA,19093,0.03674410940846927,20
IA,19087,0.02394281284988373,49
IA,19047,0.014360255095214734,27
IA,19033,0.028352179006000334,103
IA,19117,0.011947863866763215,11
IA,19153,0.015528851551296472,637
IA,19173,0.018814154511075095,121
IA,19107,0.032326283987915407,27
IA,19015,0.03342455043002346,60
IA,19113,0.03070587150089258,504
IA,19187,0.015237964299626499,58
IA,19025,0.01913296197626544,14
IA,19143,0.020363775200445643,575
IA,19181,0.01547182394131377,40
IA,19155,0.03951981576324202,410
IA,19159,0.018814154511075095,121
IA,19169,0.019301609185497944,80
IA,19121,0.015979428781338966,15
IA,19139,0.010496418868856508,51
IA,19145,0.02886163755728973,43
IA,19177,0.037675233644859814,23
IA,19083,0.03779734675205856,58
IA,19065,0.019608829000955303,34
IA,19195,0.021231073074391045,12
IA,19053,0.01775575513574894,15
IA,19067,0.023572701661587994,37
IA,19085,0.03927046953822274,48
IA,19193,0.01986547085201794,277
IA,19149,0.0349791717716246,51
IA,19051,0.018814154511075095,121
IA,19189,0.020363775200445643,575
IA,19161,0.018814154511075095,121
IA,19035,0.015125191619826265,13
IA,19079,0.01285397363956675,17
IA,19011,0.03321629604859834,54
IA,19039,0.017755796983946814,20
IA,19045,0.017488484759510394,83
IA,19171,0.016188739709376208,26
IA,19115,0.01436210847975554,16
IA,19163,0.009395376254569711,162
IA,19191,0.01387779552715655,12
IA,19157,0.016660496112550906,19
IA,19151,0.024416711882799782,15
IA,19127,0.016146356675097884,82
IA,19137,0.028588098016336057,34
IA,19023,0.031610169491525425,32
IA,19179,0.018435992918625237,78
IA,19071,0.02555268446741315,17
IA,19057,0.01754677908438725,83
IA,19003,0.018814154511075095,121
IA,19055,0.01605465414175918,16
IA,19013,0.028715255961463664,333
IA,19183,0.02663450177235132,48
IA,19125,0.017605020045319855,36
IA,19089,0.021823624988805444,750
IA,19103,0.01634361955685587,117
IA,19021,0.016732625147538708,44
IA,19135,0.020363775200445643,575
IA,19031,0.018978605935127676,19
IA,19027,0.024808269423141047,32
IA,19037,0.021478912630048103,16
IA,19009,0.019869831546707503,136
IA,19091,0.020363775200445643,575
IA,19131,0.0221606648199446,12
IA,19043,0.019869831546707503,136
IA,19005,0.021823624988805444,750
IA,19001,0.019869831546707503,136
IA,19041,0.033705663335292964,48
IA,19077,0.01921970307285073,15
IA,19073,0.026499739175795515,23
IA,19081,0.03019981834695731,23
IA,19049,0.008707739921840166,29
IA,19061,0.023927985227739024,165
IA,19165,0.02480319206297854,20
IA,19119,0.019869831546707503,136
IL,17203,0.023795180722891565,49
IL,17019,0.017717730847895685,317
IL,17029,0.03316611931141506,156
IL,17017,0.011227587787134102,18
IL,17101,0.020852119026149685,35
IL,17167,0.016313724231457483,383
IL,17069,0.020037211965078003,60
IL,17075,0.024312868225320573,79
IL,17007,0.012075191618732248,73
IL,17129,0.013861555574570035,14
IL,17147,0.020599409033347404,22
IL,17063,0.013230563816228683,56
IL,17133,0.017519425304207595,21
IL,17059,0.042130750605326873,31
IL,17123,0.024412798224523767,33
IL,17111,0.010322137531134172,227
IL,17095,0.016104788490444492,89
IL,17105,0.02247012374466732,73
IL,17141,0.016450648055832504,81
IL,17109,0.01782583284628872,43
IL,17185,0.027541235136171845,31
IL,17099,0.01616862841080183,188
IL,17175,0.04118092354277063,24
IL,17197,0.009039530134405623,543
IL,17097,0.007215171744447488,452
IL,17093,0.011318099782814842,98
IL,17087,0.0150152382368245,17
IL,17047,0.023297491039426525,12
IL,17033,0.02754520683675997,47
IL,17117,0.02280532303069328,112
IL,17153,0.014872385338706582,13
IL,17173,0.02267872562832341,44
IL,17107,0.01255846735439226,34
IL,17015,0.029704193169888222,44
IL,17113,0.014632310929639488,183
IL,17187,0.009892865283793024,20
IL,17025,0.014539579967689823,24
IL,17143,0.02141366650920412,494
IL,17181,0.014932397740886531,32
IL,17155,0.021122846025569762,11
IL,17159,0.022883069487596785,40
IL,17169,0.025874018173417525,14
IL,17121,0.02889589560897042,186
IL,17201,0.01242638996719312,500
IL,17139,0.015353805073431242,19
IL,17145,0.01792201501574231,38
IL,17177,0.02207710943892695,119
IL,17083,0.021406565388292786,34
IL,17065,0.0180519355150111,16
IL,17195,0.020535038855649543,132
IL,17053,0.02961465271170314,43
IL,17067,0.015641982893057984,29
IL,17085,0.00979062223532881,16
IL,17193,0.03313782991202346,59
IL,17149,0.0201029664133366,36
IL,17051,0.022740727842590982,56
IL,17189,0.038708572407296395,41
IL,17199,0.023233052921026263,172
IL,17161,0.014357287790054718,257
IL,17035,0.019107110049604997,18
IL,17079,0.01803845322963923,15
IL,17011,0.016338675157905727,54
IL,17039,0.0261615284411637,42
IL,17045,0.030754220751675575,64
IL,17171,0.020037211965078003,60
IL,17115,0.02221753901959282,299
IL,17163,0.014399254280527891,457
IL,17191,0.023995826812728223,41
IL,17157,0.018874612317235268,57
IL,17151,0.035470310036784025,12
IL,17127,0.025860895603647748,52
IL,17137,0.021945074326026708,73
IL,17023,0.026702517268555003,50
IL,17179,0.027011321079591925,327
IL,17071,0.018283321702721563,11
IL,17057,0.019594787406068678,72
IL,17003,0.017194625909034884,25
IL,17055,0.030674546964294436,163
IL,17013,0.008614268492380511,9288
IL,17183,0.028031238356844897,334
IL,17125,0.02354476890350029,42
IL,17089,0.008120923491044622,504
IL,17103,0.022475765634382774,71
IL,17021,0.029090108922873805,115
IL,17135,0.030930135267047833,95
IL,17031,0.007590227008042536,5416
IL,17027,0.01563197856185797,32
IL,17037,0.015174077774217263,141
IL,17009,0.02269688673839689,690
IL,17091,0.017895318236459925,242
IL,17131,0.015668755834111214,21
IL,17043,0.009340452872034876,617
IL,17005,0.02798458207930725,45
IL,17001,0.017043487182117803,114
IL,17041,0.013331543864358251,25
IL,17077,0.011272209185383842,70
IL,17073,0.028219678753486584,126
IL,17081,0.03286691136740512,155
IL,17049,0.017059553349875932,57
IL,17061,0.018033141990685585,29
IL,17165,0.028533225692517282,97
IL,17119,0.020068756505435836,533
IN,18019,0.019980870396939264,192
IN,18029,0.01593625498007968,55
IN,18017,0.02075765438505449,95
IN,18101,0.0325072740042139,28
IN,18167,0.03215783139164431,354
IN,18069,0.03841104959762571,118
IN,18075,0.02163626804707405,48
IN,18007,0.020733326524359105,19
IN,18129,0.023900728351766928,38
IN,18147,0.026969205834683953,37
IN,18063,0.02051638817058924,136
IN,18133,0.02474135476318537,71
IN,18059,0.02103332973789235,84
IN,18123,0.02549974372116863,37
IN,18111,0.011821784884515511,15
IN,18095,0.015489857386055387,216
IN,18105,0.02451572763493222,175
IN,18141,0.015667321024774496,444
IN,18109,0.019357117626280465,118
IN,18099,0.017082236979492963,73
IN,18175,0.023613862994120896,65
IN,18097,0.014302795406940804,1880
IN,18093,0.01950842038813204,85
IN,18087,0.017618524620172066,37
IN,18047,0.015277777777777777,27
IN,18033,0.03801947280930895,138
IN,18117,0.018242253966997746,39
IN,18153,0.01540379307274508,31
IN,18173,0.02426896818240371,83
IN,18107,0.033356373038425105,114
IN,18015,0.016321044546851,22
IN,18113,0.028454253340098087,119
IN,18025,0.02974537955104307,33
IN,18143,0.02564021096778293,72
IN,18181,0.013982102908277404,33
IN,18155,0.019790132547864506,18
IN,18159,0.01761297798377752,21
IN,18169,0.023466542750929367,69
IN,18121,0.02144723251716386,30
IN,18139,0.02051252585612503,30
IN,18145,0.014063951174207244,54
IN,18177,0.023571611580835254,175
IN,18083,0.034871946852386954,123
IN,18065,0.013584518774830193,64
IN,18053,0.013240402650300211,104
IN,18067,0.01905515280169824,163
IN,18085,0.022479509827325536,145
IN,18149,0.01850556438791733,52
IN,18051,0.031679556891485695,81
IN,18161,0.028670721112076455,21
IN,18035,0.01919542892440738,216
IN,18079,0.019396976436474197,62
IN,18011,0.033600493218249074,96
IN,18039,0.018847057213873624,434
IN,18045,0.008330939385234128,13
IN,18171,0.026978095219147284,119
IN,18115,0.014401427972576436,4214
IN,18163,0.02415059591700064,405
IN,18157,0.01554328686234791,204
IN,18151,0.027280503452068186,80
IN,18127,0.011671677017563505,115
IN,18137,0.008166238546179504,18
IN,18023,0.01090228993704954,43
IN,18179,0.03259087841095362,59
IN,18071,0.01721664275466284,70
IN,18057,0.014754288466856374,149
IN,18003,0.029347536862194573,1114
IN,18055,0.02087127453531061,62
IN,18013,0.01772602536527479,21
IN,18183,0.032535639368123634,66
IN,18125,0.030790885897774258,31
IN,18089,0.007722695906172164,444
