State,County,Prevalence,Number in Group
SC,45021,0.0035804301227239537,26
SC,45005,0.009159167154800574,15
SC,45027,0.011702262558194301,57
SC,45041,0.0029729753859064896,58
SC,45037,0.005425471159337522,13
SC,45009,0.00892064105039583,20
SC,45091,0.004916354567322883,101
SC,45025,0.006767011515058689,42
SC,45063,0.009410245490637835,234
SC,45043,0.005913294999941684,43
SC,45033,0.005763277650180459,35
SC,45011,0.01011859939759036,37
SC,45001,0.005763605294407275,18
SC,45083,0.004574512069714928,150
SC,45077,0.0072111051018568595,79
SC,45031,0.0059096248867845005,56
SC,45081,0.0049901110603986,14
SC,45053,0.005768600458865946,22
SC,45049,0.006567066163191594,20
SC,45061,0.006323569668765398,20
TN,47019,0.003316749585406302,20
TN,47029,0.004785771466360378,23
TN,47017,0.006047417828496242,22
TN,47101,0.004644879614177729,350
TN,47167,0.007520870415402742,52
TN,47069,0.0066604793361358305,22
TN,47075,0.007530480516375807,21
TN,47007,0.00373433104454979,46
TN,47129,0.006498278729741229,14
TN,47147,0.002650474675919233,19
TN,47063,0.006438383348400327,50
TN,47133,0.003346898782989993,60
TN,47059,0.006126145322821223,43
TN,47123,0.005097304504869445,27
TN,47111,0.0045445938269267185,14
TN,47095,0.0034453262367533147,26
TN,47105,0.010217327582597044,43
TN,47141,0.004809363773322517,37
