State,County,Prevalence,Number in Group
MI,26111,0.009979377875200092,61
MI,26149,0.025238816647729662,213
MI,26033,0.022637340048306698,81
MI,26011,0.02816447191615157,45
MI,26131,0.02095203087667708,11
MI,26139,0.02563175242629555,495
MI,26001,0.0157987735162665,13
MI,26145,0.020142805440781734,459
MI,26083,0.028845294707476644,510
MI,26077,0.04006967310175176,913
MI,26031,0.022482771523901587,63
MI,26081,0.024014250689963698,1568
MI,26053,0.024215468248085,36
MI,26049,0.017312091570256066,918
MI,26061,0.013497036890010491,43
MI,26137,0.016631552065377003,47
MI,26165,0.02223798905331441,96
MI,26119,0.023122491878463595,21
MS,28093,0.02215633639168236,96
MS,28019,0.0143985601439856,13
MS,28051,0.018215570251769345,68
MS,28121,0.017244417813651023,180
MS,28097,0.04305271238485159,61
MS,28029,0.015451257089268968,61
MS,28161,0.03701241134751773,59
MS,28035,0.014024079079173676,132
MS,28079,0.013504631012847325,39
MS,28101,0.0108927381745503,28
MS,28127,0.0228801071667783,74
MS,28125,0.012688372093023256,212
MS,28157,0.012688372093023256,212
MS,28039,0.011385614713717476,27
MS,28069,0.01184711172604635,12
MS,28075,0.01704709621496677,155
MS,28007,0.018069331238338406,47
MS,28045,0.02792338215842845,104
MS,28129,0.011472379295345803,18
MS,28115,0.025858966195077382,82
MS,28133,0.020604155753448577,94
MS,28135,0.024115609044493072,45
MS,28067,0.017138021016996966,153
MS,28059,0.011776916091274703,149
MS,28123,0.01228009806873414,50
MS,28073,0.012966702300352377,59
MS,28151,0.016309547029266163,153
MS,28017,0.016320305052430886,39
MS,28065,0.02005968169761273,32
MS,28023,0.01914580265095729,33
MS,28071,0.04383273677631953,140
MS,28057,0.02373887240356083,44
MS,28003,0.02288813918105444,91
MS,28109,0.016843332464066024,98
MS,28055,0.012688372093023256,212
MS,28159,0.011613091120899923,28
MS,28099,0.01596302873748789,69
MS,28155,0.017627616599338966,17
MS,28013,0.022781366882012922,43
MS,28015,0.024798512089274645,23
MS,28085,0.013107991216980504,53
MS,28089,0.009375248285177044,62
MS,28087,0.021455692668490702,135
MS,28103,0.007978106591214807,15
MS,28047,0.016486932458268475,320
MS,28021,0.012688372093023256,212
MS,28147,0.015771928951689138,29
MS,28117,0.018465862666274473,52
MS,28141,0.021413054722250958,36
MS,28153,0.006612914633283825,17
MS,28005,0.010950590408338281,17
MS,28027,0.014133883248730965,78
MS,28041,0.015341288075298302,18
MS,28037,0.0167016740861496,193
MS,28009,0.023204607046070462,25
MS,28113,0.010330519387609101,62
MS,28091,0.020730350164341726,70
MS,28163,0.010625558364538388,49
MS,28025,0.011725496136948947,34
MS,28095,0.025586458256891955,95
MS,28143,0.02007098791515254,43
MS,28105,0.011313285801039113,44
MS,28063,0.012688372093023256,212
MS,28043,0.03503445054303398,105
MS,28107,0.02299709288162019,126
MS,28111,0.013716697441308361,18
MS,28149,0.019984648281155766,127
MS,28033,0.030708139233954452,342
MS,28011,0.01698032062404532,101
MS,28131,0.015194407533653012,23
MS,28139,0.01652046783625731,39
MS,28001,0.012565281435522027,50
MS,28145,0.01789667896678967,53
MS,28083,0.02095952023988006,123
MS,28077,0.010796560165714644,17
MS,28031,0.01989418756341499,48
MS,28081,0.019865373602335777,186
MS,28053,0.03263798348544111,64
MS,28049,0.015279114533205004,483
MS,28061,0.010167464114832535,23
MS,28137,0.018685530691618286,59
MS,28119,0.015229753578665272,21
MN,27019,0.028857932370452668,87
MN,27029,0.030568517284068186,30
MN,27017,0.025274685426261014,62
MN,27101,0.02821371892082525,14
MN,27167,0.03896545856729624,21
MN,27069,0.02494423037923342,188
MN,27075,0.028633216501599765,1031
MN,27007,0.02774361467837428,174
MN,27129,0.032461677186654644,40
MN,27147,0.026650755767700877,78
MN,27063,0.03747072599531616,26
MN,27133,0.020586879705023813,12
MN,27059,0.03366240980587507,98
MN,27123,0.017769560853952513,926
MN,27111,0.03580038829980158,148
MN,27095,0.03567981123306282,88
MN,27105,0.008394039122878378,20
MN,27141,0.0299003886032344,160
MN,27109,0.019782557776389757,182
MN,27099,0.021195615014700183,85
MN,27097,0.02610352925160807,66
MN,27093,0.026064291920069503,42
MN,27087,0.02642743503623829,26
MN,27047,0.02358837755423925,60
MN,27033,0.021183222212844965,22
MN,27117,0.028633216501599765,1031
MN,27153,0.01980108499095841,39
MN,27173,0.023161625110745477,17
MN,27107,0.03128666405944466,20
MN,27015,0.015452952952952953,22
MN,27113,0.023205417607223475,24
MN,27025,0.034185853689648577,100
MN,27143,0.015403934700711594,19
MN,27155,0.02494423037923342,188
MN,27159,0.023508020001298785,33
MN,27169,0.01908190819081908,50
MN,27121,0.02619816240377452,20
MN,27139,0.02671062557626219,174
MN,27145,0.02736121836892297,263
MN,27083,0.025937785910338518,50
MN,27065,0.02568152568152568,38
MN,27053,0.018758847035538463,1603
MN,27067,0.02309594031922276,96
MN,27085,0.02932033618605365,67
MN,27149,0.029819563152896487,14
MN,27051,0.03235082674335011,15
MN,27161,0.028267667292057538,40
MN,27035,0.02254542988879848,120
MN,27079,0.035089625203693645,58
MN,27011,0.02494423037923342,188
MN,27039,0.020136802403631016,30
MN,27045,0.018892916899051867,23
MN,27171,0.027014721505539536,179
MN,27115,0.026613654273228742,64
MN,27163,0.031917636834213566,296
MN,27157,0.01820259570647294,20
MN,27151,0.03850974136948843,30
MN,27127,0.015392987638964472,19
MN,27137,0.03465639233063264,479
MN,27023,0.026101141924959218,26
MN,27071,0.027808883911907428,30
MN,27057,0.035045317220543805,69
MN,27003,0.027513223204433387,599
MN,27055,0.024372298353720224,25
MN,27013,0.025160926561105107,97
MN,27125,0.027138079311992355,176
MN,27089,0.03283533081595797,19
MN,27103,0.03344850753431231,61
MN,27021,0.023948978263699076,82
MN,27135,0.02546606837211454,592
MN,27031,0.02494423037923342,188
MN,27027,0.05126277505739887,224
MN,27037,0.025734747484759873,554
MN,27009,0.02634973281739451,75
MN,27091,0.03188717716357046,49
MN,27131,0.025357466845220097,109
MN,27043,0.03346826658956195,42
MN,27005,0.02636886155087224,95
MN,27001,0.016374038271848492,21
MN,27041,0.024859448502696294,58
MN,27077,0.03633167301494287,11
MN,27073,0.03223157462533361,14
MN,27081,0.02494423037923342,188
MN,27049,0.01929616449189403,44
MN,27061,0.04574167824022221,180
MN,27165,0.026523297491039426,26
MN,27119,0.03783818686640408,103
NC,37019,0.019767431562353315,199
NC,37029,0.009665144596651446,155
NC,37017,0.012599800399201597,52
NC,37101,0.018912661182180525,361
NC,37167,0.0065694867020874015,38
NC,37069,0.003038757976739689,20
NC,37075,0.007434909903669428,70
NC,37007,0.019804594665962502,64
NC,37129,0.023566244642159534,377
NC,37147,0.010088548808898722,171
NC,37063,0.020664143624337092,592
NC,37133,0.04407541604328127,554
NC,37059,0.018894674434190854,66
NC,37123,0.010962329014111595,39
NC,37111,0.0111586957634493,59
NC,37095,0.007434909903669428,70
NC,37105,0.012724971878515186,97
NC,37141,0.023542127573336936,123
NC,37109,0.022505636239710587,151
NC,37185,0.009665144596651446,155
NC,37099,0.015045362903225806,54
NC,37175,0.006685343180949955,19
NC,37197,0.009654044476750789,38
NC,37097,0.019028993804962462,256
NC,37093,0.014417717805808155,87
NC,37087,0.03623246364756131,195
NC,37047,0.010078654732845131,82
NC,37033,0.009665144596651446,155
NC,37117,0.009300433051413957,27
NC,37153,0.015478280081994379,111
NC,37173,0.014378851478074484,29
NC,37107,0.03632557155424893,286
NC,37015,0.005773592686782597,14
NC,37113,0.015891270256142186,53
NC,37187,0.010538703921643066,120
NC,37025,0.004797997018909466,86
NC,37143,0.009665144596651446,155
NC,37181,0.004963877883943137,36
NC,37155,0.015298006029128682,363
NC,37159,0.00529115125299317,82
NC,37169,0.0149578025295611,59
NC,37121,0.010538703921643066,120
NC,37139,0.01080494774827392,48
NC,37145,0.013377769432970334,50
NC,37177,0.007434909903669428,70
NC,37083,0.0019926893971808947,14
NC,37065,0.016466196203917982,150
NC,37195,0.011742037482296366,121
NC,37053,0.010889292196007259,16
NC,37067,0.014040608135846669,537
NC,37085,0.01763524020532016,225
NC,37193,0.013498459350557004,97
NC,37149,0.009665144596651446,155
NC,37051,0.021615508488119092,764
NC,37189,0.010142153069121421,22
NC,37199,0.006454816285998014,11
NC,37161,0.005299447261952248,41
NC,37035,0.01715594284253412,280
NC,37079,0.02096510097280637,56
NC,37011,0.01422740524781341,21
NC,37039,0.009780819264663159,27
NC,37045,0.017983373071087463,227
NC,37171,0.00999757953337613,85
NC,37115,0.008378425554197941,18
NC,37163,0.014144653861400411,135
NC,37191,0.016569566056806696,254
NC,37157,0.017545761731808242,171
NC,37151,0.013684565070948956,221
NC,37127,0.015560124158503648,169
NC,37137,0.026846172229745877,29
NC,37023,0.014697861877074109,137
NC,37179,0.004173471239339503,65
NC,37071,0.02657045195594379,607
NC,37057,0.004793433309662058,81
NC,37003,0.011202710904309124,39
NC,37055,0.007093924957401676,18
NC,37013,0.0066309210317586215,36
NC,37183,0.018732426582165493,1173
NC,37125,0.011435969360233035,84
NC,37089,0.006926319090263496,68
NC,37103,0.02155718995688562,22
NC,37021,0.0079896613944113,169
NC,37135,0.014918750374767644,109
NC,37031,0.030453757170354277,144
NC,37027,0.012821149434419473,112
NC,37037,0.007930374622801207,37
NC,37009,0.014206005432787607,34
NC,37091,0.013330292633336963,1023
NC,37131,0.007434909903669428,70
NC,37043,0.011760780715656017,12
NC,37005,0.01182829390568698,13
NC,37001,0.0026209820236596758,41
NC,37041,0.008047210300429184,13
NC,37077,0.007757208102360283,38
NC,37073,0.016049424220897085,4486
NC,37081,0.013950429183423216,682
NC,37049,0.012651716736074703,114
NC,37061,0.023994782250497747,184
NC,37165,0.021173100165624674,124
NC,37119,0.017065831050903552,1669
AL,1093,0.005776785026573211,13
AL,1019,0.012064468045463015,24
AL,1051,0.012704760750570603,54
AL,1121,0.014136886128571786,97
AL,1097,0.00740689592899578,245
AL,1029,0.0085977502721445,76
AL,1035,0.004660903084720948,44
AL,1079,0.021760708559212034,49
AL,1101,0.006265435755360935,118
AL,1127,0.007035453165953925,36
AL,1125,0.007754882637520158,95
AL,1039,0.018297814578525858,59
AL,1069,0.03551975374036799,304
AL,1075,0.0085977502721445,76
AL,1007,0.008305738016394332,14
AL,1045,0.026185807540519745,94
AL,1129,0.0085977502721445,76
AL,1115,0.009054407724693988,48
AL,1133,0.009401880376075216,17
AL,1067,0.029467130031856355,36
AL,1059,0.0043322863641286685,14
AL,1123,0.01169119129207821,40
AL,1073,0.009418572557081537,431
AL,1017,0.004476859675650034,13
AL,1065,0.013190626612812154,1088
AL,1023,0.0070386886826563815,25
AL,1071,0.01515517158164004,55
AL,1057,0.008366800535475234,11
AL,1003,0.00512954062990759,58
AL,1109,0.024784104472372392,61
AL,1055,0.009299298415920223,76
AL,1099,0.005682311095688384,11
AL,1013,0.017069701280227598,36
AL,1015,0.011843436452909346,111
AL,1085,0.007837011092121848,679
AL,1089,0.005193867626562923,91
AL,1087,0.006734645482570548,12
AL,1103,0.012842179830997318,112
AL,1047,0.0025018443083041986,13
AL,1021,0.011015020482476105,42
AL,1117,0.009874910069855415,75
AL,1005,0.024962178517397883,62
AL,1027,0.01344995461671755,14
AL,1041,0.01872121989884502,22
AL,1037,0.0085977502721445,76
AL,1009,0.010225508992969963,39
AL,1113,0.016903347097727197,88
AL,1091,0.004660903084720948,44
AL,1025,0.004660903084720948,44
AL,1095,0.008514319985055698,77
AL,1105,0.0085977502721445,76
AL,1063,0.0085977502721445,76
AL,1043,0.009564003401960942,55
AL,1107,0.010668444740790132,16
AL,1111,0.010779454316262378,470
AL,1033,0.007546487720011749,30
AL,1011,0.010779454316262378,470
AL,1131,0.0070386886826563815,25
AL,1001,0.010496810914395218,32
AL,1083,0.010765681643414259,51
AL,1077,0.007743082000507743,43
AL,1031,0.0260244707710235,81
AL,1081,0.008650556493872072,69
AL,1053,0.004828707939412423,16
AL,1049,0.005217237143689296,35
AL,1061,0.039261846901579585,89
AL,1119,0.0085977502721445,76
AR,5093,0.024789603834451036,214
AR,5019,0.0374968087822313,99
AR,5051,0.03225846918102502,453
AR,5121,0.027447660599746036,74
AR,5097,0.020082281570322852,24
AR,5029,0.0336280577659888,100
AR,5035,0.027051724137931034,280
AR,5079,0.014701908004972704,24
AR,5101,0.015593275399983756,16
AR,5127,0.011462721661604782,20
AR,5125,0.0321551614138063,366
AR,5039,0.05518669236810166,68
AR,5069,0.016461780594665874,208
AR,5075,0.03981208421918936,101
AR,5007,0.022564188225140766,575
AR,5045,0.01798726728087755,220
AR,5129,0.01138082546999928,15
AR,5115,0.02530860165893802,205
AR,5133,0.01214504798654398,43
AR,5135,0.03330975716547102,87
AR,5067,0.017560480460159025,44
AR,5059,0.025386985129121818,121
AR,5123,0.03389683270497072,168
AR,5073,0.026663501859324312,31
AR,5017,0.018398610233733417,41
AR,5065,0.0221479314667781,37
AR,5023,0.023958301581979456,70
AR,5071,0.0181875,75
AR,5057,0.033880348533004694,136
AR,5003,0.024546318052292158,85
AR,5109,0.0107095046854083,18
AR,5055,0.02783162003555817,180
AR,5099,0.03272045482037015,48
AR,5013,0.016894656422214337,206
AR,5015,0.014593982006152138,56
AR,5085,0.041107764318373895,330
AR,5089,0.01581134803035779,32
AR,5087,0.018299495319181725,42
AR,5103,0.026642753732794573,106
AR,5047,0.021809520264989394,51
AR,5021,0.023679798826487845,53
AR,5147,0.018152817864195654,21
AR,5117,0.030307876849260295,33
AR,5141,0.022760408229386037,49
AR,5005,0.022705323531150838,100
AR,5027,0.027008582902438384,90
AR,5041,0.011674532486427025,28
AR,5037,0.030056763547256428,84
AR,5009,0.02224440593686431,102
AR,5113,0.02136112547280198,71
AR,5091,0.030003179144810047,205
AR,5025,0.02168127739511584,24
AR,5095,0.0338994658265991,42
AR,5143,0.01876570057365678,528
AR,5105,0.029912593072191646,41
AR,5063,0.021662928814685605,117
AR,5043,0.0386950408997955,105
AR,5107,0.026155761024182076,124
AR,5111,0.038374163443236936,160
AR,5149,0.01745931978490118,64
AR,5033,0.02517884696310843,218
AR,5011,0.022467598908594816,47
AR,5131,0.023472810143999694,443
AR,5139,0.023934448805343247,152
AR,5001,0.015043670158207192,41
AR,5145,0.021084362711664605,219
AR,5083,0.023326910725754657,80
AR,5077,0.02444825488135406,40
AR,5031,0.027470006301582736,390
AR,5081,0.02380583526981668,42
AR,5053,0.02860215053763441,58
AR,5049,0.02676584280192105,42
AR,5061,0.022612241925499762,55
AR,5137,0.014698604374938137,25
AR,5119,0.031548262273442,1685
AK,2180,0.009246507967735589,20
AK,2090,0.016302850319933872,100
AK,2068,0.010180344104843725,77
AK,2198,0.010180344104843725,77
AK,2261,0.010180344104843725,77
AK,2100,0.010180344104843725,77
AK,2220,0.023556140141097692,17
AK,2290,0.011235059760956175,12
AK,2020,0.02370110875372698,615
AK,2270,0.0127536577371197,38
AK,2105,0.010180344104843725,77
AK,2230,0.010180344104843725,77
AK,2275,0.010180344104843725,77
AK,2282,0.010180344104843725,77
AK,2060,0.010180344104843725,77
AK,2050,0.007289557419728088,32
AK,2150,0.018467416684355763,23
AK,2070,0.011859027893769835,12
AK,2170,0.02061825202931673,186
AK,2164,0.010180344104843725,77
AK,2110,0.019113059274177627,43
AK,2013,0.010180344104843725,77
AK,2122,0.017205935702316582,89
AK,2240,0.010180344104843725,77
AK,2188,0.012792689891490577,227
AK,2195,0.010180344104843725,77
AK,2185,0.012792689891490577,227
AK,2130,0.023956390761727155,31
AK,2016,0.010180344104843725,77
AZ,4021,0.024268983195287,640
AZ,4012,0.00665735185337388,15
AZ,4001,0.0041583243492992455,63
AZ,4019,0.013129092683760397,1276
AZ,4005,0.00804985885355573,113
AZ,4023,0.005198940311687665,38
AZ,4017,0.007067523566322704,135
AZ,4007,0.016846272844070375,116
AZ,4027,0.005526403330865231,138
AZ,4015,0.007623218376822173,170
AZ,4009,0.007642081837458798,32
AZ,4003,0.010760890495163895,131
AZ,4025,0.023076506871550696,394
AZ,4013,0.01375214321382552,5689
AZ,4011,0.007642081837458798,32
CA,6093,0.00844038297965148,35
CA,6019,0.006573906999746047,1058
CA,6051,0.012432245929190735,99
CA,6097,0.009325092509707105,289
CA,6029,0.009052183910272285,1143
CA,6035,0.00821808863164406,16
CA,6079,0.01389457137319925,228
CA,6101,0.013726169258448984,140
CA,6039,0.003770280636243903,91
CA,6069,0.005318118583478613,27
CA,6075,0.009799034770618269,365
CA,6007,0.028802945960677607,578
CA,6045,0.01548473056081372,163
CA,6115,0.0189774390551658,163
CA,6067,0.009610277336116526,1426
CA,6059,0.006590002343248976,1504
CA,6073,0.010900148727932945,2367
CA,6017,0.013584020962144023,104
CA,6065,0.007837199293990278,1762
CA,6023,0.01972305920256408,205
CA,6071,0.007951684620892564,2041
CA,6057,0.02660655704711494,118
CA,6003,0.020763486741846998,50
CA,6109,0.034423793905755055,105
CA,6055,0.010169713935788645,81
CA,6099,0.007593457943925234,509
CA,6013,0.01093958751399564,706
CA,6015,0.012242090784044016,39
CA,6085,0.00609814829654128,661
CA,6089,0.018337538847145965,284
CA,6087,0.00593494615851003,120
CA,6103,0.010707052317775299,81
CA,6047,0.008591358957033269,370
CA,6021,0.01790012033694344,62
CA,6005,0.017312118482938055,31
CA,6027,0.011541436135403652,18
CA,6041,0.008096140495712703,77
CA,6037,0.010225467579107682,11209
CA,6009,0.009527299377061194,26
CA,6113,0.00867360395137507,125
CA,6091,0.020763486741846998,50
CA,6025,0.007620384528614042,182
CA,6095,0.004893382503027746,155
CA,6105,0.026937533560050117,26
CA,6063,0.020775524724297403,26
CA,6043,0.016808080808080807,21
CA,6107,0.006783765989465763,597
CA,6111,0.009600444175519406,627
CA,6033,0.018054662590371723,120
CA,6011,0.01267552182163188,28
CA,6001,0.010433916174358267,1081
CA,6083,0.005502586836405611,232
CA,6077,0.008114472588939879,711
CA,6031,0.009490282893901178,182
CA,6081,0.006227570192104708,210
CA,6053,0.005746687407983555,290
CA,6049,0.01275186003183338,182
CA,6061,0.008423180592991913,105
CT,9001,0.01758008147274225,1088
CT,9009,0.021729050505987224,1618
CT,9005,0.025916214917420518,271
CT,9013,0.031946039035591275,196
CT,9003,0.02667976304474361,1981
CT,9007,0.03416254005243227,256
CT,9015,0.03903544723063283,405
CT,9011,0.03682144123019876,709
DE,10005,0.012030972296449123,256
DE,10003,0.0157896796874444,786
DE,10001,0.014840323043496084,258
HI,15005,0.004034560992606798,66
HI,15003,0.0039000097979492465,313
HI,15007,0.002788975079886634,21
HI,15009,0.004034560992606798,66
HI,15001,0.004583071359953021,122
IA,19019,0.04093603358854038,61
IA,19029,0.017891952102478417,23
IA,19017,0.035804583639181146,40
IA,19101,0.01629974597798476,20
IA,19167,0.011933656957928803,28
IA,19069,0.022767819216719054,25
IA,19075,0.025572405590246802,16
IA,19007,0.01832167832167832,22
IA,19129,0.03599374021909233,40
IA,19147,0.021164021164021163,13
IA,19063,0.03917875306084008,37
IA,19133,0.028397345229028398,22
IA,19059,0.026440300584469802,25
IA,19123,0.027705817782656423,57
IA,19111,0.014825622440815174,55
IA,19095,0.020864778478202964,21
IA,19105,0.01732758030271899,22
IA,19141,0.019976603977323856,21
IA,19109,0.020782515367352913,19
IA,19185,0.02078596947060734,13
IA,19099,0.021162264150943397,62
IA,19175,0.02266098272380525,26
IA,19197,0.012089006974427101,16
IA,19097,0.008285603069565701,13
IA,19093,0.016513527309851964,114
IA,19087,0.010291964516406855,22
IA,19047,0.012264193016099541,24
IA,19033,0.0362888766704119,135
IA,19117,0.019822592324402605,19
IA,19153,0.03238796074469009,1350
IA,19173,0.041913214990138066,23
IA,19107,0.023564954682779457,20
IA,19015,0.04363760750586396,78
IA,19113,0.02267535554024211,364
IA,19187,0.027290850347150616,106
IA,19025,0.021797045289416325,15
IA,19143,0.01905876609354756,543
IA,19181,0.03421140380126709,91
IA,19155,0.049152717148454955,515
IA,19159,0.033783783783783786,13
IA,19169,0.036707524611705906,152
IA,19121,0.05712186610340711,53
IA,19139,0.012189958719966129,61
IA,19145,0.04118667162145423,59
IA,19177,0.02102803738317757,12
IA,19083,0.050148673376029275,75
IA,19065,0.02443561767811353,43
IA,19195,0.022582387898433278,148
IA,19053,0.03324042531227418,29
IA,19067,0.020927959523946417,31
IA,19085,0.03771827706635623,45
IA,19193,0.017174887892376683,239
IA,19149,0.021992158784611616,32
IA,19051,0.022582387898433278,148
IA,19189,0.01905876609354756,543
IA,19161,0.015517241379310345,11
IA,19035,0.02418535624272354,833
IA,19079,0.01565966331723868,20
IA,19011,0.02023073064704899,34
IA,19039,0.03656559104913248,40
IA,19045,0.02435175160112308,119
IA,19171,0.009116525774904691,16
IA,19115,0.01145912910618793,13
IA,19163,0.012337571680464133,209
IA,19191,0.012579872204472844,12
IA,19157,0.013772676786375417,18
IA,19151,0.02387411828540423,15
IA,19127,0.012490904681057482,64
IA,19137,0.03617269544924154,43
IA,19023,0.021949152542372882,23
IA,19179,0.022220865637018496,96
IA,19071,0.031151306345104796,19
IA,19057,0.016733229790695955,79
IA,19003,0.022582387898433278,148
IA,19055,0.014175918018787361,15
IA,19013,0.01869221793375819,222
IA,19183,0.015705001969279243,30
IA,19125,0.023618616001394456,49
IA,19089,0.02418535624272354,833
IA,19103,0.011475843978965157,82
IA,19021,0.010206207040199958,26
IA,19135,0.02762350190002923,16
IA,19031,0.011818495514147688,12
IA,19027,0.025341780593531177,32
IA,19037,0.029980982212775478,23
IA,19009,0.016513527309851964,114
IA,19091,0.02277294038847957,18
IA,19131,0.02246845183133272,13
IA,19043,0.016513527309851964,114
IA,19005,0.010345963756177924,14
IA,19001,0.021322314049586778,12
IA,19041,0.03187667385198249,45
IA,19077,0.03659799746806307,27
IA,19073,0.035785080855503394,29
IA,19081,0.016462306993642144,13
IA,19049,0.02711988879271907,90
IA,19061,0.01719583504308576,121
IA,19165,0.03849886768036234,32
IA,19119,0.016513527309851964,114
IL,17203,0.02732358003442341,54
IL,17019,0.022721641671403378,403
IL,17029,0.040925331119852755,194
IL,17017,0.009566363063527525,14
IL,17101,0.03048917944093778,49
IL,17167,0.01821150867845192,409
IL,17069,0.02245661789724396,11
IL,17075,0.02599237556983285,85
IL,17007,0.014130543383622842,88
IL,17129,0.01719859673141097,17
IL,17147,0.03300970873786408,35
IL,17063,0.013857700633205882,59
IL,17133,0.01576015247031227,19
IL,17059,0.015980629539951573,11
IL,17123,0.023673016460144258,32
IL,17111,0.014806247754984427,327
IL,17095,0.022485352311420594,124
IL,17105,0.021092238798060364,68
IL,17141,0.02074134738641219,101
IL,17109,0.02136908240794857,52
IL,17185,0.025776754890678943,29
IL,17099,0.026774655304125965,312
IL,17175,0.045420136260408785,26
IL,17197,0.010438419370298357,619
IL,17097,0.015549675393747592,957
IL,17093,0.018241513974284463,153
IL,17087,0.016501895487995244,19
IL,17047,0.022756547874624302,68
IL,17033,0.023482784245727025,41
IL,17117,0.028153394862989196,139
IL,17153,0.017344815907881367,61
IL,17173,0.02740535381538881,51
IL,17107,0.018389184340360094,50
IL,17015,0.0281603161860063,40
IL,17113,0.020652461712119735,257
IL,17187,0.018600410303168453,36
IL,17025,0.015293484114162629,25
IL,17143,0.019989064412100563,457
IL,17181,0.009669690227622797,20
IL,17155,0.03613118399110617,17
IL,17159,0.013414213147901564,23
IL,17169,0.04004312336362236,22
IL,17121,0.019546019136535496,123
IL,17201,0.016864077438943952,674
IL,17139,0.022400237353508382,26
IL,17145,0.009243561798659886,20
IL,17177,0.021868532096844064,119
IL,17083,0.02926803357059386,47
IL,17065,0.01931780518189195,591
IL,17195,0.02211677326181143,137
IL,17053,0.024322074215033303,35
IL,17067,0.020698454704409053,38
IL,17085,0.01704511943379534,27
IL,17193,0.023313782991202348,41
IL,17149,0.024515812699190977,45
IL,17051,0.018805502350687793,46
IL,17189,0.015671833518883276,16
IL,17199,0.022289282967865216,163
IL,17161,0.013083114560193867,241
IL,17035,0.025996693000183722,24
IL,17079,0.02235904082955282,18
IL,17011,0.02142819856971342,73
IL,17039,0.017477203647416412,28
IL,17045,0.0399168575549334,83
IL,17171,0.022756547874624302,68
IL,17115,0.02092752956803842,281
IL,17163,0.016203590137750957,507
IL,17191,0.012519561815336464,20
IL,17157,0.020174272633289025,61
IL,17151,0.017344815907881367,61
IL,17127,0.012204527925230253,23
IL,17137,0.01620055429579239,54
IL,17023,0.03212646608873024,62
IL,17179,0.02717633047795331,325
IL,17071,0.028471737613398464,18
IL,17057,0.031936649862075527,116
IL,17003,0.010723530136817453,15
IL,17055,0.02157312883635357,112
IL,17013,0.012054608291922507,12830
IL,17183,0.022237969652915263,263
IL,17125,0.02668729452717076,48
IL,17089,0.016640784070124582,1036
IL,17103,0.023762546109633697,73
IL,17021,0.019958191220156234,80
IL,17135,0.014558638962487798,47
IL,17031,0.009935184112485748,6976
IL,17027,0.012907548012505583,25
IL,17037,0.017681099319522723,165
IL,17009,0.01931780518189195,591
IL,17091,0.018408655251957503,248
IL,17131,0.011668222429657288,15
IL,17043,0.015595889097067658,1022
IL,17005,0.02185965468081736,35
IL,17001,0.01923644151480565,130
IL,17041,0.01717890216078379,34
IL,17077,0.013185830819085932,81
IL,17073,0.024834086755794942,109
IL,17081,0.017774962270127256,84
IL,17049,0.013776881720430107,46
IL,17061,0.02182389255929817,34
IL,17165,0.015187446389827943,51
IL,17119,0.028405564877049316,744
IN,18019,0.03592539454806313,333
IN,18029,0.011361959569130884,41
IN,18017,0.028162548401261426,131
IN,18101,0.02568475970703321,23
IN,18167,0.028122369673465857,308
IN,18069,0.03218994349637578,101
IN,18075,0.027298095199579406,59
IN,18007,0.03564498008375038,30
IN,18129,0.02940383059077421,48
IN,18147,0.0373419773095624,52
IN,18063,0.028825328485357626,196
IN,18133,0.03132217546745974,88
IN,18059,0.03320030201704239,134
IN,18123,0.01665812403895438,23
IN,18111,0.02870028700287003,37
IN,18095,0.025485928799037185,359
IN,18105,0.040033979827468626,290
IN,18141,0.022258529433690333,628
IN,18109,0.02387848816672554,150
IN,18099,0.023702125882303804,100
IN,18175,0.021632507227076363,60
IN,18097,0.017999862627011663,2336
IN,18093,0.026045166676848513,111
IN,18087,0.02063884312648728,40
IN,18047,0.01657088122605364,30
IN,18033,0.023034908572785562,89
IN,18117,0.02853072692018519,62
IN,18153,0.019588638589618023,39
IN,18173,0.026072394692773414,91
IN,18107,0.03438035993139288,117
IN,18015,0.021953405017921146,31
IN,18113,0.01908929477422628,81
IN,18025,0.031569762830173716,34
IN,18143,0.02986592107771494,80
IN,18181,0.02936241610738255,63
IN,18155,0.015924153166421207,15
IN,18159,0.01985322518346852,22
IN,18169,0.03145329925650558,94
IN,18121,0.0249711404095024,35
IN,18139,0.026832911974258793,40
IN,18145,0.017336694529211445,67
IN,18177,0.028928796031025085,214
IN,18083,0.0343286162357067,127
IN,18065,0.02259204335328903,109
IN,18053,0.016603220758465313,129
IN,18067,0.03213241478751953,277
IN,18085,0.02173682395692422,140
IN,18149,0.027694753577106518,77
IN,18051,0.02597183288864872,68
IN,18161,0.020305668403171145,5909
IN,18035,0.02883175044398116,324
IN,18079,0.030348244700318123,97
IN,18011,0.03591245376078915,105
IN,18039,0.019219513678273625,445
IN,18045,0.009480034472852629,15
IN,18171,0.030022083839006824,132
IN,18115,0.020305668403171145,5909
IN,18163,0.025557985497085815,434
IN,18157,0.018144867670228118,242
IN,18151,0.026425123724567727,78
IN,18127,0.016107775662615318,166
IN,18137,0.01537399838975578,35
IN,18023,0.021143143873734147,80
IN,18179,0.029939253688168934,55
IN,18071,0.020107821399069605,81
IN,18057,0.016083423280376083,159
IN,18003,0.02099791718278327,798
IN,18055,0.04258086896192871,129
IN,18013,0.0165393458429133,19
IN,18183,0.020035104242476134,40
IN,18125,0.03184657341426938,31
