State,County,Prevalence,Number in Group
MI,26091,0.004611907946317392,48
MI,26163,0.008397873505175065,2138
MI,26025,0.003537729622413365,61
MI,26095,0.004747879548710025,241
MI,26143,0.004747879548710025,241
MI,26105,0.005772544514646755,18
MI,26063,0.005482388973966309,17
MI,26043,0.004747879548710025,241
MI,26107,0.006543646119617851,26
MI,26111,0.004845478274663629,29
MI,26149,0.005397045827547027,48
MI,26033,0.0045223289994347085,16
MI,26011,0.007309862940069874,13
MI,26131,0.006155251322882643,113
MI,26139,0.005081486907159861,105
MI,26001,0.006155251322882643,113
MI,26145,0.005937660222577435,140
MI,26083,0.006155251322882643,113
MI,26077,0.0040222464991558245,94
MI,26031,0.007421497396239359,21
MI,26081,0.00417357080879153,278
MI,26053,0.004747879548710025,241
MI,26049,0.007895966743467174,418
MI,26061,0.00711713499872402,21
MI,26137,0.0043414416139947645,12
MI,26165,0.00387188323535374,17
MI,26119,0.006155251322882643,113
MS,28093,0.004307063584278216,19
MS,28019,0.005820451411568329,72
MS,28051,0.004269636848822369,16
MS,28121,0.0047671078370900375,49
MS,28097,0.005350597808112431,322
MS,28029,0.002746393962398964,11
MS,28161,0.006815159574468085,11
MS,28035,0.0036005216503808427,33
MS,28079,0.007290110546758291,23
MS,28101,0.006628914057295136,19
MS,28127,0.006858673811118553,24
MS,28125,0.004757475083056478,82
MS,28157,0.004757475083056478,82
MS,28039,0.005838776776265373,15
MS,28069,0.005820451411568329,72
MS,28075,0.004073967061542907,38
MS,28007,0.006906936397263413,19
MS,28045,0.008523979816783423,32
MS,28129,0.004757475083056478,82
MS,28115,0.005038899194329854,17
MS,28133,0.004481694895524126,21
MS,28135,0.006336615609044493,13
MS,28067,0.003375212839914159,30
MS,28059,0.00307756620010667,39
MS,28123,0.005505613144651383,24
MS,28073,0.004232034517531533,46
MS,28151,0.003715158776598215,36
MS,28017,0.0059485224022878935,15
MS,28065,0.004757475083056478,82
MS,28023,0.006805139403788533,12
MS,28071,0.006192829952843588,21
MS,28057,0.007018039658989214,14
MS,28003,0.005711009680051156,23
MS,28109,0.005200263848195248,33
MS,28055,0.004757475083056478,82
MS,28159,0.005350597808112431,322
MS,28099,0.004217791411042945,18
MS,28155,0.005820451411568329,72
MS,28013,0.005820451411568329,72
MS,28015,0.005820451411568329,72
MS,28085,0.0031272872446603235,12
MS,28089,0.006038295505707249,42
MS,28087,0.009925177285163884,63
MS,28103,0.005350597808112431,322
MS,28047,0.0033796575467332315,67
MS,28021,0.007554545934809023,12
MS,28147,0.007015274391760784,12
MS,28117,0.006275125012256104,17
MS,28141,0.010809972069928623,18
MS,28153,0.0045264870217129926,12
MS,28005,0.004757475083056478,82
MS,28027,0.004996827411167513,30
MS,28041,0.004757475083056478,82
MS,28037,0.005820451411568329,72
MS,28009,0.004322719428108719,97
MS,28113,0.0033910430676777794,21
MS,28091,0.006961877895390668,25
MS,28163,0.005474348495504572,26
MS,28025,0.003908498712316316,11
MS,28095,0.0063843839436413,24
MS,28143,0.004322719428108719,97
MS,28105,0.002991385708823463,12
MS,28063,0.004757475083056478,82
MS,28043,0.005868270465958192,17
MS,28107,0.006999821350267162,38
MS,28111,0.008638881561593247,13
MS,28149,0.00431767092494106,28
MS,28033,0.003728325569358178,45
MS,28011,0.005487090507333423,34
MS,28131,0.007221676584435842,11
MS,28139,0.010014619883040936,24
MS,28001,0.003102263089764764,13
MS,28145,0.004920049200492005,15
MS,28083,0.0023238380809595203,13
MS,28077,0.004757475083056478,82
MS,28031,0.004757475083056478,82
MS,28081,0.0051728832017424444,52
MS,28053,0.00554350821905698,291
MS,28049,0.004370257626966896,142
MS,28061,0.00649920255183413,16
MS,28137,0.0073558423989628545,23
MS,28119,0.00554350821905698,291
MN,27019,0.0052986924194513285,16
MN,27029,0.004944101647599045,33
MN,27017,0.005403053269028539,13
MN,27101,0.0038709455921860114,40
MN,27167,0.00434978583585593,156
MN,27069,0.0038709455921860114,40
MN,27075,0.00434978583585593,156
MN,27007,0.003746818064811372,23
MN,27129,0.004944101647599045,33
MN,27147,0.0038709455921860114,40
MN,27063,0.0038350803841775967,92
MN,27133,0.00434978583585593,156
MN,27059,0.005615433384657187,17
MN,27123,0.0037226221396825187,198
MN,27111,0.005845832177679162,23
MN,27095,0.00782953773551178,19
MN,27105,0.004770180823133528,11
MN,27141,0.003767245329124879,20
MN,27109,0.0040697220487195505,39
MN,27099,0.0038516762768648722,15
MN,27097,0.00434978583585593,156
MN,27093,0.00434978583585593,156
MN,27087,0.004944101647599045,33
MN,27047,0.0038350803841775967,92
MN,27033,0.0038350803841775967,92
MN,27117,0.00434978583585593,156
MN,27153,0.005334538878842676,11
MN,27173,0.0038709455921860114,40
MN,27107,0.004944101647599045,33
MN,27015,0.00434978583585593,156
MN,27113,0.00434978583585593,156
MN,27025,0.004263841256238262,958
MN,27143,0.004263841256238262,958
MN,27155,0.0038709455921860114,40
MN,27159,0.0038350803841775967,92
MN,27169,0.0038899392026984754,75
MN,27121,0.004944101647599045,33
MN,27139,0.005126987231426895,33
MN,27145,0.003322497799967673,34
MN,27083,0.00585544373284538,11
MN,27065,0.00434978583585593,156
MN,27053,0.003785174143064133,324
MN,27067,0.004380638445523942,17
MN,27085,0.00434978583585593,156
MN,27149,0.0038350803841775967,92
MN,27051,0.0038709455921860114,40
MN,27161,0.00434978583585593,156
MN,27035,0.0036106590724165988,18
MN,27079,0.004263841256238262,958
MN,27011,0.0038709455921860114,40
MN,27039,0.003938216270136811,159
MN,27045,0.003938216270136811,159
MN,27171,0.0024420866733812553,16
MN,27115,0.004978866680994341,12
MN,27163,0.004956688664559198,48
MN,27157,0.003938216270136811,159
MN,27151,0.0038350803841775967,92
MN,27127,0.0038350803841775967,92
MN,27137,0.004820967962004015,66
MN,27023,0.0038350803841775967,92
MN,27071,0.00434978583585593,156
MN,27057,0.0038350803841775967,92
MN,27003,0.005855263425777003,131
MN,27055,0.003938216270136811,159
MN,27013,0.004064276652727529,16
MN,27125,0.004944101647599045,33
MN,27089,0.004944101647599045,33
MN,27103,0.003938216270136811,159
MN,27021,0.004633606664063517,16
MN,27135,0.0038350803841775967,92
MN,27031,0.0038709455921860114,40
MN,27027,0.005851636629619847,25
MN,27037,0.005191554740546166,112
MN,27009,0.003938216270136811,159
MN,27091,0.0038350803841775967,92
MN,27131,0.003067087131193572,13
MN,27043,0.00434978583585593,156
MN,27005,0.003630130079661188,13
MN,27001,0.004944101647599045,33
MN,27041,0.00434978583585593,156
MN,27077,0.0038709455921860114,40
MN,27073,0.0038709455921860114,40
MN,27081,0.0038709455921860114,40
MN,27049,0.005219454329774615,12
MN,27061,0.004032077415886385,15
MN,27165,0.00434978583585593,156
MN,27119,0.005165622780396462,15
NC,37019,0.005260687431916608,54
NC,37029,0.003886714503152859,65
NC,37017,0.005177145708582834,22
NC,37101,0.004018244500433841,77
NC,37167,0.004858998228963262,28
NC,37069,0.004199011022403934,26
NC,37075,0.003648185604906117,34
NC,37007,0.0034856086612094004,14
NC,37129,0.003785565331264478,63
NC,37147,0.004261761902091628,72
NC,37063,0.004504270975966039,132
NC,37133,0.003821854769518758,53
NC,37059,0.003905500313729934,1361
NC,37123,0.004904199822102556,17
NC,37111,0.004402054292002935,22
NC,37095,0.003648185604906117,34
NC,37105,0.0027535620547431573,23
NC,37141,0.004661138601320656,26
NC,37109,0.003539034236879358,25
NC,37185,0.003886714503152859,65
NC,37099,0.004485887096774194,16
NC,37175,0.005252769642174965,15
NC,37197,0.0029757172387161255,12
NC,37097,0.004136458085392449,58
NC,37093,0.004092109122909944,27
NC,37087,0.004926975189160654,28
NC,37047,0.004968809330078655,40
NC,37033,0.005208715428068373,12
NC,37117,0.0038945563402795944,13
NC,37153,0.004418858706992844,32
NC,37173,0.003886714503152859,65
NC,37107,0.011614828672925088,91
NC,37015,0.004305075737443529,52
NC,37113,0.004305075737443529,52
NC,37187,0.008154548102126007,15
NC,37025,0.0038286554892008533,73
NC,37143,0.003886714503152859,65
NC,37181,0.005732929387089257,43
NC,37155,0.007343914575236988,174
NC,37159,0.003994570914668462,65
NC,37169,0.003905500313729934,1361
NC,37121,0.004305075737443529,52
NC,37139,0.003671179157714691,15
NC,37145,0.0055388659406684195,21
NC,37177,0.003648185604906117,34
NC,37083,0.005391263951882053,39
NC,37065,0.0036665619077550166,34
NC,37195,0.003161951187378545,32
NC,37053,0.003609678748611301,1051
NC,37067,0.002165033335550352,88
NC,37085,0.005807312810491695,74
NC,37193,0.005036738563640673,38
NC,37149,0.003886714503152859,65
NC,37051,0.004226235110450036,157
NC,37189,0.004418858706992844,32
NC,37199,0.007944389275074478,15
NC,37161,0.004797994187703003,37
NC,37035,0.0029536071539302557,53
NC,37079,0.003886714503152859,65
NC,37011,0.003886714503152859,65
NC,37039,0.003970431582685045,11
NC,37045,0.004160228218233686,50
NC,37171,0.002936131252433621,28
NC,37115,0.007636585791586665,17
NC,37163,0.004171321489062669,40
NC,37191,0.0027767367381009165,47
NC,37157,0.004725248911295423,45
NC,37151,0.0035528803320367675,58
NC,37127,0.005264643044302011,59
NC,37137,0.0041052683643225925,387
NC,37023,0.004677432773458804,43
NC,37179,0.0036517873344220648,58
NC,37071,0.003881503987846563,90
NC,37057,0.0031851789966164,55
NC,37003,0.003905500313729934,1361
NC,37055,0.005774661468736655,738
NC,37013,0.003220279831212919,20
NC,37183,0.0035077099883959652,227
NC,37125,0.0038000023974778534,29
NC,37089,0.004648288710376567,46
NC,37103,0.0041052683643225925,387
NC,37021,0.0036737812312043826,90
NC,37135,0.004856988667026443,38
NC,37031,0.015112534065138261,72
NC,37027,0.0030389401447965597,27
NC,37037,0.0030727901670714653,15
NC,37009,0.004588503046766023,11
NC,37091,0.004742666432460917,14
NC,37131,0.003648185604906117,34
NC,37043,0.003648185604906117,34
NC,37005,0.003648185604906117,34
NC,37001,0.004141260577923812,64
NC,37041,0.004551262468028552,364
NC,37077,0.005961719485409476,31
NC,37073,0.003609678748611301,1051
NC,37081,0.004813991362104162,241
NC,37049,0.0052525892000435245,47
NC,37061,0.004428221617044648,34
NC,37165,0.005117951625658396,31
NC,37119,0.0033594584222792967,347
AL,1093,0.0056997612262189015,14
AL,1019,0.005476353107282753,243
AL,1051,0.00399107585523054,361
AL,1121,0.0027923167463875186,20
AL,1097,0.004249205265827625,143
AL,1029,0.00406200862798855,35
AL,1035,0.005300271499921237,50
AL,1079,0.006031915705886844,14
AL,1101,0.003513200703551477,67
AL,1127,0.0031038763967443784,15
AL,1125,0.004271635907543451,52
AL,1039,0.005476353107282753,243
AL,1069,0.0036379263819622813,33
AL,1075,0.00406200862798855,35
AL,1007,0.003966858170164536,285
AL,1045,0.004338464504932995,129
AL,1129,0.00406200862798855,35
AL,1115,0.0052180698018433926,28
AL,1133,0.005476353107282753,243
AL,1067,0.0045729609715369395,396
AL,1059,0.006769197443951045,22
AL,1123,0.004535375932271719,15
AL,1073,0.003338758339757683,152
AL,1017,0.0050698212220937474,15
AL,1065,0.0045729609715369395,396
AL,1023,0.003254188260817163,12
AL,1071,0.011631835513296974,43
AL,1057,0.005476353107282753,243
AL,1003,0.003440738022522629,41
AL,1109,0.0063539984553815905,16
AL,1055,0.0055155981114592065,43
AL,1099,0.005508805413377288,11
AL,1013,0.008911388168354113,18
AL,1015,0.0029515774232172194,31
AL,1085,0.00399107585523054,361
AL,1089,0.0034141156888893346,63
AL,1087,0.005476353107282753,243
AL,1103,0.005201639427212468,46
AL,1047,0.0023735446001860346,13
AL,1021,0.004779244424214839,19
AL,1117,0.0072292232356285825,56
AL,1005,0.00673910053637739,17
AL,1027,0.003254188260817163,12
AL,1041,0.00406200862798855,35
AL,1037,0.00406200862798855,35
AL,1009,0.0036519674974892723,15
AL,1113,0.005455400006714338,30
AL,1091,0.005300271499921237,50
AL,1025,0.00697350069735007,14
AL,1095,0.002448112790160356,22
AL,1105,0.00406200862798855,35
AL,1063,0.00406200862798855,35
AL,1043,0.011216842916058218,60
AL,1107,0.0045729609715369395,396
AL,1111,0.005476353107282753,243
AL,1033,0.005987482771865609,24
AL,1011,0.005476353107282753,243
AL,1131,0.003254188260817163,12
AL,1001,0.005091096301804765,17
AL,1083,0.0050349701563587096,24
AL,1077,0.006092916984006093,34
AL,1031,0.004605609965874095,14
AL,1081,0.005998007881858733,49
AL,1053,0.003862966351529938,13
AL,1049,0.004229507781534526,30
AL,1061,0.0045729609715369395,396
AL,1119,0.00406200862798855,35
AR,5093,0.0033378448512725533,29
AR,5019,0.0034563242848108275,201
AR,5051,0.0028789884025064135,40
AR,5121,0.0034563242848108275,201
AR,5097,0.003926640385184724,22
AR,5029,0.0038903625110521664,11
AR,5035,0.004060344827586207,42
AR,5079,0.003061363433610202,177
AR,5101,0.0036059186803166577,48
AR,5127,0.003798809678378616,241
AR,5125,0.0031740461911445705,35
AR,5039,0.003798809678378616,241
AR,5069,0.003402952060912842,46
AR,5075,0.003798809678378616,241
AR,5007,0.004040256404902596,104
AR,5045,0.00337084221484162,43
AR,5129,0.0036059186803166577,48
AR,5115,0.00298260509873076,24
AR,5133,0.0038339764519639856,14
AR,5135,0.004344750934626654,11
AR,5067,0.003798809678378616,241
AR,5059,0.0037652607157798654,18
AR,5123,0.005472835623816391,28
AR,5073,0.003926640385184724,22
AR,5017,0.0034563242848108275,201
AR,5065,0.0036059186803166577,48
AR,5023,0.0042978632608894445,12
AR,5071,0.003,12
AR,5057,0.0035891115867765023,15
AR,5003,0.0034563242848108275,201
AR,5109,0.0036059186803166577,48
AR,5055,0.0025131337976392583,17
AR,5099,0.0034563242848108275,201
AR,5013,0.0036059186803166577,48
AR,5015,0.006290908249878577,24
AR,5085,0.004789043708150042,38
AR,5089,0.0036059186803166577,48
AR,5087,0.003191138959317957,552
AR,5103,0.0034563242848108275,201
AR,5047,0.006252558710781942,15
AR,5021,0.0057837384744341995,12
AR,5147,0.0036059186803166577,48
AR,5117,0.003926640385184724,22
AR,5141,0.003926640385184724,22
AR,5005,0.0029367128525533636,13
AR,5027,0.003280926008556655,11
AR,5041,0.003798809678378616,241
AR,5037,0.004094419802103043,11
AR,5009,0.005782415429819935,27
AR,5113,0.0038368390976625216,13
AR,5091,0.003351348487256928,23
AR,5025,0.003061363433610202,177
AR,5095,0.0034563242848108275,201
AR,5143,0.002187144589004287,62
AR,5105,0.003191138959317957,552
AR,5063,0.0034055984716338567,18
AR,5043,0.003798809678378616,241
AR,5107,0.004231863442389758,22
AR,5111,0.004236507644133358,18
AR,5149,0.0033056312126079567,12
AR,5033,0.004128008336172174,35
AR,5011,0.0034563242848108275,201
AR,5131,0.0034112734465328275,64
AR,5139,0.0030159058045858295,19
AR,5001,0.003798809678378616,241
AR,5145,0.0035617753302851947,38
AR,5083,0.003798809678378616,241
AR,5077,0.006969412025001382,11
AR,5031,0.002306501642694141,34
AR,5081,0.003061363433610202,177
AR,5053,0.003191138959317957,552
AR,5049,0.0036059186803166577,48
AR,5061,0.003798809678378616,241
AR,5137,0.0036059186803166577,48
AR,5119,0.00270963692482901,147
AK,2180,0.00309388424006158,55
AK,2090,0.0030462602945228547,19
AK,2068,0.0026837379744465346,27
AK,2198,0.0026837379744465346,27
AK,2261,0.0026837379744465346,27
AK,2100,0.0026837379744465346,27
AK,2220,0.00309388424006158,55
AK,2290,0.0026837379744465346,27
AK,2020,0.005614255203670941,145
AK,2270,0.0026837379744465346,27
AK,2105,0.0026837379744465346,27
AK,2230,0.0026837379744465346,27
AK,2275,0.0026837379744465346,27
AK,2282,0.0026837379744465346,27
AK,2060,0.0026837379744465346,27
AK,2050,0.00309388424006158,55
AK,2150,0.00309388424006158,55
AK,2070,0.0026837379744465346,27
AK,2170,0.006176609661911892,57
AK,2164,0.0026837379744465346,27
AK,2110,0.0026837379744465346,27
AK,2013,0.0026837379744465346,27
AK,2122,0.006771814051514157,35
AK,2240,0.0026837379744465346,27
AK,2188,0.00309388424006158,55
AK,2195,0.0026837379744465346,27
AK,2185,0.00309388424006158,55
AK,2130,0.00309388424006158,55
AK,2016,0.0026837379744465346,27
AZ,4021,0.004601170165824017,128
AZ,4012,0.004684803156077916,11
AZ,4001,0.001897427999383952,27
AZ,4019,0.003474282784887009,343
AZ,4005,0.0019077327627321826,30
AZ,4023,0.0031218517182622107,25
AZ,4017,0.002297301145802679,43
AZ,4007,0.0034479142085529248,23
AZ,4027,0.009064016854635919,239
AZ,4015,0.004277923078482655,98
AZ,4009,0.0021394365321226443,47
AZ,4003,0.003947387910476501,52
AZ,4025,0.004247375825127151,74
AZ,4013,0.004101788252220038,1730
AZ,4011,0.0021394365321226443,47
CA,6093,0.0028570805434995966,11
CA,6019,0.0033441597497894863,545
CA,6051,0.002692788325875761,31
CA,6097,0.0020811120550553916,67
CA,6029,0.0031356831472768047,406
CA,6035,0.002692788325875761,31
CA,6079,0.0032408105256357803,53
CA,6101,0.00404605235372127,43
CA,6039,0.002673932236261271,67
CA,6069,0.0036275908218430276,22
CA,6075,0.0017282823389110423,66
CA,6007,0.007300523182701923,146
CA,6045,0.001819821430022179,19
CA,6115,0.00379548781103316,33
CA,6067,0.00269767274093906,408
CA,6059,0.0037623020571259437,887
CA,6073,0.04874820656438475,10270
CA,6017,0.003068471740179741,24
CA,6065,0.0037674194108290224,865
CA,6023,0.003338647347027352,37
CA,6071,0.004441724055550008,1201
CA,6057,0.0024956225974601003,13
CA,6003,0.002692788325875761,31
CA,6109,0.005017800577467552,17
CA,6055,0.0020230076108826876,17
CA,6099,0.00251939200066905,173
CA,6013,0.002758561004765279,182
CA,6015,0.002692788325875761,31
CA,6085,0.002185426121669957,235
CA,6089,0.005080335616861769,81
CA,6087,0.003992211984321495,83
CA,6103,0.004835810026625401,36
CA,6047,0.0032254859096148497,142
CA,6021,0.01286101083032491,45
CA,6005,0.0055746920716142545,82
CA,6027,0.002692788325875761,31
CA,6041,0.0022984408128037224,21
CA,6037,0.0031480432675479396,3534
CA,6009,0.004197341683600387,11
CA,6113,0.003236866713021795,48
CA,6091,0.002692788325875761,31
CA,6025,0.008039362437377127,202
CA,6095,0.002590934450991332,83
CA,6105,0.002692788325875761,31
CA,6063,0.002692788325875761,31
CA,6043,0.002692788325875761,31
CA,6107,0.002959814710308503,263
CA,6111,0.003999735866499382,264
CA,6033,0.002374922913413722,17
CA,6011,0.0055746920716142545,82
CA,6001,0.002941790474986464,321
CA,6083,0.0032581106268191116,141
CA,6077,0.0024645930999302045,219
CA,6031,0.0028625088461049918,57
CA,6081,0.002340616423896981,80
CA,6053,0.002178879968888025,112
CA,6049,0.0055746920716142545,82
CA,6061,0.004092261904761905,51
CT,9001,0.004351891013512009,275
CT,9009,0.004505778571180173,336
CT,9005,0.004426159021355163,47
CT,9013,0.0060419058553386916,36
CT,9003,0.004495719033402805,334
CT,9007,0.00587241479755316,44
CT,9015,0.00453336455946068,47
CT,9011,0.005671129045450828,107
DE,10005,0.0019513043910563143,42
DE,10003,0.002586838790483849,134
DE,10001,0.003464108555733202,60
HI,15005,0.0019648836002955183,33
HI,15003,0.002553856771021926,209
HI,15007,0.0022018224314894483,17
HI,15009,0.0019648836002955183,33
HI,15001,0.002802184299469883,74
IA,19019,0.0038048693115668537,138
IA,19029,0.0038048693115668537,138
IA,19017,0.0030048241085233202,152
IA,19101,0.002948006183928046,91
IA,19167,0.002948006183928046,91
IA,19069,0.002948006183928046,91
IA,19075,0.0030048241085233202,152
IA,19007,0.002948006183928046,91
IA,19129,0.003632014603594247,362
IA,19147,0.002948006183928046,91
IA,19063,0.002948006183928046,91
IA,19133,0.0038048693115668537,138
IA,19059,0.002948006183928046,91
IA,19123,0.002948006183928046,91
IA,19111,0.004071162987715913,16
IA,19095,0.0038048693115668537,138
IA,19105,0.003632014603594247,362
IA,19141,0.002948006183928046,91
IA,19109,0.002948006183928046,91
IA,19185,0.003606158833063209,25
IA,19099,0.005554716981132075,16
IA,19175,0.0038048693115668537,138
IA,19197,0.002948006183928046,91
IA,19097,0.006061280097870211,11
IA,19093,0.004377233282286881,32
IA,19087,0.005512014469037981,11
IA,19047,0.002948006183928046,91
IA,19033,0.003275083072362602,13
IA,19117,0.0038048693115668537,138
IA,19153,0.003408255646710684,144
IA,19173,0.003606158833063209,25
IA,19107,0.004377233282286881,32
IA,19015,0.004837763878029711,11
IA,19113,0.0038524772513931316,63
IA,19187,0.003528791732545084,15
IA,19025,0.003606158833063209,25
IA,19143,0.002948006183928046,91
IA,19181,0.003632014603594247,362
IA,19155,0.0034802186092874575,37
IA,19159,0.003606158833063209,25
IA,19169,0.0028219986643975787,11
IA,19121,0.003632014603594247,362
IA,19139,0.003316515541756342,17
IA,19145,0.0038048693115668537,138
IA,19177,0.003606158833063209,25
IA,19083,0.0038048693115668537,138
IA,19065,0.0038048693115668537,138
IA,19195,0.003606158833063209,25
IA,19053,0.003606158833063209,25
IA,19067,0.002948006183928046,91
IA,19085,0.003632014603594247,362
IA,19193,0.0029468289557975655,41
IA,19149,0.0030048241085233202,152
IA,19051,0.003606158833063209,25
IA,19189,0.002948006183928046,91
IA,19161,0.003606158833063209,25
IA,19035,0.0038048693115668537,138
IA,19079,0.0038048693115668537,138
IA,19011,0.003632014603594247,362
IA,19039,0.0038048693115668537,138
IA,19045,0.005615400143137651,28
IA,19171,0.007679982319465164,13
IA,19115,0.004377233282286881,32
IA,19163,0.003769526301365613,65
IA,19191,0.002948006183928046,91
IA,19157,0.002948006183928046,91
IA,19151,0.003606158833063209,25
IA,19127,0.0027545823083053255,16
IA,19137,0.0038048693115668537,138
IA,19023,0.004377233282286881,32
IA,19179,0.0036424312720021164,16
IA,19071,0.004377233282286881,32
IA,19057,0.0034021152281635972,16
IA,19003,0.003606158833063209,25
IA,19055,0.0038048693115668537,138
IA,19013,0.003298626694192622,44
IA,19183,0.006350925561244584,12
IA,19125,0.0038048693115668537,138
IA,19089,0.0038048693115668537,138
IA,19103,0.001954676721691867,14
IA,19021,0.002948006183928046,91
IA,19135,0.002948006183928046,91
IA,19031,0.0038048693115668537,138
IA,19027,0.002948006183928046,91
IA,19037,0.0038048693115668537,138
IA,19009,0.004377233282286881,32
IA,19091,0.002948006183928046,91
IA,19131,0.002948006183928046,91
IA,19043,0.004377233282286881,32
IA,19005,0.0038048693115668537,138
IA,19001,0.004377233282286881,32
IA,19041,0.002948006183928046,91
IA,19077,0.003632014603594247,362
IA,19073,0.0038048693115668537,138
IA,19081,0.002948006183928046,91
IA,19049,0.00406536050567839,15
IA,19061,0.0020773491998358636,14
IA,19165,0.0038048693115668537,138
IA,19119,0.004377233282286881,32
IL,17203,0.0034088279211618388,373
IL,17019,0.0033909997619498734,62
IL,17029,0.004330722869825688,20
IL,17017,0.004193947886496968,227
IL,17101,0.0035972661919837254,112
IL,17167,0.003129538834367151,72
IL,17069,0.003985683007092943,27
IL,17075,0.004052144704220095,13
IL,17007,0.004610268194858766,28
IL,17129,0.0034614202226729675,393
IL,17147,0.0034614202226729675,393
IL,17063,0.004362451687213197,4650
IL,17133,0.004362451687213197,4650
IL,17059,0.003985683007092943,27
IL,17123,0.0034088279211618388,373
IL,17111,0.0039630692471352615,90
IL,17095,0.004693395502929538,26
IL,17105,0.0034972105188136667,184
IL,17141,0.005216493377011822,27
IL,17109,0.004332995989354924,50
IL,17185,0.0035972661919837254,112
IL,17099,0.003396895326673045,40
IL,17175,0.0034088279211618388,373
IL,17197,0.005324989889715141,320
IL,17097,0.004984850781238051,312
IL,17093,0.0047821520703965415,41
IL,17087,0.003985683007092943,27
IL,17047,0.003985683007092943,27
IL,17033,0.0035972661919837254,112
IL,17117,0.0041496744651928165,23
IL,17153,0.003985683007092943,27
IL,17173,0.004193947886496968,227
IL,17107,0.0041647978471198825,12
IL,17015,0.0035972661919837254,112
IL,17113,0.00293342995303725,38
IL,17187,0.004193947886496968,227
IL,17025,0.0035972661919837254,112
IL,17143,0.002551637176535353,59
IL,17181,0.004193947886496968,227
IL,17155,0.003985683007092943,27
IL,17159,0.0035972661919837254,112
IL,17169,0.0035972661919837254,112
IL,17121,0.00281178766908262,18
IL,17201,0.0035099253248789476,141
IL,17139,0.004193947886496968,227
IL,17145,0.005247436828933559,11
IL,17177,0.0030805268984549234,16
IL,17083,0.004362451687213197,4650
IL,17065,0.0035972661919837254,112
IL,17195,0.003039680902276322,20
IL,17053,0.0034614202226729675,393
IL,17067,0.0035972661919837254,112
IL,17085,0.004193947886496968,227
IL,17193,0.004193947886496968,227
IL,17149,0.0035972661919837254,112
IL,17051,0.004193947886496968,227
IL,17189,0.004193947886496968,227
IL,17199,0.0033439750192249436,25
IL,17161,0.003038782948196444,56
IL,17035,0.003985683007092943,27
IL,17079,0.0035972661919837254,112
IL,17011,0.003184214647387378,12
IL,17039,0.005807642205818498,11
IL,17045,0.006447781454144396,13
IL,17171,0.003985683007092943,27
IL,17115,0.003167547960252382,44
IL,17163,0.003663183371764052,114
IL,17191,0.0035972661919837254,112
IL,17157,0.004193947886496968,227
IL,17151,0.003985683007092943,27
IL,17127,0.0035972661919837254,112
IL,17137,0.0034972105188136667,184
IL,17023,0.004193947886496968,227
IL,17179,0.003214096107213063,39
IL,17071,0.003985683007092943,27
IL,17057,0.006325501759726054,23
IL,17003,0.0034614202226729675,393
IL,17055,0.004721665933994367,25
IL,17013,0.004362451687213197,4650
IL,17183,0.0051430783954179845,60
IL,17125,0.004193947886496968,227
IL,17089,0.004794147082168617,298
IL,17103,0.0034600097223413686,12
IL,17021,0.0059852569039498295,24
IL,17135,0.004601868637567982,15
IL,17031,0.0042760193411096135,2993
IL,17027,0.004362451687213197,4650
IL,17037,0.0031384893781455582,28
IL,17009,0.0035972661919837254,112
IL,17091,0.0038922642061145585,52
IL,17131,0.0034088279211618388,373
IL,17043,0.004735264052723828,313
IL,17005,0.004362451687213197,4650
IL,17001,0.004334611488002873,30
IL,17041,0.004193947886496968,227
IL,17077,0.002639959772041569,16
IL,17073,0.0056747138597672405,25
IL,17081,0.0035587188612099642,16
IL,17049,0.0035669975186104217,13
IL,17061,0.004193947886496968,227
IL,17165,0.003304909430344619,13
IL,17119,0.003148877206922933,84
IN,18019,0.0072596843615494976,66
IN,18029,0.00600068860361025,22
IN,18017,0.0028142589118198874,13
IN,18101,0.003629072681704261,33
IN,18167,0.005333417241569189,60
IN,18069,0.0036527595456880314,12
IN,18075,0.005419177417397986,12
IN,18007,0.004489968321013727,480
IN,18129,0.003898229090213303,361
IN,18147,0.006998635266123106,35
IN,18063,0.005513040967144901,38
IN,18133,0.0036067959629196063,11
IN,18059,0.0053068708877143786,22
IN,18123,0.004916292159765839,392
IN,18111,0.004317903062055902,1283
IN,18095,0.005506257677893279,79
IN,18105,0.0029193936275858767,23
IN,18141,0.003736674701190269,106
IN,18109,0.005044154009184034,31
IN,18099,0.003550098149772376,15
IN,18175,0.010621366161041998,29
IN,18097,0.003573031415068483,473
IN,18093,0.0034821919481947583,15
IN,18087,0.004916292159765839,392
IN,18047,0.004916292159765839,392
IN,18033,0.005604369508430302,22
IN,18117,0.0052233785762336275,12
IN,18153,0.006945062772682753,14
IN,18173,0.006827257503542445,24
IN,18107,0.0049151370862452965,17
IN,18015,0.004489968321013727,480
IN,18113,0.004502790461694571,20
IN,18025,0.006998635266123106,35
IN,18143,0.006958124165978268,21
IN,18181,0.004916292159765839,392
IN,18155,0.006998635266123106,35
IN,18159,0.004916292159765839,392
IN,18169,0.004065985130111524,12
IN,18121,0.004916292159765839,392
IN,18139,0.004916292159765839,392
IN,18145,0.005970545309804962,24
IN,18177,0.004751589686255328,36
IN,18083,0.003655133239485318,13
IN,18065,0.004778381941011699,22
IN,18053,0.004605839983130418,37
IN,18067,0.005627428205230905,50
IN,18085,0.004403066231664942,30
IN,18149,0.007090620031796503,20
IN,18051,0.00584281806207572,15
