State,County,Prevalence,Number in Group
MI,26143,0.10487224137318313,265
MI,26105,0.09080987937966686,277
MI,26063,0.12863705972434916,373
MI,26043,0.06950236308034473,158
MI,26107,0.08133752126684989,334
MI,26111,0.07497512366064346,465
MI,26149,0.08482725245128982,723
MI,26033,0.062438974253558766,214
MI,26011,0.14754098360655737,243
MI,26131,0.06377504135269252,32
MI,26139,0.06146767991210401,1200
MI,26001,0.10206839205903752,91
MI,26145,0.09349835630485268,2189
MI,26083,0.0759493670886076,12
MI,26077,0.05355355737717442,1246
MI,26031,0.11656116498799464,332
MI,26081,0.05781098373550806,3871
MI,26053,0.09655300222386953,137
MI,26049,0.0961340100523938,5185
MI,26061,0.07715428020529107,237
MI,26137,0.12261380323054331,342
MI,26165,0.06369349280356781,282
MI,26119,0.09038792279763042,84
MS,28093,0.11468808846508273,525
MS,28019,0.1897810218978102,181
MS,28051,0.1153962176586611,441
MS,28121,0.11363516204641982,1202
MS,28097,0.13817809621289662,197
MS,28029,0.1717501004778279,702
MS,28161,0.18334441489361702,294
MS,28035,0.18078209756374153,1728
MS,28079,0.24628025097101883,750
MS,28101,0.16995336442371753,477
MS,28127,0.1673409243134628,565
MS,28125,0.11014897579143389,104
MS,28157,0.3336596964822715,426
MS,28039,0.13662737656460971,353
MS,28069,0.12149775164303009,130
MS,28075,0.16043532697678897,1517
MS,28007,0.13447248682444599,379
MS,28045,0.1505168275118797,580
MS,28129,0.17360809047411918,300
MS,28115,0.1445222735956145,490
MS,28133,0.24210853074132277,1114
MS,28135,0.10922684172137126,217
MS,28067,0.1443785074506564,1327
MS,28059,0.14760065155031496,1930
MS,28123,0.20392274936556412,886
MS,28073,0.1839094112523261,860
MS,28151,0.19340187801276157,1924
MS,28017,0.15138226882745473,361
MS,28065,0.14119142351900973,230
MS,28023,0.15839723731654054,287
MS,28071,0.10601670359638657,346
MS,28057,0.2313598040601008,456
MS,28003,0.23673127384181164,991
MS,28109,0.15309331328905185,941
MS,28055,0.1865315852205006,27
MS,28159,0.1609086606720303,403
MS,28099,0.19775185663545367,901
MS,28155,0.1877524788835843,192
MS,28013,0.25540389566231114,475
MS,28015,0.16367017978921264,144
MS,28085,0.14589571273316032,617
MS,28089,0.09968484334860563,694
MS,28087,0.16063152604835557,1070
MS,28103,0.19481423071571038,377
MS,28047,0.1317318524543419,2635
MS,28021,0.0885942205082149,154
MS,28147,0.1088113836509279,200
MS,28117,0.21910644834460896,631
MS,28141,0.17089065894279507,311
MS,28153,0.13922483909753164,367
MS,28005,0.1752094465334125,234
MS,28027,0.1804251269035533,1021
MS,28041,0.16141703105313868,203
MS,28037,0.130417728966464,123
MS,28009,0.09967818428184282,106
MS,28113,0.11492345113750178,726
MS,28091,0.10184010973368876,363
MS,28163,0.1127943887927921,528
MS,28025,0.08865323435843055,271
MS,28095,0.2087277708470928,802
MS,28143,0.07263584889715204,157
MS,28105,0.11826094779694564,478
MS,28063,0.048211078878298105,65
MS,28043,0.20676164895480556,638
MS,28107,0.1306904000129927,738
MS,28111,0.2085201793721973,298
MS,28149,0.18655079774110422,1236
MS,28033,0.10998964803312629,1274
MS,28011,0.23655292076344708,1423
MS,28131,0.26379340227627246,423
MS,28139,0.1635233918128655,407
MS,28001,0.0716645092175155,296
MS,28145,0.15916359163591637,488
MS,28083,0.1260569715142429,770
MS,28077,0.12968426338585148,186
MS,28031,0.15078272213364255,388
MS,28081,0.17176600918163298,1671
MS,28053,0.10817036071273359,219
MS,28049,0.077618237571905,2603
MS,28061,0.29015151515151516,669
MS,28137,0.10295361028126937,349
MS,28119,0.33864958494019215,457
MN,27019,0.07193117397373444,230
MN,27029,0.11532235025235692,109
MN,27017,0.06240707836240345,158
MN,27101,0.1158525833186387,61
MN,27167,0.0917134592479156,50
MN,27069,0.0418342719227675,14
MN,27075,0.040448815625432885,26
MN,27007,0.09195435174327146,584
MN,27129,0.08372060761600889,112
MN,27147,0.060063643595863164,179
MN,27063,0.1380431954202446,99
MN,27133,0.06529420801966508,42
MN,27059,0.06361138785738008,193
MN,27123,0.03613760865288757,2014
MN,27111,0.07840669070427343,338
MN,27095,0.08526688355797075,217
MN,27105,0.08294198128905816,212
MN,27141,0.05399718305078993,296
MN,27109,0.04871955028107433,465
MN,27099,0.08375686578389589,343
MN,27097,0.10679644692509274,286
MN,27093,0.06412901824500435,108
MN,27087,0.12930882092982146,132
MN,27047,0.05933896463495847,157
MN,27033,0.10245590345176808,109
MN,27117,0.12514757969303425,110
MN,27153,0.08354430379746836,170
MN,27173,0.11239083660296165,87
MN,27107,0.04823360709164385,34
MN,27015,0.08352102102102102,127
MN,27113,0.08948081264108353,91
MN,27025,0.05300082913451113,160
MN,27143,0.08003348681456676,92
MN,27155,0.1058707124010554,30
MN,27159,0.08442106630300669,118
MN,27169,0.09411341134113411,234
MN,27121,0.1316116215545071,94
MN,27139,0.06303260596239278,424
MN,27145,0.07542967978304987,773
MN,27083,0.09871912168344008,200
MN,27065,0.06195156195156195,95
MN,27053,0.03649780572640686,3256
MN,27067,0.1004293893129771,417
MN,27085,0.0745672947768354,181
MN,27149,0.08528015194681861,41
MN,27051,0.1170021567217829,58
MN,27161,0.08686679174484052,127
MN,27035,0.07148426905343097,390
MN,27079,0.0817490494296578,135
MN,27011,0.13892874222859875,51
MN,27039,0.04641053506360673,66
MN,27045,0.069366982710541,90
MN,27171,0.053036051821907036,353
MN,27115,0.06995486782720825,179
MN,27163,0.04443828970364923,428
MN,27157,0.0768100563219329,83
MN,27151,0.10766776803007862,82
MN,27127,0.10238669050765763,118
MN,27137,0.0739908128723743,1030
MN,27023,0.09724487946347653,96
MN,27071,0.08361328854050018,80
MN,27057,0.08105972577271671,160
MN,27003,0.050352008013322964,1132
MN,27055,0.03651246206198841,38
MN,27013,0.09606258516186628,365
MN,27125,0.07671957671957672,25
MN,27089,0.07847644065013955,46
MN,27103,0.09069968327094731,172
MN,27021,0.08954835350774437,309
MN,27135,0.07868504772004242,73
MN,27031,0.09211775878442545,27
MN,27027,0.07395818517991751,338
MN,27037,0.061212436602732484,1355
MN,27009,0.07263067379153615,209
MN,27091,0.16532623470774807,268
MN,27131,0.08751997926476306,370
MN,27043,0.088911377764927,114
MN,27005,0.08598870626197438,306
MN,27001,0.10521470375484974,144
MN,27041,0.09194171415458753,219
MN,27077,0.08321125109874011,25
MN,27073,0.0888934510367481,38
MN,27081,0.10308483290488432,36
MN,27049,0.06362198497429813,151
MN,27061,0.08241118229470006,330
MN,27165,0.1057347670250896,109
MN,27119,0.09746884483760573,278
NC,37019,0.1359630866242151,1374
NC,37029,0.12187637001315213,75
NC,37017,0.12545741849634065,538
NC,37101,0.13797055452702106,2653
NC,37167,0.11280141682939013,659
NC,37069,0.08537528661012735,552
NC,37075,0.17027812370278123,183
NC,37007,0.17359387377871666,573
NC,37129,0.0716561298096763,1160
NC,37147,0.03170832419977264,563
NC,37063,0.032106272738639446,952
NC,37133,0.08098928604349398,1035
NC,37059,0.1290147961024901,453
NC,37123,0.09789167488040003,359
NC,37111,0.10303878243955707,533
NC,37095,0.0912464159217406,47
NC,37105,0.09126593550806149,696
NC,37141,0.07901980983905561,418
NC,37109,0.14890158863314634,1003
NC,37185,0.09506009967751393,231
NC,37099,0.19133064516129034,683
NC,37175,0.10327263466191265,294
NC,37197,0.12404879267655544,490
NC,37097,0.13410358514477602,1864
NC,37093,0.08105016133763566,495
NC,37087,0.12480604034360852,686
NC,37047,0.12719283970707893,1034
NC,37033,0.08069840804049593,192
NC,37117,0.05801145115819455,172
NC,37153,0.1021738329916901,726
NC,37173,0.1908100384031437,382
NC,37107,0.08965578681277074,722
NC,37015,0.06814901367791601,171
NC,37113,0.16717198118139048,576
NC,37187,0.13275410154353945,237
NC,37025,0.11576568238721054,2108
NC,37143,0.11223220456116102,144
NC,37181,0.07962013516662783,605
NC,37155,0.10908001307521883,2653
NC,37159,0.09726559482692032,1561
NC,37169,0.10013036616883562,390
NC,37121,0.21499121371871782,315
NC,37139,0.11779061763417534,498
NC,37145,0.09531073976717987,355
NC,37177,0.15963659961064244,64
NC,37083,0.12391349527500337,902
NC,37065,0.07953106101730427,737
NC,37195,0.11364085504430026,1208
NC,37053,0.07333257713248639,116
NC,37067,0.04367679538370858,1696
NC,37085,0.15935018646703455,2063
NC,37193,0.12121355771509837,917
NC,37149,0.1136916483261902,173
NC,37051,0.09790900933017001,3535
NC,37189,0.10846808683963993,240
NC,37199,0.18699106256206555,331
NC,37161,0.12270784660094593,949
NC,37035,0.09458614143589911,1557
NC,37079,0.06443638231611391,179
NC,37011,0.13131195335276968,201
NC,37039,0.16711320572000388,457
NC,37045,0.09803455436614203,1249
NC,37171,0.13400966081895963,1140
NC,37115,0.11341420841333566,229
NC,37163,0.11496810695880932,1138
NC,37191,0.0675218334412229,1093
NC,37157,0.12491642724200863,1216
NC,37151,0.14832460505443404,2433
NC,37127,0.09486032168339581,1046
NC,37137,0.164582171592448,181
NC,37023,0.08736446075486,837
NC,37179,0.16687080384685174,2650
NC,37071,0.10268894796809723,2431
NC,37057,0.0981139563056101,1680
NC,37003,0.15969552903095285,558
NC,37055,0.07111312028375699,184
NC,37013,0.041229099907992006,240
NC,37183,0.06025729715254843,3931
NC,37125,0.08972560865969001,668
NC,37089,0.11654846117664419,1129
NC,37103,0.0993321498013357,106
NC,37021,0.07174845977534665,1580
NC,37135,0.06001079330814895,442
NC,37031,0.16139729003487507,756
NC,37027,0.07383830057700139,669
NC,37037,0.0703613748436005,337
NC,37009,0.16001027824682476,389
NC,37091,0.07772703319866503,234
NC,37131,0.11645848640705364,306
NC,37043,0.14313120360330303,152
NC,37005,0.19520601597994675,217
NC,37001,0.11247881690724121,1824
NC,37041,0.10337982832618026,174
NC,37077,0.06660739811037897,343
NC,37073,0.06299862448418157,63
NC,37081,0.053889764495764145,2730
NC,37049,0.07770073101006005,725
NC,37061,0.11965352312515733,943
NC,37165,0.12905295513212672,763
NC,37119,0.0868024905172187,8616
AL,1093,0.17411230070091657,398
AL,1019,0.2528414384199739,483
AL,1051,0.15881960855602012,706
AL,1121,0.1375998597580827,970
AL,1097,0.0613638355451332,2071
AL,1029,0.19708194738433626,233
AL,1035,0.1263522884882108,159
AL,1079,0.14678934107047414,345
AL,1101,0.14450145358109526,2804
AL,1127,0.16993723272175473,866
AL,1125,0.09166815982798782,1143
AL,1039,0.18219085109271074,590
AL,1069,0.05791698731722918,514
AL,1075,0.23799256505576208,280
AL,1007,0.11063460181314803,178
AL,1045,0.07677033433443371,273
AL,1129,0.10185263514085102,109
AL,1115,0.14417152982102507,784
AL,1133,0.22699539907981597,401
AL,1067,0.06762235737040255,84
AL,1059,0.15051987436369543,491
AL,1123,0.20691392864341868,725
AL,1073,0.05871189408864651,2784
AL,1017,0.05716149307717395,175
AL,1065,0.09108079748163693,153
AL,1023,0.13871424080477837,155
AL,1071,0.13214923500168926,488
AL,1057,0.2640562248995984,342
AL,1003,0.11221856578043987,1283
AL,1109,0.09618760092677105,246
AL,1055,0.13858491814852403,1127
AL,1099,0.0896590613342587,179
AL,1013,0.19065350179901264,393
AL,1015,0.18449215233109645,1760
AL,1085,0.14529260315913994,182
AL,1089,0.0677759618180542,1222
AL,1087,0.04709509129713066,89
AL,1103,0.1482872033598138,1317
AL,1047,0.1549058600891683,845
AL,1021,0.0946290395994538,372
AL,1117,0.1009306319478289,769
AL,1005,0.07681199284830147,195
AL,1027,0.150094892317848,166
AL,1041,0.14622178606476938,171
AL,1037,0.18591272625228006,120
AL,1009,0.13272619373687575,519
AL,1113,0.14612079094907174,785
AL,1091,0.15260831972331637,280
AL,1025,0.14627446008199146,301
AL,1095,0.1664323426178093,1516
AL,1105,0.1297799174690509,166
AL,1063,0.0796549124717313,86
AL,1043,0.14344400404384036,798
AL,1107,0.12863254986942269,204
AL,1111,0.14560133630289532,274
AL,1033,0.1721909668090106,681
AL,1011,0.11205548378323248,142
AL,1131,0.15761326763610142,231
AL,1001,0.18356548351114035,573
AL,1083,0.09546303416456113,467
AL,1077,0.21964648387915714,1223
AL,1031,0.09735593596537469,306
AL,1081,0.0723550300983067,602
AL,1053,0.13909220290739047,485
AL,1049,0.19305043751345466,1340
AL,1061,0.11827916160388821,273
AL,1119,0.12907647907647907,157
AR,5093,0.1519126461579167,1346
AR,5019,0.09516211386264999,266
AR,5051,0.09106760918516474,1329
AR,5121,0.10262755185100772,288
AR,5097,0.10550170838853637,132
AR,5029,0.11582670203359859,353
AR,5035,0.10014655172413793,1072
AR,5079,0.09167072050159451,148
AR,5101,0.13871517907902217,151
AR,5127,0.07455667679043794,133
AR,5125,0.11094009187188976,1251
AR,5039,0.11658456486042693,143
AR,5069,0.07528322486423639,959
AR,5075,0.14145120362115082,360
AR,5007,0.10876328482241664,2822
AR,5045,0.07659459957085496,972
AR,5129,0.18598285673125406,227
AR,5115,0.10759149195567456,881
AR,5133,0.06164044721480162,230
AR,5135,0.0937994678522111,250
AR,5067,0.13821688377601082,367
AR,5059,0.14557106454189328,682
AR,5123,0.07884358114564692,410
AR,5073,0.07848722209035525,88
AR,5017,0.09996841440303222,232
AR,5065,0.10175511909736733,173
AR,5023,0.15472307739202,447
AR,5071,0.16283333333333333,706
AR,5057,0.10084106289593739,421
AR,5003,0.09786032095185722,356
AR,5109,0.09157618126828301,166
AR,5055,0.14398385177857687,963
AR,5099,0.10547961775734849,155
AR,5013,0.12771698396042572,76
AR,5015,0.1608113421375211,620
AR,5085,0.10655080503608035,878
AR,5089,0.14943982652692447,287
AR,5087,0.11846515390838695,271
AR,5103,0.15814948464746428,664
AR,5047,0.13454166511593285,323
AR,5021,0.14015088013411567,304
AR,5147,0.13276621601093727,152
AR,5117,0.16153538584566174,181
AR,5141,0.07945893406771425,180
AR,5005,0.17174842816879202,773
AR,5027,0.10640699230950944,360
AR,5041,0.22337745289379368,560
AR,5037,0.07993424113651168,229
AR,5009,0.1428652150983199,678
AR,5113,0.09224740809273722,294
AR,5091,0.09728183118741059,698
AR,5025,0.08249843456480901,90
AR,5095,0.14107656485412956,185
AR,5143,0.0864765725569595,2475
AR,5105,0.0846876011654257,114
AR,5063,0.10690256665836033,579
AR,5043,0.19788471370143149,553
AR,5107,0.16150426742532006,813
AR,5111,0.15488835676715582,671
AR,5149,0.13343576134273807,507
AR,5033,0.11929142536520851,1059
AR,5011,0.1796981582537517,374
AR,5131,0.09307903261253858,1781
AR,5139,0.1499827859257729,970
AR,5001,0.1111180182140304,325
AR,5145,0.16459106945882906,1729
AR,5083,0.09872832369942197,349
AR,5077,0.08733890148791415,138
AR,5031,0.1385124593914996,1997
AR,5081,0.10952749806351665,196
AR,5053,0.11006451612903226,225
AR,5049,0.10518917652571161,162
AR,5061,0.05989877289443979,148
AR,5137,0.13302979313075325,237
AR,5119,0.03784270840747763,2222
AK,2180,0.15506590596104664,369
AK,2090,0.06891589872332608,420
AK,2068,0.11942326738374369,948
AK,2198,0.11942326738374369,948
AK,2261,0.06456552252137297,48
AK,2100,0.0639246778989098,13
AK,2220,0.07138586631591534,56
AK,2290,0.0850199203187251,98
AK,2020,0.06714550542394147,1773
AK,2270,0.18024970946690902,549
AK,2105,0.11942326738374369,948
AK,2230,0.11942326738374369,948
AK,2275,0.11942326738374369,948
AK,2282,0.19969512195121952,12
AK,2060,0.11942326738374369,948
AK,2050,0.17230739562240863,822
AK,2150,0.10712516804641618,139
AK,2070,0.1447302488725572,157
AK,2170,0.11125778233115297,1037
AK,2164,0.03622735790131168,11
AK,2110,0.06223591201674367,143
AK,2013,0.11942326738374369,948
AK,2122,0.07557828182493478,407
AK,2240,0.03866653745517976,39
AK,2188,0.11777103788618722,212
AK,2195,0.11942326738374369,948
AK,2185,0.10797712513327518,110
AK,2130,0.0662745660593889,84
AK,2016,0.11942326738374369,948
AZ,4021,0.09135310107416776,2637
AZ,4012,0.06036820909016191,139
AZ,4001,0.05687355613737872,891
AZ,4019,0.06238478262282811,6358
AZ,4005,0.06764072751646709,1023
AZ,4023,0.08654121217397794,652
AZ,4017,0.0673764251336137,1350
AZ,4007,0.13730040116416267,1010
AZ,4027,0.11438402958861382,3085
AZ,4015,0.08701822679074671,2070
AZ,4009,0.06428586424807374,298
AZ,4003,0.0702679483951239,914
AZ,4025,0.07890379829022832,1438
AZ,4013,0.08926049083525102,39324
AZ,4011,0.05177664974619289,37
CA,6093,0.08060892892194281,333
CA,6019,0.08211502733336007,13767
CA,6051,0.048866498740554154,38
CA,6097,0.03713217057136504,1197
CA,6029,0.08934102923455574,11753
CA,6035,0.0589404851323289,122
CA,6079,0.08110101423372597,1375
CA,6101,0.09873550305354473,1046
CA,6039,0.08893809792598383,2264
CA,6069,0.14056033951432545,722
CA,6075,0.02689784966272873,1045
CA,6007,0.1045163671635257,2161
CA,6045,0.051190601922186385,570
CA,6115,0.10896885883006108,969
CA,6067,0.03255940319590154,5112
CA,6059,0.06898787060332495,16248
CA,6073,0.0346715837719111,7931
CA,6017,0.07065529684878295,559
CA,6065,0.08382597351750243,19293
CA,6023,0.05504594813411346,589
CA,6071,0.07403839042798753,19656
CA,6057,0.050938877372350914,229
CA,6003,0.07977750685766534,189
CA,6109,0.07111821265382783,228
CA,6055,0.04087568891610533,335
CA,6099,0.0939675719751615,6510
CA,6013,0.030277911498872236,2030
CA,6015,0.0900687757909216,299
CA,6085,0.052600778497349565,5860
CA,6089,0.05644005597360923,903
CA,6087,0.06340571975098845,1330
CA,6103,0.1351409780852468,1063
CA,6047,0.08848523391231766,4019
CA,6021,0.15222623345367028,551
CA,6005,0.055989192434704294,100
CA,6027,0.0765661252900232,119
CA,6041,0.039730191192750064,397
CA,6037,0.059464770181772125,67716
CA,6009,0.0731536693427496,201
CA,6113,0.03829093437552449,583
CA,6091,0.07977750685766534,189
CA,6025,0.17083555654232213,4264
CA,6095,0.028456733844081265,940
CA,6105,0.09334168605691784,95
CA,6063,0.11668445393098542,146
CA,6043,0.07167676767676767,79
CA,6107,0.11371331828442438,10449
CA,6111,0.0665724231149156,4460
CA,6033,0.1344258853476441,906
CA,6011,0.10390891840607211,249
CA,6001,0.033052517239457756,3700
CA,6083,0.0697628716056176,3034
CA,6077,0.06660827304488466,6117
CA,6031,0.09738427480084923,1942
CA,6081,0.03665558370276546,1283
CA,6053,0.07729554987638546,3985
CA,6049,0.09219858156028368,69
CA,6061,0.05774090296495957,749
CT,9001,0.05984545778331812,3887
CT,9009,0.04171699491114795,3317
CT,9005,0.07302740846281605,762
CT,9013,0.052525832376578645,335
CT,9003,0.04428476877147525,3494
CT,9007,0.03503641130206816,272
CT,9015,0.0712541193395674,769
CT,9011,0.06933500558933392,1362
DE,10005,0.1172025503672678,2537
DE,10003,0.06221044840911193,3255
DE,10001,0.10794080268929611,1927
HI,15005,0.028488192359484625,500
HI,15003,0.04906429584694751,4195
HI,15007,0.03058839470207649,245
HI,15009,0.028488192359484625,500
HI,15001,0.045945609538916216,1273
IA,19019,0.15071622622869846,220
IA,19029,0.07769423558897243,101
IA,19017,0.08131473778647745,94
IA,19101,0.1279988710132656,163
IA,19167,0.13705501618122978,319
IA,19069,0.10075609548891343,108
IA,19075,0.13975617008623253,85
IA,19007,0.15104895104895105,205
IA,19129,0.10923317683881065,125
IA,19147,0.17860717860717862,113
IA,19063,0.14145790167639857,140
IA,19133,0.19573495811119573,158
IA,19059,0.1560441599406253,153
IA,19123,0.10059275521405049,207
IA,19111,0.13411305125429474,518
IA,19095,0.07999644854834413,81
IA,19105,0.15930415724950345,206
IA,19141,0.13290740574102403,137
IA,19109,0.14001365986925554,128
IA,19185,0.15849301721338097,89
IA,19099,0.12591698113207547,386
IA,19175,0.07785505945703387,97
IA,19197,0.1260046496180671,170
IA,19097,0.18645387310237446,302
IA,19093,0.17712967539957158,97
IA,19087,0.11936956334510378,253
IA,19047,0.13869687374570752,292
IA,19033,0.12992756568095432,491
IA,19117,0.07277335264301231,73
IA,19153,0.0825352846603077,3619
IA,19173,0.09105851413543721,49
IA,19107,0.081067472306143,72
IA,19015,0.08908326817826427,166
IA,19113,0.0982001877404407,1635
IA,19187,0.10565752388808688,420
IA,19025,0.14325502542988616,111
IA,19143,0.11214539007092199,48
IA,19181,0.0981993997999333,279
IA,19155,0.08294950675420204,866
IA,19159,0.07258064516129033,31
IA,19169,0.0841214105684927,360
IA,19121,0.06299935714941685,63
IA,19139,0.0572804572557598,289
IA,19145,0.10250216771955903,147
IA,19177,0.10105140186915888,63
IA,19083,0.11390667886550777,177
IA,19065,0.17502136859570616,316
IA,19195,0.10516787360105333,60
IA,19053,0.12243212552905956,108
IA,19067,0.179899959753924,286
IA,19085,0.08529297632906481,100
IA,19193,0.10150544522741832,1454
IA,19149,0.11094094584660623,164
IA,19051,0.10772299800512966,70
IA,19189,0.08579749103942652,74
IA,19161,0.11416256157635468,83
IA,19035,0.16106285130301481,145
IA,19079,0.0777763278089521,110
IA,19011,0.28049935908153595,451
IA,19039,0.060807523917626075,70
IA,19045,0.20426476795184703,1007
IA,19171,0.1952041549256865,327
IA,19115,0.0998472116119175,116
IA,19163,0.09036004405536911,1573
IA,19191,0.047723642172523964,45
IA,19157,0.1173639392817475,140
IA,19151,0.09712425393380358,66
IA,19127,0.10320155226776619,550
IA,19137,0.10859101516919487,138
IA,19023,0.08508474576271187,96
IA,19179,0.1024967950674562,464
IA,19071,0.10335917312661498,64
IA,19057,0.17188077804896087,828
IA,19003,0.1007569825110937,37
IA,19055,0.08121263877028181,86
IA,19013,0.08711815217066092,1063
IA,19183,0.10525797558093737,195
IA,19125,0.11739585149032596,243
IA,19089,0.0522883428438337,43
IA,19103,0.035966051679130355,261
IA,19021,0.1462195375963341,388
IA,19135,0.12189418298743057,77
IA,19031,0.061507936507936505,63
IA,19027,0.09803267755918639,137
IA,19037,0.09665510683521647,80
IA,19009,0.11224726934696723,45
IA,19091,0.06318374637195803,50
IA,19131,0.17097568482610034,104
IA,19043,0.08470943156557638,97
IA,19005,0.12072487644151565,164
IA,19001,0.06148760330578512,34
IA,19041,0.12887843752041284,183
IA,19077,0.09586833927954885,75
IA,19073,0.12060511215440793,107
IA,19081,0.11364668483197093,93
IA,19049,0.07359613921892622,259
IA,19061,0.057627205580631925,414
IA,19165,0.11161436428340343,96
IA,19119,0.10944944415034409,77
IL,17203,0.056669535283993114,115
IL,17019,0.06397718605317748,1176
IL,17029,0.07759211808437692,381
IL,17017,0.07910866701036834,127
IL,17101,0.1814697926059513,286
IL,17167,0.06953193333279838,1557
IL,17069,0.20244981286151753,101
IL,17075,0.17674815387486337,577
IL,17007,0.0888654172792281,542
IL,17129,0.0825703773423462,86
IL,17147,0.062135922330097085,67
IL,17063,0.0909146082417916,391
IL,17133,0.07322973171089284,91
IL,17059,0.09636803874092009,72
IL,17123,0.061093644041674375,88
IL,17111,0.10121615700701432,2229
IL,17095,0.15736679039234333,888
IL,17105,0.09056943745197275,302
IL,17141,0.07504272895598918,377
IL,17109,0.12814143775569842,312
IL,17185,0.10947449175297276,130
IL,17099,0.05544059512419435,654
IL,17175,0.10522331566994701,60
IL,17197,0.08703911852707902,5266
IL,17097,0.0938278231149686,5907
IL,17093,0.10252566965423715,874
IL,17087,0.10384300899427637,126
IL,17047,0.12903225806451613,70
IL,17033,0.12861035422343325,233
IL,17117,0.10206052801030265,498
IL,17153,0.08597198234503935,81
IL,17173,0.11007589874108076,216
IL,17107,0.10652271416672006,294
IL,17015,0.08398690792317669,123
IL,17113,0.0777951197759166,984
IL,17187,0.15878732619101893,304
IL,17025,0.11281637049003769,182
IL,17143,0.04992058680215885,1212
IL,17181,0.11565120657196645,233
IL,17155,0.0392810820826385,19
IL,17159,0.1078068747842383,190
IL,17169,0.08609271523178808,51
IL,17121,0.16106356551055787,1024
IL,17201,0.05954546142650458,2409
IL,17139,0.07892004153686397,94
IL,17145,0.12032776297731493,259
IL,17177,0.11827939737192548,647
IL,17083,0.09603739509189418,156
IL,17065,0.12259870643884545,112
IL,17195,0.10754418540678083,691
IL,17053,0.10668411037107517,158
IL,17067,0.1396909408818109,260
IL,17085,0.04795045709230315,71
IL,17193,0.09130009775171065,161
IL,17149,0.1329247364550135,244
IL,17051,0.15549364443670555,383
IL,17189,0.11021666523935943,115
IL,17199,0.09248945540978258,695
IL,17161,0.11658925463270153,2130
IL,17035,0.08589013411721477,80
IL,17079,0.1708792395765824,136
IL,17011,0.07279323484888031,244
IL,17039,0.07957012592270951,129
IL,17045,0.1182234665309239,240
IL,17171,0.08073130649137222,35
IL,17115,0.08974506347868291,1253
IL,17163,0.048215560897697976,1541
IL,17191,0.10375586854460093,177
IL,17157,0.11428149460936346,341
IL,17151,0.1211245401996847,42
IL,17127,0.11156481103398212,233
IL,17137,0.08609221466364324,295
IL,17023,0.0850679152565945,158
IL,17179,0.07604780967959479,947
IL,17071,0.13984647592463365,88
IL,17057,0.09932940169314182,371
IL,17003,0.09768273141871071,139
IL,17055,0.09065598593269183,498
IL,17013,0.11256803562592776,39
IL,17183,0.09294068657174376,1105
IL,17125,0.08523496422355444,158
IL,17089,0.10212651413189772,6416
IL,17103,0.10797517943438849,330
IL,17021,0.13363406315326218,536
IL,17135,0.0909496583461163,283
IL,17031,0.05361609238855387,38156
IL,17027,0.0790084859312193,153
IL,17037,0.11162843301728526,1029
IL,17009,0.16057735678845286,62
IL,17091,0.14705481009779395,1992
IL,17131,0.181824243232431,235
IL,17043,0.09279751096442246,6130
IL,17005,0.07804002323248324,131
IL,17001,0.1474665606525001,1014
IL,17041,0.06531561759048002,131
IL,17077,0.09991339814504414,631
IL,17073,0.1264595556410503,575
IL,17081,0.11853701253936018,564
IL,17049,0.14529052936311002,487
IL,17061,0.08577927000974764,137
IL,17165,0.12026338362177708,417
IL,17119,0.08659904844148637,2307
IN,18019,0.0908464849354376,882
IN,18029,0.14096699621268013,510
IN,18017,0.09285058480699374,424
IN,18101,0.12300591953446373,113
IN,18167,0.09705560756118091,1103
IN,18069,0.15920894926088694,508
IN,18075,0.10911149755328184,249
IN,18007,0.12348074762537024,106
IN,18129,0.11373077960615052,186
IN,18147,0.1352350081037277,191
IN,18063,0.06812543480829056,487
IN,18133,0.08839813965260859,256
IN,18059,0.0912738647395103,391
IN,18123,0.15049974372116864,215
IN,18111,0.0876042093754271,114
IN,18095,0.09390570143985832,1366
IN,18105,0.045561684155110735,346
IN,18141,0.06155107720597371,1778
IN,18109,0.08980572235959025,584
IN,18099,0.11723677066365952,513
IN,18175,0.09117484652613116,257
IN,18097,0.03828905277323388,5322
IN,18093,0.07190420917588124,331
IN,18087,0.0948196961376533,192
IN,18047,0.09118773946360154,173
IN,18033,0.10933270007124199,420
IN,18117,0.10929523960270666,245
IN,18153,0.13320274240940255,271
IN,18173,0.14275408991369315,506
IN,18107,0.07759260681463277,285
IN,18015,0.08013312852022529,116
IN,18113,0.1082572298325723,477
IN,18025,0.14079479654160387,155
IN,18143,0.08772320010167121,251
IN,18181,0.09108341323106424,208
IN,18155,0.10465758468335788,108
IN,18159,0.11147161066048668,131
IN,18169,0.12903694237918215,400
IN,18121,0.10450209611762562,153
IN,18139,0.09790852677545392,156
IN,18145,0.07640086683472647,324
IN,18177,0.05739174993594671,446
IN,18083,0.2615889950853276,960
IN,18065,0.05464931070467403,277
IN,18053,0.10491326592899237,849
IN,18067,0.11607321664597268,1050
IN,18085,0.10032890374260629,689
IN,18149,0.12149443561208267,337
IN,18051,0.10804147387618629,291
IN,18161,0.09383145091225022,71
IN,18035,0.056713767276658174,678
IN,18079,0.07066242504433996,233
IN,18011,0.04855117139334155,144
IN,18039,0.07340812867230673,1764
IN,18045,0.13139902326917552,204
IN,18171,0.1345232912494558,85
IN,18115,0.12425765189584285,50
IN,18163,0.10591522178157732,1813
IN,18157,0.10153446929075478,1388
