State,County,Prevalence,Number in Group
MI,26163,0.12831695293532083,32227
MI,26025,0.09177504263756224,1525
MI,26095,0.15987850338257628,100
MI,26143,0.16454031770851843,409
MI,26105,0.10919012062033315,331
MI,26063,0.12217457886676876,346
MI,26043,0.10306207553913976,229
MI,26107,0.13780918727915195,550
MI,26111,0.10791283907532123,655
MI,26149,0.10599461347472962,889
MI,26033,0.10676293745824554,368
MI,26011,0.1402848696586939,227
MI,26131,0.14353979047969123,70
MI,26139,0.08059421351400842,1550
MI,26001,0.1321068495998337,110
MI,26145,0.07870886992188678,1807
MI,26083,0.10529344073647871,16
MI,26077,0.08791645339465382,1994
MI,26031,0.10178053571985407,286
MI,26081,0.08442425536630922,5440
MI,26053,0.08753397578453175,128
MI,26049,0.10147670156853421,5404
MI,26061,0.11285337567697848,345
MI,26137,0.09359637361935773,256
MI,26165,0.14889519562132578,644
MI,26119,0.1430345881903306,128
MS,28093,0.1772907568412196,794
MS,28019,0.18248175182481752,162
MS,28051,0.17540317902308852,667
MS,28121,0.20972630985319776,2157
MS,28097,0.20016632548618218,280
MS,28029,0.2892868307060242,1160
MS,28161,0.19442597517730498,308
MS,28035,0.2129410875276418,2015
MS,28079,0.2271586495368987,673
MS,28101,0.2365423051299134,635
MS,28127,0.2519223040857334,846
MS,28125,0.25465549348230915,239
MS,28157,0.3017693545003147,384
MS,28039,0.18081961828996826,451
MS,28069,0.20909719820131442,212
MS,28075,0.20904362900895695,1929
MS,28007,0.21594814887557695,584
MS,28045,0.22412188311370204,845
MS,28129,0.32334710743801653,545
MS,28115,0.1845289182978488,608
MS,28133,0.2680286362842675,1232
MS,28135,0.1648431801604668,322
MS,28067,0.21834100732471562,1958
MS,28059,0.15886584117740332,1989
MS,28123,0.2859262763989849,1175
MS,28073,0.20360692085362475,943
MS,28151,0.17868984925743264,1702
MS,28017,0.2713441372735939,635
MS,28065,0.25812334217506633,415
MS,28023,0.18114874815905743,316
MS,28071,0.15768990398272825,496
MS,28057,0.2413452027695351,472
MS,28003,0.22623536415955547,917
MS,28109,0.24576232186411817,1462
MS,28055,0.265792610250298,40
MS,28159,0.20000728093487205,487
MS,28099,0.15240555376170487,681
MS,28155,0.21814175541681968,217
MS,28013,0.17885073104386262,331
MS,28015,0.2728869601157264,237
MS,28085,0.22587442056468604,920
MS,28089,0.22385391562276544,1535
MS,28087,0.26556479982131886,1720
MS,28103,0.19337631615566583,375
MS,28047,0.19779177008979698,3814
MS,28021,0.5385915790585873,904
MS,28147,0.28583511617493407,511
MS,28117,0.18815570153936662,528
MS,28141,0.25116375297403537,450
MS,28153,0.2581512129570691,658
MS,28005,0.22217824394748995,298
MS,28027,0.1344225888324873,746
MS,28041,0.16838360631438523,212
MS,28037,0.27711315944302806,257
MS,28009,0.12982723577235772,137
MS,28113,0.1942481041636858,1210
MS,28091,0.37371567587152876,1304
MS,28163,0.2205136003345435,1018
MS,28025,0.20957430692319345,608
MS,28095,0.22956874831828966,864
MS,28143,0.14882109355193104,310
MS,28105,0.2250511684397562,889
MS,28063,0.23345765989777595,299
MS,28043,0.19864533457900269,615
MS,28107,0.24388936709271922,1330
MS,28111,0.1921656554998681,266
MS,28149,0.17766873183836834,1154
MS,28033,0.21393795289855072,2439
MS,28011,0.3274310035443639,1964
MS,28131,0.21410826737535385,337
MS,28139,0.24049707602339182,597
MS,28001,0.1975181895281882,789
MS,28145,0.17100246002460023,509
MS,28083,0.1407496251874063,835
MS,28077,0.21134894231372794,300
MS,28031,0.23637483693288883,589
MS,28081,0.18466535858125932,1778
MS,28053,0.32351151673185574,650
MS,28049,0.1972687288761555,6377
MS,28061,0.26562998405103666,598
MS,28137,0.34575277605546473,1115
MS,28119,0.2516504346689326,342
MN,27019,0.07042133151012733,225
MN,27029,0.05047138367774498,46
MN,27017,0.03887297385502411,96
MN,27101,0.19449832481043908,98
MN,27167,0.11757699506550962,63
MN,27069,0.15258782515419683,53
MN,27075,0.04474303920210555,28
MN,27007,0.04240196779452564,265
MN,27129,0.061732676701116734,82
MN,27147,0.061532341961936236,181
MN,27063,0.14428831641946396,97
MN,27133,0.07205407896758334,40
MN,27059,0.10382513661202186,310
MN,27123,0.06579188658422329,3469
MN,27111,0.0731795779906552,302
MN,27095,0.06749848056916091,172
MN,27105,0.21203268868098954,516
MN,27141,0.07777155560080776,404
MN,27109,0.05479973454091193,505
MN,27099,0.05604302937757823,222
MN,27097,0.08389204642140013,218
MN,27093,0.06847306689834926,114
MN,27087,0.06125154675623122,60
MN,27047,0.07020433913988293,175
MN,27033,0.09621065068782175,103
MN,27117,0.09595363314371579,80
MN,27153,0.07206148282097649,138
MN,27173,0.06809264650044299,50
MN,27107,0.07248077173771347,50
MN,27015,0.057057057057057055,79
MN,27113,0.07376975169300226,74
MN,27025,0.07768352573505963,220
MN,27143,0.08463792381749687,93
MN,27155,0.2025065963060686,60
MN,27159,0.07578414182739139,106
MN,27169,0.07071107110711071,174
MN,27121,0.07126893469083685,51
MN,27139,0.07286748065156044,463
MN,27145,0.08803721197535964,863
MN,27083,0.07991765782250686,159
MN,27065,0.06862056862056862,102
MN,27053,0.07482138905243291,6318
MN,27067,0.0789382373351839,321
MN,27085,0.08112983075565107,192
MN,27149,0.055650522317188984,26
MN,27051,0.07890007189072609,40
MN,27161,0.09505941213258287,135
MN,27035,0.0625,325
MN,27079,0.08055404671374253,136
MN,27011,0.06001912960306074,21
MN,27039,0.03765262417694815,52
MN,27045,0.05946737311767986,76
MN,27171,0.07431117979000815,487
MN,27115,0.05412278816534136,136
MN,27163,0.08765412054590428,826
MN,27157,0.09819606562729573,107
MN,27151,0.06368918764953857,48
MN,27127,0.06048355749047656,71
MN,27137,0.04583817920746405,626
MN,27023,0.061174551386623165,58
MN,27071,0.029581933557297498,29
MN,27057,0.06446665117359981,120
MN,27003,0.08010472696475034,1751
MN,27055,0.06079278947852479,60
MN,27013,0.07228774138984166,277
MN,27125,0.05261610817166373,18
MN,27089,0.07880479395829913,42
MN,27103,0.08551684422689318,160
MN,27021,0.051542366263178443,172
MN,27135,0.059915164369035,54
MN,27031,0.0777434478151431,588
MN,27027,0.08153686734258488,364
MN,27037,0.07530438948637888,1617
MN,27009,0.08641975308641975,249
MN,27091,0.10200498414136837,163
MN,27131,0.058382651518424124,246
MN,27043,0.06267167847332658,78
MN,27005,0.07600584854290612,269
MN,27001,0.05793384625501414,78
MN,27041,0.0925918843461965,212
MN,27077,0.0777434478151431,588
MN,27073,0.09607883391500718,44
MN,27081,0.09717223650385604,34
MN,27049,0.08283906682483196,189
MN,27061,0.04654809372339949,185
MN,27165,0.08073476702508961,85
MN,27119,0.07916316910957577,218
NC,37019,0.14651103061649234,1444
NC,37029,0.15621803302645038,97
NC,37017,0.2621007984031936,1102
NC,37101,0.16444642417999508,3114
NC,37167,0.2891785114209164,1685
NC,37069,0.11381529876515926,722
NC,37075,0.15940224159402241,167
NC,37007,0.32009506205439664,1040
NC,37129,0.13656647023544236,2182
NC,37147,0.11163165326794554,1898
NC,37063,0.08345862139421978,2398
NC,37133,0.18397373627074898,2311
NC,37059,0.19410218074960045,672
NC,37123,0.15710267567372646,574
NC,37111,0.12419594260267194,637
NC,37095,0.09208972845336481,48
NC,37105,0.12132077240344957,897
NC,37141,0.13444682755475992,697
NC,37109,0.22520054527342317,1516
NC,37185,0.15889768396364704,379
NC,37099,0.17731854838709676,624
NC,37175,0.17394626257481216,485
NC,37197,0.15882606819162712,616
NC,37097,0.15236061165541953,2093
NC,37093,0.14420651217365796,866
NC,37087,0.18829683425847424,1023
NC,37047,0.1346460537021969,1078
NC,37033,0.1441933827305407,344
NC,37117,0.13875083558578197,410
NC,37153,0.13444377616025727,950
NC,37173,0.15428239707064392,301
NC,37107,0.19189523268633282,1500
NC,37015,0.1333081311430339,336
NC,37113,0.15559330893883952,534
NC,37187,0.15207261430929037,272
NC,37025,0.15937143803520804,2882
NC,37143,0.16883206634416034,228
NC,37181,0.13960615241202518,1030
NC,37155,0.2198016925144372,5232
NC,37159,0.19095042097480772,3012
NC,37169,0.1755140315165931,670
NC,37121,0.1372477731321578,200
NC,37139,0.19490623891867087,819
NC,37145,0.1488218174990612,553
NC,37177,0.22193380921479558,89
NC,37083,0.19930561498306826,1424
NC,37065,0.12591068826604954,1148
NC,37195,0.10703698824149402,1133
NC,37053,0.12494328493647913,194
NC,37067,0.11826035901940503,4526
NC,37085,0.185469332709483,2363
NC,37193,0.15899502251718417,1176
NC,37149,0.1329781072628287,202
NC,37051,0.16477153990829635,5869
NC,37189,0.16496273064233635,356
NC,37199,0.14116186693147964,249
NC,37161,0.1840218815886945,1401
NC,37035,0.18163324140707016,2938
NC,37079,0.12983593925578707,352
NC,37011,0.16915451895043732,253
NC,37039,0.20442880661093,559
NC,37045,0.15187979387642375,1876
NC,37171,0.18144028287888195,1510
NC,37115,0.10267935067201955,209
NC,37163,0.13466251036073373,1310
NC,37191,0.1508523275754375,2313
NC,37157,0.16690157387831805,1612
NC,37151,0.17401508072752558,2790
NC,37127,0.15177167734913533,1634
NC,37137,0.16322791364614037,179
NC,37023,0.13936161362186747,1306
NC,37179,0.1969980493558338,3081
NC,37071,0.15104063805545007,3490
NC,37057,0.14221040979155353,2358
NC,37003,0.20301436374671253,700
NC,37055,0.08015439719024933,209
NC,37013,0.09043751388051652,494
NC,37183,0.11340712309202892,7181
NC,37125,0.09094832236487216,667
NC,37089,0.12286607579292981,1166
NC,37103,0.12579254374841492,134
NC,37021,0.09544109758278199,2091
NC,37135,0.09125142411704742,659
NC,37031,0.16431307529586645,761
NC,37027,0.15641603686452882,1372
NC,37037,0.11825642157945095,563
NC,37009,0.22355186843844063,528
NC,37091,0.14576380350137597,427
NC,37131,0.18626010286554004,479
NC,37043,0.19242639085828675,202
NC,37005,0.14562118126272913,163
NC,37001,0.1614601212953427,2577
NC,37041,0.2512339055793991,410
NC,37077,0.13649199874490117,686
NC,37073,0.1295735900962861,122
NC,37081,0.14565472556575768,7187
NC,37049,0.1057541076038895,939
NC,37061,0.1354784081287045,1043
NC,37165,0.09982243841298737,577
NC,37119,0.16251232693527212,15775
AL,1093,0.17303396749595626,395
AL,1019,0.21129122414756848,408
AL,1051,0.19570179159344767,847
AL,1121,0.266184167689264,1857
AL,1097,0.16427161982360486,5415
AL,1029,0.2373752645902631,275
AL,1035,0.26907073509015256,337
AL,1079,0.17813239673207604,417
AL,1101,0.20206599896107683,3823
AL,1127,0.24124017105807696,1228
AL,1125,0.16407812220032253,1999
AL,1039,0.38061626170761503,1226
AL,1069,0.24988756408846957,2184
AL,1075,0.1557620817843866,183
AL,1007,0.13468324195211986,217
AL,1045,0.27595621633696543,972
AL,1129,0.1837408002707047,192
AL,1115,0.20428499439179415,1106
AL,1133,0.23664732946589317,412
AL,1067,0.2767883000289603,331
AL,1059,0.24390772230044405,789
AL,1123,0.3152842168917557,1087
AL,1073,0.14711475316220768,6787
AL,1017,0.11257374959233894,335
AL,1065,0.22922350472193073,378
AL,1023,0.2878811694435712,324
AL,1071,0.337033640619721,1227
AL,1057,0.15910307898259707,205
AL,1003,0.1440532840897433,1622
AL,1109,0.4348451871094573,1076
AL,1055,0.30881833826060096,2481
AL,1099,0.17385269367571787,350
AL,1013,0.30666889800016733,636
AL,1015,0.2434030388253093,2285
AL,1085,0.23665715677405888,293
AL,1089,0.18271284329158854,3219
AL,1087,0.12577661844913446,229
AL,1103,0.22781966300662854,1973
AL,1047,0.2881130320428521,1543
AL,1021,0.12708238507055075,492
AL,1117,0.16120123465385597,1217
AL,1005,0.2921537615183606,736
AL,1027,0.23376516214209092,252
AL,1041,0.36687551898543064,421
AL,1037,0.29605724708853653,187
AL,1009,0.20101798593992515,774
AL,1113,0.11400946721724242,602
AL,1091,0.24675761360361226,453
AL,1025,0.23794429652170238,484
AL,1095,0.15951077071309888,1445
AL,1105,0.2359697386519945,294
AL,1063,0.2328503224725689,244
AL,1043,0.21295954554936855,1175
AL,1107,0.13696727232316497,216
AL,1111,0.16875463994060877,313
AL,1033,0.1720328068867349,671
AL,1011,0.3612565445026178,456
AL,1131,0.20105756519649082,285
AL,1001,0.14935789262935104,462
AL,1083,0.26661540151598373,1282
AL,1077,0.19814673775069816,1098
AL,1031,0.2704824792608828,860
AL,1081,0.12866484777618986,1042
AL,1053,0.1983328250482871,683
AL,1049,0.23440843875444795,1604
AL,1061,0.23564702308626975,545
AL,1119,0.21544011544011543,261
AR,5093,0.29114555242349927,2536
AR,5019,0.12707429154965535,345
AR,5051,0.15164553944966788,2121
AR,5121,0.17933773971933709,484
AR,5097,0.15947284010877902,195
AR,5029,0.18402593575007367,548
AR,5035,0.16810344827586207,1714
AR,5079,0.26295875898600074,429
AR,5101,0.17128238447169658,192
AR,5127,0.14333300676006663,257
AR,5125,0.11736793415847901,1290
AR,5039,0.19797244235025344,244
AR,5069,0.15326045344336212,1894
AR,5075,0.21075372059529524,537
AR,5007,0.13624816431072043,3475
AR,5045,0.14090970250192975,1744
AR,5129,0.15169631923935747,181
AR,5115,0.19052750745651276,1527
AR,5133,0.25630750964677945,905
AR,5135,0.16691926846519148,437
AR,5067,0.16684148198274404,428
AR,5059,0.18786368995550146,869
AR,5123,0.20537901558455096,1050
AR,5073,0.11804731386976818,129
AR,5017,0.2511054958938724,568
AR,5065,0.17739239448391142,297
AR,5023,0.1811808455512543,520
AR,5071,0.18810416666666666,793
AR,5057,0.10406261486238136,414
AR,5003,0.2271409288606709,800
AR,5109,0.12385343844513858,217
AR,5055,0.21941796890665313,1448
AR,5099,0.11461231401959598,162
AR,5013,0.21406086044071354,125
AR,5015,0.1423780558318107,547
AR,5085,0.1475502199492925,1192
AR,5089,0.13484821105890857,261
AR,5087,0.14435412412836615,325
AR,5103,0.27775016746256403,1135
AR,5047,0.1023484312776806,242
AR,5021,0.24916177703269068,527
AR,5147,0.23454352119094637,276
AR,5117,0.21327469012395042,234
AR,5141,0.2086100761380204,448
AR,5005,0.14206594792754795,634
AR,5027,0.2153337357935904,727
AR,5041,0.22525815265604485,564
AR,5037,0.24163280498774775,687
AR,5009,0.19306110148421607,921
AR,5113,0.1646303300770089,532
AR,5091,0.11631696073756159,793
AR,5025,0.20695053224796495,227
AR,5095,0.19100123270784825,246
AR,5143,0.1290321572744429,3595
AR,5105,0.14295888637099385,190
AR,5063,0.14884957222360662,790
AR,5043,0.24591002044989774,679
AR,5107,0.3310810810810811,1639
AR,5111,0.22250874930926506,937
AR,5149,0.17361547594105733,650
AR,5033,0.15893834038033786,1399
AR,5011,0.19756139154160982,402
AR,5131,0.12447803694112926,2304
AR,5139,0.1632169661915582,1030
AR,5001,0.21490069312777796,602
AR,5145,0.22524229334545853,2334
AR,5083,0.13788053949903661,468
AR,5077,0.2566513634603684,409
AR,5031,0.22292919590580662,3172
AR,5081,0.1405112316034082,241
AR,5053,0.2509247311827957,507
AR,5049,0.1632892116668619,251
AR,5061,0.1324691402978553,318
AR,5137,0.22260714639216075,400
AR,5119,0.12982638911356856,6983
AK,2180,0.0406059413732048,93
AK,2090,0.07630958576983131,443
AK,2068,0.04395743602736255,336
AK,2198,0.04395743602736255,336
AK,2261,0.03445195865764961,23
AK,2100,0.06442021803766106,11
AK,2220,0.05189525289967715,39
AK,2290,0.07195219123505976,80
AK,2020,0.06107661185161167,1551
AK,2270,0.033999821210405554,101
AK,2105,0.04395743602736255,336
AK,2230,0.04395743602736255,336
AK,2275,0.04395743602736255,336
AK,2282,0.04395743602736255,336
AK,2060,0.04395743602736255,336
AK,2050,0.030315302285218396,139
AK,2150,0.09799759428288403,122
AK,2070,0.05361616836479038,56
AK,2170,0.06940066199070061,631
AK,2164,0.04395743602736255,336
AK,2110,0.04296489357501086,96
AK,2013,0.04395743602736255,336
AK,2122,0.06186190336344948,325
AK,2240,0.040701618373873434,36
AK,2188,0.03670385030586542,63
AK,2195,0.04395743602736255,336
AK,2185,0.06940001938548028,66
AK,2130,0.0532922105867164,66
AK,2016,0.04395743602736255,336
AZ,4021,0.12734395262748374,3466
AZ,4012,0.10894222076107504,244
AZ,4001,0.05887571230555983,870
AZ,4019,0.0975148801646407,9498
AZ,4005,0.06035138375075729,867
AZ,4023,0.11274735388863323,811
AZ,4017,0.06107308645256833,1191
AZ,4007,0.07746663520281077,552
AZ,4027,0.1318181330414534,3449
AZ,4015,0.08737505828923627,2013
AZ,4009,0.06577649010098466,288
AZ,4003,0.09841808244338128,1205
AZ,4025,0.1096850990152581,1890
AZ,4013,0.12576103733295155,52841
AZ,4011,0.07237128353879622,51
CA,6093,0.0711871060609365,288
CA,6019,0.13606212491813358,22061
CA,6051,0.03853904282115869,27
CA,6097,0.0685170508646593,2116
CA,6029,0.0727107714486123,9260
CA,6035,0.05832191932134494,120
CA,6079,0.07421025431210836,1222
CA,6101,0.14863963104057032,1530
CA,6039,0.12200222887991548,2958
CA,6069,0.08391004983534964,415
CA,6075,0.08033484888011032,2976
CA,6007,0.10331892685313544,2094
CA,6045,0.05707252475850807,612
CA,6115,0.12954121031645888,1119
CA,6067,0.055370649297307735,8350
CA,6059,0.07315368938384885,16765
CA,6073,0.05848282734098752,12797
CA,6017,0.09201967499482842,719
CA,6065,0.08176770314621329,18374
CA,6023,0.06315886118738993,671
CA,6071,0.08675522395893152,22522
CA,6057,0.07011894459315314,306
CA,6003,0.08146519571277139,180
CA,6109,0.09205841953298012,285
CA,6055,0.08316201557169102,653
CA,6099,0.09013229421480691,6010
CA,6013,0.0759699587297638,4890
CA,6015,0.06404401650618982,202
CA,6085,0.06932576366478153,7450
CA,6089,0.07439544568143373,1157
CA,6087,0.07142430168313366,1454
CA,6103,0.14664451676034862,1131
CA,6047,0.1156146905679876,5058
CA,6021,0.23736462093862815,833
CA,6005,0.11913339337536276,209
CA,6027,0.059194479148075435,89
CA,6041,0.06980693097172448,645
CA,6037,0.059409107178874876,65893
CA,6009,0.13145008161497718,344
CA,6113,0.0685796149327451,998
CA,6091,0.08064516129032258,13
CA,6025,0.152618970030546,3799
CA,6095,0.07515070692775593,2413
CA,6105,0.09244675138714874,90
CA,6063,0.08132337246531483,101
CA,6043,0.07167676767676767,77
CA,6107,0.12951467268623024,11540
CA,6111,0.0721839123831445,4758
CA,6033,0.09254326689672365,611
CA,6011,0.14018975332068312,331
CA,6001,0.07654144581058928,8057
CA,6083,0.08781797608236504,3747
CA,6077,0.07662284508752124,6734
CA,6031,0.1632764158304451,3157
CA,6081,0.07744352966012244,2564
CA,6053,0.06829009139142754,3454
CA,6049,0.07320591417237649,55
CA,6061,0.09170035938903863,1148
CT,9001,0.12748202479798768,7941
CT,9009,0.10117542049682961,7519
CT,9005,0.09104398337450363,934
CT,9013,0.09095866819747417,556
CT,9003,0.08778680598584276,6498
CT,9007,0.08946111272939121,671
CT,9015,0.10306294852707472,1072
CT,9011,0.10983268351646354,2095
DE,10005,0.08508267150557013,1822
DE,10003,0.09288067805777155,4619
DE,10001,0.0979276841716886,1686
HI,15005,0.034581951365201126,573
HI,15003,0.062385246844421344,5041
HI,15007,0.04373158090850581,337
HI,15009,0.034581951365201126,573
HI,15001,0.04794352226268403,1288
IA,19019,0.10169177574709805,144
IA,19029,0.08347257031467557,105
IA,19017,0.048935649620748714,54
IA,19101,0.09419983065198984,117
IA,19167,0.08725728155339806,195
IA,19069,0.0903916404723473,96
IA,19075,0.07508177222717811,43
IA,19007,0.1597902097902098,201
IA,19129,0.12456964006259781,141
IA,19147,0.0908050908050908,56
IA,19063,0.11122621962704841,106
IA,19133,0.11456859971711457,93
IA,19059,0.07227015493088412,69
IA,19123,0.09413830954994512,188
IA,19111,0.10672094883983621,403
IA,19095,0.0721832549054426,75
IA,19105,0.08410382850489692,108
IA,19141,0.08566543687573112,84
IA,19109,0.0862523172992487,83
IA,19185,0.18122767132185774,100
IA,19099,0.11903396226415094,352
IA,19175,0.08817590307381647,105
IA,19197,0.1421454666223846,190
IA,19097,0.1200022243229717,188
IA,19093,0.10001647717910693,53
IA,19087,0.05223494961674274,108
IA,19047,0.108950631048477,221
IA,19033,0.13456527455714662,500
IA,19117,0.08173425054308472,81
IA,19153,0.07998279985341747,3346
IA,19173,0.1393819855358317,77
IA,19107,0.09214501510574018,81
IA,19015,0.08053166536356529,145
IA,19113,0.06547040917649229,1065
IA,19187,0.10700946357782819,414
IA,19025,0.10620004843787842,77
IA,19143,0.11591312056737589,48
IA,19181,0.1112704234744915,300
IA,19155,0.11788058983260578,1222
IA,19159,0.19333042720139496,79
IA,19169,0.06843885310527563,284
IA,19121,0.1398659197355129,136
IA,19139,0.05408742899481354,268
IA,19145,0.16660473182212313,238
IA,19177,0.1308411214953271,78
IA,19083,0.11173376029277218,174
IA,19065,0.09251344964553271,161
IA,19195,0.08492429229756418,47
IA,19053,0.09497264374935481,82
IA,19067,0.10550221353418042,166
IA,19085,0.1462941404734187,167
IA,19193,0.09105060858424087,1280
IA,19149,0.07571673609409459,108
IA,19051,0.08763180393274438,55
IA,19189,0.09162186379928315,73
IA,19161,0.08645320197044334,62
IA,19035,0.07613694430250383,68
IA,19079,0.09558919483231111,132
IA,19011,0.15894777907819205,253
IA,19039,0.06323982487433112,71
IA,19045,0.06925660176536436,331
IA,19171,0.10492292391844853,170
IA,19115,0.04339190221543163,52
IA,19163,0.062034303206424224,1049
IA,19191,0.05770766773162939,51
IA,19157,0.07219548315438726,85
IA,19151,0.06863809007053717,46
IA,19127,0.0746335885797443,378
IA,19137,0.10837222870478413,131
IA,19023,0.10016949152542373,106
IA,19179,0.12117697332275197,523
IA,19071,0.25021533161068044,156
IA,19057,0.053361437763479035,256
IA,19003,0.11276429130775255,40
IA,19055,0.04312553373185312,44
IA,19013,0.07084193519432726,830
IA,19183,0.06946632532493108,123
IA,19125,0.08449538086107722,172
IA,19089,0.0569465471060906,43
IA,19103,0.048198544711653656,346
IA,19021,0.05425952926473651,139
IA,19135,0.10742472961122479,66
IA,19031,0.0924775707384403,95
IA,19027,0.09956652217405802,132
IA,19037,0.05593466830741694,46
IA,19009,0.10969091331629097,44
IA,19091,0.08059834784550123,67
IA,19131,0.045090797168359495,26
IA,19043,0.057002222927913626,65
IA,19005,0.07163097199341022,95
IA,19001,0.09057851239669422,49
IA,19041,0.06381866875694037,85
IA,19077,0.0835539187478421,65
IA,19073,0.08095983307250913,67
IA,19081,0.11534968210717529,92
IA,19049,0.08959529991869279,307
IA,19061,0.06303857201477227,440
IA,19165,0.1221826809015421,99
IA,19119,0.14438856537850714,96
IL,17203,0.07646299483648882,153
IL,17019,0.06939404097377076,1222
IL,17029,0.08955574001227039,428
IL,17017,0.12699776593916481,201
IL,17101,0.18479486023444544,290
IL,17167,0.1182002744364824,2552
IL,17069,0.16944538958829533,84
IL,17075,0.12945535976113673,418
IL,17007,0.09511711223077032,571
IL,17129,0.11953452554119963,120
IL,17147,0.0666948079358379,68
IL,17063,0.08160870708664603,348
IL,17133,0.11655182524556516,142
IL,17059,0.14588377723970944,106
IL,17123,0.07545773996670982,104
IL,17111,0.1139974500570382,2454
IL,17095,0.10432835363047946,582
IL,17105,0.10400381568139061,337
IL,17141,0.09581968380572568,463
IL,17109,0.10848918760958504,254
IL,17185,0.13387034906022247,153
IL,17099,0.07912986078662602,914
IL,17175,0.07993943981831945,46
IL,17197,0.08443131266757527,4994
IL,17097,0.0865598133427144,5371
IL,17093,0.11669878559848276,984
IL,17087,0.09849104289006169,113
IL,17047,0.09465623981753014,50
IL,17033,0.15466930889274214,278
IL,17117,0.11286399084209774,540
IL,17153,0.13222030320475917,117
IL,17173,0.10780348134345316,204
IL,17107,0.09941052092009996,269
IL,17015,0.08096090903476812,117
IL,17113,0.11985952981507546,1478
IL,17187,0.12140414862092547,231
IL,17025,0.11620893914916532,183
IL,17143,0.062403523193489234,1425
IL,17181,0.10349991442752011,208
IL,17155,0.04168982768204558,19
IL,17159,0.08403610001479508,147
IL,17169,0.10257200061604806,58
IL,17121,0.12969711860011193,823
IL,17201,0.08526977549886139,3367
IL,17139,0.08188696039163329,98
IL,17145,0.11713893598127069,249
IL,17177,0.18126975468095688,976
IL,17083,0.12041857006267927,196
IL,17065,0.11101457669659233,98
IL,17195,0.06361323155216285,394
IL,17053,0.11489058039961941,168
IL,17067,0.10127120646472285,182
IL,17085,0.07024476555588322,103
IL,17193,0.125366568914956,220
IL,17149,0.18195636185339545,322
IL,17051,0.1572000696500087,382
IL,17189,0.10190973709000599,105
IL,17199,0.09818702957145853,731
IL,17161,0.07198838338670437,1282
IL,17035,0.09103435605364689,88
IL,17079,0.09138042773817238,72
IL,17011,0.06514589967113849,215
IL,17039,0.11523013460703431,185
IL,17045,0.050182404343768555,102
IL,17171,0.14276910435497125,60
IL,17115,0.14373387488185557,1921
IL,17163,0.07924087066019068,2486
IL,17191,0.11231090245174752,187
IL,17157,0.08828828828828829,263
IL,17151,0.12375197057277983,41
IL,17127,0.08865296492899596,172
IL,17137,0.10614764424288234,359
IL,17023,0.15576468406657085,292
IL,17179,0.07909689638844647,940
IL,17071,0.08806699232379624,54
IL,17057,0.09707029392181109,353
IL,17003,0.1325650191051399,185
IL,17055,0.11178951138898387,594
IL,17013,0.11801088570014844,41
IL,17183,0.06877406252054674,804
IL,17125,0.10423515760974666,185
IL,17089,0.10379542395693137,6412
IL,17103,0.08761545280375169,262
IL,17021,0.10304764000440092,400
IL,17135,0.10807418770046019,332
IL,17031,0.06548258263568349,45656
IL,17027,0.09624832514515409,184
IL,17037,0.10497445853989557,955
IL,17009,0.11050969778980604,45
IL,17091,0.12247311478605542,1621
IL,17131,0.11181490865448726,144
IL,17043,0.09369621257709257,6100
IL,17005,0.15343999155182428,252
IL,17001,0.08428126242353515,568
IL,17041,0.08397083165570617,160
IL,17077,0.11111576712481841,686
IL,17073,0.0697893623160527,313
IL,17081,0.15449684186991114,715
IL,17049,0.12039909015715468,404
IL,17061,0.10754900898949421,168
IL,17165,0.12525859024168726,425
IL,17119,0.09678118422737586,2517
IN,18019,0.16923959827833573,1567
IN,18029,0.08327185086813241,298
IN,18017,0.1116921480180432,493
IN,18101,0.16153305909501353,140
IN,18167,0.09533286659377138,1061
IN,18069,0.1493065464299983,457
IN,18075,0.11812997937477251,260
IN,18007,0.1142886324175263,98
IN,18129,0.1239277043431346,201
IN,18147,0.13296596434359806,188
IN,18063,0.11057585025530631,756
IN,18133,0.09349194798620558,263
IN,18059,0.10581382806601229,428
IN,18123,0.11058431573552024,153
IN,18111,0.08835588355883559,114
IN,18095,0.11424705200077324,1591
IN,18105,0.12830974287799568,941
IN,18141,0.09004671619909052,2522
IN,18109,0.10854115153655952,673
IN,18099,0.09911038716952762,424
IN,18175,0.16074966706726865,433
IN,18097,0.07887810281234517,10264
IN,18093,0.12142871688354002,526
IN,18087,0.059033498077979134,118
IN,18047,0.10181992337164751,189
IN,18033,0.10959392068392305,413
IN,18117,0.12872462506430296,283
IN,18153,0.09451518119490696,187
IN,18173,0.12886770578384646,445
IN,18107,0.08578450195837493,290
IN,18015,0.10720686123911931,146
IN,18113,0.08111364789446981,337
IN,18025,0.20591734750535418,227
IN,18143,0.16731270254813496,459
IN,18181,0.06915148609779483,155
IN,18155,0.08376288659793814,82
IN,18159,0.11548860563924294,134
IN,18169,0.11047862453531598,333
IN,18121,0.10389452579136035,148
IN,18139,0.10940013789933349,170
IN,18145,0.18154880367962495,714
IN,18177,0.0909207369622435,674
IN,18083,0.16003556345854633,576
IN,18065,0.11400377144321781,544
IN,18053,0.1412383605429342,1116
IN,18067,0.13216445708335003,1149
IN,18085,0.10506352616641468,695
IN,18149,0.10063593004769475,282
IN,18051,0.14664460130365767,389
IN,18161,0.08638451036365893,63
IN,18035,0.08745270635472165,981
IN,18079,0.21950395540666084,688
IN,18011,0.09670160295930949,277
IN,18039,0.07451029576083734,1733
