State,County,Total Cost,Number of Children
KS,105,0.0,189
KS,107,1150.1924603174602,823
KS,109,813.4629629629628,177
KS,111,8829.621693365112,3217
KS,113,3151.916666666667,744
KS,115,445.09375,609
KS,117,9898.586414565823,1706
KS,119,374.0,349
KS,121,9880.69233413645,1944
KS,123,146.0,339
KS,125,9030.452573815071,3932
KS,127,0.0,349
KS,129,0.0,293
KS,131,749.2839654558403,455
KS,133,7800.052458284748,1694
KS,135,973.8,178
KS,137,858.5,310
KS,139,3745.469047619048,1247
KS,141,0.0,227
KS,143,274.3055555555556,387
KS,145,426.0178571428571,458
KS,147,712.4444444444445,372
KS,149,64.41666666666667,1261
KS,151,934.5928571428572,821
KS,153,0.0,147
KS,155,14332.634091735425,5768
KS,157,443.5,285
KS,159,1599.1461538461538,834
KS,161,2121.389423076923,2726
KS,163,0.0,377
KS,165,0.0,201
KS,167,2514.397222222223,518
KS,169,10945.606209375062,5383
KS,171,2352.75,378
KS,173,89754.2751196518,54167
KS,175,5754.900506440214,3931
KS,177,99300.82448783383,17773
KS,179,247.1290322580645,87
KS,181,0.0,572
KS,183,54.0,230
KS,185,132.30769230769232,309
KS,187,28.11111111111111,234
KS,189,2076.4166666666665,517
KS,191,10177.379670687957,2024
KS,193,2904.020833333333,513
KS,195,0.0,136
KS,197,1106.7857142857142,352
KS,199,0.0,105
KS,201,143.58333333333334,321
KS,203,156.64285714285714,179
KS,205,6147.356292482029,954
KS,207,0.0,281
KS,209,80903.31070493627,26792
KY,1,15906.900167332666,2381
KY,3,15609.924459935488,2443
KY,5,9011.591359619524,2001
KY,7,3214.5537330316747,866
KY,9,19624.678836467305,5184
KY,11,5907.17670869722,1940
KY,13,29161.55501758743,5120
KY,15,31107.3131299004,9041
KY,17,11559.995091020093,2415
KY,19,31585.43912149189,5846
KY,21,11789.394615164249,3006
KY,23,6175.834150326798,1123
KY,25,11466.239951921503,2478
KY,27,6298.34642857143,2526
KY,29,8582.94397757242,6696
KY,31,10180.083393141944,1721
KY,33,6353.180631210894,1542
KY,35,15711.218065195038,3113
KY,37,25887.004032634035,7260
KY,39,1028.9136904761904,602
KY,41,1777.361904761905,1736
KY,43,12592.733316954796,4100
KY,45,11206.117086186088,2335
KY,47,23603.352737501413,8383
KY,49,22877.493840449,4174
KY,51,13461.335763018657,3834
KY,53,3033.464285714286,1631
KY,55,79.5,891
KY,57,1899.5731920298485,1000
KY,59,54872.164423260285,11361
KY,61,6372.13888888889,1383
KY,63,6481.583333333334,1059
KY,65,15040.316602759987,2272
KY,67,108954.32871119422,25541
KY,69,6900.8683908046,1819
KY,71,17148.184003594662,6642
KY,73,9074.167107711517,4880
KY,75,4031.5687645687653,1075
KY,77,2728.430508088403,1310
KY,79,7160.776859349228,1925
KY,81,28432.869530313463,3709
KY,83,15390.537352516765,4782
KY,85,9584.206076026798,3568
KY,87,5520.382142857144,1351
KY,89,18892.01492223884,4083
KY,91,2979.910040939453,930
KY,93,48957.640374883485,10420
KY,95,26565.250720903197,4918
KY,97,6345.37293956044,2040
KY,99,7473.8773771290125,2451
KY,101,11184.346219406953,5533
KY,103,3505.846304134462,1786
KY,105,1165.0808080808085,497
KY,107,18480.78386255128,5522
KY,109,6710.8522523982365,2080
KY,111,395101.1285156918,81707
KY,113,19221.99763779386,5459
KY,115,19230.86459636654,3513
KY,117,81168.26127311923,16092
KY,119,11037.959220191577,2454
KY,121,36696.62592248641,6231
KY,123,3695.9015123034856,1726
KY,125,40767.450544017556,8639
KY,127,5695.354235019367,2364
KY,129,7194.25543436985,1264
KY,131,6492.536871434666,1648
KY,133,17542.934638363808,3481
KY,135,14105.045946009675,2256
KY,137,19123.998488425183,3381
KY,139,970.7013366750208,984
KY,141,9257.475859768252,3044
KY,143,879.9589661319072,551
KY,145,10813.578550969009,2749
KY,147,4072.634730878797,2123
KY,149,5354.550928238427,2363
KY,151,30329.708630195684,6978
KY,153,22856.23687362341,3212
KY,155,3713.398861737678,1112
KY,157,29679.800987130737,8122
KY,159,9498.90733858374,2335
KY,161,14267.531232218069,2271
KY,163,3638.327923812299,2683
KY,165,3548.747755512461,1042
KY,167,11290.815464846291,2368
KY,169,4617.59365079365,1467
KY,171,5597.621913508487,1533
KY,173,14667.501602491076,3544
KY,175,4624.319792592742,1739
KY,177,9330.782058913312,3680
KY,179,14505.88349460743,4767
KY,181,3902.452380952381,989
KY,183,9051.828360342348,3219
KY,185,13640.296584154728,2697
KY,187,2394.0798319327732,1285
KY,189,6817.4624708624715,893
KY,191,5112.306016085364,1663
KY,193,21533.914552092374,4691
KY,195,45670.04795129202,8440
KY,197,6376.393887608808,2211
KY,199,53073.031696059974,8580
KY,201,1086.0045546558704,283
KY,203,14488.529097113353,2454
KY,205,17395.194328986232,2714
KY,207,8787.669289363468,2625
KY,209,17393.346415183754,4609
KY,211,8659.903162931838,4134
KY,213,7277.4207601222315,2185
KY,215,1393.4944444444445,1334
KY,217,6831.625450864925,3087
KY,219,5011.203764291264,1620
KY,221,4044.0442129629632,1362
KY,223,1843.5955988455992,1074
KY,225,8247.371103406398,1668
KY,227,38478.63597171992,12543
KY,229,13634.338211951444,1205
KY,231,11268.941117946379,3091
KY,233,1683.978314553094,1526
KY,235,45360.86761468581,6464
KY,237,8869.915539553038,1427
KY,239,11647.853958481604,2076
KY,999,0.0,38
LA,1,30866.243740825164,11316
LA,3,4569.381458697248,4074
LA,5,62892.771798504626,14165
LA,7,18413.7216367268,3093
LA,9,34882.33078205329,8094
LA,11,34408.671981610336,5850
LA,13,16847.200778388276,2659
LA,15,56798.365181224006,14723
LA,17,119198.10675787699,45318
LA,19,125952.54321607055,32153
LA,21,6238.407467532467,1874
LA,23,0.0,362
LA,25,4340.939814814815,1826
LA,27,9415.952196677195,2381
LA,29,13348.684200984202,4255
LA,31,13449.392175067793,4487
LA,33,186776.67559341973,67691
LA,35,7576.550992063491,2037
LA,37,26555.712323115484,2959
LA,39,14361.542019744958,6816
LA,41,11384.86440609614,4387
LA,43,10611.549267888971,3461
LA,45,49709.04799622892,14484
LA,47,33201.718612407174,5879
LA,49,10936.24894816226,2187
LA,51,258768.0885617811,64837
LA,53,17119.647140299505,5322
LA,55,147339.90326427593,29463
LA,57,58915.97286784079,12666
LA,59,12788.354310411809,1965
LA,61,29794.630315813094,6349
LA,63,73954.52682096428,18669
LA,65,2182.2013888888887,2820
LA,67,24609.25759325097,6080
LA,69,23879.35828664799,7373
LA,71,314053.51447601465,58354
LA,73,79876.08017492622,29216
LA,75,10591.465873015877,3003
LA,77,20087.749186748064,3550
LA,79,80553.01276923687,23910
LA,81,3698.733333333333,1873
LA,83,12262.136937338018,4298
LA,85,13603.120745920745,3767
LA,87,41376.78376871031,7519
LA,89,32701.81546745937,6886
LA,91,17896.412409812412,1463
LA,93,10690.74363830614,3394
LA,95,47927.82723290641,8719
LA,97,71538.28071597105,19108
LA,99,37502.873809523815,8655
LA,101,47254.176651846894,10530
LA,103,164712.90958018802,27572
LA,105,110553.48938456699,23973
LA,107,3317.706432748538,1095
LA,109,63182.25546543594,19047
LA,111,9999.625271512112,3856
LA,113,29941.056140012948,8958
LA,115,19898.700649513885,6368
LA,117,51076.420029183915,9104
LA,119,27029.02263319469,7055
LA,121,26017.738603453083,3575
LA,123,33847.87647162779,2337
LA,125,1791.4227739580679,1307
LA,127,8651.948412698412,2586
LA,999,0.0,42
MA,0,6264.814583333334,3544
MA,1,52533.70998858995,12748
MA,3,29636.63142266016,11335
MA,5,147235.43751409635,49106
MA,7,3886.135714285714,1108
MA,9,171975.72927062013,65589
MA,11,14001.807608475183,5397
MA,13,192486.04685987995,62398
MA,15,19384.87282301032,7327
MA,17,223805.9062863397,76854
MA,19,5074.828571428572,721
MA,21,118843.63667053464,28071
MA,23,130905.47143061446,33752
MA,25,256106.58458229512,78558
MA,27,271386.4463804355,64333
MA,999,0.0,66
MD,0,497.55555555555566,748
MD,1,14798.757093454074,7412
MD,3,59310.7274450928,35302
MD,5,122435.20100922186,70736
MD,9,4452.859353527736,5898
MD,11,9088.260026803118,4965
MD,13,10753.16058806366,8330
MD,15,24318.027461158774,10616
MD,17,14422.455708509331,11196
MD,19,16467.82781914777,4786
MD,21,29626.77849849687,15460
MD,23,5952.91683292198,3412
MD,25,18094.84822849809,16299
MD,27,17406.614499389496,15030
MD,29,24558.81738849386,1916
MD,31,99511.5259202414,73519
MD,33,129451.04811335856,98465
MD,35,10389.447854871538,3614
MD,37,26087.14975065139,8672
MD,39,6157.584753550544,3338
MD,41,3628.4607095802758,3081
MD,43,33686.503684234594,16174
MD,45,35170.88973430781,13643
MD,47,5324.647001262625,4893
MD,510,252196.8395845169,108753
ME,1,68455.10634999389,12245
ME,3,91239.64026346467,7158
ME,5,186004.46621429935,17157
ME,7,27762.07324561404,2826
ME,9,113423.20560963804,4163
ME,11,144453.10064073993,11724
ME,13,47068.7264806622,3386
ME,15,46422.667857142864,2696
ME,17,87963.54367077367,6248
ME,19,190880.23961861245,13235
ME,21,28220.64001322751,1758
ME,23,18774.38933982684,2613
ME,25,37636.66908024926,5287
ME,27,26369.363656668418,3893
ME,29,38155.63910533911,3923
ME,31,130986.10158591408,14039
ME,999,7745.869791666668,2471
MO,1,11291.921809671809,2013
MO,3,2010.1904761904761,968
MO,5,3258.660984848485,351
MO,7,6321.5511709527445,2570
MO,9,24964.948652491297,4169
MO,11,14008.00345210345,1515
MO,13,6957.373839292663,1787
MO,15,16766.43253968254,2023
MO,17,8624.310439560439,1565
MO,19,45135.43964138932,12579
MO,21,44657.86893001828,9948
MO,23,30421.643918210586,5877
MO,25,499.224358974359,842
MO,27,21757.718318039028,3896
MO,29,22977.61109282874,4367
MO,31,56149.47269576452,6384
MO,33,1832.2619047619046,799
MO,35,6202.4352212602225,955
MO,37,43758.077637923656,8382
MO,39,7649.452609890109,1793
MO,41,0.0,634
MO,43,56911.003719313885,7066
MO,45,2024.583333333333,701
MO,47,59333.18539669695,16434
MO,49,9114.718887362635,1461
MO,51,15487.833952566672,6246
MO,53,2063.2875,1489
MO,55,12303.78333570669,3002
MO,57,3233.2238514174,765
MO,59,6316.575326797387,1949
MO,61,10004.674358974358,794
MO,63,848.0,784
MO,65,8602.66874382927,1883
MO,67,6770.932034632035,1845
MO,69,20324.67452520676,5801
MO,71,28149.60698952893,8636
MO,73,7125.490259740259,1290
MO,75,10220.680701754389,545
MO,77,135082.64111068143,25281
MO,79,4869.850412912912,1020
MO,81,4250.558333333333,1012
MO,83,5741.6753183091405,2497
MO,85,5471.300653594771,846
MO,87,122.2,349
MO,89,737.6125,985
MO,91,17205.787789737144,5518
MO,93,4991.66714413038,1366
MO,95,315830.1164163261,82472
MO,97,78189.51044933352,14007
MO,99,47966.06626704351,17359
MO,101,20620.871441570132,4023
MO,103,1150.5,332
MO,105,16885.31153839653,5083
MO,107,15482.482142857141,3368
MO,109,24941.236106442575,4294
MO,111,1186.4809523809524,804
MO,113,15783.379749863301,5341
MO,115,2454.710620915033,1329
MO,117,4737.547514619884,1133
MO,119,9965.216774891776,3436
MO,121,5317.824760619498,1596
MO,123,9223.441186264714,1698
MO,125,1204.002886002886,807
MO,127,8662.738301282052,3622
MO,129,2938.9199134199125,286
MO,131,10619.898501653572,3215
MO,133,3680.8151701892875,2189
MO,135,2917.409722222222,1332
MO,137,2337.637445887445,805
MO,139,3989.3996031746033,1435
MO,141,2079.1916666666666,2326
MO,143,14865.384641528062,2602
MO,145,12156.144125560431,6596
MO,147,834.9642857142858,1024
MO,149,2851.19494949495,1498
MO,151,920.2301587301587,777
MO,153,2484.2,902
MO,155,17125.240303323382,3521
MO,157,4380.277645502645,1713
MO,159,11001.212745098039,4884
MO,161,16876.83002127881,4582
MO,163,8945.836111111112,1802
MO,165,24182.97102342102,4938
MO,167,12444.42015009844,3987
MO,169,19778.86633986928,3619
MO,171,1755.1666666666665,425
MO,173,759.8125,779
MO,175,18815.850297783745,3075
MO,177,8829.44356460533,2041
MO,179,7460.8478431111935,896
MO,181,9533.577221634576,2343
MO,183,39959.53697842835,16358
MO,185,2449.261904761905,1109
MO,186,4465.587301587302,1393
MO,187,29555.13659134784,7633
MO,189,300426.52871173987,74491
MO,195,50185.99884844538,3405
MO,197,0.0,393
MO,199,1544.7777777777776,403
MO,201,11211.378785103785,5410
MO,203,154.8650793650794,1165
MO,205,1027.142857142857,688
MO,207,10089.988863247321,3476
MO,209,7058.783130904185,2903
MO,211,595.4318181818182,735
MO,213,15517.423197599184,5968
MO,215,4508.383153883155,2881
MO,217,24590.515523336308,2617
MO,219,18068.66593406593,3191
MO,221,6364.3694444444445,3824
MO,223,8980.435317460317,1650
MO,225,16216.640231990232,3616
MO,227,0.0,150
MO,229,15332.47582972583,2750
MO,510,126482.904865584,51442
MO,999,0.0,109
MT,0,4017.85,206
MT,1,1557.909090909091,587
MT,3,5357.500145687645,2604
MT,5,2616.541666666667,996
MT,7,1085.7142857142858,320
MT,9,268.0,470
MT,11,0.0,41
MT,13,4368.858164058162,6181
MT,15,742.0909090909091,269
MT,17,380.5,869
MT,19,0.0,95
MT,21,352.4,461
MT,23,3268.840909090909,735
MT,25,0.0,143
MT,27,303.14285714285717,705
MT,29,30348.746621075064,8215
MT,31,26434.02960662526,4156
MT,33,989.1666666666665,80
MT,35,6941.7699754351925,2399
MT,37,393.0,70
MT,39,0.0,148
MT,41,5110.788888888889,2244
MT,43,5842.555555555556,636
MT,45,0.0,104
MT,47,6467.399954212454,3720
MT,49,10791.161577964518,4115
MT,51,0.0,106
MT,53,5280.330589404546,1752
MT,55,2421.9309523809525,293
MT,57,0.0,62
MT,59,191.25,262
MT,61,2921.875,439
MT,63,30368.300713939723,7429
MT,65,1692.340909090909,430
MT,67,439.63888888888886,919
MT,69,0.0,24
MT,71,2576.0,343
MT,73,591.3333333333334,719
MT,75,0.0,34
MT,77,2408.194444444445,456
MT,79,0.0,55
MT,81,9972.422903199742,3415
MT,83,1248.7083333333335,412
MT,85,4287.326966089466,2132
MT,87,1062.7944444444445,1375
MT,89,8698.740404040404,1053
MT,91,1825.013888888889,187
MT,93,10339.13192265811,2927
MT,95,1611.666666666667,540
MT,97,1248.8,142
MT,99,4023.161904761905,430
MT,101,0.0,297
MT,103,335.45714285714286,41
MT,105,4971.083333333334,614
MT,107,0.0,214
MT,109,0.0,20
MT,111,35072.422965254904,11565
MT,999,0.0,0
ND,1,0.0,69
ND,3,1540.4444444444446,667
ND,5,5014.239285714286,1627
ND,7,0.0,20
ND,9,0.0,291
ND,11,233.59722222222226,98
ND,13,0.0,87
ND,15,12646.063431268309,4699
ND,17,24959.42229666355,8979
ND,19,0.0,153
ND,21,0.0,266
ND,23,0.0,97
ND,25,0.0,168
ND,27,893.125,137
ND,29,0.0,116
ND,31,0.0,127
ND,33,0.0,101
ND,35,10458.829274891774,4255
ND,37,0.0,101
ND,39,0.0,100
ND,41,776.3148148148149,97
ND,43,0.0,125
ND,45,0.0,141
ND,47,0.0,81
ND,49,548.25,251
ND,51,0.0,112
ND,53,928.6666666666665,527
ND,55,0.0,378
ND,57,8.75,301
ND,59,6706.095,1886
ND,61,724.25,678
ND,63,0.0,122
ND,65,0.0,50
ND,67,727.6111111111112,396
ND,69,560.5882352941177,239
ND,71,401.38611111111123,1039
ND,73,0.0,291
ND,75,0.0,103
ND,77,1346.7034511784511,1114
ND,79,8635.507901876568,3048
ND,81,104.95238095238096,126
ND,83,0.0,83
ND,85,2173.899404761905,1158
ND,87,0.0,13
ND,89,468.4653846153846,1349
ND,91,0.0,76
ND,93,11780.328968253967,1363
ND,95,0.0,131
ND,97,5841.819556888223,459
ND,99,36.13333333333333,751
ND,101,12078.084523809524,3564
ND,103,363.6,235
ND,105,6585.681157731157,1342
NE,0,4780.71158204111,3726
NE,1,4265.299206349207,3132
NE,3,2110.083333333333,516
NE,5,0.0,0
NE,7,0.0,45
NE,9,0.0,57
NE,11,0.0,293
NE,13,6818.00081030081,1077
NE,15,0.0,156
NE,17,2175.939393939394,290
NE,19,11543.585247300824,4088
NE,21,425.08333333333326,514
NE,23,0.0,485
NE,25,562.9483516483516,1790
NE,27,1367.357142857143,464
NE,29,0.0,357
NE,31,267.38461538461536,511
NE,33,1457.833333333333,614
NE,35,765.7642857142857,640
NE,37,222.5,1338
NE,39,391.7,621
NE,41,2358.6705882352944,921
NE,43,7528.6212539136095,3059
NE,45,495.2833333333333,665
NE,47,4393.110891812865,3268
NE,49,634.8,140
NE,51,0.0,316
NE,53,3773.18783993784,3820
NE,55,105031.0181387905,57840
NE,57,0.0,165
NE,59,2544.795292207792,442
NE,61,1658.9595959595956,255
NE,63,1896.333333333333,218
NE,65,97.63636363636364,411
NE,67,3732.4197638745704,1723
NE,69,0.0,169
NE,71,492.25,174
NE,73,129.0,121
NE,75,0.0,59
NE,77,0.0,222
NE,79,22611.32801448232,7745
NE,81,2192.749007936508,621
NE,83,0.0,238
NE,85,198.33333333333331,48
NE,87,1149.0833333333333,258
NE,89,2208.6666666666665,906
NE,91,0.0,40
NE,93,0.0,445
NE,95,1359.9333333333334,591
NE,97,224.25000000000003,349
NE,99,421.6,486
NE,101,1101.3333333333333,639
NE,103,1371.7777777777776,51
NE,105,133.16666666666666,373
NE,107,2136.4439102564106,801
NE,109,79321.3454714038,23276
NE,111,13534.792188805346,3196
NE,113,0.0,68
NE,115,0.0,34
NE,117,0.0,33
NE,119,4154.698443223443,3654
NE,121,5775.3941105975,639
NE,123,111.54545454545456,547
NE,125,1082.7805555555556,258
NE,127,4627.180555555556,503
NE,129,641.4545454545455,296
NE,131,5651.019501133786,1296
NE,133,1626.952380952381,191
NE,135,1540.0,172
NE,137,875.7272727272727,674
NE,139,0.0,460
NE,141,4514.436727027453,2612
NE,143,180.625,300
NE,145,292.53846153846155,944
NE,147,2517.177777777778,729
NE,149,0.0,126
NE,151,305.6875,1224
NE,153,24899.613350509244,10271
NE,155,1488.9804639804638,1272
NE,157,11662.718943191308,4592
NE,159,1038.9868055555555,845
NE,161,1490.2857142857142,520
NE,163,2442.266666666667,241
NE,165,0.0,44
NE,167,0.0,221
NE,169,113.05555555555556,310
NE,171,1054.3333333333333,50
NE,173,7026.838548951048,1769
NE,175,334.7857142857144,320
NE,177,2892.035496957404,947
NE,179,11001.075757575756,633
NE,181,0.0,305
NE,183,490.93181818181824,48
NE,185,8140.8523809523795,1001
NH,0,11286.200735294118,2638
NH,1,6323.228599275968,4847
NH,3,13575.189292516057,3638
NH,5,22901.26324520889,5290
NH,7,8407.325130772006,3078
NH,9,29513.806722689078,5459
NH,11,167383.94234936856,26304
NH,13,74493.79734035485,9331
NH,15,69541.40276997184,12073
NH,17,26954.122840491982,8131
NH,19,6171.4129629629615,3368
NJ,1,55481.29018633564,26903
NJ,3,78559.34959765665,32669
NJ,5,62014.720576426516,22833
NJ,7,122866.69480653036,49520
NJ,9,13232.2229739863,7595
NJ,11,69998.1575844585,21851
NJ,13,309222.3812380605,94964
NJ,15,21849.594142588103,17473
NJ,17,167331.03617709115,73936
NJ,19,3067.966033487585,2399
NJ,21,96896.63294951401,26860
NJ,23,94008.66770398656,48991
NJ,25,82624.42489884209,30132
NJ,27,20587.63699494949,14088
NJ,29,52362.44779560949,48265
NJ,31,100454.38767586848,61618
NJ,33,32091.914635854337,6307
NJ,35,47541.59112226893,10851
NJ,37,8836.541679562271,5005
NJ,39,334424.81431598717,47371
NJ,41,5530.086696274739,5092
NJ,999,2251.444444444445,164
NM,1,151672.76041334277,96282
NM,3,0.0,311
NM,5,15896.555464145744,13769
NM,6,8359.447630718954,5583
NM,7,4437.6778478057895,2319
NM,9,15425.694069717472,9218
NM,11,1600.82,317
NM,13,60007.881765405036,45535
NM,15,18775.65946778711,9422
NM,17,8209.642909077505,4632
NM,19,1595.5692307692307,725
NM,21,0.0,35
NM,23,735.1666666666667,799
NM,25,21027.17450890613,12604
NM,27,2297.583333333333,2979
NM,28,0.0,309
NM,29,5492.080532212885,6005
NM,31,26716.42080593778,17316
NM,33,1162.1555555555556,638
NM,35,14368.490382991351,7627
NM,37,4425.959663865547,1629
NM,39,10391.999154514237,8742
NM,41,6255.282483447923,3681
NM,43,22823.042746556566,17791
NM,45,25497.122837248175,23413
NM,47,5835.447105508871,4958
NM,49,25066.450967734112,16461
NM,51,2047.3396825396826,1868
NM,53,9895.36570028011,2959
NM,55,6404.411837557605,4936
NM,57,3652.089989508656,4078
NM,59,555.6507936507937,595
NM,61,28811.704289393936,13659
NM,999,0.0,23
NV,0,2571.6072751322754,4888
NV,1,1702.2767094017092,1904
NV,5,2218.308333333333,1800
NV,7,6927.466666666666,3066
NV,9,0.0,23
NV,11,0.0,35
NV,13,0.0,1158
NV,15,0.0,345
NV,17,0.0,221
NV,19,4436.312136243386,3993
NV,21,3612.5,360
NV,23,17461.34938221501,4212
NV,27,1360.0962301587301,341
NV,29,0.0,22
NV,33,8540.82857142857,682
NV,510,4217.336111111111,4943
NV,703,142833.0358461275,163710
NV,731,45390.993096690574,29822
NV,803,3768.9052631578943,2678
NV,831,1935.2222222222226,678
NV,975,0.0,18
OH,1,27182.750334727192,4721
OH,3,48535.3983502809,12543
OH,5,31941.86950545369,4908
OH,7,23600.68208874459,12665
OH,9,22582.802586139347,5640
OH,11,16681.584729649436,4003
OH,13,25526.0873973521,6970
OH,15,25548.46230904553,5952
OH,17,206304.63023275248,36459
OH,19,10708.38987308987,2978
OH,21,11076.718488455988,4228
OH,23,50470.65602959795,18258
OH,25,111184.36882782732,18128
OH,27,12201.090336052837,5349
OH,29,39580.089472079206,12163
OH,31,20995.331267824742,4303
OH,33,26675.903325949654,5402
OH,35,473758.1278961789,148105
OH,37,6610.740277777778,4956
OH,39,11080.934787434788,4368
OH,41,35947.09026253536,7195
OH,43,35987.83826391503,7794
OH,45,53716.59991900958,14282
OH,47,11950.671735209236,4110
OH,49,639676.1776519521,148430
OH,51,17607.827122877126,4069
OH,53,14014.80463795464,4136
OH,55,13883.27497743802,4094
OH,57,80326.98451882694,11520
OH,59,16330.926831692273,5360
OH,61,489258.4288776768,91301
OH,63,14055.946537423708,6525
OH,65,7348.9204991087345,3318
OH,67,5822.2,1768
OH,69,31049.341201853706,2703
OH,71,37215.302882858734,6207
OH,73,7962.6263000888,3965
OH,75,26584.72380428606,2399
OH,77,10361.465283108704,7276
OH,79,27073.30491408101,5113
OH,81,34389.96395630554,7767
OH,83,18645.141605616605,6002
OH,85,37038.80693670732,16187
OH,87,73055.02690870888,8795
OH,89,79451.33637250829,17037
OH,91,21786.87422723475,5062
OH,93,106054.72268249212,30529
OH,95,225273.5076087791,57150
OH,97,14401.923650793653,3847
OH,99,105181.21511446848,26711
OH,101,25451.361187001407,8111
OH,103,21525.53947067425,9496
OH,105,9469.635353535354,3189
OH,107,3893.8688811188813,2914
OH,109,41218.783679541535,8696
OH,111,5655.966666666667,1560
OH,113,257435.05382561212,61632
OH,115,4155.171428571428,1907
OH,117,5474.014490651193,3927
OH,119,76880.20472619672,12045
OH,121,5990.366666666668,1358
OH,123,32054.633538237485,3308
OH,125,6959.6327602952615,2136
OH,127,36273.86111804862,5094
OH,129,17353.838316035948,5759
OH,131,20869.548178451983,4552
OH,133,51045.28723208155,11957
OH,135,19074.98934994034,4451
OH,137,4626.173534798534,2294
OH,139,57582.44332611832,14431
OH,141,75040.97450466201,10091
OH,143,19429.2092459118,6601
OH,145,46317.378381684815,11229
OH,147,17280.580131739767,6182
OH,149,11535.70170538526,5152
OH,151,142028.20950389013,38590
OH,153,166594.09509492433,51655
OH,155,82632.07053782472,23767
OH,157,49089.81348790099,9605
OH,159,13523.904752355491,3547
OH,161,9347.1,2908
OH,163,10593.7524673426,2292
OH,165,76541.85458020975,11188
OH,167,37178.16356264313,6343
OH,169,26395.72767246738,9504
OH,171,19727.335687188628,4305
OH,173,28561.356994759622,8495
OH,175,8157.481684981684,2034
OH,999,1120.5936355311355,1672
OK,0,1648.1275946275946,4513
OK,1,12267.1239283134,5462
OK,3,1299.7243589743593,565
OK,5,13320.180514705882,2071
OK,7,5055.198924731183,590
OK,9,7087.063492063492,3053
OK,11,3448.621489621489,1794
OK,13,18257.053774422508,6922
OK,15,19798.52709235209,5817
OK,17,35338.52711059948,10945
OK,19,19196.403300947426,8132
OK,21,18742.921882737148,7491
OK,23,5316.262179487179,3076
OK,25,100.95238095238096,412
OK,27,50118.891647646815,23399
OK,29,4924.400757575757,1019
OK,31,33585.604532445934,14974
OK,33,658.2738095238095,835
OK,35,8126.38318392134,2346
OK,37,30141.9002212943,10435
OK,39,5649.8650793650795,3852
OK,41,16789.984267968623,5920
OK,43,215.86111111111111,558
OK,45,525.2,398
OK,47,24840.277946924423,8865
OK,49,7696.51917989418,4187
OK,51,23248.5712769427,5847
OK,53,724.8409090909091,469
OK,55,1353.6868686868688,836
OK,57,286.9607843137255,537
OK,59,23.75,484
OK,61,8761.399485930735,2332
OK,63,3837.1930751615528,2151
OK,65,9476.38106644817,3991
OK,67,3632.547023809524,1165
OK,69,7007.767209360687,1939
OK,71,12516.896667684168,8234
OK,73,5974.527503293809,1866
OK,75,2391.9166666666665,1319
OK,77,8894.510146198829,1913
OK,79,47246.56331438762,8493
OK,81,17063.157811979865,4492
OK,83,6492.0041666666675,4248
OK,85,1900.243790849673,1609
OK,87,13875.015100677952,4320
OK,89,21273.537022589982,7034
OK,91,9984.597811910313,2931
OK,93,2518.302669552669,824
OK,95,1925.464705882353,2618
OK,97,26797.007221864034,6609
OK,99,5258.155182072829,1761
OK,101,51628.48195307372,12378
OK,103,4312.85,1404
OK,105,3313.4999999999995,1491
OK,107,5643.891468253969,2050
OK,109,332056.46792105626,112392
OK,111,37890.91669894116,6668
OK,113,12136.033776680835,3300
OK,115,12736.048669957496,6433
OK,117,4205.5633333333335,2698
OK,119,15195.390933140936,7613
OK,121,18145.565341449317,6368
OK,123,23662.447221921426,5486
OK,125,27007.4419503324,11474
OK,127,10133.689090909089,1855
OK,129,0.0,411
OK,131,22101.14683297868,9245
OK,133,11384.2519510582,4412
OK,135,28095.11912173224,7777
OK,137,16365.782853693147,5946
OK,139,6348.164502164504,3577
OK,141,7676.16414141414,1326
OK,143,218711.63518740077,85849
OK,145,33149.42850623838,7801
OK,147,16894.503929595307,6309
OK,149,2237.6194250194253,1557
OK,151,0.0,838
OK,153,3698.402116402117,2809
OK,999,12110.069166210547,3132
OR,0,0.0,0
OR,1,5837.785714285714,1511
OR,3,16193.059858768684,3951
OR,5,52199.90956152066,23079
OR,7,7137.785308290743,3180
OR,9,9739.802991452994,3856
OR,11,14944.237103758816,6003
OR,13,1342.1583333333333,1956
OR,15,93.36574074074076,1584
OR,17,16253.491396253528,13898
OR,19,17156.5782523591,10690
OR,21,0.0,119
OR,23,1158.4285714285716,516
OR,25,468.56871345029236,694
OR,27,1032.846681096681,2209
OR,29,43332.407639226934,20430
OR,31,2686.383333333333,3218
OR,33,10388.726570053326,8789
OR,35,8171.368468154655,7475
OR,37,2176.1428571428573,635
OR,39,40200.50546994847,28769
OR,41,6424.873827276525,4292
OR,43,15221.72042104338,12141
OR,45,8615.046466973887,4701
OR,47,51641.86670660495,40141
OR,49,336.4,1421
OR,51,91695.10107935003,62986
OR,53,10896.648178794887,6579
OR,55,833.0,126
OR,57,2440.936285936286,2002
OR,59,9990.72445853367,8963
OR,61,2140.6389528929853,2479
OR,63,680.9444444444445,473
OR,65,1127.1583333333335,2557
OR,67,43686.68512813353,36855
OR,69,2488.8,108
OR,71,17194.19861751388,9271
OR,999,156.25,194
RI,0,149.22222222222226,173
RI,1,1409.0373737373739,2031
RI,3,31583.148167083462,9545
RI,5,4151.710176222245,4588
RI,7,128168.08981111324,71197
RI,9,16032.226057847383,5982
RI,999,263.33333333333337,1046
SD,3,0.0,191
