State,County,Prevalence,Number in Group
MI,26091,0.0036710117599905263,36
MI,26061,0.027392579515362055,95
MI,26077,0.010375865136862053,234
MI,26139,0.004373290265799872,86
MI,26105,0.011213905242500702,36
MI,26161,0.005288986307204912,106
MI,26103,0.004553822304040306,21
MI,26119,0.008602926257411457,174
MI,26013,0.014668367346938776,14
MI,26071,0.006580432604800135,332
MI,26003,0.006580432604800135,332
MI,26017,0.002854733587477821,31
MI,26055,0.003463359098807598,26
MI,26163,0.0030522743935362962,795
MI,26031,0.004868697319173538,15
MI,26133,0.011915617970697307,34
MI,26039,0.009805138388978528,14
MI,26127,0.004334231805929919,18
MI,26045,0.006244876828163424,53
MI,26121,0.004019679356851303,90
MI,26067,0.0050960571875349045,33
MI,26015,0.005170284100935239,26
MI,26029,0.006580432604800135,332
MI,26083,0.008602926257411457,174
MS,28053,0.005486371157363059,12
MS,28021,0.004624182418858444,84
MS,28101,0.003757508242130459,221
MS,28145,0.005248317592973765,275
MS,28155,0.004684895082267039,60
MS,28141,0.004624182418858444,84
MS,28097,0.003757508242130459,221
MS,28115,0.003757508242130459,221
MS,28129,0.004624182418858444,84
MS,28005,0.004624182418858444,84
MS,28037,0.004684895082267039,60
MS,28081,0.0036023397810392758,176
MS,28007,0.00488673139158576,13
MS,28019,0.004684895082267039,60
MS,28149,0.003952358773038791,27
MS,28093,0.0027168954400762354,12
MS,28135,0.003757508242130459,221
MS,28111,0.008189616136001967,114
MS,28065,0.008022248368809498,14
MS,28131,0.011460151250727166,18
MS,28125,0.004624182418858444,84
MS,28059,0.006012944121088254,70
MS,28099,0.007356826403284152,32
MS,28075,0.004288164665523156,39
MS,28069,0.004684895082267039,60
MS,28113,0.004910910145912057,31
MS,28063,0.004624182418858444,84
MS,28033,0.0038367484610844086,44
MS,28001,0.004082452148306786,16
MS,28107,0.0027733755942947703,15
MS,28109,0.011074382683138605,69
MS,28159,0.003757508242130459,221
MS,28143,0.003804322750856707,85
MS,28085,0.0036640547400949124,14
MS,28073,0.00895043311866011,42
MS,28153,0.004900588070568469,12
MS,28151,0.0067348966070338205,65
MS,28035,0.007840732179081945,72
MS,28079,0.005366075488858572,16
MS,28043,0.004771020468266824,14
MS,28049,0.006390220753080561,209
MS,28057,0.003757508242130459,221
MS,28025,0.003757508242130459,221
MS,28051,0.0028145103645461043,11
MS,28011,0.006497831589230473,38
MS,28087,0.0037667959745881826,25
MS,28027,0.0025255655407499227,14
MS,28095,0.003757508242130459,221
MS,28009,0.003804322750856707,85
MS,28147,0.00802899614608185,16
MS,28041,0.010369955156950673,14
MS,28137,0.007612437379306484,25
MS,28117,0.003757508242130459,221
MS,28123,0.007256476626623305,28
MS,28023,0.004684895082267039,60
MS,28047,0.006058504446040671,113
MS,28089,0.004405399175268294,33
MS,28157,0.004624182418858444,84
MS,28091,0.007867110966351815,28
MS,28061,0.004684895082267039,60
MS,28077,0.004624182418858444,84
MS,28139,0.005248317592973765,275
MS,28105,0.0036023397810392758,176
MS,28161,0.008648530297224807,14
MS,28103,0.003757508242130459,221
MS,28119,0.005248317592973765,275
MS,28013,0.00617638609594944,12
MS,28071,0.009111289951713038,29
MS,28003,0.0028080497425954404,13
MS,28017,0.003757508242130459,221
MS,28055,0.004624182418858444,84
MS,28163,0.0037522755136159304,17
MS,28031,0.006975246816425812,18
MS,28133,0.004219654298046958,20
MS,28039,0.005248317592973765,275
MS,28127,0.00925541843824536,31
MS,28045,0.009954365377864701,38
MS,28121,0.008029481898981141,85
MS,28067,0.011061613185442918,95
MS,28015,0.004684895082267039,60
MS,28029,0.008395340260754496,36
MS,28083,0.0034167175106772424,21
MN,27101,0.007883373142406664,59
MN,27061,0.009002334770114943,35
MN,27129,0.019235234925303817,139
MN,27005,0.02295788939624556,82
MN,27037,0.008638731029959395,180
MN,27055,0.014193736851652481,545
MN,27149,0.013091809464503478,336
MN,27111,0.00891479513115035,40
MN,27085,0.018633540372670808,44
MN,27009,0.020609788013609003,57
MN,27049,0.009242285365108464,21
MN,27075,0.011750763346629155,437
MN,27069,0.03240391861341371,11
MN,27063,0.024118024374599104,23
MN,27033,0.06936760575368116,88
MN,27155,0.007883373142406664,59
MN,27079,0.013049192297900431,2956
MN,27043,0.011750763346629155,437
MN,27025,0.008292892683825787,25
MN,27051,0.007883373142406664,59
MN,27169,0.029748445449406444,73
MN,27151,0.013091809464503478,336
MN,27041,0.006746914053515295,15
MN,27117,0.011750763346629155,437
MN,27047,0.007632220151927762,19
MN,27157,0.011889862327909888,15
MN,27159,0.013091809464503478,336
MN,27123,0.015023898170788853,800
MN,27013,0.004112751936120064,15
MN,27087,0.05964250426659481,64
MN,27143,0.013049192297900431,2956
MN,27165,0.012546335899629312,11
MN,27141,0.010652440974033624,57
MN,27127,0.013091809464503478,336
MN,27045,0.012225274725274725,17
MN,27071,0.011750763346629155,437
MN,27153,0.007118224423025909,16
MN,27015,0.014490128599891324,20
MN,27137,0.020089583531878397,283
MN,27029,0.013611784449002424,13
MN,27053,0.01565292770449326,1388
MN,27021,0.00576000834028357,19
MN,27097,0.0082530485750859,21
MN,27103,0.006355122324159021,16
MN,27081,0.007883373142406664,59
MN,27007,0.013525508263240204,85
MN,27019,0.010801658200502131,31
MN,27093,0.006991490976098857,12
MN,27135,0.023614802698834595,20
MN,27125,0.019235234925303817,139
MN,27139,0.008332117320881367,51
MN,27027,0.008614501076812634,38
MN,27099,0.02065343395869313,80
MN,27073,0.007883373142406664,59
MN,27095,0.013736163372666496,33
MN,27119,0.01921142300827519,54
MN,27001,0.019235234925303817,139
MN,27107,0.019235234925303817,139
MN,27109,0.016275062500622516,148
MN,27065,0.008572428271518544,13
MN,27171,0.008382252938645795,54
MN,27067,0.020984909000626092,95
MN,27035,0.008860502151594212,46
MN,27057,0.016635944700460828,31
MN,27031,0.007883373142406664,59
MN,27011,0.007883373142406664,59
MN,27059,0.008397214582479958,26
MN,27113,0.06325219437155008,65
MN,27145,0.016868836562562894,162
MN,27147,0.009044399780741823,25
MN,27121,0.015386381903777701,12
MN,27017,0.051590464459097166,135
MN,27167,0.011750763346629155,437
MN,27023,0.013091809464503478,336
MN,27089,0.02745642449483264,16
MN,27115,0.0054283936104003875,16
MN,27077,0.007883373142406664,59
MN,27105,0.005210745715609078,14
MN,27161,0.0077657542966263525,12
MN,27133,0.011750763346629155,437
MN,27173,0.007883373142406664,59
MN,27003,0.008786536169718008,191
MN,27131,0.01839090269036291,81
MN,27163,0.011185616532360842,105
MN,27039,0.018333107833851982,23
MN,27091,0.007451564828614009,13
MN,27083,0.013091809464503478,336
NC,37101,0.009851072348292004,172
NC,37183,0.013242933008178014,784
NC,37193,0.017391617889208063,124
NC,37061,0.014020316866357236,106
NC,37129,0.02695337224840003,401
NC,37005,0.028749703814864545,31
NC,37037,0.02674001069600428,126
NC,37055,0.02178277834602417,50
NC,37149,0.022384949693397632,32
NC,37111,0.04327593387292448,210
NC,37085,0.025772587874498702,306
NC,37179,0.004563133193838588,73
NC,37009,0.01755177209005149,41
NC,37049,0.016076641585461123,137
NC,37075,0.015180935569285084,15
NC,37069,0.017052519391319795,100
NC,37063,0.011732621137984527,317
NC,37033,0.012764668004999811,30
NC,37155,0.009894444150604094,229
NC,37079,0.008654678334455237,23
NC,37043,0.03459119496855346,36
NC,37025,0.009860534046100511,164
NC,37051,0.012919620795329982,435
NC,37169,0.0150570270078012,58
NC,37151,0.014606146730195882,228
NC,37041,0.0178380115706021,30
NC,37117,0.011731453058991582,34
NC,37047,0.009963646155917598,76
NC,37157,0.023877086211402755,223
NC,37159,0.014701778862922916,218
NC,37123,0.021938336813659257,77
NC,37187,0.010459433040078202,19
NC,37013,0.015634237666688564,83
NC,37199,0.021626823338735817,36
NC,37087,0.03232950255851019,166
NC,37143,0.014905028430270728,232
NC,37165,0.017165452008063267,96
NC,37141,0.006686696222474627,31
NC,37127,0.010457808153312497,107
NC,37045,0.019323956543224444,225
NC,37071,0.011679936305732485,259
NC,37153,0.011578274760383386,78
NC,37015,0.009520142802142032,24
NC,37137,0.027409988385598143,31
NC,37029,0.014905028430270728,232
NC,37053,0.010454136690647481,17
NC,37021,0.027421739681466772,564
NC,37197,0.02668963564281669,97
NC,37181,0.016662676562125927,122
NC,37097,0.011200440233001369,143
NC,37103,0.015580120114892506,16
NC,37081,0.03857006834714025,1802
NC,37007,0.011037955073586367,35
NC,37019,0.03130933358398346,299
NC,37189,0.02109223095781554,44
NC,37093,0.012296908864534177,71
NC,37135,0.03340445221325382,228
NC,37125,0.03673521359903228,252
NC,37175,0.009427072960233686,24
NC,37139,0.005792268199569968,25
NC,37027,0.029644002199694947,253
NC,37099,0.01639742827813496,56
NC,37073,0.010067846263547148,2641
NC,37095,0.025536536277225356,229
NC,37119,0.0073088537358562255,663
NC,37001,0.013579417187957745,207
NC,37107,0.008057501258984572,64
NC,37109,0.0076478998624187325,48
NC,37065,0.010437759843482514,91
NC,37171,0.026446642259985793,210
NC,37067,0.008294645318526578,300
NC,37035,0.02696565587927178,415
NC,37057,0.014400087141223246,235
NC,37031,0.03155767745002872,139
NC,37011,0.01747390641491732,25
NC,37195,0.026885188736814575,267
NC,37059,0.0160155429531611,52
NC,37113,0.01088296788720313,35
NC,37145,0.034853443539332556,129
NC,37147,0.01607449154618966,255
NC,37121,0.011411111803953359,16
NC,37017,0.018794474675596484,78
NC,37167,0.011961268274159864,67
NC,37023,0.019363988962429808,177
NC,37089,0.01713018553666189,153
NC,37115,0.021945732519168083,42
NC,37077,0.022982294987482214,110
NC,37191,0.008484678920286594,126
NC,37177,0.0385885266198927,17
NC,37105,0.009149445023609494,65
NC,37161,0.04552985065732232,330
NC,37185,0.004913188031030661,12
NC,37133,0.026408575130550865,305
NC,37173,0.034097983813035776,62
NC,37003,0.013502940359910148,48
NC,37131,0.029377477267428304,76
NC,37163,0.01663740249273193,149
NC,37039,0.018697185441479806,54
NC,37091,0.01681407362635287,1245
NC,37083,0.01791236794576808,124
AL,1053,0.05855954068098405,286
AL,1021,0.09872373591400643,544
AL,1101,0.05938678100477308,1653
AL,1097,0.05905908545532285,2884
AL,1115,0.1280589527250033,954
AL,1129,0.05618039780597263,88
AL,1005,0.0707971049691553,261
AL,1037,0.07309761043999648,72
AL,1081,0.10181366178880162,1127
AL,1007,0.12627306550415274,297
AL,1019,0.11249214901986711,307
AL,1093,0.1093322713394398,368
AL,1111,0.09747413677280667,261
AL,1065,0.04959017798964299,125
AL,1131,0.02327844602748258,57
AL,1125,0.05956013630136647,1068
AL,1059,0.06391599945454192,289
AL,1099,0.04223953789223502,126
AL,1075,0.06777741831122613,112
AL,1069,0.09678965369505704,1198
AL,1113,0.14244200486811384,1062
AL,1063,0.04549191559331324,74
AL,1033,0.09132971872863435,524
AL,1001,0.061614774427613914,269
AL,1107,0.07148453531321121,168
AL,1109,0.08880167706708268,325
AL,1085,0.09347240243537279,168
AL,1073,0.11204501306182597,7490
AL,1035,0.03808467369199482,75
AL,1079,0.0834468759558435,270
AL,1043,0.1608882973924028,1289
AL,1049,0.08924545816204747,896
AL,1057,0.10433763188745604,195
AL,1025,0.029746207287679002,90
AL,1051,0.08706543301043974,543
AL,1011,0.0811151583076492,154
AL,1087,0.07902774242809875,228
AL,1027,0.08928571428571429,139
AL,1095,0.10080200958482145,1303
AL,1009,0.09877352307836344,573
AL,1041,0.1421594933991628,232
AL,1117,0.09778715557289265,1003
AL,1123,0.0838805600297361,421
AL,1023,0.029367987176551407,44
AL,1047,0.08203960311350611,680
AL,1089,0.08400662039428293,2048
AL,1091,0.041154194175408026,112
AL,1061,0.06960168864278078,228
AL,1077,0.1287765769664393,1016
AL,1105,0.03269681138533598,63
AL,1103,0.06309015327914518,785
AL,1119,0.02537292625121985,51
AL,1013,0.08894049184455698,278
AL,1071,0.11202982039986445,596
AL,1003,0.06575885444254656,1002
AL,1017,0.058682634730538925,253
AL,1055,0.10927227563725836,1253
AL,1031,0.12183550775019426,557
AL,1133,0.07099348876286495,185
AL,1039,0.1288698716335263,593
AL,1127,0.08821110510609301,683
AL,1045,0.09046105739000392,472
AL,1121,0.09160212340092246,938
AL,1067,0.08623433459319674,158
AL,1015,0.13172748444599555,1769
AL,1029,0.14915080360196056,250
AL,1083,0.06224457717698837,432
AR,5053,0.011588688056732683,26
AR,5021,0.02837565497783152,64
AR,5101,0.015652945593555873,217
AR,5145,0.013711773633620012,144
AR,5141,0.016067204958812496,37
AR,5097,0.023427449387230008,32
AR,5115,0.010187215746432315,90
AR,5129,0.015652945593555873,217
AR,5005,0.01975294024784908,89
AR,5037,0.01592505854800937,46
AR,5081,0.01682631392225432,29
AR,5007,0.013479393300513311,346
AR,5019,0.014757168690260914,40
AR,5149,0.017774699907663897,68
AR,5093,0.014017181087090675,132
AR,5135,0.03148345784418356,83
AR,5111,0.023422211350293543,102
AR,5065,0.02337360839972564,42
AR,5131,0.023331604341400875,456
AR,5125,0.026020391753240488,307
AR,5059,0.014645881447267129,67
AR,5099,0.016551483826006155,26
AR,5075,0.031223340726838425,81
AR,5069,0.03700720674029821,476
AR,5113,0.01747963003743669,62
AR,5063,0.03255036362116526,177
AR,5033,0.013458528951486698,117
AR,5001,0.01346875689997792,39
AR,5107,0.011576853154049325,63
AR,5109,0.013003457848341693,24
AR,5143,0.011332569583669643,323
AR,5085,0.017621956502902696,148
AR,5073,0.021245811757538837,26
AR,5035,0.012904767594694706,141
AR,5079,0.019033000767459708,32
AR,5043,0.02910222678559969,82
AR,5049,0.018536927665048827,30
AR,5057,0.009961935834692768,43
AR,5025,0.011407141182904914,13
AR,5051,0.02118082618862042,302
AR,5011,0.01807465618860511,37
AR,5087,0.015942195205872232,38
AR,5027,0.03787212011390111,128
AR,5095,0.024469067405355493,32
AR,5009,0.015960723912206393,75
AR,5147,0.015652945593555873,217
AR,5041,0.03393743109151048,86
AR,5137,0.027475451071445847,52
AR,5117,0.021674723218462498,26
AR,5123,0.01999446519994465,106
AR,5023,0.03134238310708899,98
AR,5047,0.022525933217233285,52
AR,5089,0.01524086001995827,36
AR,5091,0.014365765337139534,110
AR,5061,0.007708922985252495,18
AR,5077,0.01855580344996463,30
AR,5139,0.012311605379224504,81
AR,5105,0.014900013070186903,19
AR,5103,0.016428432830994114,68
AR,5119,0.02137273646148861,1189
AR,5013,0.015652945593555873,217
AR,5071,0.013808752025931929,60
AR,5003,0.021682481931265058,78
AR,5017,0.02396116504854369,55
AR,5055,0.02790231480854407,186
AR,5031,0.020970116341907312,312
AR,5133,0.010459778764391602,40
AR,5039,0.01957043945174509,25
AR,5127,0.016062702598093764,32
AR,5045,0.010951546824558102,141
AR,5121,0.038340371338561566,100
AR,5067,0.02817997293640054,73
AR,5015,0.023621858604250017,93
AR,5029,0.02936186121416041,88
AR,5083,0.014302741358760428,50
AK,2180,0.00941692531352023,170
AK,2060,0.008921635823623486,72
AK,2164,0.008921635823623486,72
AK,2270,0.008921635823623486,72
AK,2261,0.008921635823623486,72
AK,2130,0.02727808905927455,33
AK,2110,0.045592585288897654,101
AK,2122,0.012912385073012438,67
AK,2020,0.01872308556450103,473
AK,2188,0.00941692531352023,170
AK,2050,0.005838279653595407,28
AK,2185,0.00941692531352023,170
AK,2198,0.008921635823623486,72
AK,2150,0.00941692531352023,170
AK,2220,0.029544883077696756,21
AK,2105,0.008921635823623486,72
AK,2100,0.008921635823623486,72
AK,2013,0.008921635823623486,72
AK,2240,0.008921635823623486,72
AK,2068,0.008921635823623486,72
AK,2170,0.016381746054396528,156
AK,2230,0.008921635823623486,72
AK,2090,0.010242114824443262,59
AK,2070,0.013389830508474577,14
AK,2275,0.008921635823623486,72
AK,2290,0.03062799577544886,34
AK,2195,0.008921635823623486,72
AK,2016,0.008921635823623486,72
AK,2282,0.008921635823623486,72
AZ,4012,0.03365692603360765,81
AZ,4021,0.037694402593531684,1013
AZ,4027,0.02323521018175003,585
AZ,4013,0.030117127529652208,12148
AZ,4009,0.02038351572513063,94
AZ,4001,0.010881955954653855,172
AZ,4003,0.03825763882195214,465
AZ,4017,0.016399696938759062,331
AZ,4005,0.016616776524510865,250
AZ,4007,0.02397078655090383,161
AZ,4019,0.04094852188925938,4105
AZ,4023,0.020660155414557638,153
AZ,4015,0.032775983758104574,741
AZ,4025,0.025006178379573626,425
AZ,4011,0.019016921837228043,12
CA,6053,0.011077420435695914,607
CA,6021,0.008834058773533882,32
CA,6101,0.007145482362795628,77
CA,6097,0.011121758308616624,352
CA,6115,0.05949887442497798,538
CA,6005,0.011888250445809392,21
CA,6037,0.004757311695853274,5640
CA,6081,0.014325603982032293,469
CA,6007,0.007701622047176714,173
CA,6019,0.01444740491608155,2635
CA,6093,0.005809682804674457,27
CA,6111,0.006508191007319623,492
CA,6065,0.008414249719261404,1917
CA,6059,0.0074216128027337165,1880
CA,6099,0.006625875533370904,439
CA,6075,0.010960867186630066,482
CA,6069,0.007350466710356188,39
CA,6113,0.011868110040719039,189
CA,6063,0.011515628352764467,15
CA,6033,0.009113752652753004,66
CA,6001,0.004579251377833518,513
CA,6107,0.005052338172776129,456
CA,6109,0.015659263424233905,57
CA,6085,0.0044595255250137935,529
CA,6073,0.011223906355047407,2498
CA,6035,0.006597756762700682,14
CA,6079,0.00945917118573658,165
CA,6043,0.020182449342052152,25
CA,6049,0.015321869488536154,12
CA,6057,0.013104797619532874,61
CA,6025,0.04808023400376233,1176
CA,6051,0.014745488823054135,123
CA,6011,0.011646332912634973,153
CA,6087,0.005512239828921328,115
CA,6027,0.030419644493311342,45
CA,6095,0.004258447187650503,138
CA,6009,0.022899216427992433,61
CA,6041,0.02157488901004751,202
CA,6023,0.007929418902521235,90
CA,6047,0.0061726228692580674,276
CA,6089,0.011739159189612223,218
CA,6091,0.019570901261150415,50
CA,6061,0.010494667974677291,153
CA,6077,0.0030390801459329,277
CA,6105,0.018660812294182216,20
CA,6103,0.004467787592510488,36
CA,6013,0.004159176624017482,314
CA,6071,0.01042201880975784,2732
CA,6003,0.019570901261150415,50
CA,6017,0.015523655093475773,129
CA,6055,0.003635694233512817,32
CA,6031,0.007948476426016064,162
CA,6039,0.0055989713603907055,151
CA,6045,0.00850140967252223,98
CA,6067,0.014362411537710364,2227
CA,6015,0.014018043025676613,49
CA,6029,0.005683114791973478,779
CA,6083,0.002343862453299991,112
CT,9007,0.018000206898929873,148
CT,9013,0.013225695637238062,85
CT,9009,0.013084544162492584,1011
CT,9001,0.007492467386848811,478
CT,9003,0.020067245314506828,1543
CT,9015,0.009913331062047647,109
CT,9005,0.018659535633940322,195
CT,9011,0.016574434651909543,342
DE,10001,0.006282550705000635,106
DE,10003,0.005163530259099891,249
DE,10005,0.00834143421728481,172
HI,15009,0.0025702659642383298,41
HI,15005,0.0025702659642383298,41
HI,15007,0.003023189642907953,22
HI,15001,0.0028408327736736062,76
HI,15003,0.00337203156852208,288
IA,19127,0.00673443804957498,68
IA,19053,0.009020975150810781,63
IA,19077,0.007306140912324432,714
IA,19037,0.009396508831578075,320
IA,19081,0.007698473294534718,227
IA,19039,0.009396508831578075,320
IA,19075,0.007170955197444669,344
IA,19115,0.007848412035102382,52
IA,19181,0.009138153534930766,25
IA,19125,0.009396508831578075,320
IA,19191,0.007698473294534718,227
IA,19003,0.009020975150810781,63
IA,19057,0.002510078344869552,11
IA,19085,0.007306140912324432,714
IA,19099,0.008739273094396769,25
IA,19025,0.036936587885832366,28
IA,19137,0.017802607076350094,22
IA,19001,0.007848412035102382,52
IA,19059,0.022187161029484273,20
IA,19119,0.018218898708361658,12
IA,19177,0.009020975150810781,63
IA,19195,0.009020975150810781,63
IA,19079,0.009396508831578075,320
IA,19153,0.008291462947524954,339
IA,19011,0.007306140912324432,714
IA,19005,0.009396508831578075,320
IA,19167,0.005314109165808445,11
IA,19063,0.007698473294534718,227
IA,19051,0.009020975150810781,63
IA,19139,0.006704791954249655,34
IA,19015,0.014374126572170094,26
IA,19073,0.009396508831578075,320
IA,19155,0.006603873800502815,70
IA,19019,0.017851550266207328,26
IA,19173,0.009020975150810781,63
IA,19107,0.007848412035102382,52
IA,19109,0.007698473294534718,227
IA,19151,0.009020975150810781,63
IA,19123,0.006451057973507655,14
IA,19161,0.009020975150810781,63
IA,19093,0.007848412035102382,52
IA,19183,0.0075235774080746,13
IA,19033,0.007423775945972788,27
IA,19165,0.009396508831578075,320
IA,19103,0.005185244888638135,36
IA,19197,0.007698473294534718,227
IA,19009,0.007848412035102382,52
IA,19163,0.006502909335865189,111
IA,19043,0.007848412035102382,52
IA,19171,0.009396508831578075,320
IA,19035,0.009396508831578075,320
IA,19017,0.007170955197444669,344
IA,19071,0.007848412035102382,52
IA,19193,0.010710596780241975,145
IA,19105,0.007306140912324432,714
IA,19087,0.009396508831578075,320
IA,19023,0.007848412035102382,52
IA,19175,0.009396508831578075,320
IA,19027,0.007698473294534718,227
IA,19089,0.009396508831578075,320
IA,19007,0.010652652510475109,13
IA,19047,0.007698473294534718,227
IA,19041,0.0242110097762614,41
IA,19113,0.00690165007561906,109
IA,19083,0.019589049302102677,30
IA,19149,0.007849102525098874,12
IA,19049,0.0038625153326199858,14
IA,19111,0.004327643730960785,16
IA,19129,0.013113034356150013,15
IA,19185,0.009020975150810781,63
IA,19147,0.007698473294534718,227
IA,19133,0.009396508831578075,320
IA,19055,0.011132205730065585,11
IA,19095,0.009396508831578075,320
IA,19097,0.009396508831578075,320
IA,19013,0.006020761770437605,70
IA,19159,0.009020975150810781,63
IA,19045,0.006765343500037378,34
IA,19101,0.007698473294534718,227
IA,19145,0.03301606186793575,47
IA,19135,0.007698473294534718,227
IA,19029,0.009396508831578075,320
IA,19091,0.007698473294534718,227
IA,19021,0.006855028834645098,16
IA,19179,0.008964972127464848,40
IA,19117,0.009396508831578075,320
IA,19061,0.005211265761460202,37
IA,19187,0.0045912812988119465,17
IA,19157,0.007698473294534718,227
IA,19067,0.007698473294534718,227
IA,19189,0.007698473294534718,227
IA,19121,0.007306140912324432,714
IA,19169,0.005077991086732945,21
IA,19143,0.007698473294534718,227
IA,19069,0.007698473294534718,227
IA,19065,0.012584936357546176,23
IA,19131,0.007698473294534718,227
IA,19031,0.009396508831578075,320
IA,19141,0.015289722873772912,17
IL,17127,0.026873076393035968,50
IL,17053,0.06146772339524472,87
IL,17077,0.013781820198546946,85
IL,17037,0.023116059924952744,211
IL,17081,0.01473506833926231,69
IL,17039,0.04607679465776294,70
IL,17075,0.04131799163179916,130
IL,17115,0.10949937293644903,1479
IL,17181,0.019653920102542192,41
IL,17125,0.0388190778717242,70
IL,17203,0.05262008733624454,104
IL,17191,0.18385744234800838,303
IL,17003,0.17242644810080127,244
IL,17057,0.028168019767031417,105
IL,17085,0.020031280076997112,29
IL,17099,0.02930295289977923,329
IL,17025,0.019542369170133567,31
IL,17137,0.04051406031301692,135
IL,17001,0.00942717698433085,65
IL,17059,0.32365038560411313,218
IL,17119,0.007018841263919657,186
IL,17201,0.0207579784029392,813
IL,17177,0.040465376513954716,214
IL,17195,0.006922399205672172,44
IL,17079,0.046549296580775876,1429
IL,17153,0.07500460150929505,70
IL,17011,0.06346383543463835,208
IL,17005,0.006929150776172316,12
IL,17167,0.009525280818938355,288
IL,17063,0.00999255873285851,41
IL,17051,0.004417051874678993,11
IL,17139,0.03443287037037037,44
IL,17015,0.008801955990220049,13
IL,17073,0.03191263168068039,144
IL,17155,0.08224710850009179,39
IL,17019,0.08062241095158201,1394
IL,17173,0.02881401860717189,55
IL,17107,0.03077360098475523,84
IL,17109,0.01774705772464039,42
IL,17151,0.10444444444444445,33
IL,17123,0.0651210778661164,91
IL,17161,0.0071865837229574455,127
IL,17093,0.007012534380314514,57
IL,17183,0.006319584195972261,76
IL,17033,0.046549296580775876,1429
IL,17165,0.31169993288757425,1078
IL,17103,0.016989662222478188,50
IL,17197,0.013820244742782465,794
IL,17009,0.046549296580775876,1429
IL,17163,0.06856862985184278,2142
IL,17043,0.0055156597069482335,348
IL,17171,0.10327711822588605,313
IL,17035,0.1016979932806683,96
IL,17017,0.026902963393375945,43
IL,17071,0.10327711822588605,313
IL,17193,0.3633310283512793,643
IL,17105,0.0087031973075305,28
IL,17087,0.22162645218945487,258
IL,17023,0.07450628366247755,134
IL,17175,0.06407395600892572,34
IL,17027,0.021762984637893196,41
IL,17089,0.024562874234651897,1488
IL,17007,0.027175919771958587,160
IL,17047,0.2972834443874936,153
IL,17041,0.029419595314164004,56
IL,17113,0.011541957623117738,142
IL,17083,0.008429287642554129,13
IL,17149,0.024153194765204004,46
IL,17049,0.021912758550071677,73
IL,17111,0.006743431252971699,140
IL,17129,0.049663299663299666,50
IL,17185,0.4007861635220126,461
IL,17147,0.0674325207807976,63
IL,17133,0.03786351857183991,45
IL,17055,0.009880039715480899,51
IL,17095,0.008576566606722921,47
IL,17097,0.023973548785801553,1450
IL,17013,0.02122539048417879,22115
IL,17159,0.010196116694311641,19
IL,17045,0.058763845438403656,122
IL,17101,0.046549296580775876,1429
IL,17145,0.009218259399404235,20
IL,17135,0.006308970567525701,19
IL,17029,0.016218397974534914,76
IL,17091,0.0222566348745594,294
IL,17199,0.014637144944849743,109
IL,17021,0.017712160883627804,71
IL,17179,0.025913745583293155,306
IL,17117,0.006246755803755213,33
IL,17061,0.024728214949585985,38
IL,17187,0.00973189581146837,18
IL,17157,0.0495276266819353,152
IL,17067,0.046549296580775876,1429
IL,17189,0.02318379645128892,24
IL,17121,0.01699149734982332,105
IL,17169,0.01999689970547202,12
IL,17143,0.032584303282367374,743
IL,17069,0.09373875494782295,48
IL,17065,0.127077800727845,110
IL,17131,0.03537185799429904,46
IL,17031,0.02189049945671055,15114
IL,17141,0.018586702541952844,89
IN,18127,0.004504741371755096,46
IN,18053,0.00508280982295831,39
IN,18077,0.008265969731963776,24
IN,18037,0.009915117810624909,25
IN,18081,0.015698236738337923,152
IN,18039,0.01891361576963201,438
IN,18075,0.008582491716897529,19
IN,18115,0.012059808316534085,3428
IN,18181,0.008781869688385268,19
IN,18125,0.016053141433711598,16
IN,18003,0.029405992411356798,1107
IN,18057,0.011457628393112264,108
IN,18085,0.00924088745820094,59
IN,18099,0.013758690523414828,59
IN,18025,0.014479785243634588,16
IN,18137,0.016716064018968583,39
IN,18001,0.01726844583987441,39
IN,18059,0.013285561687733666,52
IN,18119,0.0077424451905984595,17
IN,18177,0.022630547054322877,165
IN,18079,0.0405390292999329,127
IN,18153,0.019699055394693122,36
IN,18011,0.007896558233184421,23
IN,18005,0.016789178374146407,107
IN,18167,0.02251286449399657,252
IN,18063,0.009820013583880462,62
IN,18051,0.037731281341864084,103
IN,18139,0.015452104343984483,1189
IN,18015,0.011848498968248685,17
IN,18073,0.005890630624734104,17
IN,18155,0.012989568982483763,11
IN,18019,0.008290686762956011,79
IN,18173,0.0154570959716267,54
IN,18107,0.015606532717309551,50
IN,18109,0.007973548302146274,47
IN,18151,0.006186129726779271,19
IN,18123,0.009249617151607964,15
IN,18161,0.012059808316534085,3428
IN,18093,0.02130851732457474,93
IN,18183,0.006466146593800843,15
IN,18033,0.006022706294997231,23
IN,18165,0.012139430024856929,19
IN,18103,0.016709853970406606,60
IN,18009,0.010472238688006322,14
IN,18163,0.027530900140274726,460
IN,18043,0.01225190270108939,74
IN,18171,0.025800840701550948,16
IN,18035,0.014891097920490756,162
IN,18017,0.015402796138284661,68
IN,18071,0.013857865706340886,53
IN,18105,0.006891103548857559,48
IN,18087,0.007106780494345863,14
IN,18023,0.009525646899944534,36
IN,18175,0.007728264256777812,21
IN,18027,0.01606247222398578,45
IN,18089,0.010456834890870202,599
IN,18007,0.014203985006904715,12
IN,18047,0.006029285099052541,12
IN,18041,0.01446002148346049,47
IN,18113,0.009377360073844088,41
IN,18083,0.022974484090678052,81
IN,18149,0.011830292029948465,33
