State,County,Prevalence,Number in Group
MI,26077,0.11291745140405406,2640
MI,26139,0.08520657445254481,1707
MI,26105,0.10187832912811887,321
MI,26161,0.11278142110447523,2276
MI,26103,0.09035946129251042,413
MI,26119,0.09978570763067177,97
MI,26013,0.08535289115646258,71
MI,26071,0.07839766182412103,81
MI,26003,0.06126284139313455,44
MI,26017,0.10565149412364071,1059
MI,26055,0.07583438192821619,564
MI,26163,0.12462261787863371,32750
MI,26031,0.11432309892584365,329
MI,26133,0.09955012462763693,291
MI,26039,0.10115427578503165,146
MI,26127,0.08597304582210243,360
MI,26045,0.09827861426291039,816
MI,26121,0.08789750593639906,2015
MI,26067,0.10689154473360885,678
MI,26015,0.09368272454561496,474
MI,26029,0.080437920230929,201
MI,26083,0.08288770053475936,13
MS,28053,0.17142732735347907,359
MS,28021,0.16245894909688013,280
MS,28101,0.11307752038307234,322
MS,28145,0.09636664891413693,294
MS,28155,0.11955277753323355,124
MS,28141,0.10172448165869219,185
MS,28097,0.09865441417787989,136
MS,28115,0.09211015470845606,296
MS,28129,0.13443735856819586,238
MS,28005,0.0908625543895572,130
MS,28037,0.0910745067994637,85
MS,28081,0.12757553814758738,1229
MS,28007,0.15375404530744335,434
MS,28019,0.10102337808656464,99
MS,28149,0.125716947235345,849
MS,28093,0.11840798037347175,543
MS,28135,0.1221072692621835,243
MS,28111,0.08695367276063168,122
MS,28065,0.12653759760402183,214
MS,28131,0.10273414776032577,164
MS,28125,0.1696924089925689,165
MS,28059,0.1123058011581582,1443
MS,28099,0.12354184449050928,556
MS,28075,0.11341954632181471,1072
MS,28069,0.12377567825257867,128
MS,28113,0.07009722752940177,457
MS,28063,0.09633613445378152,130
MS,28033,0.11470613036512353,1325
MS,28001,0.11662874224780262,483
MS,28107,0.10654384574749076,592
MS,28109,0.12538272883757065,766
MS,28159,0.1276923076923077,317
MS,28143,0.11445971967220456,241
MS,28085,0.09391899348857742,383
MS,28073,0.1018086047612189,466
MS,28153,0.14722766732007841,380
MS,28151,0.12360676952801043,1246
MS,28035,0.10990234467141577,1074
MS,28079,0.11984235258450811,365
MS,28043,0.12227948755706082,374
MS,28049,0.14609141043054213,4973
MS,28057,0.128412631970606,256
MS,28025,0.15242109093114217,461
MS,28051,0.15486508220157255,636
MS,28011,0.16191293793756753,1001
MS,28087,0.14996907854050712,981
MS,28027,0.10410598078710877,612
MS,28095,0.1427487432419615,572
MS,28009,0.0937299035369775,104
MS,28147,0.09107175628555698,176
MS,28041,0.10454035874439462,140
MS,28137,0.10783353390613193,361
MS,28117,0.11914935577175914,326
MS,28123,0.10265259618150041,425
MS,28023,0.11799030758579765,217
MS,28047,0.10754712307730414,2068
MS,28089,0.18042927029172964,1312
MS,28157,0.18618143459915612,249
MS,28091,0.12419512439556034,438
MS,28061,0.1422929584139647,328
MS,28077,0.10461280067182532,156
MS,28139,0.10442158455152499,266
MS,28105,0.14515695669696835,611
MS,28161,0.13826700968854344,228
MS,28103,0.15975266485164505,313
MS,28119,0.1255235602094241,180
MS,28013,0.09863066168725462,194
MS,28071,0.0958266268107611,308
MS,28003,0.10697332352744535,428
MS,28017,0.1402526666162342,343
MS,28055,0.19607843137254902,30
MS,28163,0.16326113608500203,796
MS,28031,0.1053798826727715,275
MS,28133,0.14544257979598552,692
MS,28039,0.11519838115198382,293
MS,28127,0.14015347920771545,497
MS,28045,0.12283737024221453,465
MS,28121,0.11612399739865598,1251
MS,28067,0.12561970173868447,1145
MS,28015,0.10950226244343891,102
MS,28029,0.12671106579603877,528
MS,28083,0.13846857840146432,822
MN,27101,0.09178174469518356,49
MN,27061,0.10721982758620689,425
MN,27129,0.08223521950532027,111
MN,27005,0.11184677828513445,401
MN,27037,0.10254285923873879,2183
MN,27055,0.08609939482853475,85
MN,27149,0.11133768352365415,52
MN,27111,0.07774729984570547,332
MN,27085,0.09406032655186522,232
MN,27009,0.09025778591991625,249
MN,27049,0.07691720134433241,187
MN,27075,0.07167235494880546,51
MN,27069,0.0793770409444863,28
MN,27063,0.05991019884541373,45
MN,27033,0.056855902630011064,63
MN,27155,0.0610738255033557,16
MN,27079,0.08009203462254848,132
MN,27043,0.05562325281341839,74
MN,27025,0.09091467534860864,273
MN,27051,0.0759537976898845,40
MN,27169,0.08740814019219899,228
MN,27151,0.0864139941690962,71
MN,27041,0.0910833397224565,218
MN,27117,0.0783643778243139,66
MN,27047,0.09004586498495055,231
MN,27157,0.07478097622027534,93
MN,27159,0.0998015992304455,149
MN,27123,0.10308333262334608,5498
MN,27013,0.0892298811871663,342
MN,27087,0.19374831581783886,196
MN,27143,0.09529353068351905,109
MN,27165,0.08944016728447866,89
MN,27141,0.08984736549820777,490
MN,27127,0.08090024330900243,94
MN,27045,0.08344780219780219,114
MN,27071,0.08080899691637947,83
MN,27153,0.09801927668228844,203
MN,27015,0.08905391535349876,135
MN,27137,0.07881444772705613,1134
MN,27029,0.11868357262726086,114
MN,27053,0.12174546081928805,10700
MN,27021,0.1307078815679733,448
MN,27097,0.08832446270969481,237
MN,27103,0.0936066513761468,179
MN,27081,0.06325459317585302,22
MN,27007,0.1450892542654663,929
MN,27019,0.08790214281543761,275
MN,27093,0.10308384369410872,171
MN,27135,0.06154160703332652,58
MN,27125,0.10541310541310542,33
MN,27139,0.09915365533343061,625
MN,27027,0.1048918059686186,470
MN,27099,0.08836262982327474,344
MN,27073,0.08900523560209424,44
MN,27095,0.09874694041573813,247
MN,27119,0.11104981340256369,315
MN,27001,0.1033120431948377,137
MN,27107,0.08858085808580858,61
MN,27109,0.0900407374575444,828
MN,27065,0.09254723582925123,137
MN,27171,0.087375272353831,582
MN,27067,0.10986852047755781,471
MN,27035,0.09177311693152171,482
MN,27057,0.12202764976958526,240
MN,27031,0.03471771576898118,11
MN,27011,0.07309124767225327,30
MN,27059,0.1011469366258997,320
MN,27113,0.11655053841281332,118
MN,27145,0.09844118777100828,978
MN,27147,0.08749010292953285,261
MN,27121,0.08692157538178895,67
MN,27017,0.06778494312006376,176
MN,27167,0.06628402147750416,34
MN,27023,0.08787395667260621,87
MN,27089,0.09193274718494523,57
MN,27115,0.08322384344097919,216
MN,27077,0.08639373871161951,26
MN,27105,0.061563995677010964,152
MN,27161,0.083004455760662,116
MN,27133,0.07989800254993625,52
MN,27173,0.12137203166226913,88
MN,27003,0.10711186223907185,2376
MN,27131,0.10112862964306288,437
MN,27163,0.10586632158892614,979
MN,27039,0.06927344067108646,94
MN,27091,0.08914279406082684,146
MN,27083,0.0834245575624886,167
NC,37101,0.11844518147622743,2196
NC,37183,0.10574991923225231,6601
NC,37193,0.12532301294455594,929
NC,37061,0.09119802348313125,691
NC,37129,0.1147760039383923,1817
NC,37005,0.16309928125740464,187
NC,37037,0.11851554740621896,563
NC,37055,0.07372049854150092,177
NC,37149,0.0795380127403703,125
NC,37111,0.09808608108352798,481
NC,37085,0.12177842651568767,1515
NC,37179,0.10976345001241267,1707
NC,37009,0.11741271094072989,277
NC,37049,0.10395337362772912,927
NC,37075,0.13777581641659312,141
NC,37069,0.12095150689798094,743
NC,37063,0.09536906932942689,2627
NC,37033,0.09836748608007273,231
NC,37155,0.11625121838802542,2786
NC,37079,0.11077988268102702,317
NC,37043,0.11652690426275332,120
NC,37025,0.13123561013046814,2288
NC,37051,0.11431078431627816,4001
NC,37169,0.11727882768596021,443
NC,37151,0.12073894508066539,1938
NC,37041,0.14050782086993785,240
NC,37117,0.08895845363644653,272
NC,37047,0.10081459539517974,797
NC,37157,0.11095657693312923,1073
NC,37159,0.14053598418788513,2179
NC,37123,0.11136224051099373,402
NC,37187,0.08162267839687194,150
NC,37013,0.08897720554424227,480
NC,37199,0.12008711507293356,210
NC,37087,0.1491485613623018,791
NC,37143,0.1116058394160584,142
NC,37165,0.09486742130562878,550
NC,37141,0.10467885538416444,520
NC,37127,0.11657279252670262,1244
NC,37045,0.11259523686597878,1371
NC,37071,0.11789012738853503,2718
NC,37153,0.10236421725239617,728
NC,37015,0.11217668265023975,291
NC,37137,0.12528068137824236,142
NC,37029,0.08891789962286045,56
NC,37053,0.0922886690647482,151
NC,37021,0.09714418486755946,2065
NC,37197,0.11671700962809137,436
NC,37181,0.10866650706248504,824
NC,37097,0.10777655490832953,1488
NC,37103,0.11262947166855253,125
NC,37081,0.136312646726623,6435
NC,37007,0.12249640367378554,410
NC,37019,0.10021618573174171,969
NC,37189,0.11759235776481529,247
NC,37093,0.10996510752109688,649
NC,37135,0.12180607680839031,855
NC,37125,0.09803272426306742,690
NC,37175,0.10668525526123614,284
NC,37139,0.11134757997279389,465
NC,37027,0.11479917407680255,985
NC,37099,0.12891025987357502,429
NC,37073,0.09446915490233997,91
NC,37095,0.08857509627727857,44
NC,37119,0.10712561294637733,9937
NC,37001,0.12056040945044719,1893
NC,37107,0.10823833722474019,863
NC,37109,0.13232080714343522,877
NC,37065,0.11036439227194914,1009
NC,37171,0.1220589038850336,1011
NC,37067,0.1125022261364274,4179
NC,37035,0.11962399841445115,1936
NC,37057,0.12488426556287784,2081
NC,37031,0.09940767447849601,460
NC,37011,0.07171338102497948,109
NC,37195,0.11797576497253945,1218
NC,37059,0.12129804662885948,414
NC,37113,0.15120892081702675,522
NC,37145,0.13081388404481498,490
NC,37147,0.1335892618911487,2278
NC,37121,0.10930972126956413,154
NC,37017,0.10443700293009628,446
NC,37167,0.12295107904563002,700
NC,37023,0.10830133338479053,1007
NC,37089,0.11794553976062284,1113
NC,37115,0.14209632248289794,280
NC,37077,0.11847769312512382,595
NC,37191,0.10675489921782816,1634
NC,37177,0.12752785802723896,54
NC,37105,0.12441282884650763,917
NC,37161,0.10564832361950394,798
NC,37185,0.11507203546361286,275
NC,37133,0.12415092857984215,1480
NC,37173,0.13481155117092095,258
NC,37003,0.1175891572650867,426
NC,37131,0.12567031942177664,336
NC,37163,0.0970611093520624,919
NC,37039,0.0975780158360503,263
NC,37091,0.1229936880072137,371
NC,37083,0.11730869145698805,855
AL,1053,0.10307423961626512,515
AL,1021,0.07766375474945604,431
AL,1101,0.1376134616940377,3876
AL,1097,0.07772895166591638,3825
AL,1115,0.138596512283818,1034
AL,1129,0.07252479361737492,116
AL,1005,0.08352358284354204,304
AL,1037,0.15254386738382858,156
AL,1081,0.1029920980200657,1173
AL,1007,0.09147280995152016,216
AL,1019,0.17143234934382334,460
AL,1093,0.07829549980087615,261
AL,1111,0.08968158000806127,247
AL,1065,0.1144072156109606,298
AL,1131,0.10564833197088248,241
AL,1125,0.09339314239931948,1733
AL,1059,0.13170864745874974,597
AL,1099,0.09717500526489967,290
AL,1075,0.11204572414536827,179
AL,1069,0.06510736252006012,803
AL,1113,0.07754209924991307,571
AL,1063,0.0688407782954234,119
AL,1033,0.13969758160685608,793
AL,1001,0.10248631807653678,448
AL,1107,0.08767675260232063,218
AL,1109,0.12075858034321373,445
AL,1085,0.11737698373091127,216
AL,1073,0.10095518788934289,6938
AL,1035,0.09488814938066185,184
AL,1079,0.09746127964852766,315
AL,1043,0.11426283497248038,898
AL,1049,0.11780930911019759,1215
AL,1057,0.1126377491207503,210
AL,1025,0.08231958032043102,255
AL,1051,0.09245181935334405,577
AL,1011,0.11768002241524236,224
AL,1087,0.09534868923390176,272
AL,1027,0.1226808905380334,191
AL,1095,0.10471031526063557,1361
AL,1009,0.10779265362169585,619
AL,1041,0.10765267790061178,179
AL,1117,0.09666122912160005,987
AL,1123,0.11821866647786608,611
AL,1023,0.09720632012823449,152
AL,1047,0.09312719185698401,789
AL,1089,0.09413703009715693,2282
AL,1091,0.09165856764636884,248
AL,1061,0.08684448586858193,285
AL,1077,0.11097698466023619,874
AL,1105,0.09493784903620969,191
AL,1103,0.11787351970629831,1481
AL,1119,0.0839723035457038,166
AL,1013,0.14139831575413367,456
AL,1071,0.12629617078956287,669
AL,1003,0.08807127595626789,1404
AL,1017,0.1029940119760479,448
AL,1055,0.11800152017364458,1343
AL,1031,0.11375812850190176,511
AL,1133,0.08968704053770217,230
AL,1039,0.0887916513388449,431
AL,1127,0.09988955988439034,759
AL,1045,0.11090529034889451,588
AL,1121,0.1437646854059699,1465
AL,1067,0.08553809429082952,154
AL,1015,0.13887527936804098,1904
AL,1029,0.1265815570500399,204
AL,1083,0.11890914806664571,812
AR,5053,0.10598460607108882,215
AR,5021,0.11027811366384523,245
AR,5101,0.09858689364515329,105
AR,5145,0.08748669818397502,895
AR,5141,0.10166381208710545,223
AR,5097,0.09723068589613379,127
AR,5115,0.11874642151090561,1006
AR,5129,0.10745644599303136,133
AR,5005,0.11295287710158655,518
AR,5037,0.10910226385636222,313
AR,5081,0.1268055344381937,226
AR,5007,0.09281255999797139,2320
AR,5019,0.09732627228106433,268
AR,5149,0.09762234533702678,390
AR,5093,0.07924458070898921,733
AR,5135,0.09735192102454643,255
AR,5111,0.10934442270058709,469
AR,5065,0.11665699361578642,193
AR,5131,0.10217363646150383,1894
AR,5125,0.09099096201473095,1019
AR,5059,0.12015011547344111,561
AR,5099,0.0992508275741913,149
AR,5075,0.11155092987544787,288
AR,5069,0.08574550191549414,1121
AR,5113,0.13188174410922704,425
AR,5063,0.1084176209980774,577
AR,5033,0.10237770710283205,908
AR,5001,0.15478030470302495,429
AR,5107,0.1922100641443419,1002
AR,5109,0.09409243656552867,167
AR,5143,0.09811362512042075,2689
AR,5085,0.09350359587557404,768
AR,5073,0.1139201949436491,135
AR,5035,0.1289281873581073,1380
AR,5079,0.09680225121514453,175
AR,5043,0.1469229288327023,415
AR,5049,0.11396994327817087,175
AR,5057,0.10871125611745514,455
AR,5025,0.0930541448550668,105
AR,5051,0.10882047285009093,1499
AR,5011,0.12420868805937568,260
AR,5087,0.08089612723171617,185
AR,5027,0.12622314263525758,435
AR,5095,0.1072417886822319,141
AR,5009,0.11805929919137466,543
AR,5147,0.09064830751577739,116
AR,5041,0.1063947078280044,278
AR,5137,0.13515213079862623,245
AR,5117,0.11578044596912522,128
AR,5123,0.10713297357132974,564
AR,5023,0.09843137254901961,288
AR,5047,0.10797304459756189,259
AR,5089,0.1071396171641114,215
AR,5091,0.08745010969259641,636
AR,5061,0.1329137494413824,320
AR,5077,0.13560428796865648,225
AR,5139,0.13494060665097274,896
AR,5105,0.09763429617043523,128
AR,5103,0.12756829010628895,536
AR,5119,0.09747986129806568,5438
AR,5013,0.0951539254676683,59
AR,5071,0.11213398163155051,464
AR,5003,0.09695658586951178,355
AR,5017,0.11537864077669903,268
AR,5055,0.09241625919354184,609
AR,5031,0.10495617767452839,1518
AR,5133,0.3312764943436928,1163
AR,5039,0.12575950261410201,161
AR,5127,0.0870385601625623,159
AR,5045,0.09332339273564283,1165
AR,5121,0.1265835511763523,333
AR,5067,0.14269282814614342,373
AR,5015,0.09312187058288014,343
AR,5029,0.12204871595778334,377
AR,5083,0.0872732088465104,297
AK,2180,0.07431675859494878,173
AK,2060,0.09779529358007769,779
AK,2164,0.04664723032069971,15
AK,2270,0.11009716192670034,330
AK,2261,0.07943747624477385,61
AK,2130,0.11891772338543202,148
AK,2110,0.09205284953658055,212
AK,2122,0.08305164954029205,456
AK,2020,0.12532945429406767,3270
AK,2188,0.07449222126188418,138
AK,2050,0.12918166780188772,602
AK,2185,0.08923141449093006,83
AK,2198,0.09779529358007769,779
AK,2150,0.12762742134908642,170
AK,2220,0.12421423183303998,92
AK,2105,0.09779529358007769,779
AK,2100,0.09773371104815864,19
AK,2013,0.11971830985915492,22
AK,2240,0.06350684421268274,61
AK,2068,0.09779529358007769,779
AK,2170,0.09888029529001018,957
AK,2230,0.09779529358007769,779
AK,2090,0.0975976446268049,584
AK,2070,0.1121186440677966,118
AK,2275,0.09779529358007769,779
AK,2290,0.10748233000243725,124
AK,2195,0.09779529358007769,779
AK,2016,0.0782608695652174,12
AK,2282,0.09779529358007769,779
AZ,4012,0.07618390578031833,183
AZ,4021,0.08291788646766048,2382
AZ,4027,0.06617456010699697,1839
AZ,4013,0.0898517114541423,39533
AZ,4009,0.054027408064675146,252
AZ,4001,0.06320765933043801,1107
AZ,4003,0.06866396193513902,886
AZ,4017,0.06787712048833698,1435
AZ,4005,0.08348698501802763,1328
AZ,4007,0.07209418609936816,560
AZ,4019,0.08083810526109793,8569
AZ,4023,0.06655735367505525,495
AZ,4015,0.06287689106746129,1509
AZ,4025,0.08964503583460152,1636
AZ,4011,0.058501208702659145,46
CA,6053,0.09260149085841264,4674
CA,6021,0.11950446853993354,421
CA,6101,0.08946383240595912,954
CA,6097,0.08258270590919461,2556
CA,6115,0.09274738181462269,866
CA,6005,0.09758272240935209,174
CA,6037,0.06767645149830939,79975
CA,6081,0.08016578625656778,2681
CA,6007,0.09503801606216064,2014
CA,6019,0.08144348471777849,13562
CA,6093,0.08253756260434057,348
CA,6111,0.06599651446497037,4448
CA,6065,0.06018005391316549,13991
CA,6059,0.08036153013607561,18838
CA,6099,0.07427072431097873,5068
CA,6075,0.09921424525424467,3783
CA,6069,0.07385890646309712,384
CA,6113,0.06993619028701957,1049
CA,6063,0.0793219369143838,111
CA,6033,0.13205827593839103,943
CA,6001,0.07735602910558506,8620
CA,6107,0.07600866286997673,6902
CA,6109,0.12940680348608377,427
CA,6085,0.059922754499438735,6647
CA,6073,0.08183335672083492,18989
CA,6035,0.07323510006597757,153
CA,6079,0.05728271975030034,967
CA,6043,0.14329539032857028,156
CA,6049,0.08785273368606702,72
CA,6057,0.09258957322789711,414
CA,6025,0.08225290239331914,2112
CA,6051,0.0892687559354226,71
CA,6011,0.13420756837766953,333
CA,6087,0.08685873169781415,1816
CA,6027,0.0915032679738562,139
CA,6095,0.06895755353335643,2247
CA,6009,0.10476898135639016,285
CA,6041,0.11318054365604797,1079
CA,6023,0.12101422407981664,1312
CA,6047,0.08235187253430554,3649
CA,6089,0.10237869535504067,1707
CA,6091,0.06556442417331813,11
CA,6061,0.09014686889075524,1194
CA,6077,0.06912761182093165,6246
CA,6105,0.12129527991218442,123
CA,6103,0.09649511726521379,775
CA,6013,0.08892178633111275,5852
CA,6071,0.06807123190510231,18316
CA,6003,0.12826546484265944,290
CA,6017,0.09353538725677223,736
CA,6055,0.08686547931336003,709
CA,6031,0.08618969621322148,1719
CA,6039,0.05539313227430884,1375
CA,6045,0.12105833875515072,1289
CA,6067,0.06267988850272442,9871
CA,6015,0.11114503816793893,363
CA,6029,0.07078202891237699,9208
CA,6083,0.05142103374861162,2352
CT,9007,0.11130012988655041,861
CT,9013,0.10589144623840605,669
CT,9009,0.10107146306798581,7891
CT,9001,0.12316579637223153,7956
CT,9003,0.11828934651438108,9148
CT,9015,0.10254854873154234,1102
CT,9005,0.11756865741330277,1242
CT,9011,0.10109539750859693,2005
DE,10001,0.08075221238938053,1380
DE,10003,0.09295277844466195,4611
DE,10005,0.07936460769789151,1677
HI,15009,0.03873163203561734,637
HI,15005,0.03873163203561734,637
HI,15007,0.05464267083985394,416
HI,15001,0.05953324378777703,1572
HI,15003,0.07426685793720937,6072
IA,19127,0.08410737261399087,434
IA,19053,0.1459684444874649,131
IA,19077,0.0886328905607147,69
IA,19037,0.08890752778360243,74
IA,19081,0.08741496598639456,67
IA,19039,0.09078096501409384,102
IA,19075,0.06523067522150931,41
IA,19115,0.10800378705119802,136
IA,19181,0.10557706393219629,271
IA,19125,0.11031153215521954,217
IA,19191,0.07163323782234957,66
IA,19003,0.09855219710439421,37
IA,19057,0.11038639993914962,524
IA,19085,0.11861384603457632,138
IA,19099,0.10954063604240283,312
IA,19025,0.11545912437039907,80
IA,19137,0.08417132216014897,99
IA,19001,0.09739714525608732,53
IA,19059,0.05660191302632876,52
IA,19119,0.05588035350101971,40
IA,19177,0.11733723482077542,72
IA,19195,0.08684907325684024,46
IA,19079,0.07914721660976799,102
IA,19153,0.10863618953202803,4331
IA,19011,0.11141440588268063,176
IA,19005,0.07551927798792223,103
IA,19167,0.08065911431513903,189
IA,19063,0.10761963442185253,95
IA,19051,0.11282957725732803,67
IA,19139,0.07249780391172622,365
IA,19015,0.07017368736274705,127
IA,19073,0.10503807238969438,90
IA,19155,0.10708721362557982,1098
IA,19019,0.08562480425931726,125
IA,19173,0.0959040959040959,50
IA,19107,0.11315733446880988,96
IA,19109,0.07811479234717686,76
IA,19151,0.05392889154466687,34
IA,19123,0.098873215207294,205
IA,19161,0.07470245631805521,55
IA,19093,0.10210364289379169,53
IA,19183,0.0833951467627424,141
IA,19033,0.10266660045684775,375
IA,19165,0.09794229221749626,77
IA,19103,0.08946562424437818,609
IA,19197,0.07095820454240022,94
IA,19009,0.09635288319369148,36
IA,19163,0.09379889779399675,1607
IA,19043,0.06678425398861541,73
IA,19171,0.09684464624403702,153
IA,19035,0.07809658516872095,70
IA,19017,0.06194283613638452,64
IA,19071,0.09432515337423313,58
IA,19193,0.08207948736504846,1155
IA,19105,0.1128348775407599,139
IA,19087,0.09768968116713228,195
IA,19023,0.07738148181090457,79
IA,19175,0.08944381384790011,106
IA,19027,0.08008585418203769,108
IA,19089,0.07256309834638816,62
IA,19007,0.1411121369220936,180
IA,19047,0.11717840003727345,233
IA,19041,0.07486385407781641,103
IA,19113,0.10082165188144737,1605
IA,19083,0.08590427125142275,129
IA,19149,0.052814116215393975,82
IA,19049,0.09812876790980504,337
IA,19111,0.10898892703447609,408
IA,19129,0.1000961622519451,102
IA,19185,0.10287120590648072,55
IA,19147,0.08366921473245309,55
IA,19133,0.08845609835708845,77
IA,19055,0.0654987918536417,71
IA,19095,0.07628062360801782,76
IA,19097,0.14492099322799096,225
IA,19013,0.11939155425130993,1429
IA,19159,0.09035722624328742,34
IA,19045,0.10929206847574195,523
IA,19101,0.12445167680769775,160
IA,19145,0.09161213563355146,141
IA,19135,0.13896947092139797,90
IA,19029,0.07632093933463796,97
IA,19091,0.0723273881168618,58
IA,19021,0.07087156795183344,187
IA,19179,0.13054330643148349,565
IA,19117,0.11311519985498052,111
IA,19061,0.07382190040983069,513
IA,19187,0.08598002555971032,320
IA,19157,0.09417040358744394,118
IA,19067,0.12076941806671536,182
IA,19189,0.07948541235929245,63
IA,19121,0.09490535998584822,95
IA,19169,0.07676979773740145,324
IA,19143,0.08477466504263094,33
IA,19069,0.10358229131463333,111
IA,19065,0.09254474112355249,177
IA,19131,0.10055774278215224,57
IA,19031,0.0856909239574816,96
IA,19141,0.07140995569455304,75
IL,17127,0.11052413983187101,209
IL,17053,0.09849355677899449,141
IL,17077,0.1278215295879319,823
IL,17037,0.07985291489941974,739
IL,17081,0.11939711664482307,553
IL,17039,0.10439621591541458,162
IL,17075,0.1105208103941863,351
IL,17115,0.10530188630953904,1447
IL,17181,0.11625720999786371,237
IL,17125,0.11907320035502406,220
IL,17203,0.08152838427947598,162
IL,17191,0.12526205450733752,211
IL,17003,0.10434888984035721,155
IL,17057,0.09565831274267561,353
IL,17085,0.07693695861405198,116
IL,17099,0.08429214041908722,977
IL,17025,0.12272826800963434,197
IL,17137,0.0941850108156254,325
IL,17001,0.10381453891600308,713
IL,17059,0.1538560411311054,102
IL,17119,0.09144632369205577,2442
IL,17201,0.09025284203561829,3628
IL,17177,0.08790810953133228,470
IL,17195,0.08810326261764583,556
IL,17079,0.10260997684697959,85
IL,17153,0.10684704583103258,101
IL,17011,0.07646980756469808,254
IL,17005,0.1130687006499436,188
IL,17167,0.10786374335811885,2373
IL,17063,0.08593600510258319,353
IL,17051,0.11254922102379729,286
IL,17139,0.06640625,78
IL,17015,0.0678484107579462,97
IL,17073,0.10420411713540156,471
IL,17155,0.050119331742243436,23
IL,17019,0.10946137894512825,1948
IL,17173,0.09335200072260862,180
IL,17107,0.10595587539058801,292
IL,17109,0.08085185877078274,189
IL,17151,0.11611111111111111,36
IL,17123,0.07191843175335316,101
IL,17161,0.08797745463190428,1569
IL,17093,0.06881311805832581,573
IL,17183,0.10434190905010786,1257
IL,17033,0.10787417153031952,193
IL,17165,0.12659392011135692,442
IL,17103,0.08837503959455179,270
IL,17197,0.07797314957823452,4580
IL,17009,0.10404225999081304,40
IL,17163,0.08090826224779941,2619
IL,17043,0.08543416413241396,5458
IL,17171,0.09584464397577783,39
IL,17035,0.07881594479251794,74
IL,17017,0.08291690877396862,128
IL,17071,0.08234318872616744,52
IL,17193,0.1347426652178208,240
IL,17105,0.0986800588977703,331
IL,17087,0.1298778671432827,152
IL,17023,0.09397146366814703,172
IL,17175,0.10647115078100096,58
IL,17027,0.09249268471104609,178
IL,17089,0.07776907269277349,4888
IL,17007,0.08733218131064735,518
IL,17047,0.10934563471723903,56
IL,17041,0.08612886048988286,168
IL,17113,0.09689466378235166,1211
IL,17083,0.10065561126108755,164
IL,17149,0.12230561970746728,226
IL,17049,0.09737866065943068,335
IL,17111,0.08081781158910963,1719
IL,17129,0.10395622895622895,108
IL,17185,0.1059748427672956,120
IL,17147,0.0950779863640609,92
IL,17133,0.09077166714655917,109
IL,17055,0.12728486091443267,677
IL,17095,0.09753923241265888,558
IL,17097,0.0825119540236432,5056
IL,17013,0.12427678778060634,48
IL,17159,0.1055712752463655,192
IL,17045,0.11587892111270821,239
IL,17101,0.13093076049943247,202
IL,17145,0.12571451573947348,275
IL,17135,0.13234755668215745,417
IL,17029,0.10646534326496165,513
IL,17091,0.09277809454696247,1260
IL,17199,0.12526241315719272,942
IL,17021,0.11883649805276243,468
IL,17179,0.09452292369801599,1137
IL,17117,0.12405806440065152,599
IL,17061,0.12223286205148426,189
IL,17187,0.10051521801354832,189
IL,17157,0.09292871457200115,285
IL,17067,0.09438965388909565,175
IL,17189,0.11658855038500167,124
IL,17121,0.10551015901060071,657
IL,17169,0.08277786389707022,47
IL,17143,0.09403518745698812,2201
IL,17069,0.11838790931989925,58
IL,17065,0.1315038851185207,117
IL,17131,0.08039647577092511,108
IL,17031,0.08217813487869,58005
IL,17141,0.07468314097571338,365
IN,18127,0.09309214562409072,957
IN,18053,0.11042832667047402,862
IN,18077,0.1257217528718167,369
IN,18037,0.08447973071857164,216
IN,18081,0.09711888996354438,966
IN,18039,0.08610930126580371,2075
IN,18075,0.09113408646361423,199
IN,18115,0.06624271330153683,23
IN,18181,0.08822339133953865,200
IN,18125,0.12104437678752653,116
IN,18003,0.11183435823629465,4307
IN,18057,0.10099443567185502,984
IN,18085,0.10101150254610038,666
IN,18099,0.10578950664968578,451
IN,18025,0.10453103392174408,114
IN,18137,0.09195811104524798,217
IN,18001,0.07568961650594304,177
IN,18059,0.11086879116966353,444
IN,18119,0.10167884653367569,229
IN,18177,0.09603337796480489,721
IN,18079,0.1423618877208678,464
IN,18153,0.09868514738690844,187
IN,18011,0.09850248537091802,278
IN,18005,0.09199251881170893,572
IN,18167,0.10810145479956801,1212
IN,18063,0.10337899026488567,681
IN,18051,0.10326819989624762,272
IN,18139,0.12894494356139138,199
IN,18015,0.07581708047660254,101
IN,18073,0.07448375167719344,208
IN,18155,0.0876795906317654,78
IN,18019,0.10745968327061305,1012
IN,18173,0.11473717643322216,395
IN,18107,0.09611045449661546,325
IN,18109,0.11954470307676551,737
IN,18151,0.10674106195226976,321
IN,18123,0.12036753445635529,179
IN,18161,0.08233807992650437,62
IN,18093,0.11548364860207205,512
IN,18183,0.10979934087021818,240
IN,18033,0.10612423850839948,410
IN,18165,0.11497774437828777,176
IN,18103,0.12178819654663017,439
IN,18009,0.10518342883488112,142
IN,18163,0.11645978350051611,1994
IN,18043,0.125637964482913,765
IN,18171,0.13581678504131034,84
IN,18035,0.11870763705134012,1311
IN,18017,0.09403917798341546,420
IN,18071,0.0908510735287414,356
IN,18105,0.11183762761302868,838
IN,18087,0.08939346533768382,185
IN,18023,0.07577109508766007,286
IN,18175,0.09638516671860392,286
IN,18027,0.09243857532855057,267
IN,18089,0.09226700193957421,5421
IN,18007,0.08236338528309331,76
IN,18047,0.09895683797492583,186
IN,18041,0.09306745255735809,304
IN,18113,0.09136108080892842,399
